FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
20040.45,146.3,35.42,56.98,24.64,1.54,-31.050001,-41.850002,24007.68,12002.56,210.9,-0.19962078,99.96557
34887.0,700.7,206.36,1011.77997,1529.22,575.95996,384.75,66.15,3202.5598,6204.1597,210.9,1.678654,6.7368493
43961.97,58.519997,7.7,406.56,515.89996,-6.16,71.55,51.3,527.36,1331.2,211.0,-0.9206826,0.011021972
23524.8,229.45999,274.12,472.78,183.26,121.659996,52.65,10.8,26877.44,16520.959,211.0,4.276786,95.2925
13218.78,127.82,-4.62,132.44,67.759995,35.42,75.6,108.0,14932.4795,9296.64,211.0,-1.1582725,94.20749
22725.27,315.69998,158.62,394.24,135.51999,146.3,76.950005,2.7,25468.16,15810.56,211.1,2.160848,93.45373
16224.63,180.18,56.98,141.68,149.37999,143.22,-8.1,40.5,21036.799,12010.239,211.1,0.5903853,108.27867
25276.11,286.44,184.79999,340.34,220.22,281.82,95.85,29.7,28496.639,17401.6,211.1,2.3109028,94.01977
27807.81,263.34,446.59998,680.68,494.34,47.739998,89.1,68.85,33701.12,20268.799,211.1,6.272883,101.142876
20429.34,227.92,187.87999,375.75998,244.86,20.02,25.65,66.15,23106.559,13414.399,211.1,3.1646729,94.32602
16590.9,187.87999,152.45999,127.82,61.6,38.5,-10.8,-27.0,18625.28,11080.96,211.2,3.1614113,93.61573
34800.87,443.52,468.15997,737.66,281.82,-13.86,178.2,-37.8,38988.8,23791.36,211.2,5.091986,93.423546
20510.25,189.42,137.06,278.74,89.32,-53.899998,75.6,0.0,20826.879,12020.4795,211.2,2.0261781,84.58227
18823.32,217.14,186.34,204.81999,90.86,44.66,-10.8,-17.550001,19536.639,12183.04,211.3,3.482957,86.47504
14937.9,133.98,118.579994,275.66,155.54,6.16,-20.25,-58.05,17414.4,10558.72,211.3,2.5948153,97.25384
22992.36,341.88,178.64,509.74,200.2,24.64,89.1,-43.2,23109.12,14908.159,211.3,2.5184379,83.70917
14175.78,269.5,133.98,249.48,127.82,172.48,-5.4,66.15,17025.28,10433.279,211.3,3.2800388,100.22267
27847.83,324.94,200.2,412.72,124.74,132.44,75.6,6.75,30342.398,17792.0,211.4,2.2555728,90.83095
15056.22,101.64,1.54,101.64,-33.879997,30.8,-20.25,-6.75,19832.32,11120.64,211.4,-0.953681,110.016655
13969.59,184.79999,77.0,331.1,170.94,-15.4,18.9,-39.15,19592.959,11784.96,211.4,1.496099,117.208015
16912.8,163.23999,43.12,80.08,123.2,43.12,-9.45,40.5,29539.84,15654.399,211.4,0.15456378,146.2052
21803.94,321.86,187.87999,217.14,289.52,43.12,56.7,47.25,25560.32,15901.439,211.5,2.902117,97.801125
11810.25,78.54,44.66,81.619995,64.68,29.259998,37.8,180.90001,11979.52,7206.4,211.5,0.71243596,84.48912
11316.96,304.91998,89.32,559.01996,890.12,472.78,228.15001,63.45,1428.48,2458.88,211.5,2.5741572,9.638366
29319.871,371.13998,474.31998,733.04,261.8,-15.4,-21.6,-29.7,37757.438,23087.36,211.6,6.325952,107.53529
18859.86,221.76,146.3,214.06,112.42,80.08,10.8,36.45,21239.04,12468.4795,211.6,2.5128582,93.91328
14098.35,141.68,140.14,214.06,10.78,73.92,85.05,5.4,15582.72,9570.56,211.6,3.50141,92.15486
10780.17,87.78,81.619995,278.74,127.82,-13.86,-8.1,-16.2,12815.359,7566.0796,211.7,2.42867,99.19262
14087.91,126.28,157.08,261.8,146.3,29.259998,36.45,1.35,15397.12,9699.84,211.7,4.049275,91.11354
21455.07,177.09999,294.13998,477.4,201.73999,-43.12,9.45,37.8,29665.28,17607.68,211.7,5.2083874,115.533035
22094.52,206.36,234.07999,403.47998,267.96,-43.12,67.5,37.8,25684.479,15411.199,211.7,3.7977147,96.975334
32275.26,451.22,685.3,970.19995,331.1,67.759995,-2.7,14.85,44824.32,28362.24,211.7,8.615363,116.050835
13365.811,127.82,-16.939999,160.16,118.579994,-27.72,99.9,47.25,22732.799,12202.239,211.7,-1.5739484,142.34685
16014.09,110.88,143.22,203.28,149.37999,43.12,-67.5,9.45,17683.2,11416.319,211.7,3.0500102,92.06559
15030.12,107.799995,217.14,363.44,172.48,-50.82,105.3,-72.9,16986.879,10122.24,211.7,5.542325,94.25366
19292.25,126.28,129.36,386.53998,84.7,-32.34,79.65,9.45,19902.719,12697.6,211.8,2.03649,85.94809
16471.71,158.62,123.2,278.74,-24.64,234.07999,-2.7,55.350002,18283.52,11024.64,211.8,2.3870897,92.55169
13538.07,106.259995,158.62,284.9,166.31999,-35.42,70.200005,-41.850002,18612.48,11426.56,211.8,4.3058615,114.87188
33193.11,546.7,555.94,1253.5599,697.62,101.64,86.4,37.8,76172.8,45271.04,211.9,6.5846357,192.4116
10964.61,49.28,140.14,374.22,103.18,4.62,-43.2,-13.5,12856.319,8170.2397,211.9,4.787935,97.82208
26227.89,331.1,157.08,500.5,238.7,21.56,-37.8,-18.9,41428.48,22728.959,211.9,1.712141,132.12701
22205.88,141.68,274.12,346.5,95.479996,126.28,18.9,-66.15,23896.32,15270.399,211.9,4.5902014,89.697136
15966.24,183.26,50.82,231.0,167.86,-23.099998,22.95,-71.55,18983.68,12176.64,211.9,0.44140732,99.20936
17476.56,232.54,147.84,324.94,192.5,-35.42,-25.65,-4.05,19344.639,11736.319,211.9,2.8308108,92.290016
14127.061,60.059998,100.1,346.5,53.899998,110.88,83.700005,-52.65,16432.639,10126.08,212.0,2.208758,97.03611
17958.541,175.56,113.96,388.08,340.34,-33.879997,128.25,16.2,22005.76,13817.6,212.0,1.8736649,102.275154
22836.63,224.84,101.64,358.81998,160.16,18.48,71.55,43.2,25818.879,15187.199,212.0,1.015521,94.28749
8407.68,78.54,20.02,146.3,-12.32,-16.939999,-54.0,20.25,17094.4,8720.64,212.0,0.07830751,170.35953
13645.95,100.1,21.56,66.22,12.32,-7.7,10.8,2.7,19284.48,10149.12,212.0,-0.2845164,118.106285
16369.05,186.34,133.98,255.64,258.72,27.72,95.85,64.8,22183.68,13701.12,212.0,2.7065613,113.21961
15345.93,130.9,126.28,331.1,110.88,23.099998,-49.95,14.85,15013.12,8912.64,212.0,2.7264569,81.45335
17667.96,98.56,120.119995,244.86,187.87999,21.56,120.15,43.2,21747.2,13729.279,212.0,2.078815,102.74029
12715.92,97.02,195.58,201.73999,123.2,110.88,33.75,1.35,15965.439,9978.88,212.1,5.965164,104.81899
14302.8,115.5,141.68,206.36,215.59999,-43.12,71.55,-22.95,18405.12,11756.8,212.1,3.4858236,107.454636
15315.48,87.78,158.62,348.03998,218.68,64.68,118.8,37.8,17800.959,10470.399,212.1,3.6900992,96.95876
24331.291,244.86,231.0,460.46,261.8,60.059998,129.6,-62.100002,32867.84,19068.16,212.1,3.2993379,112.85092
32796.39,371.13998,394.24,874.72,267.96,-46.199997,64.8,14.85,42516.48,26108.16,212.1,4.4436393,108.260155
14700.39,135.51999,157.08,44.66,109.34,-12.32,-12.150001,-28.35,15033.6,8769.28,212.1,3.838901,85.19154
12503.64,113.96,86.24,90.86,107.799995,129.36,-59.4,-39.15,13593.6,8296.96,212.1,2.1233957,90.628075
15351.15,220.22,149.37999,238.7,144.76,-41.579998,18.9,63.45,19944.959,12410.88,212.1,3.4066262,108.502174
23233.35,161.7,201.73999,303.38,281.82,177.09999,8.1,-31.050001,27626.24,16011.52,212.1,2.9321935,99.21679
26006.041,272.58,261.8,543.62,255.64,93.939995,32.4,17.550001,33905.918,20660.48,212.2,3.5587955,108.88333
27534.63,218.68,334.18,555.94,197.12,15.4,27.0,28.35,35420.16,20535.04,212.2,4.496116,107.418106
20152.68,206.36,204.81999,685.3,218.68,33.879997,145.8,-27.0,26370.559,15694.08,212.2,3.6025047,109.28516
11762.4,141.68,95.479996,235.62,492.8,83.159996,90.450005,-40.5,629.76,1324.7999,212.2,2.6759634,3.5124216
14917.89,183.26,121.659996,224.84,112.42,49.28,-27.0,-31.050001,19609.6,12352.0,212.2,2.6931345,109.78778
18932.07,183.26,389.62,498.96,141.68,-23.099998,59.4,-32.4,20590.08,12664.319,212.3,8.319612,90.66224
20969.61,146.3,157.08,368.06,107.799995,61.6,180.90001,-12.150001,21553.92,13035.52,212.3,2.3922298,85.62964
23188.98,275.66,143.22,326.47998,203.28,12.32,164.7,-12.150001,25824.0,15880.96,212.3,1.7968986,92.858246
17289.51,150.92,201.73999,175.56,75.46,56.98,-2.7,85.05,17017.6,10200.319,212.3,4.284015,81.95569
18336.99,174.01999,247.93999,354.19998,143.22,-49.28,9.45,-39.15,22469.12,13475.84,212.4,5.1231265,102.273415
24964.65,226.37999,158.62,471.24,150.92,221.76,-36.45,-39.15,25569.28,16230.399,212.4,1.8773134,85.3224
17944.62,189.42,93.939995,414.25998,83.159996,12.32,62.100002,81.0,19029.76,11356.16,212.4,1.3706696,88.37779
23803.2,184.79999,117.03999,401.94,198.65999,35.42,83.700005,-85.05,25534.719,14740.4795,212.5,1.2266588,89.41205
25361.371,155.54,204.81999,539.0,189.42,-38.5,-9.45,62.100002,27939.84,16312.319,212.5,2.6572473,91.84997
16276.83,194.04,206.36,301.84,112.42,12.32,72.9,117.450005,23115.52,13973.76,212.5,4.7413025,118.691795
13989.6,143.22,167.86,201.73999,183.26,56.98,36.45,14.85,19522.559,11152.64,212.5,4.4337125,116.61481
28461.18,286.44,429.66,631.39996,132.44,27.72,129.6,-14.85,33254.4,18722.56,212.5,5.8363886,97.475174
18129.06,167.86,167.86,335.72,175.56,47.739998,48.600002,-25.65,19772.16,13054.72,212.5,3.193017,90.91987
27103.11,235.62,311.08,535.92,192.5,118.579994,48.600002,-1.35,34510.08,21326.08,212.5,4.1976576,106.31424
17294.73,129.36,149.37999,237.15999,47.739998,33.879997,-25.65,0.0,18549.76,10935.04,212.5,2.91141,89.39721
45867.27,808.5,526.68,1519.98,2366.98,976.36,625.05,190.35,34304.0,23741.44,212.5,4.199944,62.033646
28921.41,269.5,217.14,486.63998,221.76,12.32,59.4,8.1,30304.0,17916.16,212.6,2.39997,87.310234
12371.4,41.579998,12.32,113.96,133.98,195.58,4.05,8.1,309.75998,527.36,212.6,-0.54903114,1.110265
60561.57,468.15997,224.84,771.54,883.95996,337.25998,167.40001,20.25,1852.1599,3852.7998,212.6,0.68124557,1.5775785
24902.88,240.23999,209.44,579.04,164.78,29.259998,48.600002,-12.150001,30086.398,17184.0,212.6,2.8085947,100.824234
17935.92,160.16,112.42,498.96,201.73999,-16.939999,41.850002,-5.4,21927.68,13363.199,212.6,1.8384068,102.038506
15750.48,107.799995,-40.04,9.24,-41.579998,-3.08,8.1,18.9,25304.32,13556.4795,212.6,-2.1512113,134.40398
12668.07,133.98,38.5,29.259998,127.82,-6.16,35.100002,-51.3,19874.559,11098.88,212.6,0.37627423,131.22623
40304.49,440.44,434.28,680.68,515.89996,-7.7,22.95,-20.25,49327.36,29575.68,212.7,3.8794527,102.148994
18383.1,201.73999,66.22,332.63998,107.799995,-7.7,156.6,-12.150001,17829.12,10817.279,212.7,0.6312674,80.741325
138497.9,1155.0,500.5,1401.4,1386.0,575.95996,267.30002,56.7,83302.4,49792.0,212.7,0.63649845,49.692635
16480.41,181.72,35.42,16.939999,140.14,36.96,74.25,5.4,22369.28,11421.439,212.7,-0.026725769,113.39697
17699.28,127.82,132.44,389.62,86.24,-24.64,0.0,45.9,19407.36,11176.96,212.7,2.3885846,91.41478
24058.98,238.7,147.84,394.24,300.3,10.78,25.65,-63.45,24766.719,15141.12,212.7,1.7827194,85.76045
14464.62,140.14,9.24,123.2,7.7,36.96,130.95,-81.0,21652.48,11086.08,212.8,-0.71071917,125.16276
17076.36,126.28,152.45999,408.09998,109.34,-21.56,17.550001,-43.2,16764.16,10414.08,212.8,3.043108,81.740295
34181.43,723.8,286.44,620.62,261.8,13.86,295.65,6.75,43560.96,26713.6,212.9,2.794881,106.40828
16322.94,217.14,166.31999,435.81998,133.98,3.08,1.35,28.35,20403.2,12921.6,212.9,3.6142464,104.349
21067.92,149.37999,200.2,506.65997,309.53998,33.879997,47.25,58.05,24166.4,14944.0,212.9,3.3032556,95.67648
32452.74,338.8,260.25998,498.96,127.82,58.519997,2.7,2.7,42489.598,26743.04,212.9,2.6317067,109.34732
13750.35,203.28,97.02,275.66,103.18,-24.64,-45.9,-32.4,17249.28,10511.359,213.0,2.1952307,104.727455
37964.19,482.02,729.95996,1008.69995,391.16,64.68,67.5,9.45,51851.52,32454.398,213.0,7.707222,114.11128
21218.43,277.19998,118.579994,264.88,308.0,43.12,98.55,-6.75,21881.6,12590.08,213.0,1.5307713,85.91533
25417.05,264.88,214.06,620.62,258.72,-40.04,102.6,29.7,32139.52,19198.719,213.1,2.8138628,105.5724
13572.0,92.399994,90.86,261.8,81.619995,-41.579998,74.25,58.05,18535.68,11180.8,213.1,2.0316818,114.10527
19727.25,337.25998,64.68,160.16,414.25998,363.44,45.9,14.85,536.32,948.48,213.2,0.4847666,1.291332
29925.39,354.19998,559.01996,790.01996,317.24,-64.68,117.450005,48.600002,38845.438,23077.12,213.3,7.4594517,108.40337
14030.49,150.92,110.88,190.95999,158.62,41.579998,-52.65,-21.6,15188.4795,9022.72,213.3,2.578781,90.237206
17660.13,121.659996,275.66,391.16,84.7,44.66,-56.7,47.25,20976.639,12928.0,213.3,6.068619,99.108864
16316.85,192.5,58.519997,127.82,-29.259998,44.66,8.1,8.1,20089.6,10233.6,213.3,0.62413716,102.7685
17762.791,215.59999,141.68,545.16,177.09999,13.86,28.35,-2.7,20721.92,12140.8,213.3,2.6120358,97.321686
27558.121,320.32,244.86,676.06,337.25998,72.38,118.8,71.55,40967.68,24480.0,213.4,3.023676,124.2917
15918.39,184.79999,170.94,286.44,109.34,35.42,66.15,51.3,15741.439,9756.16,213.4,3.8629441,82.34429
20463.27,194.04,278.74,682.22,66.22,56.98,-31.050001,-8.1,22037.76,14512.64,213.4,5.1684914,89.765945
22034.49,286.44,264.88,411.18,46.199997,129.36,72.9,17.550001,22263.04,13840.64,213.4,4.4437838,84.15536
21596.88,218.68,241.78,360.36,511.28,63.14,108.0,-8.1,27417.6,16797.44,213.4,4.069721,105.99634
16654.41,177.09999,190.95999,368.06,260.25998,90.86,-27.0,2.7,20156.16,12847.359,213.4,4.1923966,101.0021
16490.85,146.3,140.14,301.84,215.59999,86.24,147.15001,0.0,24098.559,14009.6,213.4,2.848343,122.16252
21507.27,227.92,127.82,482.02,84.7,12.32,253.8,-31.050001,20112.639,11648.0,213.5,1.6913381,77.81599
14229.72,197.12,266.41998,328.02,244.86,20.02,-33.75,120.15,18862.08,11649.279,213.5,7.4786205,110.71816
20928.72,180.18,377.3,535.92,318.78,30.8,66.15,56.7,25713.92,15770.88,213.5,7.1639214,102.551445
26443.65,238.7,361.9,777.69995,247.93999,1.54,94.5,79.65,33155.84,19941.12,213.5,5.1975765,104.674255
19381.86,243.31999,166.31999,466.62,33.879997,44.66,-6.75,60.75,20596.48,12256.0,213.6,2.8860083,88.5629
12946.47,103.18,328.02,363.44,53.899998,-13.86,108.0,71.55,16001.279,10053.12,213.6,10.473704,103.16789
17615.76,170.94,241.78,397.31998,50.82,-1.54,8.1,-20.25,21930.24,13232.64,213.6,5.215466,103.92345
16188.09,180.18,167.86,150.92,241.78,-44.66,114.75,-36.45,18775.04,10553.6,213.6,3.695765,96.74978
15577.35,377.3,140.14,465.08,571.33997,164.78,201.15001,56.7,1135.36,1766.3999,213.7,3.0740209,5.142859
14892.66,143.22,192.5,247.93999,192.5,90.86,90.450005,45.9,16723.2,10913.279,213.7,4.853467,93.64063
14112.2705,132.44,292.6,360.36,130.9,-12.32,60.75,-1.35,18754.56,10926.08,213.7,8.389277,111.005806
15950.58,150.92,133.98,174.01999,83.159996,-21.56,132.3,-25.65,17228.799,10155.52,213.7,2.8038046,90.03514
19230.48,126.28,152.45999,317.24,274.12,26.18,16.2,48.600002,24220.16,14298.88,213.8,2.5902152,105.14937
21617.76,272.58,218.68,377.3,95.479996,67.759995,198.45,86.4,23854.08,13950.72,213.8,3.580924,91.99991
22528.65,275.66,274.12,451.22,361.9,75.46,-52.65,0.0,27778.559,17128.959,213.8,4.51011,102.92142
23825.82,328.02,306.46,583.66,271.03998,157.08,162.0,-59.4,29318.398,17793.28,213.8,4.824795,102.71055
19272.24,166.31999,117.03999,315.69998,204.81999,130.9,-56.7,-16.2,19672.32,12578.56,213.8,1.7501526,85.03079
30463.05,403.47998,445.06,848.54,207.9,-20.02,86.4,13.5,35470.08,21785.6,213.8,5.616067,97.13396
15530.37,195.58,133.98,206.36,215.59999,-36.96,28.35,-10.8,19046.4,11505.92,213.9,2.9067254,102.362175
25875.541,252.56,301.84,489.72,361.9,9.24,97.200005,-49.95,36166.4,22062.08,213.9,4.2825313,116.80029
14338.47,170.94,-35.42,281.82,160.16,124.74,117.450005,9.45,19522.559,10405.12,213.9,-2.1186662,113.75311
13344.93,58.519997,133.98,292.6,89.32,-58.519997,76.950005,18.9,15996.159,9111.04,214.0,3.5465126,100.02526
29102.371,297.22,194.04,552.86,241.78,55.44,63.45,36.45,33593.598,18926.08,214.0,2.0193787,96.28787
12908.19,144.76,97.02,277.19998,0.0,-12.32,64.8,32.4,16774.4,10261.76,214.0,2.4036949,108.524734
21525.541,207.9,154.0,304.91998,331.1,-1.54,-4.05,-32.4,23361.28,13777.92,214.0,2.2398236,90.46882
29102.371,525.14,686.83997,1307.46,421.96,110.88,116.1,-25.65,82339.836,48108.8,214.0,9.687642,237.45815
20199.66,-1.54,7.7,66.22,275.66,187.87999,195.75,41.850002,419.84,736.0,214.1,-0.8273759,0.7517426
15289.38,183.26,-1.54,157.08,95.479996,110.88,59.4,-29.7,22480.639,11942.399,214.1,-1.0456127,122.92226
21078.36,152.45999,291.06,515.89996,164.78,101.64,-16.2,10.8,28336.639,18071.04,214.1,5.253173,112.30318
11778.93,144.76,163.23999,124.74,95.479996,64.68,36.45,-16.2,12519.68,7813.1196,214.1,5.275892,88.58141
12995.19,89.32,220.22,512.82,163.23999,46.199997,-17.550001,-25.65,14666.239,8930.56,214.1,6.6741242,94.11886
14801.311,247.93999,137.06,417.34,100.1,-3.08,62.100002,-24.300001,17676.799,10880.0,214.1,3.19339,99.654686
27373.68,267.96,398.86,508.19998,287.97998,126.28,28.35,36.45,37064.96,21722.879,214.1,5.598451,113.119774
16525.65,133.98,103.18,149.37999,-29.259998,87.78,72.9,-22.95,18220.799,10563.84,214.1,1.8274288,91.92647
27411.09,448.13998,426.58,931.69995,397.31998,-30.8,90.450005,-22.95,52642.56,31412.479,214.2,6.0473995,160.86063
17450.46,132.44,154.0,403.47998,214.06,-33.879997,20.25,-25.65,19184.639,10781.439,214.2,2.996396,91.65679
15539.94,144.76,244.86,431.19998,56.98,-58.519997,-24.300001,29.7,15910.399,11018.24,214.2,6.1354804,85.29036
14125.32,50.82,81.619995,349.58,61.6,3.08,-10.8,48.600002,14529.279,8382.72,214.2,1.6166942,85.69146
22521.69,215.59999,195.58,321.86,284.9,78.54,49.95,-60.75,22996.479,14318.08,214.2,2.9325857,85.05794
22017.96,244.86,53.899998,32.34,218.68,66.22,112.05,67.5,26584.32,14530.56,214.3,0.108578324,100.760445
20958.3,152.45999,44.66,318.78,344.96,161.7,58.05,-14.85,903.68,1297.9199,214.3,-0.03502208,2.6340353
31124.25,271.03998,289.52,575.95996,275.66,89.32,29.7,-47.25,36103.68,21711.36,214.4,3.2124462,96.76494
12814.23,50.82,150.92,89.32,161.7,-21.56,32.4,14.85,14081.279,8913.92,214.4,4.3334594,91.614746
28926.63,344.96,187.87999,531.3,257.18,12.32,-22.95,-79.65,27208.959,17242.879,214.4,1.9412868,78.27653
17330.4,217.14,104.72,317.24,143.22,-29.259998,31.050001,13.5,19953.92,11344.64,214.4,1.7363758,96.03986
25933.83,297.22,284.9,717.63995,227.92,32.34,20.25,-36.45,32913.918,20048.639,214.4,3.9748554,105.96544
9752.7,36.96,-9.24,90.86,-53.899998,4.62,-16.2,-28.35,16307.199,9015.04,214.4,-1.429044,139.92403
28703.041,291.06,183.26,458.91998,341.88,84.7,33.75,-28.35,40097.277,24327.68,214.4,1.8913088,116.738235
12789.87,112.42,146.3,160.16,107.799995,70.84,4.05,8.1,14764.8,9461.76,214.4,4.1800375,96.29533
14212.32,93.939995,178.64,372.68,135.51999,-84.7,28.35,8.1,17877.76,10670.08,214.5,4.6920466,105.01776
20221.41,195.58,157.08,400.4,206.36,41.579998,13.5,63.45,26344.959,15776.0,214.5,2.5177436,108.80361
61959.66,847.0,1190.4199,1750.98,865.48,166.31999,198.45,-37.8,85647.36,53731.84,214.5,7.700533,115.50256
14540.311,180.18,126.28,194.04,154.0,-16.939999,60.75,31.050001,16975.36,10083.84,214.6,2.9329245,97.39563
22779.21,372.68,505.12,960.95996,206.36,-7.7,56.7,25.65,22681.6,14238.72,214.6,9.041778,82.92001
22475.58,180.18,147.84,377.3,133.98,-15.4,12.150001,24.300001,27321.6,15822.08,214.6,1.9787617,101.453255
14952.69,149.37999,-55.44,210.98,73.92,23.099998,136.35,63.45,19631.36,10383.359,214.6,-2.6790304,109.65259
23644.86,207.9,186.34,380.38,260.25998,107.799995,102.6,14.85,24748.799,15508.4795,214.6,2.5688152,87.21611
39530.19,463.53998,304.91998,609.83997,591.36,-16.939999,49.95,68.85,28354.559,19084.799,214.6,2.4931052,59.453926
24350.43,246.4,164.78,284.9,166.31999,-40.04,-36.45,13.5,24933.12,15380.4795,214.6,2.0644503,85.29796
12391.41,274.12,86.24,335.72,417.34,549.77997,135.0,55.350002,2389.76,1913.6,214.7,2.1516843,15.254145
16382.1,115.5,124.74,361.9,189.42,29.259998,52.65,31.050001,16669.44,10421.76,214.7,2.4481876,84.759445
22834.02,212.51999,184.79999,531.3,83.159996,97.02,91.8,95.85,24737.28,14914.56,214.7,2.6650026,90.30617
24902.01,249.48,240.23999,395.78,363.44,-29.259998,-22.95,33.75,27114.24,16483.84,214.7,3.368835,90.768486
12437.5205,170.94,23.099998,61.6,135.51999,-40.04,59.4,-27.0,19596.799,10656.0,214.8,-0.15892857,131.79504
15228.48,93.939995,77.0,243.31999,130.9,190.95999,37.8,-52.65,13876.4795,8381.439,214.8,1.2897544,75.7986
13805.16,118.579994,16.939999,104.72,38.5,21.56,9.45,48.600002,25241.6,13510.399,214.8,-0.44431758,153.10118
16829.28,130.9,238.7,432.74,301.84,-3.08,18.9,36.45,23130.879,13864.96,214.8,5.423054,114.83962
15946.23,160.16,86.24,247.93999,175.56,78.54,54.0,43.2,16414.719,10369.279,214.9,1.4490936,85.757286
13402.35,192.5,7.7,157.08,72.38,-41.579998,47.25,29.7,21665.28,11641.6,215.0,-0.73982567,135.2429
20393.67,207.9,172.48,295.68,175.56,40.04,-14.85,41.850002,27023.36,16047.359,215.0,2.829994,110.67976
18249.99,130.9,23.099998,-18.48,58.519997,52.36,41.850002,-5.4,22798.08,11713.279,215.0,-0.42680287,104.28492
22003.17,286.44,277.19998,445.06,209.44,20.02,36.45,51.3,36037.12,20874.24,215.0,4.705092,137.03696
22631.31,260.25998,348.03998,902.44,1093.4,411.18,480.6,51.3,18654.719,12090.88,215.0,5.9642467,68.47196
24750.63,251.01999,328.02,686.83997,200.2,92.399994,59.4,24.300001,25568.0,16107.52,215.0,5.0016236,86.06448
24508.77,200.2,106.259995,348.03998,63.14,49.28,-1.35,-16.2,27809.28,16704.0,215.0,0.9633738,94.63101
24829.8,272.58,170.94,431.19998,203.28,21.56,31.050001,-32.4,31383.04,18368.0,215.1,2.1176343,105.52519
10560.93,84.7,77.0,38.5,101.64,-16.939999,137.7,-2.7,15056.64,8097.28,215.1,2.301743,119.15904
23087.19,272.58,161.7,511.28,271.03998,120.119995,1.35,-29.7,26334.719,15580.159,215.1,2.1717112,95.136475
22022.31,303.38,117.03999,583.66,157.08,49.28,-4.05,21.6,25164.799,15447.04,215.1,1.406723,95.307724
15317.22,149.37999,147.84,394.24,203.28,101.64,91.8,-8.1,15688.96,9841.92,215.1,3.3708582,85.32663
15945.36,135.51999,218.68,472.78,56.98,170.94,85.05,-16.2,16851.2,11088.64,215.2,5.2105412,88.06909
29819.25,252.56,315.69998,434.28,263.34,44.66,187.65001,85.05,33807.36,21301.76,215.2,3.7943811,94.55317
21894.42,195.58,167.86,434.28,221.76,84.7,14.85,-66.15,21995.52,14918.399,215.3,2.4719102,83.67034
14606.43,120.119995,161.7,247.93999,155.54,64.68,78.3,-1.35,14987.52,9692.16,215.3,4.0132647,85.4801
21324.57,263.34,201.73999,497.41998,257.18,36.96,64.8,9.45,26215.68,15316.4795,215.3,3.2841673,102.61232
14340.21,113.96,203.28,352.66,187.87999,41.579998,-8.1,12.150001,15641.6,9241.6,215.4,5.4193916,90.92977
22608.69,167.86,224.84,280.28,355.74,107.799995,90.450005,16.2,25708.799,14640.64,215.4,3.503528,94.83782
26622.0,197.12,207.9,300.3,177.09999,-7.7,147.15001,72.9,32444.16,19863.04,215.4,2.536458,101.713234
23791.02,278.74,261.8,412.72,246.4,77.0,22.95,31.050001,32569.6,18768.639,215.4,3.983234,114.37983
