FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
20849.55,200.2,12449.359,8406.859,659.12,15.4,36.45,44.55,21287.68,45053.438,183.3,269.39896,85.05224
30610.08,201.73999,18349.1,12929.84,1483.02,231.0,31.050001,21.6,32207.36,68322.555,183.4,270.45947,87.679085
28216.71,197.12,15118.18,10090.08,977.89996,56.98,110.700005,4.05,30304.0,59025.918,183.4,241.63187,89.51575
25778.1,140.14,16351.72,11522.279,1173.48,135.51999,60.75,5.4,28061.44,58942.72,183.4,286.25476,90.74651
21042.69,106.259995,13294.819,8922.76,1145.76,36.96,81.0,-36.45,22480.639,48389.117,183.4,285.11188,89.040504
27947.01,161.7,17860.92,12321.54,1210.44,335.72,60.75,24.300001,31326.719,64619.52,183.5,288.41644,93.473526
48702.6,332.63998,26600.42,18332.16,1823.36,317.24,83.700005,-29.7,49477.117,97072.64,183.5,246.3381,84.62149
23369.07,155.54,13592.04,9381.68,806.95996,278.74,51.3,13.5,23198.719,51342.08,183.5,262.38916,82.666794
42455.13,386.53998,32658.78,21941.92,2192.96,836.22,32.4,-5.4,57377.277,121002.234,183.5,347.35696,112.90435
28595.16,107.799995,16039.1,11519.2,980.98,294.13998,0.0,55.350002,28687.36,59568.637,183.6,253.00494,83.55291
23771.88,184.79999,14226.52,9799.02,1202.74,100.1,-14.85,6.75,25427.2,52290.56,183.6,270.01282,89.149956
22533.0,115.5,12917.52,8242.08,1138.0599,187.87999,45.9,13.5,22634.24,47728.64,183.6,258.60605,83.65984
21845.7,223.29999,14831.739,10002.3,1268.96,32.34,140.40001,-10.8,25528.32,55340.797,183.6,306.4545,97.4888
31434.84,237.15999,17611.44,11748.66,914.75995,212.51999,103.950005,10.8,31742.719,65423.36,183.6,252.71043,84.106636
18520.56,127.82,10938.62,7333.48,554.39996,21.56,94.5,4.05,19390.719,40035.84,183.6,266.46265,87.24098
16701.39,44.66,8905.819,6066.06,622.16,97.02,60.75,10.8,15719.68,31682.559,183.6,240.4771,78.3271
28852.68,127.82,16582.719,11483.779,1288.98,117.03999,79.65,63.45,28998.398,60038.4,183.6,259.2701,83.706825
30065.46,180.18,20194.02,13490.399,1506.12,120.119995,120.15,-33.75,32672.0,73911.04,183.7,303.16528,90.58796
18743.28,67.759995,11431.42,7703.0796,736.12,137.06,4.05,-37.8,20057.6,42512.64,183.7,275.19086,89.191154
30322.98,258.72,18532.36,12943.699,1295.14,110.88,90.450005,6.75,33529.598,67212.8,183.7,275.76654,92.193794
14508.12,-13.86,10093.16,6762.1396,551.32,49.28,9.45,66.15,16549.12,34337.277,183.7,314.04364,95.13782
18644.1,146.3,12244.54,8659.42,762.3,266.41998,-24.300001,-29.7,20459.52,44609.277,183.7,296.41013,91.48783
16168.95,20.02,9193.8,5571.7197,749.98,150.92,47.25,-22.95,16014.08,33094.4,183.8,256.4945,82.4739
16951.08,77.0,9828.279,6551.1597,680.68,143.22,155.25,-14.85,17249.28,36883.2,183.8,261.56378,84.76382
13928.7,87.78,8798.02,6169.2397,549.77997,150.92,35.100002,-17.550001,14435.84,32250.879,183.8,285.0415,86.34982
16513.47,101.64,10966.34,7325.78,826.98,-44.66,-8.1,-17.550001,19041.28,39258.88,183.9,299.7309,96.182556
22832.28,81.619995,13853.84,9609.6,976.36,237.15999,25.65,39.15,22904.32,49848.32,183.9,273.774,83.5471
22626.09,137.06,12571.02,8275.96,777.69995,104.72,143.1,27.0,20620.799,44235.52,183.9,250.60295,75.81155
75997.11,1096.48,76203.82,52421.598,6081.46,711.48,471.15,21.6,151941.11,262143.0,183.9,453.08212,167.50343
18396.15,127.82,8437.66,5778.08,509.74,121.659996,87.75,-20.25,14931.199,30780.16,184.0,206.70636,67.40664
16850.16,144.76,11077.22,7599.9,726.88,95.479996,166.05,-18.9,18790.4,40851.2,184.0,296.7018,92.98586
22590.42,135.51999,13855.38,9042.88,1042.58,351.12,-37.8,0.0,25108.479,51685.117,184.0,276.74667,92.67564
23464.77,141.68,12472.46,8463.84,1168.86,52.36,-36.45,33.75,21602.559,46772.48,184.1,239.70801,76.592445
26436.69,190.95999,14378.9795,10094.7,1087.24,100.1,13.5,-12.150001,24793.6,52633.598,184.1,245.3064,78.04294
15473.82,100.1,9814.42,6799.0996,652.95996,64.68,-16.2,44.55,16220.159,34170.88,184.1,286.2247,87.346245
21601.23,118.579994,12534.06,8665.58,680.68,23.099998,-66.15,27.0,20093.44,44707.84,184.1,261.76526,77.39825
23446.5,197.12,12951.399,8870.399,1159.62,120.119995,62.100002,-68.85,20994.559,46492.16,184.1,249.1459,74.467384
17144.22,109.34,10538.22,7402.78,833.13995,-16.939999,72.9,24.300001,19174.4,38069.758,184.1,277.35834,93.26155
19437.541,80.08,10208.66,6951.56,734.57996,43.12,68.85,-41.850002,20186.879,39009.277,184.2,236.8385,86.5303
29131.95,252.56,21236.6,14566.859,1707.86,167.86,82.35,2.7,37377.277,79452.16,184.2,329.1187,107.13559
18595.38,112.42,9717.399,6421.8,699.16,195.58,32.4,66.15,17623.04,34835.2,184.2,235.64629,78.87415
18178.65,52.36,10333.399,7136.36,766.92,175.56,105.3,52.65,17685.76,37744.64,184.2,256.41647,80.99599
19403.61,100.1,10990.9795,7849.38,990.22,255.64,72.9,-13.5,19055.36,40303.36,184.2,255.51251,81.76852
20531.13,127.82,13028.399,8836.52,964.04,92.399994,36.45,-24.300001,21282.559,46050.56,184.2,286.36435,86.36581
15453.811,92.399994,7854.0,5122.04,632.94,109.34,-6.75,35.100002,14342.399,29753.6,184.3,229.1495,77.21981
13454.55,18.48,7159.46,5229.84,358.81998,6.16,-16.2,8.1,12017.92,26077.44,184.3,239.97156,74.28191
18323.94,89.32,10262.56,7236.46,1076.46,81.619995,-16.2,-21.6,17236.48,36842.24,184.3,252.62471,78.27939
14863.95,10.78,8984.359,6130.7397,753.06,12.32,117.450005,27.0,14339.84,33004.8,184.3,272.72067,80.30937
16690.08,78.54,10057.74,6942.32,551.32,86.24,129.6,44.55,15481.6,34371.84,184.4,271.89572,77.17861
23744.041,101.64,12617.22,8793.399,880.88,-15.4,41.850002,-31.050001,21323.52,45186.56,184.4,239.63776,74.689354
25113.42,140.14,12971.42,9552.62,1039.5,175.56,64.8,48.600002,22233.6,48787.2,184.5,232.9033,73.61643
31000.71,103.18,18791.08,12598.739,1441.44,271.03998,66.15,13.5,34895.36,70402.555,184.5,273.49524,93.86949
25483.17,144.76,13187.02,8787.24,725.33997,127.82,64.8,14.85,21905.92,48526.08,184.5,233.34079,71.450035
26042.58,158.62,20140.12,13559.699,1319.7799,112.42,56.7,1.35,33017.598,71930.875,184.6,349.21338,105.8543
18740.67,146.3,10325.7,6777.54,797.72,215.59999,-5.4,4.05,18725.12,36487.68,184.6,248.51067,83.21123
13537.2,52.36,6243.1597,4302.76,346.5,109.34,67.5,-33.75,11912.96,23820.799,184.6,207.84799,73.168816
4577.94,24.64,103.18,278.74,406.56,60.059998,68.85,62.100002,584.95996,917.76,184.6,9.206578,9.769279
17416.53,100.1,9511.04,6227.76,528.22,93.939995,72.9,-22.95,17299.2,33795.84,184.6,246.2983,82.713394
9250.71,166.31999,97.02,209.44,489.72,366.52,176.85,0.0,764.16,1384.96,184.7,3.7494235,5.962092
16845.81,63.14,9568.02,6823.7397,696.07996,124.74,95.85,40.5,17671.68,35832.32,184.7,256.20822,87.41307
25549.291,137.06,15075.06,10351.88,899.36,147.84,58.05,-25.65,24563.2,56048.64,184.7,266.19907,80.02828
44336.07,360.36,31870.299,21803.32,2106.72,154.0,21.6,9.45,52459.52,118215.68,184.8,324.52448,98.72354
17654.041,106.259995,10707.62,7097.86,930.16,18.48,-32.4,-103.950005,18805.76,39751.68,184.9,273.66516,88.779526
25202.16,135.51999,14460.6,9677.359,1104.1799,155.54,132.3,-35.100002,26635.52,52358.4,184.9,258.83835,88.074615
28110.57,234.07999,16886.1,12266.1,1338.26,109.34,-14.85,-45.9,31020.799,61868.797,184.9,271.0285,92.00662
16780.56,95.479996,7639.94,5368.44,763.83997,43.12,191.7,20.25,13169.92,28986.879,184.9,205.17604,65.14655
62412.93,1207.36,65597.836,45215.938,4355.12,619.07996,121.5,14.85,115070.72,236504.31,184.9,474.9591,154.38919
16908.45,124.74,9357.04,6825.28,542.07996,146.3,-24.300001,-37.8,16572.16,34332.16,185.0,249.60481,81.60491
22980.18,141.68,12700.38,8737.96,950.18,260.25998,71.55,8.1,21680.639,45853.438,185.0,249.2753,78.51502
19394.041,172.48,14283.5,9615.76,910.13995,61.6,45.9,-20.25,23066.879,51034.88,185.0,332.51935,99.24231
28261.08,180.18,17660.719,12373.899,1219.6799,106.259995,108.0,-18.9,30242.559,63895.04,185.0,281.99213,89.1904
40092.21,280.28,31804.08,21596.959,2362.3599,437.36,157.95,25.65,54538.24,116439.04,185.0,358.23407,113.64937
14499.42,98.56,7749.28,5083.54,666.82,117.03999,-35.100002,35.100002,13066.239,28560.639,185.0,241.0279,74.95048
43672.26,480.47998,31235.818,21638.54,2876.72,577.5,261.9,40.5,58896.64,115471.36,185.0,322.89325,112.662025
38053.8,206.36,27530.58,18709.459,2216.06,226.37999,55.350002,-60.75,46264.32,97309.44,185.0,326.62125,101.465744
15270.24,89.32,8482.319,5371.52,649.88,15.4,-47.25,20.25,13793.279,30109.44,185.1,250.54951,75.129364
17223.39,146.3,11023.319,7393.54,699.16,90.86,16.2,-21.6,17984.0,39617.277,185.1,288.83344,87.00314
26526.3,203.28,14400.54,8836.52,1356.74,-101.64,72.9,-14.85,26528.0,53218.56,185.1,244.8424,83.28656
49757.91,474.31998,47017.74,31620.818,3218.5999,394.24,137.7,75.6,78984.96,172601.6,185.2,426.91183,132.78667
15446.85,53.899998,8175.86,5425.42,518.98,212.51999,54.0,-13.5,13879.04,30448.639,185.2,238.68907,74.726875
17530.5,47.739998,9829.819,6381.76,534.38,143.22,9.45,10.8,16537.6,36019.2,185.2,252.9253,78.507614
32157.81,227.92,14696.22,10639.859,1404.48,123.2,-32.4,-12.150001,30033.92,56555.52,185.2,205.95403,77.714745
25533.63,160.16,12952.939,9019.779,1078.0,53.899998,4.05,45.9,23988.479,48972.8,185.2,228.72617,78.18095
14851.7705,86.24,8129.6597,5414.6396,478.94,177.09999,47.25,-54.0,14287.359,31347.2,185.2,246.88422,80.07823
15714.811,113.96,8519.28,6147.6797,699.16,154.0,36.45,63.45,16046.08,30850.559,185.2,244.49828,85.05782
34173.6,177.09999,20187.86,13267.1,1110.34,121.659996,47.25,-20.25,35695.36,73230.08,185.3,266.51874,87.03423
22959.3,115.5,13937.0,10184.02,877.8,56.98,35.100002,-24.300001,23368.959,49699.84,185.3,273.89407,84.78498
24885.48,152.45999,13689.06,9434.04,970.19995,163.23999,-43.2,-24.300001,23476.479,49735.68,185.4,248.10492,78.50922
17755.83,149.37999,10656.8,6970.04,957.88,-9.24,13.5,-14.85,18170.879,39264.0,185.4,270.7944,85.251274
18030.75,117.03999,9612.68,6669.7397,840.83997,86.24,48.600002,22.95,17000.959,35873.277,185.5,240.42676,78.46761
23572.65,146.3,14536.06,9469.46,1228.9199,324.94,153.90001,47.25,24645.12,52234.24,185.5,278.24988,87.115654
17523.541,66.22,9860.62,6937.6997,685.3,164.78,2.7,-68.85,17629.44,34481.918,185.6,253.8221,83.7905
23500.44,129.36,15088.92,10244.08,1016.39996,209.44,-2.7,-35.100002,27262.719,57712.64,185.6,289.7615,96.77408
21570.78,112.42,12373.899,8861.16,933.24,180.18,12.150001,41.850002,21649.92,45731.84,185.6,258.77386,83.590385
27992.25,157.08,19048.26,13016.08,1287.44,275.66,44.55,-47.25,33035.52,70841.6,185.7,307.15714,98.46582
25313.52,186.34,13307.14,8533.14,568.26,274.12,85.05,22.95,25118.719,51107.84,185.7,237.06026,82.63258
68449.86,793.1,78134.98,53744.457,6605.06,825.44,129.6,45.9,142716.16,262143.0,185.8,515.9251,174.72403
16449.96,129.36,9106.02,5899.7397,595.98,78.54,97.200005,-49.95,16190.72,33248.0,185.8,249.67926,81.95295
25444.02,129.36,15735.72,10336.4795,945.56,264.88,25.65,-35.100002,26833.92,55796.48,185.8,279.06293,87.8851
14633.4,73.92,-24.64,86.24,133.98,261.8,33.75,-45.9,381.44,802.56,185.8,-1.7625182,1.1969063
22649.58,97.02,14027.859,9149.14,1122.6599,591.36,126.9,-40.5,21986.559,49139.2,185.8,279.46973,80.814
23142.0,115.5,12700.38,8476.16,1133.44,157.08,-39.15,-27.0,21154.559,45853.438,185.8,247.52527,76.043076
15591.2705,180.18,9273.88,5935.1597,435.81998,167.86,12.150001,-75.6,15457.279,33178.88,185.8,268.361,82.556854
16693.56,126.28,8710.24,6153.84,532.83997,269.5,94.5,-54.0,16276.4795,32761.6,185.9,235.28484,81.17544
25065.57,104.72,16129.96,10604.439,1230.46,44.66,22.95,18.9,27188.479,56636.16,185.9,290.414,90.41929
24340.86,130.9,13755.279,9487.939,1333.64,75.46,25.65,-54.0,22886.4,49840.64,185.9,254.91057,78.24505
22456.44,147.84,12492.4795,8137.36,1027.1799,132.44,87.75,-99.9,22460.16,46236.16,185.9,250.91989,83.295135
17883.72,67.759995,10117.8,7318.0796,563.64,40.04,8.1,-10.8,17401.6,36184.32,185.9,255.20224,81.00906
18971.22,100.1,11306.68,7800.0996,790.01996,298.75998,-29.7,-22.95,20883.2,41190.4,186.0,268.8948,91.77528
17962.89,93.939995,8845.76,6301.6797,656.04,-35.42,-33.75,40.5,16122.88,32997.12,186.0,222.0045,74.64791
19369.68,172.48,-7.7,380.38,186.34,93.939995,-18.9,-13.5,646.39996,1018.88,186.0,-1.1800209,1.8126094
41705.19,238.7,25172.84,17592.959,1824.8999,304.91998,72.9,8.1,43790.08,91982.08,186.0,272.33597,87.49447
20411.07,181.72,6672.82,4961.88,566.72,147.84,94.5,-2.7,28238.08,33544.96,186.0,147.04657,115.60037
30759.72,154.0,16036.02,10969.42,1108.7999,277.19998,43.2,10.8,28890.879,59713.277,186.0,235.08528,78.16057
19655.041,63.14,12301.52,8717.939,1082.62,198.65999,-14.85,-45.9,20961.28,44208.64,186.0,282.42587,88.88235
19160.01,36.96,11539.22,8292.899,782.32,-55.44,-21.6,8.1,20119.04,41888.0,186.1,271.73157,87.499756
23637.9,126.28,13875.399,9600.359,817.74,87.78,-12.150001,43.2,24320.0,50650.88,186.1,264.82224,85.713196
20276.22,117.03999,12243.0,8319.08,729.95996,35.42,-86.4,-29.7,22099.2,45130.24,186.1,272.4359,90.85865
14401.98,101.64,7251.86,4917.2197,579.04,23.099998,141.75,-1.35,13441.279,26019.84,186.1,227.0247,77.659096
25364.85,164.78,15589.42,10125.5,853.16,53.899998,106.65,21.6,26365.44,57346.56,186.1,277.3251,86.60588
15291.12,80.08,9346.26,6671.28,734.57996,43.12,-31.050001,-45.9,15079.68,34277.12,186.1,275.7918,82.11575
16068.03,95.479996,9423.26,6352.5,1022.56,117.03999,16.2,9.45,15941.12,33880.32,186.1,264.5787,82.615486
17009.37,144.76,9430.96,6261.6396,634.48,89.32,71.55,-54.0,16158.72,32971.52,186.1,250.08595,79.066216
34507.68,177.09999,22989.12,15048.88,1590.82,77.0,-76.950005,-1.35,39655.68,83147.516,186.2,300.69025,95.85459
22225.89,110.88,10137.819,6873.02,636.01996,66.22,41.850002,-35.100002,19426.559,38359.04,186.2,205.55708,72.66602
19016.46,183.26,10048.5,6771.38,575.95996,135.51999,-32.4,-55.350002,17131.52,37239.04,186.2,238.29094,74.927086
21134.91,60.059998,11968.88,8693.3,733.04,92.399994,9.45,40.5,19168.0,44250.88,186.2,255.45303,75.437584
39999.12,209.44,20417.32,14431.34,1410.64,84.7,-1.35,-137.7,39953.918,79174.4,186.2,230.15485,83.18592
10379.97,289.52,73.92,388.08,822.36,287.97998,83.700005,2.7,1176.32,2092.8,186.3,2.2249322,8.551244
18109.05,81.619995,9856.0,6363.28,677.6,43.12,-4.05,36.45,16346.88,36712.96,186.3,245.46754,75.079865
17927.22,109.34,12015.08,8069.5996,919.38,337.25998,9.45,14.85,20177.92,42179.84,186.3,302.50677,93.86237
26913.45,175.56,14517.58,9912.9795,776.16,27.72,64.8,-20.25,26652.16,54977.277,186.3,243.27533,82.46292
25560.6,97.02,13633.62,9355.5,1170.4,247.93999,59.4,-75.6,22713.6,48837.117,186.4,240.54323,73.89373
54284.52,429.66,51302.02,35381.5,3657.5,420.41998,70.200005,-12.150001,96331.516,196437.75,186.4,426.96985,148.56258
22928.85,73.92,12166.0,7926.38,683.76,-4.62,90.450005,-4.05,21637.12,45114.88,186.4,239.28146,78.533066
18720.66,90.86,11594.66,7844.76,802.33997,212.51999,-5.4,2.7,19132.16,41470.72,186.4,279.47333,85.13376
29739.21,201.73999,18395.299,12735.8,1566.1799,220.22,5.4,21.6,31459.84,67215.36,186.4,279.11227,88.15745
14535.96,93.939995,7840.1396,5368.44,509.74,67.759995,81.0,-55.350002,13987.84,28872.959,186.4,243.25012,80.1031
15974.94,178.64,9115.26,6581.96,671.44,117.03999,87.75,10.8,14682.88,32633.6,186.5,257.39523,76.46447
25733.73,448.13998,14531.439,10034.64,1315.1599,284.9,-1.35,-5.4,31514.879,56709.117,186.5,254.71759,102.21515
21744.78,166.31999,10733.8,7325.78,683.76,75.46,14.85,51.3,21361.92,39328.0,186.5,222.53896,81.79723
13440.63,78.54,7358.1196,4909.52,719.18,7.7,16.2,2.7,12852.4795,27377.92,186.5,246.91449,79.593094
21663.0,110.88,13439.58,9099.859,1113.4199,98.56,10.8,-17.550001,23493.12,48456.957,186.5,279.9453,90.40135
22202.4,187.87999,12919.06,9212.279,831.6,123.2,-16.2,-45.9,21786.879,47307.52,186.6,262.50308,81.703835
22649.58,115.5,10861.62,7019.32,646.8,15.4,-43.2,55.350002,21088.0,40459.52,186.6,216.16467,77.47038
29040.6,164.78,16402.54,11334.399,1453.76,110.88,139.05,27.0,29500.16,62938.88,186.6,254.77626,84.6149
19378.38,127.82,11634.7,7632.2397,993.3,40.04,2.7,8.1,18987.52,40195.84,186.7,270.8895,81.58122
14470.71,21.56,7051.6597,5008.08,500.5,183.26,40.5,89.1,12899.84,25574.4,186.7,219.67656,74.13201
8633.88,101.64,123.2,147.84,210.98,152.45999,37.8,48.600002,613.12,1416.96,186.7,5.461888,4.9850807
27986.16,130.9,16009.84,11226.6,1124.2,-7.7,102.6,22.95,28390.398,58419.2,186.7,258.0588,84.49854
26082.6,152.45999,15336.859,9874.4795,1247.4,73.92,-9.45,113.4,25446.4,55141.117,186.7,265.28107,81.2254
20351.91,174.01999,14070.9795,10125.5,1099.5599,75.46,25.65,-17.550001,24003.84,50711.04,186.7,312.09335,98.40451
14084.43,73.92,8437.66,5745.7397,552.86,47.739998,16.2,31.050001,14342.399,30795.52,186.8,270.2923,84.82485
22323.33,186.34,10528.9795,7559.86,782.32,157.08,-1.35,-14.85,20878.08,41900.8,186.8,212.59055,77.82466
20129.19,83.159996,11103.399,7079.38,580.57996,84.7,129.6,-37.8,18594.56,40733.438,186.8,248.79538,76.85566
28649.97,209.44,15848.14,11191.18,1211.98,186.34,22.95,-28.35,28673.28,60796.16,186.8,249.50063,83.34974
23577.871,138.59999,13622.84,9246.16,782.32,187.87999,89.1,17.550001,23242.24,49651.2,186.8,260.6482,82.08142
35710.89,264.88,21958.86,15119.72,1175.02,70.84,20.25,64.8,37035.52,80730.875,186.9,277.46063,86.407425
19309.65,192.5,12092.08,8080.38,933.24,86.24,16.2,-48.600002,20241.92,43147.52,186.9,282.58374,87.350266
24364.35,218.68,15617.14,11080.3,1138.0599,86.24,75.6,-52.65,26103.04,55732.48,187.0,289.26947,89.29564
39768.57,133.98,27619.898,18674.04,1938.86,267.96,20.25,-6.75,47667.2,101584.64,187.0,313.51172,100.02066
37452.63,263.34,22656.479,15875.859,1812.58,135.51999,9.45,-44.55,40817.918,82900.48,187.0,272.94592,90.85422
20963.52,361.9,26925.36,18490.78,1877.26,237.15999,58.05,32.4,42993.918,93854.72,187.0,580.637,171.85158
21748.26,93.939995,11694.76,7906.36,746.89996,90.86,1.35,74.25,20446.719,40069.117,187.0,242.51265,78.2373
34900.92,218.68,23618.979,15558.619,1499.96,417.34,27.0,2.7,41273.598,85003.516,187.1,305.46362,98.67035
24911.58,147.84,13645.939,8845.76,914.75995,107.799995,95.85,13.5,22794.24,49359.36,187.1,247.06009,76.11776
24969.0,144.76,15301.439,10281.04,1136.52,84.7,68.85,-72.9,26219.52,56005.117,187.1,276.51462,87.50221
10705.35,40.04,5734.96,3662.1199,326.47998,-61.6,-20.25,18.9,8944.64,20897.28,187.1,241.59634,69.41944
18515.34,169.4,10869.319,7618.38,953.25995,187.87999,2.7,41.850002,20336.639,38960.64,187.1,264.84308,91.57165
25337.88,90.86,14006.3,9070.6,771.54,141.68,-9.45,44.55,27285.76,51755.52,187.2,249.32709,89.76038
22934.94,177.09999,15024.239,10082.38,1235.08,89.32,41.850002,74.25,24085.76,54096.64,187.2,295.6536,87.51019
40098.3,158.62,22467.059,14990.359,1946.5599,69.299995,5.4,40.5,38133.758,79688.96,187.2,252.73184,79.15197
31681.92,197.12,26489.54,18091.92,1369.0599,372.68,64.8,54.0,41441.277,93178.875,187.2,377.6323,109.24329
20045.67,140.14,11904.199,8143.52,714.56,81.619995,-16.2,-45.9,20992.0,43343.36,187.2,267.92694,87.25997
19916.91,152.45999,11007.92,7573.7197,819.27997,252.56,114.75,-13.5,19125.76,39768.32,187.2,249.28685,79.933304
41333.7,264.88,21362.879,14648.4795,1610.84,104.72,0.0,10.8,40563.2,78590.72,187.2,233.05084,81.71009
21118.38,67.759995,11402.16,7492.0996,974.81995,292.6,16.2,13.5,21352.959,42344.96,187.3,243.50133,84.21735
12595.86,55.44,7324.2397,4946.48,548.24,126.28,-18.9,29.7,12482.56,25384.959,187.3,262.3234,82.523056
20559.84,155.54,13341.02,8962.8,831.6,115.5,122.85,-16.2,23577.6,49830.4,187.3,292.84888,95.6519
23370.81,187.87999,14121.8,9497.18,1070.2999,160.16,-35.100002,-1.35,24646.4,51709.438,187.4,272.63458,87.88127
22159.77,155.54,11955.02,7938.6997,897.82,73.92,33.75,-32.4,23020.799,43662.08,187.4,243.30917,86.55596
16845.81,101.64,10535.14,7037.8,753.06,166.31999,25.65,-17.550001,17813.76,38135.04,187.5,282.20642,88.12391
15792.24,55.44,8526.9795,5904.36,905.51996,18.48,24.300001,-75.6,13928.96,31078.398,187.5,243.5154,73.337074
16811.01,129.36,9146.06,6203.1196,739.19995,112.42,18.9,-51.3,15723.52,33432.32,187.5,245.37404,77.82909
18718.05,172.48,12586.42,8346.8,903.98,40.04,16.2,-5.4,20183.04,46181.117,187.5,303.50632,89.87752
36812.31,280.28,20320.299,13949.319,1375.22,150.92,112.05,-13.5,34341.12,75779.836,187.5,248.97223,77.62343
19872.541,175.56,13656.72,9523.359,842.38,-29.259998,-8.1,6.75,23006.719,48613.117,187.5,310.2058,96.57349
16409.07,101.64,10428.88,7057.82,754.6,172.48,-72.9,-13.5,17104.639,37221.12,187.5,286.81168,86.85378
19995.21,100.1,11744.04,8063.44,739.19995,214.06,-41.850002,-8.1,20417.28,41822.72,187.5,264.9783,85.06022
14120.1,126.28,7262.6396,5026.56,532.83997,32.34,-63.45,24.300001,13027.84,25928.959,187.6,231.9225,76.761604
24697.56,133.98,16257.779,10864.7,1042.58,30.8,-18.9,-16.2,31503.36,60930.56,187.6,297.09995,106.50616
31366.98,249.48,20118.559,13575.1,1322.86,218.68,97.200005,-66.15,34524.16,71316.48,187.7,289.455,91.76431
35183.67,358.81998,13057.66,9603.439,1635.48,514.36,87.75,32.4,22842.879,47475.2,187.8,167.06563,53.71926
15747.87,49.28,9044.42,6146.1396,620.62,187.87999,-1.35,-32.4,16067.84,31415.04,187.8,259.08398,84.993614
13228.35,115.5,6997.76,4740.12,579.04,-30.8,-22.95,-8.1,11697.92,24716.799,187.8,238.55656,73.53041
17930.7,63.14,11500.72,7941.78,714.56,98.56,55.350002,39.15,19189.76,40771.84,187.9,289.45746,89.19924
24955.08,204.81999,15232.14,10584.42,1556.94,158.62,93.15,18.9,23777.28,53287.68,187.9,275.41187,79.30337
14781.3,72.38,7546.0,4700.08,694.54,-13.86,-20.25,-45.9,14365.439,27603.2,188.0,230.1846,80.90998
15698.28,44.66,47.739998,161.7,200.2,-23.099998,108.0,9.45,348.16,369.91998,188.0,0.37716198,0.86920667
49191.54,612.92,133.98,631.39996,1122.6599,796.18,341.55002,133.65001,1699.84,3824.64,188.0,0.23340094,1.9123809
45299.16,278.74,24980.34,16775.219,1484.5599,329.56,43.2,-18.9,48124.16,92037.12,188.1,248.7255,88.53721
35628.24,959.42,105306.734,73036.04,7633.78,1048.74,190.35,-10.8,188433.92,262143.0,188.1,1337.4943,444.75403
