FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
17473.95,181.72,1079.5399,1059.52,155.54,13.86,27.0,-39.15,22346.24,15610.88,271.9,26.977077,106.78143
20447.61,251.01999,1612.38,1296.6799,258.72,56.98,37.8,41.850002,24509.44,18327.04,271.9,34.709156,100.02326
16304.67,104.72,1148.84,922.45996,214.06,-13.86,-39.15,-25.65,19335.68,14370.56,271.9,30.908194,98.94889
28181.041,241.78,2320.78,1998.9199,385.0,117.03999,145.8,-2.7,31985.92,24893.44,271.9,36.29337,94.66044
25986.9,201.73999,2045.12,1697.08,406.56,26.18,71.55,49.95,29735.68,21849.6,271.9,34.63847,95.43927
24360.0,283.36,2859.78,2293.06,252.56,-7.7,113.4,-5.4,31717.12,22777.6,272.0,52.16307,108.73546
17739.3,210.98,1014.86,947.1,381.91998,-38.5,113.4,-28.35,17358.08,12362.239,272.1,24.907433,81.469955
15145.83,127.82,1176.5599,911.68,184.79999,-16.939999,-12.150001,43.2,18903.04,13948.16,272.1,34.178368,104.188705
20404.11,161.7,1096.48,924.0,355.74,133.98,-4.05,41.850002,24389.12,16386.56,272.1,23.335361,99.74164
15070.14,143.22,1087.24,887.04,261.8,46.199997,35.100002,17.550001,18420.48,13920.0,272.1,31.671032,102.018265
43279.89,357.28,2713.48,2360.8198,314.16,-44.66,35.100002,72.9,46568.957,32211.2,272.1,27.391947,89.686134
21966.63,244.86,1832.6,1473.7799,308.0,16.939999,25.65,36.45,24977.92,18263.04,272.2,36.779736,94.83483
17779.32,170.94,1809.5,1560.02,106.259995,67.759995,125.55,74.25,20176.639,15237.12,272.2,45.089092,94.64543
17232.96,107.799995,897.82,703.77997,266.41998,38.5,106.65,6.75,18639.36,12509.439,272.2,22.59305,90.15943
12971.7,75.46,791.56,708.39996,220.22,64.68,-21.6,-43.2,14374.399,9693.439,272.3,26.633865,92.39494
18886.83,169.4,1256.64,1133.44,41.579998,13.86,-9.45,5.4,21291.52,15662.08,272.4,29.130512,94.01193
31567.95,255.64,4821.7397,3893.1199,649.88,204.81999,85.05,76.950005,53186.56,40800.0,272.4,68.1691,140.99925
18042.06,166.31999,2074.38,1572.34,169.4,44.66,45.9,56.7,18540.799,15681.279,272.4,51.06632,85.61096
20005.65,146.3,1576.96,1341.34,389.62,40.04,37.8,-2.7,24229.12,16276.4795,272.5,34.69626,101.07409
20585.94,177.09999,1426.0399,971.74,297.22,60.059998,9.45,94.5,23036.16,16442.879,272.5,30.370085,93.31265
17709.72,174.01999,999.45996,967.12,220.22,101.64,20.25,-13.5,16977.92,12565.76,272.5,24.556913,79.7985
13459.7705,95.479996,974.81995,754.6,110.88,100.1,16.2,31.050001,13719.04,10426.88,272.6,31.797554,84.90464
5303.52,214.06,361.9,1412.1799,2701.16,1027.1799,457.65,176.85,2058.24,4355.84,272.6,29.901466,31.70863
23479.56,241.78,1185.7999,1001.0,304.91998,-13.86,148.5,70.200005,27354.879,18453.76,272.6,21.870525,97.19183
8468.58,132.44,77.0,238.7,292.6,241.78,94.5,9.45,591.36,1081.6,272.7,3.1175117,4.8853445
17733.21,141.68,1188.88,1144.22,160.16,36.96,62.100002,76.950005,21534.719,15614.72,272.7,29.36025,101.34872
19844.7,155.54,1886.5,1489.1799,449.68,30.8,-16.2,-12.150001,24892.16,18238.719,272.7,42.049393,104.71792
24257.34,203.28,1193.5,1378.2999,271.03998,89.32,-22.95,-67.5,29982.719,19288.32,272.8,21.280964,103.17377
24370.44,260.25998,2280.74,1610.84,223.29999,107.799995,-9.45,10.8,37235.2,25800.959,272.8,41.380604,127.771835
34432.86,271.03998,3198.5798,2727.3398,417.34,35.42,16.2,-106.65,36563.2,28334.08,272.8,41.066734,88.49559
19718.55,235.62,1735.58,1475.32,177.09999,33.879997,126.9,0.0,18743.04,14951.68,272.9,38.85881,79.111626
23228.13,137.06,1401.4,1119.58,371.13998,-18.48,85.05,29.7,31124.479,20002.559,272.9,26.321377,111.93235
18811.14,129.36,1187.34,1105.72,218.68,-44.66,101.25,-47.25,25066.24,16611.84,272.9,27.583452,111.30642
12971.7,90.86,1025.64,794.63995,84.7,123.2,81.0,32.4,13492.4795,9510.399,272.9,34.805748,86.66483
18930.33,87.78,1222.76,942.48,177.09999,-43.12,13.5,-20.25,21926.4,15316.4795,272.9,28.2508,96.6202
31489.65,212.51999,2679.5999,2248.4,366.52,52.36,6.75,55.350002,36549.12,26488.32,272.9,37.53513,96.8227
23550.03,241.78,2191.42,1750.98,320.32,50.82,32.4,-12.150001,26543.36,19978.24,273.0,41.13945,93.99374
16735.32,66.22,1968.12,1630.86,329.56,-20.02,-8.1,-18.9,19092.48,15087.359,273.0,52.256454,95.15212
25537.11,135.51999,2835.14,2109.8,423.5,-12.32,33.75,-5.4,35435.52,25903.36,273.0,49.275623,115.949295
25936.44,157.08,2188.3398,1721.72,408.09998,29.259998,2.7,-9.45,28235.52,20185.6,273.0,37.208424,90.75209
16112.4,120.119995,478.94,523.6,264.88,55.44,106.65,6.75,16974.08,11187.2,273.1,12.460946,87.78847
15746.13,158.62,1891.12,1418.34,231.0,6.16,48.600002,-39.15,19856.639,15093.76,273.2,53.38761,105.28266
18012.48,164.78,1053.36,874.72,287.97998,229.45999,186.3,-52.65,21464.32,14771.199,273.2,25.48244,99.43247
27180.541,174.01999,3917.76,2905.98,509.74,-6.16,64.8,-68.85,37900.8,29774.08,273.2,64.27313,116.52245
13658.13,115.5,734.57996,632.94,197.12,93.939995,14.85,-36.45,16414.719,11165.439,273.2,23.355808,100.291435
27758.22,247.93999,2174.48,1904.98,321.86,-27.72,31.050001,-54.0,30502.398,21923.84,273.2,34.47468,91.613205
24434.82,144.76,1267.4199,940.94,197.12,143.22,124.200005,-28.35,27802.879,18461.44,273.2,22.489084,94.89835
25773.75,234.07999,2548.7,1920.38,368.06,13.86,-5.4,10.8,29356.799,22071.04,273.3,43.781208,94.99787
13576.35,103.18,603.68,585.2,194.04,-10.78,54.0,54.0,16467.2,10113.279,273.3,19.136246,101.22739
12695.91,86.24,905.51996,874.72,44.66,12.32,20.25,-28.35,12753.92,9271.04,273.4,31.298988,83.66626
12734.19,112.42,708.39996,619.07996,186.34,67.759995,-20.25,22.95,13350.399,9176.319,273.4,24.191957,87.35954
19562.82,146.3,1190.4199,1127.28,249.48,44.66,78.3,2.7,22461.44,16412.16,273.5,26.556461,95.76909
22359.0,152.45999,1946.5599,1134.98,335.72,251.01999,29.7,13.5,23811.84,17675.52,273.5,38.42486,88.757576
15872.28,52.36,1164.24,927.07996,190.95999,-18.48,-37.8,6.75,15741.439,11537.92,273.5,32.21681,82.5864
17594.88,174.01999,1758.6799,1496.88,375.75998,9.24,29.7,21.6,21102.08,16302.08,273.6,44.264236,100.08099
22196.31,169.4,1878.7999,1584.6599,246.4,-23.099998,124.200005,-1.35,27982.08,19668.48,273.6,37.331383,105.250206
7851.75,124.74,101.64,143.22,291.06,73.92,52.65,13.5,293.12,838.39996,273.6,4.862096,2.146368
38675.85,283.36,3525.0598,2613.38,523.6,300.3,68.85,59.4,47397.117,36171.52,273.7,40.274452,102.28627
24655.8,181.72,1402.94,1208.9,212.51999,16.939999,27.0,45.9,27168.0,18965.76,273.8,24.767641,91.868645
28278.48,214.06,3021.48,2396.24,337.25998,160.16,156.6,47.25,33825.277,25273.6,273.8,47.38585,99.812836
14120.1,143.22,951.72,763.83997,197.12,72.38,91.8,-37.8,17349.12,12198.399,273.8,29.522924,102.554794
15478.17,163.23999,1692.46,1207.36,137.06,61.6,75.6,-1.35,14757.12,12282.88,273.8,48.516907,79.354935
20289.27,181.72,1937.32,1652.4199,435.81998,-15.4,98.55,-12.150001,26594.559,19243.52,273.9,42.240395,109.4732
18166.47,177.09999,560.56,565.18,210.98,135.51999,33.75,32.4,21057.28,13469.439,273.9,12.973534,96.692726
23362.11,272.58,1670.8999,1378.2999,204.81999,35.42,-2.7,-32.4,22988.799,16966.4,273.9,31.388668,81.93442
13106.55,132.44,626.77997,514.36,194.04,86.24,62.100002,17.550001,14924.8,9830.399,273.9,20.65616,94.97336
18490.11,177.09999,1410.64,1061.0599,75.46,140.14,66.15,29.7,23576.32,16627.2,273.9,33.54868,106.465004
16218.54,143.22,1379.84,1017.94,110.88,61.6,97.200005,2.7,18269.44,13089.279,274.0,37.527576,93.93886
19975.2,144.76,1535.38,1235.08,227.92,137.06,78.3,-33.75,23902.719,16573.44,274.1,33.808033,99.85251
14692.561,118.579994,1242.78,810.04,220.22,140.14,78.3,-32.4,17044.48,12080.64,274.1,37.30465,96.77252
17031.12,192.5,1447.6,1284.36,132.44,152.45999,-16.2,-74.25,18653.44,15517.439,274.2,37.49108,91.30947
28522.08,203.28,4097.94,3053.8198,669.89996,30.8,105.3,13.5,32078.08,28678.398,274.2,64.06375,93.788956
26692.47,275.66,2909.0598,2211.44,366.52,141.68,-12.150001,-51.3,30672.639,24930.559,274.2,48.353573,95.8485
22363.35,147.84,1543.08,1350.58,405.02,84.7,64.8,-14.85,26858.24,19252.48,274.2,30.246853,100.221146
24303.45,264.88,2693.46,1838.76,235.62,175.56,24.300001,-29.7,33423.36,25304.32,274.2,49.187702,114.907814
22166.73,160.16,2246.8599,1546.1599,220.22,-27.72,126.9,-22.95,27651.84,21166.08,274.2,44.90173,104.13636
22449.48,180.18,2080.54,1721.72,244.86,83.159996,29.7,45.9,28700.16,21399.04,274.3,40.9686,106.74784
26455.83,175.56,3160.0798,2508.66,460.46,61.6,52.65,-40.5,29685.76,24547.84,274.3,53.091793,93.570854
26138.28,235.62,1541.5399,1433.74,485.09998,-49.28,52.65,37.8,26931.2,19188.48,274.3,25.707455,85.83788
14348.04,117.03999,814.66,790.01996,183.26,47.739998,-86.4,2.7,17400.32,12033.279,274.3,24.712156,101.21043
5871.63,70.84,10.78,4.62,46.199997,21.56,2.7,-6.75,115.2,341.75998,274.4,-0.1685909,0.65357673
16450.83,109.34,1359.82,1299.76,224.84,-7.7,109.35,85.05,15976.96,12792.319,274.5,36.432453,80.853424
23621.371,195.58,1276.6599,1187.34,254.09999,58.519997,95.85,5.4,26172.16,18068.48,274.5,23.47512,92.38239
15393.78,86.24,917.83997,760.76,112.42,-6.16,70.200005,-28.35,16318.72,11786.239,274.6,26.000786,88.34523
16831.89,231.0,1094.94,839.3,194.04,127.82,-21.6,-55.350002,16190.72,11552.0,274.6,28.4586,80.07068
14887.44,78.54,883.95996,802.33997,254.09999,66.22,18.9,59.4,14625.279,10416.64,274.6,25.888542,81.79701
21060.96,207.9,1906.5199,1361.36,255.64,-35.42,41.850002,5.4,24112.639,18575.36,274.6,39.99377,95.493286
12879.48,6.16,20.02,137.06,-7.7,3.08,31.050001,5.4,125.439995,266.24,274.6,-0.29608464,-0.17914164
11899.86,160.16,61.6,140.14,409.63998,127.82,25.65,18.9,497.91998,957.44,274.7,1.3441939,2.5265353
23466.51,194.04,1361.36,1298.22,438.9,246.4,-1.35,-22.95,29977.6,20144.639,274.8,25.271156,106.66608
14094.0,75.46,1165.78,1082.62,358.81998,93.939995,160.65001,-51.3,17405.44,12775.68,274.8,36.45735,103.08336
19017.33,146.3,2012.7799,1432.2,267.96,46.199997,-29.7,-48.600002,23374.08,18304.0,274.8,46.92934,102.58945
18605.82,132.44,1104.1799,1037.96,240.23999,53.899998,-10.8,-31.050001,20920.32,14489.6,274.8,25.87483,93.76546
14361.09,84.7,1470.7,1242.78,206.36,-9.24,44.55,17.550001,16940.799,13173.76,274.9,45.3758,98.420746
28082.73,63.14,-27.72,-43.12,335.72,81.619995,83.700005,31.050001,322.56,897.27997,274.9,-1.4470011,-0.031941235
46367.52,72.38,-47.739998,226.37999,557.48,409.63998,-49.95,55.350002,1158.4,2055.68,274.9,-1.4662547,1.1055968
23076.75,137.06,1741.74,1415.26,154.0,20.02,-24.300001,22.95,27151.36,20828.16,274.9,33.179317,98.1625
39885.15,366.52,7356.5796,5430.04,833.13995,13.86,99.9,93.15,63861.758,53903.36,274.9,82.525566,133.94606
19966.5,132.44,2066.68,1475.32,312.62,169.4,4.05,-18.9,22310.4,17999.36,275.0,45.87335,93.17508
16338.6,201.73999,1419.88,982.51996,180.18,67.759995,0.0,35.100002,17264.639,12890.88,275.0,38.35424,88.05805
10118.1,49.28,1324.4,1139.6,229.45999,-46.199997,56.7,21.6,9941.76,8636.16,275.0,58.275463,81.8123
16650.93,123.2,1686.2999,1335.1799,421.96,27.72,51.3,4.05,19321.6,14538.239,275.1,44.861794,96.799164
24515.73,300.3,1258.1799,1418.34,485.09998,-29.259998,6.75,-58.05,30499.84,21210.879,275.1,22.240883,103.85358
15765.2705,140.14,1442.98,1059.52,98.56,63.14,247.05,85.05,20439.04,14032.64,275.2,40.448956,108.26714
23364.72,206.36,1843.38,1621.62,369.59998,190.95999,-10.8,6.75,26949.12,19656.959,275.2,34.728024,96.2108
23060.22,203.28,1934.24,1381.38,425.03998,4.62,-5.4,-35.100002,26355.2,19636.48,275.2,36.984077,95.32375
18763.291,181.72,1618.5399,1288.98,244.86,0.0,-97.200005,10.8,24271.36,18192.639,275.3,38.063316,108.02238
12989.1,160.16,1081.08,745.36,135.51999,44.66,-5.4,28.35,16200.96,12496.64,275.4,36.69064,104.12167
40192.26,309.53998,3383.38,2964.5,588.27997,209.44,62.100002,48.600002,51877.117,37438.72,275.4,37.12089,107.78373
13230.09,63.14,1442.98,743.82,107.799995,-29.259998,-8.1,-9.45,13090.56,10923.52,275.4,48.391502,82.3923
24333.9,197.12,1655.5,1475.32,366.52,3.08,112.05,-5.4,26718.719,18830.08,275.4,29.808615,91.54106
23430.84,204.81999,2587.2,2015.86,346.5,3.08,64.8,9.45,29525.76,23304.959,275.4,49.00309,105.20471
22713.09,180.18,1576.96,1603.14,203.28,58.519997,105.3,-40.5,28062.719,19563.52,275.5,30.441206,103.131966
21799.59,181.72,1370.6,1193.5,184.79999,-49.28,93.15,-27.0,26575.36,17825.28,275.5,27.471945,101.74516
10999.41,138.59999,-1.54,53.899998,286.44,-3.08,130.95,37.8,371.19998,732.16,275.5,-1.0634024,1.8442588
24781.08,209.44,2323.8599,2085.16,177.09999,0.0,-31.050001,21.6,28413.44,21312.0,275.5,41.4663,95.634926
19263.541,161.7,1384.46,1236.62,217.14,-1.54,-5.4,-10.8,22155.52,15920.64,275.5,31.5461,95.93405
18964.26,126.28,1643.1799,1349.0399,201.73999,120.119995,-29.7,10.8,25923.84,18117.12,275.5,38.237736,114.211006
15328.53,221.76,1563.1,1165.78,314.16,-7.7,10.8,-22.95,18595.84,14382.08,275.6,45.17862,101.24588
18879.0,177.09999,745.36,894.74,135.51999,93.939995,22.95,-79.65,25356.799,16080.64,275.6,16.87894,112.19988
16391.67,98.56,1148.84,719.18,52.36,35.42,39.15,-29.7,19965.44,13596.16,275.6,30.738838,101.65645
15992.34,198.65999,1352.12,1059.52,124.74,40.04,149.85,54.0,17839.36,12811.52,275.6,37.28758,93.01514
18897.27,178.64,1004.07996,870.1,218.68,58.519997,-9.45,-74.25,22224.639,14689.279,275.7,23.06157,98.121124
24428.73,240.23999,1841.84,1832.6,437.36,107.799995,-81.0,-47.25,29312.0,21465.6,275.7,33.143314,100.12885
12772.47,53.899998,876.25995,532.83997,109.34,9.24,66.15,-37.8,16902.4,11705.6,275.8,30.067963,110.533165
19352.28,178.64,1375.22,1227.38,340.34,127.82,37.8,18.9,24204.799,17456.639,275.8,31.180649,104.41438
16985.01,144.76,1076.46,803.88,120.119995,52.36,47.25,18.9,19759.36,13035.52,275.8,27.700325,97.047745
19216.56,149.37999,1920.38,1475.32,348.03998,-13.86,-51.3,-13.5,19635.2,15526.399,275.8,44.254963,85.117256
13475.43,101.64,1105.72,1130.36,155.54,-20.02,95.85,-44.55,12377.6,9916.16,275.8,36.15842,76.41486
22369.44,184.79999,903.98,924.0,127.82,183.26,78.3,-16.2,23765.76,15343.359,275.8,17.30031,88.54207
26944.77,220.22,2464.0,2234.54,246.4,-3.08,113.4,51.3,35447.04,26490.879,275.8,40.4115,109.87562
14007.87,46.199997,1081.08,683.76,257.18,21.56,-67.5,70.200005,17406.719,12673.279,275.9,33.94946,103.73102
18504.9,186.34,2430.1199,1875.72,371.13998,-1.54,27.0,56.7,20350.719,18259.2,275.9,58.469685,91.688
6847.77,154.0,-9.24,67.759995,221.76,167.86,-72.9,62.100002,352.0,994.56,275.9,-1.6110511,3.332355
19915.17,257.18,1288.98,1191.96,189.42,32.34,-54.0,82.35,23631.36,16459.52,275.9,28.31007,99.00811
16082.82,183.26,1664.74,1265.88,87.78,73.92,54.0,28.35,18572.799,14279.68,276.0,45.87475,96.329765
15332.01,113.96,894.74,703.77997,170.94,55.44,-37.8,79.65,16819.2,11523.84,276.0,25.42728,91.45635
26743.8,163.23999,2390.0798,1948.1,332.63998,120.119995,0.0,103.950005,28345.6,20820.48,276.0,39.471004,88.329124
16503.03,170.94,1396.7799,1178.1,435.81998,-81.619995,-29.7,-21.6,18368.0,13364.4795,276.1,37.328255,92.805595
13875.63,143.22,979.44,913.22,210.98,36.96,16.2,36.45,16008.96,11822.08,276.1,30.96538,96.2391
25190.85,177.09999,1076.46,948.63995,144.76,146.3,-22.95,-37.8,27616.0,18575.36,276.1,18.351284,91.395004
27408.48,212.51999,2065.14,1874.1799,261.8,64.68,-40.5,-44.55,37565.438,26954.24,276.2,33.1208,114.51385
17707.98,117.03999,1650.88,1356.74,341.88,18.48,90.450005,16.2,22782.719,16770.56,276.2,41.21834,107.434395
16471.71,210.98,1866.48,1375.22,192.5,-18.48,94.5,-2.7,17532.16,13824.0,276.2,50.31441,88.70719
17308.65,200.2,1228.9199,1028.72,220.22,6.16,33.75,4.05,22677.76,16106.239,276.3,31.152527,109.425026
22188.48,197.12,1928.08,1469.1599,331.1,77.0,16.2,-4.05,25724.16,19953.92,276.4,38.350677,96.71117
20785.17,178.64,1566.1799,1255.1,360.36,-10.78,-8.1,-47.25,24788.479,18008.32,276.4,33.122654,99.51406
16173.3,130.9,1193.5,1161.1599,64.68,87.78,16.2,-18.9,18246.4,12898.56,276.5,32.417847,94.08436
45241.742,485.09998,2999.92,2534.8398,375.75998,247.93999,135.0,5.4,46584.32,34603.52,276.5,29.027908,85.782265
20301.45,104.72,1663.2,1379.84,210.98,147.84,12.150001,70.200005,22836.479,17319.68,276.5,36.09985,93.805305
18178.65,247.93999,1410.64,1139.6,287.97998,152.45999,163.35,-12.150001,22915.84,16495.36,276.5,34.14061,105.244064
22289.4,206.36,1155.0,1224.2999,364.97998,-64.68,58.05,21.6,27128.32,17856.0,276.6,22.46596,101.5782
14964.0,140.14,1646.26,1332.1,144.76,0.0,-29.7,-40.5,15797.76,13091.84,276.6,48.820194,87.97712
25986.03,194.04,2630.3198,1915.76,555.94,84.7,48.600002,71.55,30996.479,23592.959,276.6,44.837753,99.531685
23116.77,177.09999,1190.4199,1110.34,227.92,12.32,101.25,-47.25,29745.92,19966.719,276.6,22.319958,107.45032
15625.2,143.22,833.13995,700.7,190.95999,56.98,49.95,-4.05,18059.52,12545.279,276.7,23.146105,96.4117
22399.02,200.2,1147.2999,973.27997,217.14,43.12,18.9,-60.75,25721.6,17094.4,276.7,22.195442,95.7831
16260.3,169.4,1062.6,719.18,494.34,3.08,48.600002,-27.0,19813.12,13829.12,276.7,28.593475,101.69631
15256.32,60.059998,1447.6,1090.32,164.78,41.579998,85.05,27.0,16215.04,12049.92,276.8,41.968826,88.57747
23550.03,157.08,1946.5599,1321.32,117.03999,49.28,52.65,-12.150001,29071.36,21628.16,276.8,36.430965,103.04098
31086.84,247.93999,2966.04,2216.06,388.08,271.03998,47.25,102.6,40734.72,29832.959,276.8,42.207104,109.43804
20840.85,203.28,1715.5599,1315.1599,163.23999,-12.32,-31.050001,20.25,23617.28,16993.28,276.9,36.277367,94.509155
21879.63,220.22,1416.7999,1176.5599,177.09999,4.62,79.65,27.0,24181.76,16300.8,276.9,28.324001,92.149055
14792.61,150.92,394.24,320.32,207.9,118.579994,-35.100002,-8.1,16268.8,9721.6,276.9,11.06898,91.69179
15273.72,150.92,1777.1599,1393.7,272.58,24.64,-4.05,28.35,15270.399,12227.84,277.0,51.690994,83.26285
28289.791,206.36,1390.62,1330.5599,337.25998,126.28,59.4,-27.0,30627.84,20610.559,277.0,21.260426,90.246704
22067.55,164.78,1632.3999,1230.46,291.06,-35.42,-1.35,-41.850002,24023.04,16837.12,277.0,32.49864,90.74964
27734.73,194.04,2251.48,1880.34,354.19998,126.28,105.3,41.850002,32945.918,22649.6,277.1,35.76198,99.117096
21971.85,161.7,1857.24,1566.1799,355.74,-3.08,14.85,-36.45,23667.2,17017.6,277.1,37.278606,89.78431
38300.88,358.81998,3945.48,3036.88,523.6,52.36,116.1,5.4,52637.438,39384.32,277.2,45.649372,114.8288
16297.71,144.76,936.31995,899.36,401.94,20.02,4.05,21.6,20070.4,14339.84,277.2,25.016712,102.79108
15678.2705,43.12,1199.6599,1076.46,223.29999,195.58,35.100002,24.300001,16934.4,12454.399,277.3,33.650917,90.0337
27096.15,255.64,2519.44,2003.5399,314.16,0.0,-17.550001,14.85,32142.08,24328.959,277.3,41.106693,98.97627
10376.49,58.519997,-16.939999,50.82,41.579998,135.51999,-27.0,41.850002,359.68,641.27997,277.4,-1.7392948,1.9214358
23588.31,220.22,2089.78,1644.72,363.44,-40.04,-22.95,45.9,27541.76,20176.639,277.4,39.119774,97.40687
15239.79,121.659996,763.83997,666.82,161.7,-63.14,12.150001,-59.4,17090.56,11352.319,277.5,21.697504,93.51655
16757.07,132.44,968.66,905.51996,163.23999,115.5,13.5,62.100002,17168.639,11417.6,277.5,25.177488,85.35119
44438.73,529.76,9012.08,7248.78,1211.98,118.579994,195.75,-14.85,91407.36,74896.64,277.5,90.83709,172.36047
11919.87,110.88,-1.54,212.51999,297.22,130.9,110.700005,-13.5,487.68,876.8,277.5,-1.0585065,2.4482121
22318.11,275.66,455.84,643.72,78.54,155.54,41.850002,58.05,23710.719,14571.52,277.5,8.249319,88.54016
24743.67,232.54,1683.22,1221.22,372.68,13.86,66.15,10.8,30097.92,21349.12,277.5,29.805729,101.51866
27652.95,210.98,1658.58,1430.6599,328.02,90.86,151.2,112.05,33643.52,23148.799,277.5,26.161245,101.53934
20069.16,180.18,1888.0399,1362.9,135.51999,-27.72,54.0,6.75,24627.2,18263.04,277.7,41.602657,102.42282
18585.81,124.74,2453.22,1817.2,278.74,40.04,0.0,117.450005,20691.2,17950.719,277.7,58.773643,92.82848
24159.03,154.0,1824.8999,1479.94,364.97998,78.54,-2.7,-27.0,32057.6,22201.6,277.7,33.206947,110.836105
18461.4,143.22,1104.1799,1022.56,247.93999,-27.72,18.9,83.700005,20253.44,14338.56,277.8,26.085068,91.462296
13451.07,129.36,1147.2999,877.8,238.7,-40.04,89.1,64.8,15848.96,11667.2,277.8,37.625565,98.30577
22473.84,210.98,1507.6599,1560.02,357.28,-27.72,97.200005,-39.15,27041.28,18807.04,277.8,29.379513,100.409935
14365.44,141.68,688.38,599.06,157.08,158.62,43.2,-28.35,18211.84,11285.76,277.8,20.700214,105.84776
26650.71,158.62,2536.38,2176.02,277.19998,47.739998,55.350002,-54.0,29523.2,23601.92,277.9,42.09831,92.365234
13069.14,80.08,1175.02,1013.31995,146.3,135.51999,64.8,2.7,12556.8,10086.399,277.9,39.714867,79.97716
24726.27,264.88,2058.98,1801.7999,154.0,115.5,43.2,-39.15,32320.0,22996.479,277.9,36.709282,109.16492
13963.5,112.42,1316.7,954.8,169.4,30.8,39.15,56.7,14592.0,11074.56,278.0,41.701904,87.074684
22396.41,155.54,1292.0599,1090.32,321.86,186.34,63.45,25.65,25703.68,17377.28,278.0,25.12516,95.726944
28561.23,241.78,2691.92,1844.9199,284.9,150.92,-4.05,93.15,37312.0,27833.6,278.1,41.681526,109.10377
21867.45,164.78,1236.62,1028.72,220.22,66.22,136.35,-41.850002,24175.36,16904.959,278.1,24.609013,92.17628
27005.67,207.9,1670.8999,1544.62,180.18,-3.08,31.050001,28.35,32042.24,22250.24,278.1,27.018843,98.99964
16225.5,112.42,1333.64,1168.86,38.5,58.519997,70.200005,-22.95,19688.959,13868.8,278.1,36.221615,101.271645
10787.13,67.759995,-3.08,-26.18,97.02,58.519997,20.25,1.35,126.71999,325.12,278.2,-1.1293004,-0.009921193
17440.02,224.84,1338.26,1139.6,217.14,141.68,35.100002,55.350002,21335.04,14977.279,278.2,33.749474,102.104355
11601.45,150.92,1820.2799,1378.2999,318.78,-41.579998,1.35,13.5,20704.0,16721.92,278.2,70.052704,149.40854
24664.5,246.4,2345.42,1941.94,227.92,53.899998,-18.9,0.0,29053.44,21145.6,278.3,42.062874,98.27863
26467.14,227.92,2340.8,2054.3599,281.82,73.92,40.5,-90.450005,30465.28,23421.44,278.3,39.050877,96.01272
24856.77,194.04,2325.4,1877.26,340.34,90.86,54.0,39.15,28728.32,22912.0,278.3,41.365047,96.408325
16991.1,167.86,1258.1799,1001.0,18.48,-6.16,64.8,0.0,22040.32,14693.12,278.4,32.533276,108.32689
12895.14,98.56,811.57996,663.74,61.6,203.28,0.0,14.85,13505.279,10232.319,278.4,27.500992,87.268974
