FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
22569.541,109.34,24250.379,16157.68,1784.86,271.03998,-4.05,-58.05,20138.24,77022.72,169.4,485.5758,74.20199
15492.09,27.72,26.18,52.36,295.68,112.42,0.0,5.4,368.63998,514.56,169.4,-0.2347306,1.0055015
19402.74,184.79999,66.22,271.03998,234.07999,-10.78,128.25,83.700005,579.83997,1487.36,169.5,0.5455421,1.5186954
15522.54,78.54,18906.58,12457.06,1108.7999,209.44,47.25,59.4,15809.279,61722.88,169.5,550.57544,84.83804
29151.09,166.31999,32543.28,21929.6,2305.38,214.06,24.300001,2.7,26777.6,102795.516,169.6,504.54666,76.41897
12831.63,61.6,12400.08,8449.9795,534.38,158.62,79.65,-93.15,10151.68,40129.277,169.6,436.6202,65.67862
29103.24,163.23999,28587.02,19350.1,1764.84,720.72,59.4,14.85,23678.719,93297.914,169.6,443.8179,67.57209
26793.39,166.31999,39496.38,26891.479,2799.72,455.84,67.5,-28.35,33153.277,127411.195,169.6,666.55084,103.2868
20192.7,78.54,25850.44,17161.76,1549.24,260.25998,82.35,31.050001,21432.32,84846.08,169.7,578.73334,88.455154
20615.52,63.14,25776.52,17325.0,1700.1599,278.74,41.850002,95.85,20855.04,84381.44,169.7,565.21936,84.260376
18361.35,110.88,20656.02,14519.12,1321.32,269.5,126.9,106.65,16976.639,65688.32,169.7,508.44434,76.925156
27054.39,201.73999,25887.398,17104.78,1792.5599,149.37999,120.15,45.9,21932.799,84523.516,169.7,432.31665,67.32613
6495.42,41.579998,1.54,78.54,224.84,124.74,14.85,66.15,254.72,844.8,169.7,-0.8926337,2.3051136
22217.19,186.34,27624.52,18714.08,1627.7799,294.13998,62.100002,2.7,21319.68,92055.04,169.8,562.0673,79.87645
18864.21,132.44,19231.52,13253.239,1081.08,234.07999,83.700005,-21.6,16028.159,63470.08,169.8,460.66788,70.61031
22564.32,140.14,-21.56,163.23999,271.03998,0.0,17.550001,-6.75,695.04,1470.72,169.9,-1.4326943,1.5960801
16581.33,107.799995,17965.639,12527.899,1007.16,69.299995,66.15,10.8,14334.72,57767.68,169.9,489.657,71.861885
27083.1,194.04,26110.7,17612.98,1698.62,314.16,-56.7,-48.600002,22120.959,84501.76,169.9,435.59106,67.83925
18000.3,86.24,21238.139,13641.319,1164.24,192.5,33.75,31.050001,17452.799,70218.24,169.9,533.3077,80.71765
16436.041,97.02,17475.92,12278.42,799.26,301.84,40.5,56.7,14242.56,56551.68,170.0,480.50137,72.03338
48772.2,357.28,63880.74,43227.8,4181.1,269.5,67.5,-25.65,53612.797,202547.2,170.0,592.1333,91.645996
16262.91,109.34,17944.08,11526.899,1051.82,324.94,2.7,76.950005,14406.399,55773.438,170.0,498.66354,73.65996
17230.35,132.44,16534.98,11360.58,1272.0399,174.01999,108.0,-18.9,14219.52,55070.72,170.1,433.5746,68.55388
16335.12,113.96,18418.4,11965.8,1004.07996,180.18,-17.550001,41.850002,14725.12,59791.36,170.1,509.6041,74.974365
23170.71,157.08,31360.559,21392.139,2168.3198,432.74,1.35,13.5,24183.04,101706.234,170.2,611.91345,86.96341
12092.13,55.44,13815.34,9752.819,936.31995,26.18,20.25,16.2,11074.56,44450.56,170.2,516.3846,76.18878
14430.69,80.08,16072.9795,10929.38,916.3,120.119995,-1.35,29.7,12692.4795,56285.438,170.2,503.38712,73.129295
13227.48,53.899998,11144.9795,7318.0796,625.24,100.1,79.65,66.15,9693.439,37543.68,170.2,380.55475,60.763416
22604.34,89.32,23970.1,16601.2,1570.7999,152.45999,-27.0,27.0,19878.4,77670.4,170.3,479.2117,73.1174
17668.83,152.45999,18028.78,12581.8,1162.7,183.26,-10.8,48.600002,14810.88,58046.72,170.3,461.07584,69.648605
25485.78,183.26,26109.16,17274.18,1310.5399,169.4,55.350002,52.65,21880.32,88337.92,170.4,462.92706,71.35796
32039.49,194.04,44177.98,29353.94,2973.74,629.86,144.45,37.8,36198.4,144102.39,170.4,623.41736,94.221344
21052.26,90.86,27048.559,18618.6,1929.62,212.51999,39.15,103.950005,22293.76,91152.64,170.5,580.8354,88.25142
16112.4,61.6,15330.699,10185.56,1313.62,87.78,-41.850002,-35.100002,12057.6,49907.2,170.5,429.8801,62.071213
15282.42,120.119995,15700.3,10613.68,1193.5,281.82,83.700005,8.1,12606.72,49754.88,170.5,464.23303,68.524925
20517.21,117.03999,20917.82,14261.939,1757.14,190.95999,89.1,-52.65,17000.959,67953.92,170.5,460.6925,68.83701
25489.26,170.94,34439.02,22531.74,1895.74,141.68,44.55,13.5,27105.28,113758.72,170.5,610.8546,88.624596
31687.14,408.09998,62878.2,42721.14,4583.04,474.31998,51.3,4.05,52651.52,200190.72,170.7,897.6111,139.04202
16971.09,70.84,16093.0,11343.64,1207.36,52.36,-36.45,-43.2,13392.64,51792.64,170.7,428.4197,65.51001
16193.311,110.88,19262.32,12606.439,1191.96,115.5,25.65,33.75,15173.12,63528.957,170.7,537.6761,77.97139
18861.6,135.51999,22339.24,14602.279,1552.32,274.12,37.8,-21.6,18314.24,72419.836,170.7,535.3454,80.83535
18364.83,117.03999,22262.24,14814.8,1532.2999,264.88,68.85,-1.35,18042.879,72613.12,170.7,547.9549,81.80365
16523.041,83.159996,15098.159,10379.6,1011.77997,195.58,12.150001,-44.55,12250.88,49698.56,170.8,412.79834,61.489616
22282.44,175.56,28380.66,18786.459,1966.58,181.72,125.55,4.05,23109.12,90219.516,170.9,575.7857,86.408005
20893.92,167.86,23050.719,15398.46,1435.2799,150.92,93.15,-37.8,18775.04,73116.16,170.9,498.59637,74.7341
21582.09,58.519997,23974.719,16578.1,1544.62,26.18,1.35,-13.5,19541.76,76555.516,170.9,502.05417,75.313385
13997.43,166.31999,13026.859,9099.859,877.8,23.099998,6.75,6.75,10635.52,41716.48,170.9,420.4501,63.038467
15259.8,47.739998,16621.219,11406.779,937.86,36.96,62.100002,-54.0,13893.12,54727.68,170.9,492.25186,75.73288
10144.2,143.22,36.96,267.96,210.98,-21.56,94.5,-1.35,544.0,1264.64,171.0,0.64994264,3.519721
28829.19,169.4,30773.818,20919.36,1857.24,352.66,157.95,-45.9,25100.799,100688.64,171.0,482.3967,72.38134
19622.85,61.6,21704.76,14446.739,1407.5599,158.62,-43.2,9.45,17931.52,70648.32,171.0,499.8961,76.016815
28249.77,223.29999,36984.64,25373.04,2522.52,297.22,20.25,28.35,29024.0,115569.914,171.0,591.8724,85.59103
14415.03,61.6,14819.42,9994.6,1022.56,-18.48,-12.150001,-45.9,12080.64,46705.918,171.0,464.5543,69.63255
13592.01,90.86,12755.819,7971.04,754.6,30.8,75.6,71.55,10206.72,39680.0,171.0,423.99066,62.2897
13087.41,58.519997,12461.68,8366.819,620.62,292.6,49.95,4.05,9637.12,39052.8,171.1,430.19885,61.061764
15459.9,46.199997,16413.32,10860.08,1238.1599,178.64,2.7,-16.2,13282.56,53431.04,171.1,479.7779,71.41118
18262.17,117.03999,20411.16,13930.84,1426.0399,226.37999,-1.35,-2.7,16640.0,67712.0,171.1,505.13928,75.79475
22247.64,103.18,26816.02,17854.76,1849.5399,329.56,120.15,24.300001,21585.92,85415.68,171.1,544.83966,80.77435
21866.58,138.59999,23742.18,15574.02,1529.22,113.96,232.2,43.2,19726.08,79051.516,171.1,490.69345,75.03096
17753.22,110.88,16510.34,11339.02,748.44,137.06,-39.15,-59.4,13621.76,52925.438,171.2,420.14688,63.66758
12033.84,0.0,11012.54,7589.1196,654.5,29.259998,37.8,16.2,9095.68,36533.758,171.2,413.41742,62.703236
23801.46,106.259995,24920.28,16601.2,1760.22,201.73999,90.450005,49.95,20271.36,77304.32,171.2,473.13715,70.78105
14838.72,61.6,18290.58,11939.62,1241.24,41.579998,76.950005,49.95,15057.92,59129.598,171.2,557.19476,84.526184
14023.53,86.24,16128.42,10726.1,1153.46,398.86,41.850002,-6.75,12609.279,55754.24,171.2,519.82184,74.78155
18272.61,64.68,22912.12,15438.5,1592.36,32.34,22.95,-12.150001,18305.28,72857.6,171.2,566.8314,83.431854
27930.48,112.42,28987.42,19460.98,1911.1399,403.47998,230.85,31.050001,24279.04,92281.6,171.2,468.98703,72.262825
19489.74,89.32,19887.559,13251.699,1252.02,110.88,36.45,52.65,16192.0,63801.598,171.3,461.0938,69.02046
15307.65,92.399994,16200.8,10937.08,1261.26,183.26,10.8,-14.85,13452.8,53372.16,171.4,478.27264,73.068695
26581.11,187.87999,34967.24,24031.7,2143.68,498.96,140.40001,20.25,27822.08,111301.12,171.4,594.72107,87.215935
17013.72,140.14,19685.82,13476.54,1270.5,112.42,102.6,32.4,16724.48,64590.08,171.4,522.973,81.84835
13432.8,90.86,15453.899,10431.96,925.54,63.14,31.050001,75.6,12768.0,51166.72,171.4,519.9862,79.11002
22445.13,98.56,25052.719,16457.98,1629.32,178.64,218.7,31.050001,20546.559,82327.04,171.5,504.46075,76.152054
27149.22,152.45999,27412.0,18172.0,1977.36,281.82,85.05,28.35,22749.44,90704.64,171.5,456.23352,69.62263
19053.0,80.08,22577.94,15053.5,1305.9199,49.28,44.55,35.100002,17945.6,71424.0,171.5,535.63086,78.38257
15461.64,117.03999,12654.18,8382.22,726.88,52.36,63.45,37.8,10385.92,41061.117,171.6,369.6237,55.613495
17953.32,80.08,18723.32,12775.84,1090.32,41.579998,153.90001,45.9,15029.76,59792.637,171.6,471.27264,69.556625
21657.78,115.5,27602.959,18851.139,1657.0399,391.16,122.85,99.9,21980.16,89212.16,171.6,576.1603,84.535706
20662.5,130.9,21670.879,14238.84,1433.74,232.54,52.65,45.9,18027.52,71504.64,171.6,473.95053,72.533226
41523.36,143.22,30.8,121.659996,70.84,147.84,31.050001,6.75,510.72,1319.6799,171.7,-0.6640977,0.03662324
18901.62,55.44,16234.68,11060.279,811.57996,144.76,58.05,-24.300001,12367.359,51203.84,171.7,387.95508,54.1453
24869.82,132.44,24827.879,17184.86,1684.76,24.64,97.200005,-13.5,20992.0,81438.72,171.7,451.08664,70.13965
28700.43,186.34,32133.639,21402.92,1975.82,264.88,179.55,16.2,25969.92,101986.555,171.7,506.02133,75.2628
13618.11,53.899998,19411.7,12641.859,1187.34,398.86,103.950005,-22.95,15649.279,62248.957,171.7,644.5077,95.851875
16904.97,117.03999,19097.54,13382.6,1372.14,146.3,-51.3,-71.55,15276.8,63156.48,171.7,510.58487,75.16379
20551.14,129.36,21994.28,15338.399,1686.2999,332.63998,116.1,-44.55,18629.12,70698.24,171.8,483.65033,75.398865
21727.38,97.02,100.1,575.95996,517.44,284.9,228.15001,16.2,1200.64,2634.24,171.8,1.0863223,3.657319
22207.621,109.34,26095.299,17334.24,1584.6599,194.04,-2.7,-6.75,20112.639,85496.32,171.8,531.1266,75.3304
26943.03,106.259995,34021.68,23474.219,2399.3198,264.88,-45.9,6.75,27933.44,110428.16,171.8,570.8262,86.37929
14010.48,29.259998,15627.92,10023.859,985.6,135.51999,39.15,37.8,12592.64,49900.8,171.9,504.12967,74.75203
15720.9,141.68,22339.24,15366.119,1653.96,56.98,35.100002,89.1,18123.52,70147.836,171.9,642.4958,96.16183
17906.34,84.7,16876.86,12030.4795,968.66,46.199997,-18.9,-64.8,13852.16,52986.88,171.9,425.81485,64.19904
20109.18,47.739998,22517.879,15061.199,1470.7,283.36,52.65,-41.850002,18929.92,74044.16,171.9,506.0933,78.33868
16669.2,100.1,19693.52,13746.04,1195.0399,86.24,70.200005,-1.35,16152.319,63215.36,171.9,534.0117,80.66777
23643.99,146.3,27716.92,18387.6,1667.82,197.12,85.05,-4.05,22453.76,88318.72,171.9,529.85864,79.03848
14267.13,69.299995,14457.52,9731.26,1064.14,209.44,-43.2,-27.0,12581.12,46526.72,172.0,457.8935,73.32129
32583.24,160.16,38860.36,25641.0,2507.1199,432.74,51.3,-67.5,31375.36,127973.12,172.0,539.0914,80.156815
12802.05,67.759995,23.099998,141.68,124.74,-35.42,58.05,-6.75,322.56,712.95996,172.0,-0.18287754,1.1235454
23570.041,66.22,24467.52,16701.299,1516.8999,127.82,89.1,16.2,20648.959,80405.76,172.0,469.0936,72.83604
43666.17,334.18,47282.617,33100.758,3465.0,508.19998,176.85,76.950005,39411.2,155925.75,172.0,489.35556,75.06854
18513.6,118.579994,21493.78,14568.399,1347.5,-3.08,122.85,-72.9,17612.799,73271.04,172.0,524.7468,79.18037
15245.01,92.399994,16604.28,11509.96,806.95996,46.199997,-14.85,28.35,13530.88,55120.64,172.0,492.22723,73.8047
19414.92,126.28,19437.879,12932.92,1074.9199,229.45999,35.100002,-44.55,16522.24,64289.277,172.0,452.38586,70.7239
16211.58,170.94,20923.979,14343.56,1433.74,170.94,122.85,25.65,17251.84,68149.76,172.1,583.48535,88.6893
17690.58,130.9,20178.62,14274.26,1369.0599,235.62,56.7,25.65,16650.24,65662.72,172.1,515.54016,78.3248
16108.05,118.579994,18761.82,12743.5,954.8,189.42,-2.7,31.050001,15056.64,58679.04,172.2,526.4566,77.77994
20170.95,36.96,23739.1,16390.219,1429.12,289.52,71.55,1.35,19546.879,76488.96,172.2,531.9575,80.67359
13613.76,89.32,14700.84,10059.279,1321.32,84.7,28.35,-22.95,11793.92,46010.88,172.2,488.0112,72.014755
19366.2,129.36,24216.5,16382.52,1744.82,227.92,36.45,6.75,20147.2,78813.44,172.2,565.2676,86.68006
24078.121,705.32,231.0,967.12,2166.78,1104.1799,448.2,133.65001,3476.48,6283.52,172.3,3.344543,11.1687975
25693.71,505.12,212.51999,920.92,1429.12,631.39996,228.15001,156.6,2822.4,5765.1196,172.3,2.745654,8.258108
12179.13,83.159996,9899.12,6581.96,660.66,50.82,39.15,-8.1,7911.6797,32122.879,172.3,367.07394,53.74986
18509.25,144.76,23158.52,16079.14,1540.0,123.2,58.05,-16.2,18868.48,73424.64,172.4,565.60016,84.91691
24176.43,63.14,25927.44,18025.7,1607.76,246.4,18.9,74.25,21553.92,87471.36,172.4,484.64865,74.13886
21857.01,146.3,24418.24,16981.58,1615.46,180.18,-41.850002,-32.4,20428.799,79851.516,172.4,504.9159,77.77395
16695.3,120.119995,20540.52,13629.0,1299.76,187.87999,36.45,-5.4,16514.56,67257.6,172.4,556.1497,82.36876
15306.78,115.5,16521.12,10955.56,891.66,80.08,64.8,-22.95,13088.0,53729.277,172.5,487.77652,71.06427
35110.59,198.65999,38175.06,25967.479,2323.8599,283.36,33.75,-83.700005,31637.76,120040.96,172.5,491.37537,74.94482
20998.32,163.23999,19165.299,12868.239,1204.28,104.72,91.8,5.4,15837.439,63176.957,172.5,412.31937,62.56689
29275.5,113.96,31865.68,22205.26,2189.88,492.8,79.65,44.55,26336.0,103993.6,172.5,491.91678,74.81865
29298.99,260.25998,32206.02,21610.82,2191.42,300.3,-12.150001,97.200005,25840.639,101320.96,172.5,496.78192,73.33291
19553.25,70.84,18564.7,13019.16,1433.74,231.0,109.35,-25.65,15482.88,59870.72,172.6,428.9557,65.73649
15775.71,101.64,16846.06,11479.16,1076.46,249.48,52.65,-16.2,13497.6,52814.08,172.6,482.57535,71.11044
32417.94,277.19998,54979.54,37391.2,3326.4,423.5,22.95,16.2,45171.2,176524.8,172.6,767.01624,116.437485
12941.25,75.46,13208.58,8664.04,957.88,195.58,-20.25,24.300001,10663.68,43226.88,172.6,461.20496,68.448265
21563.82,130.9,24119.479,16536.52,1660.12,400.4,5.4,55.350002,19573.76,75109.12,172.6,505.52036,75.50311
15821.82,175.56,133.98,346.5,300.3,12.32,117.450005,-2.7,824.32,1985.2799,172.7,2.8347607,3.3910656
13308.39,40.04,13476.54,9352.42,1041.0399,137.06,79.65,-9.45,10836.4795,42059.52,172.7,457.57205,67.62672
27304.95,240.23999,43934.66,29815.94,2850.54,277.19998,89.1,-22.95,37203.2,144711.67,172.7,727.6528,113.83373
25694.58,93.939995,27160.979,18232.059,1972.74,283.36,41.850002,-10.8,22749.44,87845.12,172.7,477.6947,73.620766
15332.01,55.44,16668.959,11186.56,1379.84,127.82,2.7,-13.5,13633.279,55549.438,172.7,491.33887,73.94312
23081.97,115.5,22613.36,15721.859,1230.46,252.56,48.600002,20.25,18309.12,72559.36,172.8,442.65656,65.853645
15880.98,83.159996,18253.62,12142.899,1301.2999,46.199997,0.0,60.75,14736.64,57765.117,172.8,519.5068,77.20809
20620.74,117.03999,19687.36,13325.62,1173.48,-3.08,-13.5,106.65,16570.879,61646.08,172.8,431.35245,66.72856
15650.43,92.399994,18439.959,12880.56,1330.5599,120.119995,64.8,-39.15,15514.88,61771.52,172.8,532.56635,82.5512
12427.08,53.899998,10835.439,7693.84,785.39996,106.259995,82.35,-5.4,8925.439,37290.24,172.8,393.85,59.53284
26364.48,110.88,30284.1,19499.48,2374.68,56.98,-35.100002,-20.25,24846.08,98032.64,172.8,519.17584,78.42719
17346.93,146.3,22473.219,15603.279,1272.0399,284.9,-31.050001,9.45,18252.799,74355.195,172.8,585.67474,87.68239
22597.38,81.619995,28568.54,19554.92,1501.5,243.31999,33.75,70.200005,23015.68,91665.914,172.9,571.5121,84.84129
18277.83,200.2,23286.34,15478.54,1637.02,207.9,-31.050001,-25.65,17614.08,76130.555,172.9,575.94086,80.22054
29555.64,152.45999,36397.9,24452.12,2182.18,583.66,-13.5,-10.8,30549.76,118484.48,172.9,556.6872,86.116005
26293.14,118.579994,30290.26,20902.42,2135.98,254.09999,120.15,76.950005,24985.6,96271.36,173.0,520.6933,79.08992
12685.47,204.81999,23138.5,15988.279,1848.0,255.64,-39.15,-83.700005,17962.24,75407.36,173.0,825.0063,118.33957
16061.07,89.32,16319.38,11314.38,1087.24,174.01999,-5.4,-20.25,12889.6,52875.52,173.1,459.13354,66.63874
22836.63,103.18,28859.6,18921.98,1618.5399,197.12,101.25,31.050001,23462.4,89653.76,173.1,571.2858,85.590645
7491.57,92.399994,55.44,9.24,368.06,154.0,37.8,12.150001,298.24,663.04,173.1,2.3512366,2.35524
22286.791,223.29999,28277.479,18577.02,2266.88,405.02,130.95,62.100002,23431.68,88517.12,173.2,573.5765,87.610756
36271.17,234.07999,45868.9,31412.92,3080.0,539.0,210.6,45.9,36279.04,151728.64,173.3,571.6792,83.299446
24600.99,126.28,27621.44,19517.959,2037.4199,83.159996,94.5,28.35,22368.0,89392.64,173.3,507.45023,75.63111
21930.09,60.059998,23951.62,16639.7,1818.74,206.36,62.100002,-87.75,18991.36,79612.16,173.3,493.5944,71.987114
24406.11,161.7,30425.78,20702.219,2240.7,423.5,62.100002,-27.0,24381.44,95764.48,173.4,563.5441,83.19598
17700.15,86.24,17158.68,11557.7,1165.78,61.6,60.75,71.55,13803.52,53973.758,173.4,437.99707,64.726944
21025.291,72.38,24687.74,16079.14,1413.72,53.899998,-27.0,-13.5,19823.36,79864.32,173.4,530.7335,78.46315
15846.18,72.38,15218.279,10578.26,937.86,100.1,67.5,-27.0,13105.92,47600.64,173.4,433.9063,68.70653
15835.74,75.46,18866.54,12855.92,1150.38,283.36,27.0,4.05,14566.399,62385.918,173.5,538.5213,76.52547
17075.49,97.02,21127.26,14195.72,1307.46,-12.32,10.8,-8.1,17347.84,66068.48,173.5,559.3053,84.62543
30108.09,155.54,33664.4,22670.34,2160.6199,505.12,128.25,-56.7,27083.52,110321.914,173.5,505.34015,74.81453
17628.81,21.56,21734.02,14502.18,1620.08,120.119995,17.550001,-47.25,16889.6,67697.92,173.5,557.3053,79.74709
16944.99,155.54,21789.459,14388.22,1538.46,143.22,56.7,-87.75,16911.36,69050.875,173.5,581.3175,83.11389
26407.11,227.92,36585.777,24405.92,2279.2,423.5,149.85,6.75,28696.32,120921.59,173.5,626.40234,90.58744
16483.02,135.51999,27673.799,18356.799,1680.14,549.77997,20.25,5.4,20710.4,87737.6,173.5,759.30304,104.89667
15907.08,101.64,16032.939,10967.88,757.68,61.6,79.65,-5.4,12131.84,53962.24,173.6,455.43338,63.27865
22896.66,53.899998,25065.04,16478.0,1450.6799,98.56,63.45,35.100002,20819.2,81382.4,173.7,494.73657,75.63416
15514.71,117.03999,17807.02,12196.8,1138.0599,283.36,5.4,-37.8,14466.56,58211.84,173.7,518.75934,77.587265
30398.67,231.0,31223.5,20919.36,2172.94,121.659996,21.6,-59.4,25854.719,103496.96,173.7,464.13788,70.68294
17579.22,95.479996,21130.34,14198.8,1747.8999,389.62,25.65,-37.8,17666.56,68791.04,173.8,543.3291,83.69991
16526.52,35.42,18869.62,13130.04,933.24,135.51999,98.55,16.2,15047.68,61647.36,173.8,516.0546,75.73945
12656.76,84.7,11858.0,8607.06,937.86,144.76,2.7,24.300001,10136.319,39052.8,173.8,423.27127,66.4976
17861.97,133.98,18483.08,12061.279,1034.88,133.98,37.8,-9.45,15102.72,58688.0,173.8,467.5972,70.26173
33797.76,445.06,212.51999,709.94,773.07996,412.72,133.65001,-1.35,1767.6799,3827.2,173.8,1.8475187,3.4080472
17768.01,83.159996,17896.34,11884.18,1456.84,112.42,-12.150001,51.3,14928.64,58906.88,173.8,455.1211,69.812836
19237.44,106.259995,20709.92,13755.279,1321.32,33.879997,-44.55,31.050001,16615.68,68008.96,173.9,486.5126,71.794975
13841.7,77.0,14597.659,9461.76,839.3,149.37999,-9.45,47.25,11527.68,46517.758,173.9,476.58264,69.19125
18949.47,124.74,19732.02,13170.08,1101.1,55.44,12.150001,-48.600002,16570.879,62579.2,173.9,470.55154,72.70196
17951.58,124.74,19223.82,12888.26,1138.0599,180.18,87.75,47.25,14850.56,61784.32,173.9,483.94415,68.72214
13537.2,72.38,14141.819,9444.819,913.22,97.02,58.05,-8.1,11729.92,47188.48,174.0,472.07626,72.02923
14459.4,83.159996,20726.86,14340.4795,1496.88,294.13998,164.7,-32.4,16894.719,66937.6,174.0,648.13934,97.47619
31694.1,141.68,31861.059,21296.66,2468.6199,186.34,0.0,93.15,25917.44,102521.6,174.0,454.2359,67.91983
18273.48,33.879997,19530.28,12675.739,1309.0,18.48,81.0,-20.25,15635.199,61013.758,174.1,482.99615,71.112854
16813.62,81.619995,20146.28,12820.5,945.56,16.939999,-55.350002,-6.75,16340.4795,65103.36,174.1,541.6107,80.90948
15044.04,58.519997,17633.0,11805.64,1118.0399,314.16,12.150001,-1.35,14750.72,58110.72,174.1,529.78235,81.6379
7983.12,186.34,16.939999,320.32,434.28,84.7,172.8,37.8,465.91998,710.39996,174.2,-0.039061844,3.9189138
26567.19,204.81999,58224.32,39134.48,3899.2798,366.52,28.35,9.45,48058.88,187142.39,174.2,991.4612,151.46092
14711.7,49.28,15463.14,10795.399,1130.36,277.19998,-63.45,-40.5,12360.96,50904.32,174.2,474.98093,69.814125
19842.96,129.36,22299.2,15035.02,1198.12,178.64,-10.8,-44.55,17930.24,71138.555,174.2,507.9059,75.15706
22987.14,101.64,22371.58,15403.08,1734.0399,267.96,124.200005,21.6,18348.799,70836.48,174.2,439.72372,66.274925
17313.87,70.84,15589.42,10470.46,977.89996,169.4,5.4,-40.5,13082.88,52216.32,174.3,406.74677,62.685387
23600.49,195.58,26186.16,17596.04,1883.4199,120.119995,108.0,-28.35,21344.0,86414.08,174.3,501.46466,75.22288
27860.01,152.45999,31235.818,21133.42,1994.2999,266.41998,-6.75,-41.850002,24577.28,98936.32,174.3,506.7224,73.35036
17681.01,86.24,18275.18,11975.04,1171.94,258.72,35.100002,-25.65,14680.319,57578.24,174.4,467.0684,68.97759
27228.39,167.86,25865.84,17994.9,1544.62,155.54,93.15,-16.2,21090.559,81538.555,174.4,429.18903,64.28248
25578.0,201.73999,33173.14,22183.7,2519.44,283.36,79.65,-2.7,26668.799,104930.555,174.4,586.3199,86.87542
23252.49,106.259995,24977.26,17215.66,1515.36,317.24,29.7,98.55,20835.84,80829.44,174.4,485.44086,74.52176
15505.14,97.02,117.03999,214.06,164.78,138.59999,29.7,81.0,437.75998,962.56,174.4,2.418325,1.3795285
22810.53,93.939995,18837.28,13188.56,1031.7999,274.12,32.4,4.05,15569.92,60012.797,174.4,372.97064,56.5283
15478.17,137.06,14894.88,10339.56,1088.78,38.5,6.75,-36.45,12350.72,47864.32,174.4,434.78485,66.251686
18384.84,73.92,18085.76,12407.779,979.44,271.03998,8.1,68.85,14725.12,59129.598,174.5,444.4835,66.504005
17038.95,137.06,18632.459,12212.199,1208.9,418.88,0.0,39.15,14873.6,60426.24,174.5,494.20166,72.57052
15742.65,38.5,20301.82,13687.52,1245.86,304.91998,-43.2,35.100002,16012.8,65077.758,174.5,582.99866,84.727455
