FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
29869.71,200.2,27972.559,19497.94,1874.1799,314.16,140.40001,20.25,23496.959,89920.0,137.9,423.08792,65.29964
11681.49,64.68,12766.6,8386.84,802.33997,226.37999,-1.35,29.7,10393.6,42721.277,137.9,493.91623,73.98912
22526.91,184.79999,26340.16,17345.02,1449.14,231.0,68.85,-14.85,21544.959,84128.0,137.9,528.5067,79.60734
15791.37,121.659996,21572.32,14951.859,1258.1799,143.22,-10.8,-2.7,18167.04,70252.8,137.9,617.6311,95.9605
14552.49,80.08,18210.5,12178.319,1216.6,115.5,36.45,20.25,15274.239,58297.598,138.0,565.6818,87.461205
17347.8,93.939995,20716.08,14161.84,1162.7,272.58,76.950005,12.150001,17959.68,68172.8,138.0,539.7766,86.253876
12161.73,101.64,12530.9795,8366.819,462.0,129.36,137.7,-12.150001,10414.08,40398.08,138.1,465.59958,71.1699
23541.33,141.68,25884.32,17418.94,1827.98,212.51999,62.100002,48.600002,21132.799,80814.08,138.1,496.92102,74.658295
19574.13,203.28,21750.959,15330.699,1233.5399,38.5,10.8,0.0,18570.24,68336.64,138.1,502.21158,78.95867
21596.01,80.08,25955.16,17556.0,1610.84,329.56,81.0,-8.1,22224.639,82146.555,138.1,543.2581,85.73447
36868.86,220.22,57819.297,39294.64,3805.3398,406.56,191.7,2.7,49150.72,183560.95,138.2,709.17896,111.35715
16092.39,67.759995,20947.08,14999.6,1247.4,346.5,85.05,-16.2,17557.76,65309.438,138.2,588.46454,90.955795
23677.92,214.06,26592.719,18044.18,1948.1,517.44,52.65,60.75,22346.24,85182.72,138.2,507.5971,78.54108
25072.53,229.45999,31265.08,21439.879,2119.04,178.64,126.9,-33.75,25693.44,98076.16,138.2,563.6978,85.368355
14952.69,87.78,18774.139,12401.62,1225.84,520.51996,70.200005,56.7,15799.04,60241.918,138.3,567.58496,88.05164
16481.28,72.38,20324.92,14348.18,1439.9,107.799995,75.6,-72.9,15959.04,65411.84,138.3,557.4607,80.610565
13768.62,140.14,19323.92,13436.5,1407.5599,241.78,108.0,13.5,15718.399,62723.84,138.4,634.56433,95.216255
13384.95,101.64,18202.799,12343.1,1181.1799,-24.64,145.8,9.45,15042.56,57534.72,138.5,614.8517,93.71866
17038.95,67.759995,22058.959,14905.659,1609.2999,318.78,49.95,-13.5,18161.92,72556.8,138.6,585.269,88.83581
19510.62,133.98,23521.959,16157.68,2034.34,75.46,58.05,-20.25,19818.24,77724.16,138.6,544.9554,84.610016
22494.72,167.86,23010.68,16074.52,1866.48,127.82,83.700005,59.4,19505.92,73285.12,138.7,462.23737,72.083
16737.93,47.739998,18932.76,13126.96,1079.5399,224.84,89.1,28.35,15855.359,60733.438,138.8,511.23224,78.83713
18243.03,118.579994,23870.0,16562.7,1461.46,89.32,182.25,14.85,20618.24,77221.12,138.8,591.5298,94.254425
24190.35,100.1,30589.02,20763.82,2171.4,617.54,99.9,17.550001,26073.6,96992.0,138.8,571.6353,89.84257
38188.65,209.44,49916.02,33813.777,3674.44,240.23999,197.1,14.85,42421.758,158970.88,138.9,590.9164,92.62351
24212.1,110.88,27675.34,18292.12,1629.32,341.88,-4.05,-13.5,23889.92,88640.0,138.9,516.62494,82.159676
21933.57,135.51999,28992.04,19248.459,2348.5,133.98,89.1,-12.150001,23796.479,97233.914,139.0,597.5827,90.439514
11255.19,16.939999,10030.02,6834.52,939.39996,89.32,4.05,10.8,8588.8,33715.2,139.0,402.55585,63.31469
23510.01,212.51999,32515.559,22832.04,2246.8599,123.2,176.85,-32.4,26672.639,103508.48,139.0,625.3154,94.6189
17720.16,115.5,22146.74,14857.92,1341.34,170.94,8.1,-49.95,18696.959,71695.36,139.0,564.97455,87.92705
16396.89,89.32,22225.28,15341.4795,1706.32,66.22,51.3,27.0,18918.4,73026.555,139.0,612.81915,96.241905
14967.48,81.619995,18680.2,12832.819,1105.72,186.34,101.25,-22.95,16208.64,60389.117,139.1,564.18097,90.27008
14819.58,130.9,17175.62,11588.5,1050.28,155.54,-39.15,0.0,14385.92,56375.04,139.1,523.84515,80.81487
16884.96,113.96,21547.68,14409.779,1153.46,55.44,193.05,35.100002,17847.04,67287.04,139.2,576.9033,88.08337
5269.59,227.92,140.14,237.15999,645.26,-6.16,52.65,48.600002,1040.64,1907.2,139.3,11.043148,15.6438675
10146.81,15.4,10579.8,7253.4,800.8,306.46,67.5,-51.3,9118.72,35507.2,139.3,471.17462,74.74168
16706.61,61.6,18447.66,13028.399,1205.82,167.86,48.600002,-4.05,15124.4795,60021.758,139.3,499.04337,75.299675
25015.11,120.119995,34844.04,23401.84,2196.04,269.5,144.45,-64.8,28175.36,111752.96,139.4,629.7842,93.92871
18946.86,132.44,20948.62,14378.9795,1426.0399,35.42,-28.35,33.75,18118.4,67825.92,139.4,499.69458,79.59594
17199.9,157.08,24469.059,16538.06,1533.84,164.78,27.0,22.95,20774.4,78979.836,139.5,643.23755,100.79656
21335.88,77.0,24445.959,16522.66,1623.1599,169.4,32.4,32.4,20963.84,78346.234,139.6,517.8612,81.81153
29017.98,271.03998,75349.12,51363.617,5272.96,585.2,382.05002,13.5,65230.08,239685.11,139.6,1174.8873,188.45726
22388.58,121.659996,25031.16,16231.6,1895.74,195.58,52.65,125.55,21363.2,82165.76,139.6,505.3014,79.42115
15220.65,35.42,15481.619,10022.319,1463.0,163.23999,152.55,-17.550001,13103.359,49848.32,139.6,459.6148,71.55711
17133.78,87.78,18684.82,11931.92,1573.88,44.66,55.350002,18.9,15895.04,59449.598,139.6,492.84482,77.187805
23408.22,103.18,23987.04,15687.9795,1706.32,183.26,86.4,94.5,20512.0,74534.4,139.6,463.04803,72.85334
15295.47,55.44,21333.62,14691.6,1613.9199,295.68,33.75,13.5,18092.799,68899.836,139.7,630.6208,98.69502
19772.49,126.28,21552.299,15195.18,1503.0399,15.4,199.8,118.8,17923.84,68801.28,139.7,492.61337,75.40121
24991.621,123.2,31751.719,21369.04,2149.8398,207.9,114.75,33.75,26676.479,101207.04,139.7,574.34393,88.96314
17233.83,109.34,22938.299,15165.92,1690.9199,232.54,47.25,27.0,19512.32,71498.24,139.8,601.7457,94.42401
14827.41,109.34,21991.2,14480.62,1673.98,107.799995,163.35,-10.8,17752.32,69128.96,139.8,670.64276,99.906784
10647.06,80.08,11015.62,7735.42,651.42,127.82,18.9,-54.0,9440.0,34947.84,139.8,467.52634,73.72619
14920.5,72.38,14882.56,10120.88,1572.34,251.01999,117.450005,-54.0,12369.92,47479.04,139.9,450.69882,68.87375
18203.88,60.059998,20666.799,14054.04,1364.44,308.0,133.65001,28.35,17795.84,66748.16,139.9,513.1194,81.392
20872.17,101.64,21646.24,14816.34,1272.0399,284.9,63.45,-13.5,18291.2,67040.0,140.0,468.64487,72.85929
21461.16,132.44,26571.16,17976.42,1931.1599,209.44,125.55,36.45,22737.92,84529.92,140.0,559.6761,88.29519
12013.83,60.059998,16307.06,10927.84,1242.78,244.86,112.05,68.85,13611.52,52263.68,140.1,613.67975,94.48951
20586.81,184.79999,25990.58,17981.04,1540.0,238.7,27.0,-32.4,22286.08,83302.4,140.2,570.71765,90.23788
13144.83,90.86,15319.92,10057.74,739.19995,78.54,166.05,-24.300001,12488.96,47029.758,140.2,526.784,79.075905
27264.93,181.72,30836.959,21082.6,2052.82,124.74,109.35,41.850002,26251.52,100780.8,140.2,511.17914,80.14852
17373.03,126.28,20777.68,14285.04,1204.28,271.03998,139.05,44.55,17445.12,67802.875,140.2,540.5969,83.6309
22962.78,178.64,32287.639,21519.959,2094.4,343.41998,197.1,10.8,26457.6,103906.555,140.2,635.74646,96.10834
19321.83,100.1,19833.66,13060.739,1333.64,200.2,110.700005,51.3,16652.799,65853.44,140.3,463.84625,71.63894
16322.94,69.299995,23187.78,15812.72,1561.5599,443.52,79.65,52.65,19552.0,75851.516,140.4,642.30286,99.95396
17021.55,70.84,16883.02,11288.2,1188.88,-7.7,54.0,32.4,14848.0,55479.04,140.4,448.1648,72.51896
14589.03,103.18,18507.719,12270.72,1230.46,258.72,89.1,-49.95,15509.76,60481.277,140.5,573.4883,88.60024
17761.05,161.7,21426.02,14830.199,1078.0,212.51999,112.05,-66.15,17864.959,68195.836,140.6,545.2954,83.77424
15890.55,66.22,19739.719,13823.04,1165.78,175.56,186.3,13.5,16647.68,65239.04,140.7,561.5443,87.296875
21254.1,104.72,25795.0,17130.959,2229.92,428.12,172.8,-21.6,21715.2,84529.92,140.7,548.601,85.10962
19085.19,284.9,163.23999,645.26,656.04,867.01996,-2.7,91.8,1387.52,2883.8398,140.8,2.8733325,5.127359
23118.51,75.46,25300.66,17167.92,1928.08,398.86,112.05,5.4,21598.719,82149.12,140.8,494.59482,77.74059
19303.56,93.939995,24907.959,16859.92,1627.7799,181.72,27.0,-52.65,21383.68,81337.6,140.8,583.3263,92.36316
11718.9,44.66,13941.62,9517.2,753.06,36.96,43.2,93.15,12122.88,47328.0,140.9,537.7423,86.18655
18385.71,112.42,20251.0,13553.54,1307.46,83.159996,82.35,-94.5,17131.52,66030.08,140.9,497.79346,77.53188
10545.2705,41.579998,11129.58,7282.6597,600.6,301.84,10.8,8.1,8920.319,35560.96,140.9,476.94266,70.29404
11651.91,69.299995,13405.699,9144.52,903.98,53.899998,103.950005,-13.5,11031.04,43635.2,141.0,520.0112,78.79026
16809.27,58.519997,23072.28,15951.319,1658.58,186.34,13.5,-40.5,19791.36,74263.04,141.0,620.57904,98.23328
18784.17,89.32,24963.398,17224.9,1580.0399,190.95999,122.85,64.8,21287.68,79724.8,141.0,600.8197,94.51396
31639.291,152.45999,47093.2,31446.799,3157.0,369.59998,253.8,-6.75,39517.438,147316.48,141.1,673.0408,104.26708
14887.44,80.08,15193.64,10174.779,1036.4199,61.6,83.700005,27.0,12951.04,48325.117,141.1,461.16443,72.31877
24564.45,150.92,29049.02,19390.139,2052.82,352.66,44.55,70.200005,24222.719,94426.875,141.1,534.5243,82.10868
20892.18,90.86,20802.32,13833.819,1248.94,281.82,130.95,2.7,17886.719,69066.24,141.2,449.9026,71.15683
12346.17,61.6,14791.699,10304.14,1105.72,78.54,45.9,21.6,12624.64,48820.48,141.2,541.5509,85.18214
30215.97,189.42,38435.32,26286.26,2676.52,277.19998,128.25,101.25,33112.32,123377.914,141.2,575.0347,91.35993
22155.42,167.86,25057.34,16467.219,1864.94,283.36,130.95,-9.45,20837.12,79340.8,141.4,511.16473,78.266235
14705.61,36.96,18073.44,12156.76,908.6,81.619995,0.0,-13.5,14826.239,56442.88,141.4,555.5606,83.97252
10483.5,86.24,14100.239,9908.359,882.42,126.28,22.95,-31.050001,11171.84,43580.16,141.4,608.08075,88.81502
13050.0,118.579994,16665.879,11409.859,1232.0,12.32,27.0,16.2,13747.199,52481.277,141.4,577.3256,87.783905
17394.78,150.92,20874.7,14320.46,1714.0199,301.84,87.75,9.45,18145.28,67563.516,141.5,542.44556,86.917496
23088.93,141.68,27887.86,19154.52,1581.58,595.98,225.45,22.95,23329.28,88663.04,141.5,545.97327,84.15851
23518.71,132.44,26255.459,17674.58,1515.36,363.44,36.45,24.300001,21870.08,84176.64,141.5,504.54617,77.37317
18899.01,107.799995,23398.76,16065.279,1903.44,221.76,29.7,68.85,20417.28,75923.195,141.6,559.6715,90.05198
42788.34,284.9,55460.02,38019.52,3274.04,485.09998,63.45,-18.9,47916.8,179041.28,141.6,585.96106,93.38281
18787.65,67.759995,25945.92,17549.84,1710.94,169.4,44.55,-32.4,22540.799,87168.0,141.7,624.39056,100.117744
12743.76,21.56,16411.78,10556.7,1148.84,174.01999,76.950005,-20.25,13616.64,52631.04,141.7,582.19366,89.05398
18257.82,72.38,22420.86,15327.619,1442.98,175.56,58.05,44.55,19054.08,69818.875,141.7,555.10657,86.95684
13844.311,126.28,15817.34,10713.779,990.22,35.42,27.0,6.75,13240.319,49783.04,141.8,516.38855,79.6042
17503.53,143.22,22627.219,15714.159,1680.14,158.62,136.35,62.100002,19293.44,72441.6,141.8,584.41016,91.89976
43936.742,320.32,50230.18,33929.277,3594.3599,462.0,164.7,140.40001,42703.36,162922.23,141.8,516.716,80.915245
21741.3,117.03999,27325.76,18124.26,1583.12,331.1,113.4,0.0,23436.799,89269.76,141.9,568.16925,89.85385
13846.05,70.84,15292.199,10276.42,982.51996,146.3,139.05,-33.75,12971.52,51169.277,142.0,499.14825,77.957886
17762.791,50.82,20160.139,13476.54,1127.28,194.04,79.65,-24.300001,16625.92,64455.68,142.0,512.9691,77.886925
21474.21,100.1,21401.379,14788.62,1758.6799,66.22,60.75,-60.75,17971.2,69402.875,142.1,450.31445,69.53268
16355.13,66.22,16989.28,11797.939,751.51996,155.54,124.200005,6.75,14539.52,53688.32,142.1,469.4091,73.92497
23835.39,123.2,28956.62,19944.54,2460.92,140.14,195.75,-62.100002,25212.16,95662.08,142.1,549.149,88.149376
21382.86,83.159996,26072.2,17597.58,1442.98,89.32,244.35,-28.35,21895.68,84017.92,142.2,551.1621,85.30246
18741.541,118.579994,22956.78,15658.72,1920.38,121.659996,63.45,-12.150001,19251.2,74392.32,142.2,553.7028,85.57311
13022.16,24.64,14904.12,9628.08,1116.5,161.7,28.35,40.5,12170.239,47274.24,142.3,517.2962,77.76742
14679.51,86.24,16522.66,11249.7,1339.7999,435.81998,49.95,-10.8,13423.359,52487.68,142.4,508.71,76.069084
19946.49,78.54,24832.5,16919.98,1593.8999,133.98,133.65001,12.150001,20889.6,80209.92,142.4,562.77875,87.26615
16049.76,124.74,19430.18,13025.319,1422.96,448.13998,24.300001,16.2,16160.0,62652.16,142.4,547.2303,83.86006
28721.31,207.9,31479.139,21359.799,2051.28,281.82,168.75,33.75,26343.68,100656.64,142.4,495.33316,76.30414
14071.38,117.03999,14189.56,9834.439,1165.78,27.72,87.75,-35.100002,12066.56,45020.16,142.4,455.65363,71.27321
21857.01,101.64,22148.28,15005.76,1262.7999,167.86,52.65,27.0,19360.0,72038.4,142.5,457.88513,73.65263
29098.02,155.54,31953.459,21638.54,2100.56,676.06,76.950005,72.9,27792.639,103998.72,142.6,496.28937,79.50019
16102.83,127.82,21814.1,14804.02,1584.6599,-49.28,36.45,51.3,18362.879,71082.24,142.6,612.465,95.110115
13063.05,87.78,13838.439,8808.8,819.27997,112.42,145.8,52.65,11302.399,43609.598,142.6,478.73044,71.92167
19427.1,115.5,24612.28,16337.859,1874.1799,123.2,66.15,-20.25,20335.36,76622.08,142.7,572.71814,87.2215
13418.01,38.5,15575.56,10858.54,971.74,101.64,25.65,-45.9,12958.72,50489.598,142.7,524.6665,80.39627
18199.53,117.03999,26885.318,18931.219,1758.6799,50.82,236.25,67.5,23182.08,86324.48,142.7,667.9748,106.355125
27786.93,143.22,30495.08,21333.62,2194.5,445.06,256.5,-40.5,25276.16,99600.64,142.8,495.98575,75.665695
7270.59,201.73999,13.86,194.04,206.36,47.739998,28.35,60.75,504.31998,930.56,142.9,-0.13672674,4.8461113
22124.1,264.88,103.18,281.82,602.14,175.56,116.1,-22.95,1137.9199,2439.68,142.9,1.1119549,3.3348756
19840.35,144.76,19400.92,12811.26,1242.78,360.36,206.55,48.600002,16098.56,63865.598,142.9,441.8205,67.38617
13883.46,80.08,16525.74,11106.4795,1127.28,47.739998,147.15001,1.35,14119.68,53602.56,142.9,538.0362,84.71517
17485.26,92.399994,22534.82,15295.279,1598.52,234.07999,64.8,-27.0,18727.68,71919.36,142.9,582.6288,89.26979
27538.11,169.4,37181.758,25764.2,2935.24,532.83997,139.05,18.9,31240.959,117862.4,143.0,610.4353,94.613846
14463.75,38.5,16433.34,10642.939,1088.78,100.1,132.3,-52.65,13849.6,51553.277,143.0,513.5169,79.70248
14476.8,75.46,18265.94,12312.3,817.74,275.66,51.3,-59.4,15603.199,58915.84,143.1,570.37885,89.83885
12042.54,23.099998,13940.08,9718.939,1084.1599,224.84,12.150001,-54.0,12085.76,45594.88,143.1,523.2059,83.58365
13283.16,92.399994,17591.42,12035.1,988.68,104.72,124.200005,29.7,14693.12,57832.957,143.1,598.72784,92.22732
12998.67,83.159996,14315.84,9606.52,948.63995,41.579998,24.300001,5.4,12056.319,46794.24,143.1,497.7382,77.17113
15513.84,75.46,20759.2,14389.76,1581.58,90.86,-56.7,24.300001,18062.08,66635.516,143.1,604.9629,97.124855
12748.11,29.259998,15413.859,10729.18,1170.4,66.22,85.05,-31.050001,13039.359,49018.88,143.1,546.5456,85.206696
13723.38,27.72,16625.84,11523.819,834.68,203.28,4.05,-37.8,13715.199,54963.2,143.2,547.627,83.23093
23148.96,110.88,31034.08,21539.979,2229.92,409.63998,136.35,8.1,25437.44,101493.76,143.2,606.1026,91.613106
19283.55,95.479996,22739.639,14791.699,1470.7,178.64,149.85,49.95,18968.32,74208.0,143.2,533.01227,81.90341
16275.96,41.579998,19168.379,12695.76,1478.3999,328.02,144.45,16.2,15787.52,60075.52,143.2,532.3269,80.7519
12412.29,38.5,14582.26,9762.06,984.06,124.74,89.1,1.35,12038.399,45123.84,143.3,531.0196,80.74239
25079.49,121.659996,32457.04,22855.139,2228.38,124.74,116.1,48.600002,26516.479,106343.68,143.3,585.0638,88.11025
14492.46,92.399994,67.759995,237.15999,192.5,56.98,28.35,-17.550001,524.8,1163.52,143.4,1.1173174,2.051984
25303.08,163.23999,31509.94,21675.5,2407.02,300.3,117.450005,9.45,26592.0,101642.234,143.4,562.9348,87.57439
12855.12,80.08,12939.08,8465.38,982.51996,87.78,78.3,13.5,11004.16,40637.438,143.5,454.80804,71.14584
16391.67,67.759995,17728.48,11953.4795,851.62,40.04,55.350002,14.85,15196.159,55857.918,143.5,488.78226,77.1342
14301.061,58.519997,17035.48,11265.1,1241.24,53.899998,97.200005,-35.100002,14269.439,53566.72,143.5,538.43713,83.09481
12537.57,58.519997,14566.859,9597.279,1161.1599,106.259995,216.0,81.0,11900.16,46888.957,143.6,525.1472,78.996315
19760.31,86.24,26093.76,17471.299,1712.48,38.5,90.450005,-45.9,21936.639,83733.76,143.6,596.99506,92.56359
22975.83,81.619995,31314.36,21053.34,1983.5199,287.97998,35.100002,0.0,26707.2,99918.08,143.6,616.2016,96.96877
19870.8,110.88,24225.74,16226.9795,1381.38,77.0,74.25,-21.6,20545.28,78613.76,143.6,551.09827,86.14194
18528.39,123.2,20133.959,14141.819,1361.36,118.579994,6.75,36.45,17223.68,66073.6,143.7,491.0919,77.34635
15514.71,80.08,18982.04,13157.76,1427.58,190.95999,8.1,-67.5,16241.92,64043.52,143.7,553.05634,87.23161
15254.58,112.42,18855.76,12638.779,1612.38,210.98,-17.550001,29.7,16517.12,60545.277,143.8,558.7557,90.25667
17109.42,44.66,21375.2,14640.779,1332.1,49.28,99.9,-43.2,18458.879,70400.0,143.9,564.7566,89.92862
13946.1,100.1,18305.98,12464.76,1210.44,274.12,91.8,55.350002,14848.0,58380.797,143.9,593.42206,88.73167
23126.34,157.08,30695.28,20967.1,2149.8398,622.16,116.1,49.95,25804.799,99729.914,144.0,600.06213,93.04249
18602.34,61.6,26340.16,17874.78,1798.72,118.579994,101.25,-63.45,21866.24,81834.234,144.0,640.2178,98.06884
15242.4,98.56,17037.02,11420.64,1523.0599,212.51999,152.55,18.9,14433.279,55929.598,144.0,505.16833,78.80722
13913.91,149.37999,17865.54,12327.699,1156.5399,29.259998,-5.4,56.7,15366.399,58493.438,144.0,580.4624,92.079384
50362.56,321.86,64224.16,43688.258,4415.1797,631.39996,207.90001,8.1,53733.117,204646.39,144.1,576.4912,88.92176
19084.32,81.619995,19377.82,12848.22,1543.08,194.04,-6.75,31.050001,15927.04,62709.758,144.2,458.8148,69.33782
15491.22,112.42,18446.12,13017.62,1332.1,283.36,13.5,56.7,16357.12,59987.2,144.2,538.23004,87.992165
29018.85,155.54,45100.438,30290.26,2756.5999,141.68,264.6,14.85,38191.36,144659.2,144.3,702.80975,109.92143
18382.23,87.78,18526.2,12952.939,1279.74,314.16,128.25,47.25,15778.56,60960.0,144.3,455.39706,71.34353
15909.69,95.479996,13565.859,9381.68,985.6,69.299995,21.6,-1.35,11100.16,42007.04,144.3,385.136,57.802807
23109.81,149.37999,0.0,133.98,605.22,84.7,95.85,5.4,551.68,1212.1599,144.3,-1.0,1.0119696
15101.46,126.28,14516.04,9541.84,973.27997,50.82,-45.9,-28.35,12463.359,47397.117,144.4,434.29526,68.557945
17497.44,84.7,22736.559,15757.279,1604.6799,81.619995,171.45,63.45,18928.639,73521.92,144.4,587.4437,90.17493
14073.12,56.98,17819.34,12085.92,1179.64,-43.12,49.95,67.5,15064.319,57539.84,144.5,572.3977,89.21726
20819.1,101.64,29819.02,20167.84,1966.58,217.14,103.950005,6.75,25254.4,97881.6,144.5,647.6137,101.23643
21178.41,155.54,28229.74,18362.959,2271.5,323.4,75.6,13.5,23626.24,89506.555,144.5,602.6264,93.0225
34216.23,183.26,35940.52,24484.459,2293.06,187.87999,-62.100002,43.2,31578.879,118275.836,144.6,474.67126,76.78487
24528.78,124.74,29615.74,19764.36,2202.2,132.44,-13.5,-8.1,24803.84,93907.195,144.7,545.7658,84.22628
22095.39,126.28,22431.639,15290.659,1586.2,75.46,106.65,-16.2,19377.92,72042.24,144.8,458.74185,72.91559
15462.51,109.34,19425.559,12615.68,1081.08,263.34,182.25,-16.2,16638.719,62586.88,144.8,567.91614,89.6923
27204.03,132.44,33066.88,21852.6,2490.18,369.59998,297.0,21.6,27040.0,102197.76,144.8,549.446,82.77299
15753.96,36.96,19448.66,12956.02,1241.24,-16.939999,110.700005,-25.65,17009.92,63235.84,144.8,558.0552,90.00036
18052.5,123.2,22263.78,14958.02,1030.26,150.92,64.8,5.4,18492.16,70928.64,145.0,557.4911,85.3338
17724.51,75.46,19992.28,14217.279,1519.98,306.46,70.200005,-9.45,17146.879,64682.24,145.0,509.7905,80.5345
13452.811,123.2,14782.46,9977.66,745.36,123.2,-44.55,24.300001,11891.2,44213.758,145.0,496.60922,73.49776
13124.82,66.22,14716.239,10191.72,780.77997,478.94,159.3,48.600002,12171.52,46467.84,145.0,506.75967,77.15954
14832.63,61.6,16260.859,10364.2,1239.7,103.18,68.85,2.7,13605.12,49931.52,145.1,495.4552,76.306274
16929.33,95.479996,19578.02,12746.58,1185.7999,97.02,49.95,95.85,16729.6,62081.277,145.2,522.70135,82.28683
25888.59,141.68,43970.08,29574.16,3652.88,502.03998,37.8,82.35,36216.32,137447.67,145.2,768.1368,116.90344
19881.24,154.0,24401.299,16655.1,1410.64,53.899998,10.8,28.35,20128.0,77885.44,145.3,554.80725,84.32724
35297.64,351.12,57828.54,38552.36,4271.96,779.24,178.2,44.55,47351.04,180135.67,145.3,740.91003,112.0614
12655.0205,132.44,15959.02,10182.4795,1041.0399,120.119995,136.35,-52.65,12590.08,48819.2,145.3,570.0815,82.84867
15508.62,83.159996,17990.28,11967.34,1370.6,297.22,36.45,-12.150001,15176.96,59104.0,145.4,524.31464,81.47877
22506.9,149.37999,25787.299,16943.08,1629.32,361.9,306.45,37.8,21309.44,80103.68,145.4,517.85364,78.79706
12734.19,49.28,11630.08,7821.6597,1033.34,52.36,141.75,21.6,9753.6,37580.8,145.5,412.58624,63.554146
13759.05,78.54,18906.58,12475.54,1504.58,4.62,72.9,16.2,16184.319,62054.4,145.5,621.27057,98.13718
13437.15,32.34,18175.08,12433.96,1455.2999,69.299995,-31.050001,20.25,14867.199,58423.04,145.6,611.5251,92.25079
25397.91,143.22,33214.72,22775.059,2313.0798,204.81999,163.35,-8.1,27968.0,107022.08,145.7,591.22577,91.80983
27441.541,218.68,37081.66,25065.04,2445.52,329.56,72.9,32.4,32336.639,120890.875,145.8,610.9351,98.315475
21828.3,138.59999,24225.74,15812.72,1516.8999,158.62,75.6,9.45,20008.959,76933.12,145.8,501.58768,76.256516
15146.7,98.56,18763.36,12397.0,1299.76,303.38,-39.15,-16.2,15517.439,59121.918,145.8,559.97986,85.34408
17603.58,133.98,20731.479,14109.4795,1526.14,241.78,12.150001,41.850002,17492.48,64586.24,145.8,532.31525,82.74925
25624.11,149.37999,27864.76,18982.04,2026.6399,300.3,97.200005,-75.6,23950.08,90780.16,145.9,491.449,77.775055
24233.85,72.38,31208.1,20874.7,2082.0798,320.32,117.450005,37.8,26278.398,101025.28,146.0,582.17596,90.39176
