FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
12708.96,47.739998,13819.96,9029.02,967.12,23.099998,83.700005,-28.35,11156.4795,46927.36,202.3,491.43793,72.98569
18189.09,160.16,25086.6,16722.86,1632.3999,155.54,140.40001,-55.350002,21052.16,77962.234,202.3,623.5764,96.54752
17703.63,107.799995,20531.28,13595.12,1375.22,206.36,56.7,56.7,16693.76,64112.637,202.3,524.18024,78.4735
26337.51,197.12,27159.44,18338.32,1638.5599,258.72,203.85,114.75,22616.32,85423.36,202.3,465.98273,71.3732
17152.05,46.199997,20836.2,14094.08,1090.32,50.82,72.9,-44.55,17369.6,69054.72,202.3,549.1196,84.35015
10399.98,66.22,15.4,46.199997,-16.939999,53.899998,141.75,98.55,116.479996,262.4,202.4,-0.3294319,-0.056049168
17353.02,127.82,16767.52,11553.08,1013.31995,86.24,109.35,44.55,13973.76,54270.72,202.4,436.57095,66.86858
21666.48,89.32,25189.78,17298.82,1592.36,149.37999,10.8,110.700005,20901.12,81240.32,202.5,525.4907,80.30396
19674.18,194.04,23914.66,16299.359,1381.38,70.84,228.15001,52.65,20394.24,77959.68,202.5,549.45557,86.3658
21490.74,152.45999,27398.139,18258.24,1761.76,135.51999,135.0,60.75,22538.24,89058.555,202.5,576.3304,87.3892
17567.041,90.86,20078.52,13285.58,1241.24,240.23999,-27.0,-28.35,16588.799,65612.8,202.5,516.5922,78.58787
20968.74,166.31999,24199.559,16639.7,1350.58,243.31999,25.65,74.25,20780.799,78553.6,202.5,521.6246,82.525764
9999.78,187.87999,123.2,63.14,271.03998,4.62,68.85,12.150001,679.68,1091.84,202.5,4.579239,4.728548
16954.56,118.579994,20813.1,14540.68,1296.6799,244.86,49.95,-63.45,17408.0,68387.836,202.6,554.9106,85.53522
19633.291,243.31999,27241.059,18361.42,1689.38,203.28,85.05,1.35,21214.719,84366.08,202.6,627.32684,90.06987
21569.041,132.44,24829.42,17021.62,1754.0599,337.25998,105.3,-52.65,21189.12,80085.76,202.6,520.3033,81.796616
14772.6,77.0,17300.36,12159.84,1205.82,277.19998,37.8,-14.85,14177.279,54545.918,202.7,529.3382,79.88473
15723.51,133.98,19059.04,12865.16,1503.0399,184.79999,64.8,-10.8,16515.84,59697.918,202.7,547.9164,87.52821
15634.7705,167.86,19645.78,13205.5,1503.0399,294.13998,97.200005,52.65,16304.64,64625.918,202.7,568.0264,86.89219
16380.36,100.1,21854.139,14600.739,1382.9199,49.28,153.90001,28.35,18106.879,69283.836,202.7,603.17804,92.16455
26160.9,169.4,34824.02,22792.0,2040.5,485.09998,147.15001,1.35,29454.08,112903.68,202.8,601.81067,93.89063
11531.85,77.0,21347.479,14080.22,1381.38,192.5,233.55,-12.150001,17896.959,69681.92,202.9,837.3055,129.80093
17092.02,27.72,20497.4,13555.08,1530.76,172.48,1.35,63.45,16971.52,64940.797,202.9,542.0754,82.68697
18851.16,112.42,19790.54,13772.22,1430.6599,215.59999,-32.4,-41.850002,17557.76,66129.92,203.0,474.41653,77.498535
20488.5,97.02,21660.1,14865.62,1282.82,258.72,125.55,70.200005,18552.32,71432.96,203.0,477.74582,75.31653
16700.52,112.42,16949.24,11007.92,1299.76,44.66,137.7,-39.15,14671.359,55688.957,203.0,458.59464,73.04077
15654.78,113.96,18994.36,12969.88,1358.2799,227.92,85.05,-14.85,16108.8,61483.52,203.1,548.4553,85.72549
20807.791,75.46,28600.879,18872.7,2237.6199,232.54,-1.35,-40.5,23603.2,91274.234,203.1,621.45526,94.60387
19077.36,70.84,22192.94,15233.68,1350.58,192.5,64.8,58.05,17944.32,71429.12,203.1,525.80664,78.27556
14168.82,10.78,14582.26,9866.779,936.31995,204.81999,45.9,4.05,12583.68,49136.64,203.2,465.06433,73.85219
28670.85,372.68,178.64,389.62,748.44,503.58,2.7,68.85,1751.0399,3301.1199,203.2,1.8215833,4.1473775
14930.07,109.34,23463.44,15267.56,1501.5,289.52,21.6,-2.7,20016.639,76313.6,203.3,710.6796,111.99516
24529.65,160.16,26851.44,18099.62,1980.44,235.62,55.350002,49.95,22625.28,83919.36,203.3,494.71368,76.73796
18247.38,138.59999,20572.86,14161.84,1518.44,127.82,-67.5,28.35,17218.56,67569.92,203.3,509.5624,78.52924
14269.74,107.799995,18364.5,12290.739,1640.1,44.66,93.15,74.25,14909.439,60824.32,203.3,581.7976,87.05942
23438.67,150.92,27510.559,19089.84,1718.64,381.91998,10.8,-54.0,23262.719,91207.68,203.3,530.5219,82.64848
17045.91,75.46,17880.94,12284.58,890.12,214.06,32.4,-32.4,14876.159,57858.56,203.3,474.03415,72.55313
25342.23,186.34,34494.46,23702.139,2282.28,400.4,151.2,24.300001,28537.6,110170.875,203.4,615.39514,93.90807
55554.72,397.31998,74640.72,51351.297,5260.6396,742.27997,290.25,-12.150001,61568.0,237973.75,203.4,607.4285,92.403824
23193.33,130.9,27439.719,19043.639,2217.5999,341.88,-16.2,-16.2,22679.04,88889.6,203.4,534.7612,81.41231
27866.97,130.9,37457.418,25508.559,2285.3599,297.22,97.200005,52.65,32003.84,122400.0,203.4,607.6993,95.792755
19563.69,84.7,20343.4,13388.76,1429.12,146.3,76.950005,-40.5,17054.719,64697.598,203.4,469.8987,72.47242
22632.18,121.659996,29332.379,19189.94,2317.7,7.7,5.4,-24.300001,24296.959,93742.08,203.4,585.9155,89.48073
12901.23,110.88,13481.159,9121.42,987.13995,118.579994,112.05,99.9,11157.76,43518.72,203.5,472.20663,71.89142
19211.34,121.659996,26067.58,17123.26,1940.3999,149.37999,178.2,-32.4,21237.76,84839.68,203.5,613.4659,92.17118
23228.13,117.03999,28014.139,19012.84,2410.0999,167.86,167.40001,1.35,22932.479,88243.195,203.6,545.1573,82.20842
27907.86,271.03998,55366.08,37494.38,4193.42,405.02,187.65001,13.5,46826.24,179764.47,203.7,897.40454,140.41428
9193.29,-7.7,3749.9,2520.98,383.46,152.45999,25.65,14.85,6690.56,10289.92,203.7,183.71553,60.336933
14948.34,249.48,97.02,364.97998,341.88,167.86,174.15001,89.1,1041.9199,2059.52,203.7,1.9391584,4.8745136
15532.11,60.059998,17997.98,12236.84,1332.1,84.7,44.55,6.75,15665.92,60551.68,203.7,523.7446,84.00725
13081.32,55.44,13736.8,9173.779,890.12,264.88,147.15001,18.9,11610.88,45783.04,203.8,474.5418,73.80732
12932.55,90.86,14017.08,9357.04,817.74,161.7,85.05,-18.9,12124.16,44497.918,203.8,489.82663,78.01291
41603.4,212.51999,-72.38,255.64,321.86,241.78,63.45,-33.75,458.24,1029.12,203.8,-1.7878517,-0.07168639
12092.13,27.72,11488.399,7947.94,1007.16,178.64,32.4,36.45,9576.96,38479.36,203.9,429.24066,65.75063
24244.291,101.64,35594.02,24168.76,2522.52,616.0,180.90001,-82.35,28692.479,113579.516,203.9,663.84784,98.74454
12454.92,60.059998,14941.08,9860.62,1096.48,-27.72,136.35,-20.25,12288.0,49061.117,203.9,542.24506,82.151634
18962.52,100.1,23785.299,15929.76,1421.4199,369.59998,-51.3,9.45,19667.2,74888.96,203.9,567.0248,86.4132
27067.44,124.74,32549.44,22454.74,1891.12,403.47998,109.35,-5.4,26572.799,100088.32,203.9,543.5667,81.74098
46270.95,309.53998,58353.68,39437.86,3654.42,452.75998,122.85,-20.25,47980.8,191201.28,204.0,570.10315,86.39561
17574.0,110.88,20822.34,14138.739,1526.14,161.7,-5.4,22.95,16724.48,67285.76,204.0,535.55426,79.207054
21443.76,113.96,26169.219,17987.2,1878.7999,458.91998,48.600002,28.35,22039.04,85715.195,204.0,551.6429,85.62082
24760.2,150.92,24245.76,16430.26,1617.0,24.64,163.35,28.35,20157.44,77277.44,204.0,442.44156,67.613846
31106.85,194.04,29828.26,19855.219,2191.42,388.08,51.3,18.9,25043.2,95360.0,204.0,433.23676,66.85226
13655.5205,26.18,12632.62,8747.2,903.98,172.48,83.700005,16.2,10874.88,41739.52,204.0,417.92847,66.119194
17578.35,89.32,19976.879,13579.72,1707.86,27.72,68.85,79.65,16336.64,63879.68,204.1,513.64087,77.32767
85020.75,882.42,16454.9,11874.939,2932.16,964.04,430.65,140.40001,16846.08,58543.36,204.1,86.64458,15.699539
27301.47,118.579994,28519.26,19402.459,2166.78,348.03998,160.65001,-10.8,24432.639,91443.195,204.1,472.04987,74.42492
14035.71,106.259995,20309.52,13120.8,1415.26,121.659996,27.0,25.65,16037.12,66629.12,204.2,654.26953,95.299164
16105.44,93.939995,17734.639,12594.12,1325.94,127.82,-64.8,32.4,14946.56,58991.36,204.2,497.6599,77.216644
20953.95,157.08,28705.6,19616.52,1855.7,588.27997,133.65001,-8.1,23082.24,94702.08,204.3,619.37665,91.8416
22151.94,80.08,25545.52,17095.54,1569.26,132.44,72.9,-1.35,21245.44,85095.68,204.4,521.22504,79.83222
24188.61,97.02,29581.86,19796.7,2516.3599,503.58,201.15001,-47.25,24320.0,96200.96,204.4,552.82086,83.738976
11082.93,18.48,14411.319,10091.62,828.51996,13.86,4.05,-6.75,12449.279,47493.117,204.4,587.84894,93.6717
24366.09,155.54,32353.86,21213.5,2251.48,272.58,163.35,-6.75,26353.92,101525.76,204.4,600.3052,90.15698
27143.13,197.12,36941.52,24542.979,2482.48,166.31999,86.4,9.45,30583.04,119356.16,204.4,615.3246,93.96231
12748.98,27.72,15395.38,10610.6,947.1,150.92,13.5,25.65,12456.96,48404.48,204.5,545.8518,81.35067
16635.27,113.96,19536.44,13381.06,1546.1599,174.01999,-22.95,33.75,16456.959,63740.16,204.5,530.8269,82.37777
14874.39,29.259998,15851.22,10515.12,1561.5599,231.0,164.7,-43.2,13534.72,51093.758,204.5,481.5899,75.69034
17876.76,103.18,20518.959,14380.52,1449.14,140.14,32.4,-22.95,17236.48,67640.32,204.5,518.782,80.26253
26360.13,95.479996,30471.979,21188.86,2588.74,400.4,175.5,114.75,25544.959,98478.08,204.5,522.4893,80.67482
4269.09,21.56,0.0,-67.759995,100.1,72.38,55.350002,4.05,24.32,154.87999,204.6,-1.0,-0.51987004
21702.15,63.14,26067.58,17836.28,2189.88,326.47998,-2.7,51.3,22462.719,86150.4,204.6,542.9421,86.23486
24333.9,115.5,28707.139,18615.52,1660.12,554.39996,18.9,18.9,23950.08,93346.555,204.6,533.23566,81.9518
18797.22,69.299995,20220.2,13695.22,1461.46,312.62,8.1,49.95,17144.32,63914.24,204.6,486.13187,75.87005
25591.05,78.54,32418.54,22348.479,1961.96,284.9,-35.100002,-64.8,27832.32,105893.12,204.7,572.66724,90.66253
25107.33,143.22,29812.86,20602.12,2245.3198,475.86,59.4,-1.35,24285.44,100458.234,204.7,536.722,80.52222
35435.97,742.27997,215.59999,1099.5599,1345.96,577.5,56.7,66.15,3784.96,6908.1597,204.7,1.755238,8.002176
27893.07,117.03999,34466.74,23258.62,2279.2,298.75998,132.3,86.4,29009.92,112368.64,204.7,558.5754,86.655815
12908.19,135.51999,14120.26,9404.779,1252.02,43.12,16.2,9.45,11750.399,45438.72,204.7,494.37268,75.72163
6758.16,106.259995,26.18,318.78,435.81998,218.68,128.25,85.05,811.51996,1623.0399,204.7,0.7542678,9.120484
24585.33,172.48,29232.28,20341.86,1778.7,140.14,48.600002,-5.4,24526.08,96072.96,204.8,537.445,83.07805
16685.73,84.7,18076.52,11810.26,1441.44,283.36,79.65,-2.7,15043.84,59059.2,204.8,489.5963,74.98782
15867.93,103.18,21242.76,14448.279,1496.88,127.82,10.8,16.2,17177.6,67303.68,204.9,605.2411,90.237366
20632.05,132.44,26441.799,18275.18,1712.48,203.28,55.350002,10.8,22086.4,87752.96,204.9,579.3678,89.22213
19595.88,174.01999,22405.459,14931.84,1287.44,357.28,149.85,40.5,18095.36,74453.76,204.9,516.7782,76.82748
13834.74,84.7,14699.3,9814.42,885.5,137.06,40.5,12.150001,12785.92,49301.758,204.9,480.14984,76.89176
28932.72,158.62,32053.559,22060.5,2445.52,542.07996,143.1,-64.8,26752.0,101507.836,205.0,500.6972,76.92872
26488.89,167.86,36648.918,24141.04,3075.38,181.72,87.75,-63.45,31818.24,120121.59,205.0,625.54474,100.237854
21495.96,152.45999,22608.74,15963.64,1883.4199,184.79999,64.8,32.4,19489.28,73319.68,205.0,475.293,75.41339
18802.44,64.68,20021.54,13108.4795,1333.64,235.62,126.9,-20.25,16591.36,64555.52,205.0,481.21198,73.370094
17224.26,155.54,17856.299,12530.9795,1304.38,247.93999,32.4,12.150001,14961.92,58777.598,205.0,468.46753,72.21117
19099.11,77.0,22086.68,15438.5,1612.38,27.72,89.1,-74.25,18142.719,70215.68,205.0,522.6873,79.060776
19363.59,92.399994,23431.1,15806.56,1791.0199,364.97998,116.1,41.850002,19736.32,75599.36,205.1,546.97595,84.9035
11718.03,75.46,15791.159,10735.34,1141.14,83.159996,27.0,0.0,12979.2,53962.24,205.1,609.25885,92.35205
18503.16,61.6,18390.68,12678.819,1227.38,144.76,31.050001,22.95,15526.399,58411.52,205.1,449.0975,69.722145
16290.75,143.22,20170.92,13672.12,1074.9199,214.06,71.55,6.75,17232.639,66353.92,205.2,559.71136,88.15408
23884.98,143.22,28088.059,19365.5,2154.46,90.86,241.65001,-29.7,24001.28,90467.836,205.3,531.5392,83.69154
17975.07,112.42,21091.84,13932.38,1533.84,67.759995,45.9,-39.15,17547.52,65847.04,205.3,530.3719,81.276474
21138.39,169.4,26560.379,18145.82,1516.8999,197.12,-16.2,29.7,22031.36,84764.16,205.3,568.0063,86.84154
22623.48,97.02,23357.18,15737.26,1466.08,127.82,136.35,-9.45,19366.4,73683.195,205.3,466.53668,71.14729
21834.39,86.24,27442.799,18128.879,1721.72,258.72,43.2,22.95,23513.6,91584.0,205.3,568.17004,89.76294
23307.3,129.36,30639.84,20546.68,1965.0399,312.62,45.9,10.8,26146.559,100582.4,205.4,594.31824,93.548164
16891.05,81.619995,22243.76,14657.72,1763.2999,160.16,59.4,56.7,19040.0,73533.44,205.4,595.35693,94.00376
14492.46,140.14,16066.819,11445.279,1552.32,106.259995,17.550001,25.65,14054.399,55118.08,205.4,501.04486,80.73362
20945.25,106.259995,25188.24,16923.06,1601.6,132.44,62.100002,118.8,21715.2,79642.875,205.4,543.5867,86.37935
16011.48,101.64,18242.84,12129.04,879.33997,174.01999,29.7,-32.4,14479.359,57694.72,205.4,514.95953,75.2164
27478.08,133.98,28058.799,18395.299,1938.86,408.09998,110.700005,40.5,24221.44,90425.6,205.4,461.42084,73.29235
22596.51,140.14,32541.738,21832.58,1780.24,679.13995,178.2,-28.35,26476.799,107484.16,205.4,651.1599,97.75399
23092.41,221.76,27798.54,18666.34,1869.5599,231.0,190.35,60.75,22772.479,91560.96,205.4,544.1392,82.1135
24262.56,78.54,26170.76,17722.32,1934.24,281.82,-39.15,-2.7,23084.799,86424.32,205.5,487.46606,79.189964
21497.7,103.18,27330.379,19012.84,1807.96,391.16,13.5,-78.3,24321.28,87650.555,205.5,574.71606,94.35094
10363.44,109.34,14312.76,10030.02,903.98,46.199997,31.050001,32.4,11342.08,47573.758,205.5,624.4234,91.24
17376.51,83.159996,19402.459,12859.0,1108.7999,123.2,10.8,20.25,16497.92,61890.56,205.5,504.64874,79.01975
26834.28,183.26,32587.94,21800.24,2433.2,174.01999,85.05,9.45,27299.84,104679.68,205.5,548.94806,84.7434
27255.36,149.37999,29380.12,19065.2,1889.58,135.51999,-5.4,39.15,25429.76,98590.72,205.7,487.15344,77.6359
17142.48,100.1,21884.94,15225.9795,1452.22,417.34,-6.75,-35.100002,18219.52,73169.92,205.8,577.13116,88.57644
22480.8,113.96,25436.18,17260.32,1615.46,640.64,99.9,-1.35,21565.44,82667.516,205.8,511.38312,79.84945
19450.59,117.03999,20851.6,14377.439,1649.34,55.44,195.75,35.100002,17985.28,71147.516,205.8,484.46878,76.93185
17284.291,40.04,20608.28,14140.279,1365.98,220.22,79.65,-35.100002,17186.56,65546.24,205.9,538.9393,82.80462
21261.93,174.01999,22673.42,14881.02,2089.78,157.08,56.7,6.75,19430.4,71882.24,205.9,481.91318,76.02109
22460.791,178.64,25597.879,17491.32,1538.46,144.76,-28.35,-35.100002,20883.2,80515.836,205.9,515.09973,77.361465
25223.91,172.48,27237.979,17118.639,1276.6599,318.78,-25.65,-9.45,22612.48,87197.44,205.9,488.00937,74.55554
26557.621,120.119995,30810.78,20637.54,2514.8198,36.96,29.7,-52.65,25794.559,96928.0,205.9,524.37354,80.85957
13276.2,83.159996,14861.0,10211.74,1176.5599,61.6,97.200005,-9.45,12692.4795,48034.56,205.9,505.9078,79.57554
17473.08,170.94,22331.54,15495.4795,1712.48,301.84,-43.2,-87.75,18497.28,71612.16,206.0,577.7672,88.221375
16656.15,126.28,20686.82,14554.54,1327.48,175.56,93.15,70.200005,17698.56,65427.2,206.0,561.4369,88.555824
19327.92,87.78,23098.459,15965.18,1700.1599,235.62,147.15001,39.15,19269.12,72436.48,206.0,540.19354,83.02476
12101.7,75.46,16407.16,10766.14,990.22,287.97998,108.0,33.75,13632.0,52485.117,206.1,612.96234,93.9388
13460.64,104.72,17910.2,12102.859,1178.1,272.58,87.75,67.5,14359.04,56322.56,206.1,601.5449,88.90633
16007.13,98.56,17171.0,10904.739,1073.38,66.22,-32.4,49.95,14163.199,55454.72,206.1,484.77686,73.57246
20853.03,106.259995,30647.54,21780.219,2254.56,628.32,2.7,-25.65,24986.879,98600.96,206.2,664.5508,99.988846
14520.3,81.619995,18908.12,12584.88,1144.22,157.08,94.5,21.6,14839.04,60152.32,206.2,588.695,85.13125
24149.46,158.62,27764.66,19193.02,1681.6799,246.4,-22.95,66.15,23537.92,90200.32,206.2,519.6425,81.146904
24260.82,224.84,39955.3,26574.24,2542.54,478.94,128.25,110.700005,31687.68,130528.0,206.2,744.8021,109.081795
15623.46,61.6,16536.52,10869.319,1136.52,13.86,59.4,18.9,13914.88,52647.68,206.3,478.3156,74.064186
18104.7,123.2,23389.52,15356.88,1580.0399,33.879997,-55.350002,-54.0,18958.08,77514.234,206.3,584.0389,87.25383
14086.17,109.34,18824.959,13365.66,1490.72,166.31999,112.05,-17.550001,15354.88,59985.918,206.3,604.19574,90.872185
13559.82,137.06,21677.04,14537.6,1519.98,357.28,95.85,-5.4,17932.799,69921.28,206.3,722.93695,110.46145
17643.6,52.36,20240.219,13712.159,1512.2799,16.939999,60.75,-1.35,16590.08,64387.84,206.4,518.4966,78.24864
21298.47,98.56,24291.959,16899.959,1575.4199,401.94,118.8,56.7,21134.08,79706.875,206.4,515.4982,82.630646
10555.71,36.96,38.5,78.54,198.65999,120.119995,37.8,27.0,181.76,670.72,206.4,0.651688,0.45124733
26781.21,130.9,32238.36,21697.059,1818.74,494.34,109.35,-36.45,27796.479,103243.516,206.6,544.12665,86.47624
19742.041,49.28,23637.459,15803.4795,1712.48,210.98,6.75,25.65,20000.0,76309.76,206.6,541.2049,84.38243
22299.84,120.119995,26925.36,18279.799,1812.58,237.15999,151.2,62.100002,21605.12,86117.12,206.7,545.78235,80.6555
21999.69,49.28,26227.74,17271.1,1912.6799,275.66,120.15,29.7,22329.6,84238.08,206.7,538.88226,84.54506
16096.74,40.04,18868.08,13102.319,1233.5399,93.939995,99.9,54.0,15223.04,59857.918,206.7,529.8166,78.70655
28423.77,149.37999,32242.979,21804.86,2106.72,346.5,43.2,-37.8,27128.32,102968.32,206.7,512.69836,79.43995
14641.23,67.759995,19034.4,13267.1,1852.62,275.66,55.350002,31.050001,15767.04,63808.0,206.7,587.7302,89.76181
42980.61,280.28,62092.797,42065.098,4338.1797,485.09998,55.350002,-66.15,53230.08,201584.64,206.7,653.2193,103.37946
10233.81,84.7,20323.379,14565.319,1130.36,229.45999,54.0,36.45,17502.719,64892.16,206.7,898.31805,143.14471
27728.64,103.18,37913.258,26246.219,2365.44,186.34,116.1,-16.2,31232.0,120202.234,206.8,618.1805,93.92963
19349.67,203.28,28671.719,18453.82,2177.56,80.08,49.95,49.95,22979.84,91811.836,206.8,670.0191,99.09306
19869.93,83.159996,17997.98,12718.859,1362.9,311.08,207.90001,-79.65,15458.56,58705.918,206.8,409.18726,64.56971
17045.91,113.96,18073.44,12118.26,1128.82,78.54,90.450005,-60.75,14789.12,57249.277,206.8,479.14822,72.12278
17205.99,113.96,20354.18,13983.199,1515.36,224.84,170.1,-8.1,16229.12,66469.12,206.8,534.7086,78.49611
15519.93,55.44,24084.059,15971.34,1315.1599,331.1,10.8,-49.95,21058.559,81259.516,206.9,701.7399,113.358765
30020.22,366.52,16793.7,12030.4795,1954.26,537.45996,245.7,-2.7,14986.239,56545.277,206.9,252.33034,41.073566
18157.77,201.73999,23210.879,15808.1,1653.96,195.58,20.25,54.0,20291.84,75479.04,206.9,577.87366,93.18667
22945.38,47.739998,25674.879,17206.42,1732.5,264.88,-18.9,-43.2,22229.76,85363.195,207.0,505.7198,80.6526
18618.0,115.5,23133.879,15669.5,1806.4199,218.68,81.0,25.65,18328.32,71760.64,207.0,561.6912,81.969826
19548.03,104.72,22099.0,15104.319,1292.0599,167.86,5.4,47.25,18336.0,69697.28,207.0,510.94623,78.05551
22495.59,120.119995,23606.66,15249.08,1373.6799,204.81999,-32.4,43.2,20556.799,77532.16,207.1,474.2169,76.017365
21520.32,133.98,23341.78,16391.76,1540.0,254.09999,183.6,35.100002,19854.08,75586.555,207.1,490.1792,76.755585
14543.79,13.86,18928.139,12962.18,1369.0599,61.6,5.4,78.3,15639.04,61661.438,207.1,588.36597,89.62813
18360.48,58.519997,24077.898,16531.9,1857.24,289.52,114.75,27.0,19950.08,78725.12,207.2,592.86707,90.577995
14904.84,58.519997,16665.879,11585.42,1182.72,120.119995,95.85,-8.1,14666.239,55045.117,207.2,505.3556,81.93198
14945.73,72.38,16765.98,11585.42,999.45996,55.44,-4.05,-16.2,14277.12,53744.64,207.2,507.0033,79.51078
22329.42,204.81999,34265.0,23367.959,2233.0,264.88,56.7,21.6,28540.16,110718.72,207.3,693.9091,106.72327
21447.24,144.76,21809.479,14768.6,1399.86,389.62,198.45,-16.2,18269.44,72186.875,207.3,459.49887,70.79337
23235.09,154.0,32316.898,21647.78,2095.94,197.12,71.55,-81.0,27449.6,105514.234,207.3,628.8542,98.56855
16554.36,56.98,18706.379,12902.12,1484.5599,154.0,8.1,-58.05,15545.6,61448.957,207.4,510.7196,78.14539
18066.42,123.2,17864.0,11704.0,1369.0599,67.759995,21.6,51.3,14929.92,57978.88,207.4,446.77655,68.64917
15291.12,95.479996,18028.78,12474.0,1273.58,277.19998,-6.75,18.9,14795.52,56871.68,207.5,532.9268,80.54953
20739.06,89.32,24561.459,16578.1,1486.1,86.24,152.55,12.150001,20696.32,77617.92,207.5,535.3148,83.107475
16934.55,29.259998,22751.959,16327.08,1073.38,154.0,45.9,-68.85,18812.16,71520.0,207.5,607.41486,92.62579
25469.25,158.62,28397.6,18942.0,2656.5,103.18,51.3,-8.1,23742.719,92250.875,207.5,503.91724,77.56785
18420.51,204.81999,24030.16,15863.54,1386.0,103.18,5.4,33.75,20572.16,78374.4,207.5,589.7582,93.125824
12873.39,72.38,16499.56,11326.7,1162.7,-21.56,28.35,36.45,14187.52,53904.64,207.5,579.40906,91.88468
14945.73,109.34,20172.459,13736.8,1088.78,344.96,-6.75,0.0,16463.36,65367.04,207.5,610.2184,91.839294
15993.21,84.7,16282.42,11029.4795,1332.1,146.3,-71.55,-1.35,14048.0,53397.758,207.5,460.0394,73.03028
39979.98,229.45999,44758.56,30884.7,3026.0999,317.24,122.85,-31.050001,38085.12,145256.95,207.5,505.97696,79.286644
24837.63,180.18,27915.58,18838.82,1898.82,297.22,105.3,13.5,22745.6,92185.6,207.6,507.96884,76.18231
44216.88,286.44,56915.32,38777.2,3873.0999,689.92,168.75,63.45,49052.16,180296.95,207.6,581.9024,92.497635
22961.041,169.4,83.159996,531.3,337.25998,170.94,133.65001,112.05,940.8,1635.84,207.6,0.6401274,2.4533157
25351.8,118.579994,26749.799,17705.379,1854.1599,652.95996,105.3,-49.95,21904.639,85331.195,207.6,476.82233,71.8212
30036.75,52.36,34697.74,23711.379,2296.14,207.9,193.05,-8.1,28367.36,113423.36,207.6,522.12195,78.59696
8149.29,110.88,10.78,249.48,580.57996,294.13998,105.3,28.35,721.92,1807.36,207.7,-0.40096295,6.466204
18598.86,93.939995,21037.94,14314.3,1510.74,107.799995,126.9,5.4,17304.32,68395.516,207.7,511.2378,77.41493
