FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
20538.09,83.159996,15954.399,10943.239,980.98,6.16,67.5,-22.95,16294.399,53132.797,291.7,350.7832,65.86654
15305.91,130.9,13752.199,9440.2,1041.0399,-7.7,-43.2,12.150001,14661.12,47552.0,291.8,405.8813,79.73067
25757.22,113.96,21064.12,14591.5,1248.94,184.79999,-6.75,49.95,20723.2,73719.04,291.8,369.33865,66.80916
22980.18,112.42,20394.219,13961.64,2089.78,357.28,-43.2,13.5,21520.639,70566.4,291.8,400.89108,77.928215
12771.6,55.44,14731.64,9429.42,911.68,24.64,-81.0,9.45,14798.08,47636.48,291.9,521.3487,96.65413
22619.13,107.799995,20101.62,13106.939,1170.4,104.72,74.25,-25.65,20049.92,69191.68,291.9,401.44806,73.70802
25826.82,124.74,23340.24,15843.52,1415.26,267.96,58.05,-1.35,23168.0,78954.234,292.0,408.2504,74.60459
19437.541,63.14,16975.42,11542.3,1025.64,127.82,-29.7,-18.9,18711.04,57333.758,292.0,394.48856,80.13106
27853.05,127.82,27190.24,18113.48,1883.4199,112.42,-28.35,5.4,24629.76,91070.72,292.0,441.07404,73.52774
21950.97,235.62,20862.379,14149.52,1544.62,207.9,48.600002,48.600002,21469.44,69450.24,292.1,429.3926,81.43232
21382.86,133.98,15989.819,10967.88,1064.14,209.44,8.1,-25.65,15180.8,53966.08,292.1,337.6355,58.835567
28390.71,98.56,23334.08,15667.96,1188.88,315.69998,12.150001,-35.100002,22803.2,78786.555,292.1,371.1938,66.693985
27184.89,158.62,17596.04,12259.939,991.75995,92.399994,-43.2,-9.45,16421.12,59034.88,292.2,292.1177,49.910305
19682.01,32.34,15007.3,10789.239,1207.36,154.0,12.150001,12.150001,15151.359,51641.598,292.2,344.29306,63.88028
18783.3,66.22,13051.5,8761.06,1001.0,72.38,33.75,21.6,11921.92,42496.0,292.3,313.66122,52.49397
16289.01,84.7,13478.08,8845.76,1034.88,189.42,45.9,64.8,13381.12,44624.64,292.3,373.7038,68.23542
15617.37,33.879997,10721.4795,7424.34,657.57996,112.42,-28.35,66.15,10224.64,36546.56,292.3,309.88626,54.178596
24293.01,138.59999,19818.26,12423.18,1279.74,426.58,-5.4,48.600002,18476.799,65904.64,292.4,368.43573,63.102646
19685.49,103.18,16536.52,11143.439,714.56,97.02,71.55,-22.95,16113.92,54792.957,292.4,379.41058,67.9899
16998.93,90.86,12463.22,8302.14,754.6,61.6,47.25,35.100002,10961.92,42223.36,292.4,331.01935,53.349506
27890.46,157.08,25607.12,17200.26,1675.52,263.34,89.1,-10.8,23447.04,84746.234,292.5,414.77634,69.85375
17172.06,75.46,16488.78,11428.34,1061.0599,133.98,-13.5,18.9,15694.08,52848.64,292.5,433.83133,76.027176
22820.97,97.02,17919.44,12318.46,1114.96,468.15997,-32.4,-37.8,17612.799,60911.36,292.5,354.5863,64.04663
19318.35,175.56,17554.459,11981.199,879.33997,97.02,-36.45,54.0,16193.279,57932.797,292.5,410.50217,69.64726
37093.32,218.68,31580.78,21681.66,2129.82,264.88,66.15,-63.45,28404.479,107476.48,292.6,384.551,63.538918
13998.3,84.7,11459.14,7549.0796,786.94,110.88,-78.3,-5.4,10716.16,38530.56,292.7,369.70758,63.52001
15423.36,66.22,13698.3,8898.12,1345.96,314.16,74.25,-36.45,13812.4795,46063.36,292.7,401.2003,74.478485
20797.35,160.16,15369.199,10431.96,920.92,-35.42,21.6,54.0,14356.4795,52264.957,292.7,333.65552,57.17957
24532.26,104.72,20808.479,14686.9795,1703.24,61.6,79.65,175.5,20604.16,72874.24,292.8,383.11166,69.78609
20538.96,113.96,18016.459,12101.319,964.04,117.03999,41.850002,-35.100002,16759.04,60837.117,292.8,396.2333,67.77034
14365.44,21.56,12609.52,8180.48,973.27997,150.92,76.950005,47.25,13057.279,42672.64,292.8,396.4974,75.60626
15808.7705,89.32,4498.34,3521.98,746.89996,201.73999,294.30002,25.65,18099.2,14330.88,293.0,127.857254,95.49211
34257.12,240.23999,31471.44,20896.26,1960.4199,331.1,-64.8,87.75,30396.16,106965.76,293.0,415.02597,73.78223
19200.9,107.799995,13627.46,9102.939,930.16,-7.7,2.7,4.05,14455.04,45551.36,293.0,320.4016,62.449505
12765.51,167.86,58.519997,278.74,323.4,172.48,94.5,120.15,739.83997,1628.1599,293.1,1.075969,3.884613
16608.3,60.059998,14942.62,9885.26,819.27997,-1.54,-32.4,63.45,15185.92,50105.598,293.1,406.43304,76.063095
13315.35,107.799995,10969.42,7290.36,492.8,170.94,71.55,70.200005,9506.56,33937.918,293.2,372.06613,59.172955
13732.95,56.98,10693.76,7401.2397,737.66,61.6,67.5,14.85,11385.6,36122.88,293.2,351.63165,68.87513
13691.19,69.299995,11138.819,7561.4,705.32,26.18,89.1,17.550001,10960.64,38042.88,293.2,367.42804,66.47226
15622.59,95.479996,15760.359,10585.96,977.89996,163.23999,109.35,40.5,14411.52,51482.88,293.3,455.84387,76.74766
17153.791,84.7,14668.5,10082.38,954.8,44.66,85.05,129.6,15120.64,48588.8,293.3,386.24008,73.29175
21703.02,113.96,17845.52,12464.76,1216.6,175.56,35.100002,22.95,17429.76,59788.797,293.3,371.36063,66.686455
24980.31,73.92,24362.799,16206.96,2015.86,223.29999,43.2,72.9,24689.92,82851.836,293.4,440.6559,82.30142
22104.96,133.98,16039.1,11063.359,968.66,73.92,74.25,-1.35,20288.0,55265.277,293.4,327.58292,76.353516
23596.14,117.03999,16562.7,10230.22,1159.62,180.18,20.25,-6.75,17292.799,55302.4,293.4,316.86658,60.766766
22245.03,138.59999,19713.54,13162.38,1470.7,269.5,157.95,28.35,20737.28,66682.875,293.5,400.31586,77.56866
22739.19,133.98,20146.28,13327.16,1307.46,258.72,78.3,55.350002,19959.04,68885.76,293.5,400.21262,72.97674
26439.3,172.48,20890.1,13966.26,1268.96,120.119995,-25.65,62.100002,19178.24,71060.48,293.5,356.80405,60.13492
15826.17,84.7,13619.76,9192.26,1025.64,181.72,-31.050001,-6.75,12647.68,45651.2,293.6,388.71606,66.35434
18184.74,141.68,13590.5,9130.66,965.57996,181.72,94.5,8.1,12055.04,44413.438,293.6,337.44104,54.871727
29279.85,164.78,24060.959,16579.639,1587.74,75.46,14.85,18.9,24000.0,82167.04,293.6,371.1335,68.08328
14890.92,29.259998,12121.34,8226.68,836.22,87.78,-2.7,54.0,11141.12,40232.96,293.7,367.62418,62.057663
20592.9,155.54,18926.6,12401.62,1238.1599,23.099998,6.75,36.45,17779.2,62496.0,293.7,415.2074,71.76545
27050.041,221.76,33645.918,21854.139,2274.5798,160.16,-1.35,41.850002,34394.88,115416.32,293.7,562.2733,106.16585
28849.2,180.18,26146.12,17736.18,1764.84,64.68,-51.3,37.8,24916.479,87912.96,293.7,409.41968,71.79196
9454.29,269.5,84.7,381.91998,663.74,132.44,70.200005,29.7,1012.48,2284.8,293.8,3.0570393,8.025849
28099.26,246.4,22427.02,14725.4795,1352.12,198.65999,48.600002,59.4,20188.16,74138.875,293.8,360.43597,59.552544
12231.33,73.92,13402.62,8907.359,826.98,374.22,12.150001,83.700005,14260.4795,47011.84,293.8,495.21594,97.26322
18116.88,152.45999,13433.42,8668.66,957.88,303.38,22.95,35.100002,12568.319,46013.438,293.8,334.78238,57.468822
20055.24,113.96,15995.9795,10735.34,669.89996,164.78,0.0,-12.150001,14860.8,52620.797,293.8,360.19162,61.451786
112509.27,2339.26,120933.12,83059.9,8816.5,1148.84,430.65,54.0,116985.59,262143.0,293.9,485.7564,86.6344
18414.42,137.06,16093.0,10770.76,1150.38,138.59999,83.700005,-4.05,16107.52,52953.598,293.9,394.76163,72.72269
21709.98,197.12,16819.879,11132.66,1110.34,218.68,87.75,-49.95,16055.04,58046.72,293.9,349.8473,61.3279
16715.31,127.82,12791.239,8918.14,729.95996,275.66,37.8,-31.050001,13680.64,45628.16,293.9,345.5396,67.97989
14734.32,87.78,12905.199,8784.16,856.24,69.299995,48.600002,16.2,13333.76,45172.48,293.9,395.63342,75.269875
18709.35,95.479996,15187.4795,10066.9795,748.44,263.34,14.85,21.6,14720.0,52513.277,294.0,366.6053,65.3101
26154.81,169.4,32906.72,23055.34,1903.44,505.12,85.05,22.95,35694.08,113850.875,294.0,568.75446,114.02046
12132.15,103.18,8439.2,5790.4,619.07996,27.72,157.95,-52.65,8245.76,28124.16,294.0,314.00555,56.282696
33126.99,329.56,63.14,539.0,754.6,381.91998,98.55,-8.1,1790.72,3324.16,294.0,-0.13686776,3.555922
17871.541,130.9,21114.94,14568.399,1170.4,231.0,24.300001,105.3,20793.6,72092.16,294.1,534.03546,97.061424
30529.17,227.92,24159.52,16916.9,1775.62,135.51999,17.550001,97.200005,21881.6,80293.12,294.2,357.367,59.40802
25411.83,129.36,23729.86,16385.6,1546.1599,154.0,-17.550001,8.1,22225.92,79201.28,294.2,421.87686,72.71474
22227.63,86.24,20458.9,13357.96,1065.6799,206.36,29.7,-60.75,18746.879,65495.04,294.2,415.81546,70.0831
17527.89,81.619995,15389.22,10781.54,964.04,69.299995,27.0,-35.100002,14531.84,52305.918,294.2,396.59567,68.87495
15321.57,24.64,13568.939,8587.04,874.72,203.28,-6.75,48.600002,13437.439,44372.48,294.3,400.04892,72.91691
15763.53,87.78,13710.62,9210.74,713.01996,129.36,29.7,9.45,12655.359,46150.4,294.3,392.8749,66.66305
18711.96,103.18,15172.08,10134.74,944.01996,-7.7,-4.05,28.35,14364.16,50830.08,294.3,366.18127,63.69809
17053.74,41.579998,15287.58,10647.56,1344.4199,64.68,-25.65,8.1,16317.439,54906.88,294.3,404.9512,79.6423
19662.0,70.84,16468.76,10967.88,839.3,311.08,4.05,-9.45,16592.639,57143.04,294.4,378.30444,70.12435
23646.6,106.259995,18318.299,11777.92,1606.22,92.399994,117.450005,13.5,16697.6,60252.16,294.4,349.80936,58.513554
38603.64,411.18,39650.38,26104.54,2864.4,328.02,113.4,17.550001,34670.08,129162.234,294.4,464.1294,74.69324
17188.59,75.46,15347.64,10632.16,1253.5599,27.72,85.05,33.75,15580.159,51357.438,294.5,403.3487,75.394516
25841.61,124.74,25109.7,17602.2,2003.5399,337.25998,87.75,10.8,26159.36,87141.12,294.5,439.0243,84.3175
16812.75,-16.939999,12.32,201.73999,224.84,107.799995,56.7,-4.05,515.83997,879.36,294.5,-0.66816163,1.5858705
12139.98,35.42,8357.58,5704.1597,417.34,149.37999,-44.55,-2.7,8686.08,28689.92,294.6,310.75778,59.302647
24578.371,144.76,23603.58,15435.42,1341.34,275.66,54.0,-27.0,21516.799,77795.836,294.6,433.89008,72.78279
41738.25,235.62,34383.58,22882.86,2246.8599,60.059998,5.4,52.65,32398.08,115720.96,294.6,372.05386,64.42076
13033.47,-3.08,9450.9795,6192.34,736.12,-35.42,-40.5,58.05,9086.72,33337.598,294.6,327.37607,57.759438
34052.67,238.7,25450.04,16946.16,1932.7,227.92,-16.2,27.0,23952.639,85992.96,294.7,337.44803,58.283344
22476.45,95.479996,18958.94,12601.819,1044.12,275.66,35.100002,40.5,18960.639,63648.0,294.7,380.98038,70.09774
35047.95,232.54,36002.117,24937.219,2388.54,38.5,101.25,6.75,35344.64,121688.32,294.7,464.17905,83.99463
21533.371,137.06,16849.139,11328.239,1626.24,263.34,122.85,27.0,14772.4795,56665.598,294.8,353.34018,56.819176
17201.64,52.36,15855.84,10465.84,749.98,75.46,-6.75,-28.35,15504.64,54926.08,294.8,416.4208,74.96654
13618.11,52.36,13247.08,8859.62,782.32,204.81999,12.150001,35.100002,13009.92,46024.957,294.8,439.5123,79.517136
18335.25,174.01999,15389.22,10419.64,685.3,38.5,-16.2,17.550001,14437.12,51349.758,294.8,379.0883,65.36274
31339.14,200.2,27957.16,18841.9,1697.08,375.75998,135.0,-70.200005,26963.2,94874.875,294.9,402.98077,71.51283
17727.99,126.28,21059.5,14366.659,1088.78,280.28,10.8,37.8,20352.0,68744.96,294.9,536.95166,95.75605
16845.81,167.86,13941.62,9275.42,871.63995,194.04,-2.7,-35.100002,12957.439,46512.64,294.9,373.7797,63.827286
14993.58,61.6,16233.14,11129.58,1476.86,92.399994,16.2,16.2,17295.36,55939.84,294.9,489.28873,96.21981
15461.64,46.199997,11525.359,7951.02,733.04,1.54,-5.4,24.300001,10359.04,39404.8,294.9,336.56207,55.466972
61964.01,717.63995,89534.055,60463.477,5827.36,1070.2999,206.55,-14.85,91784.96,262143.0,295.1,653.33997,123.84253
29948.88,218.68,21721.7,14177.239,1617.0,121.659996,29.7,28.35,22196.48,73029.12,295.1,327.44897,61.46461
16942.38,70.84,15456.9795,10425.8,874.72,84.7,36.45,-31.050001,15101.439,51425.277,295.1,412.14728,74.12326
18320.46,149.37999,15112.02,10157.84,1087.24,109.34,25.65,-25.65,14618.88,50242.56,295.1,372.54318,66.25247
14462.88,103.18,12563.319,8195.88,749.98,-1.54,4.05,-1.35,12131.84,42458.88,295.1,392.37283,69.697235
20325.81,120.119995,16729.02,11394.46,1211.98,178.64,93.15,8.1,15147.52,55632.64,295.2,371.7154,61.809334
18480.541,77.0,13173.16,8793.399,756.13995,27.72,51.3,-24.300001,11825.92,44444.16,295.2,321.7974,52.932533
22719.18,215.59999,20060.04,12674.199,1743.2799,172.48,-27.0,39.15,20480.0,66095.36,295.2,398.84702,74.974495
18055.11,95.479996,17680.74,11648.56,957.88,95.479996,60.75,-5.4,16629.76,59962.88,295.3,442.4606,76.62764
15646.95,73.92,12070.52,8046.5,572.88,78.54,-18.9,48.600002,11452.16,40711.68,295.3,348.34213,60.686234
23251.621,110.88,19681.2,13618.22,1175.02,81.619995,64.8,43.2,20051.2,66973.44,295.3,382.31256,71.68046
24701.91,129.36,17779.299,12021.239,1526.14,194.04,12.150001,16.2,15944.96,59594.24,295.3,324.94086,53.403072
14841.33,115.5,11198.88,7191.8,699.16,214.06,5.4,-39.15,11671.04,37640.96,295.4,340.70905,65.27768
30617.041,246.4,22208.34,15387.68,1259.72,152.45999,82.35,-20.25,19307.52,72756.48,295.4,327.47897,52.14884
14105.311,90.86,12327.699,8474.62,660.66,-40.04,-16.2,8.1,12709.12,39865.598,295.4,394.78024,74.93874
16565.67,97.02,13162.38,8479.24,1010.24,303.38,36.45,-21.6,12783.359,44729.598,295.4,358.8157,64.0379
31099.89,147.84,26500.32,17596.04,1888.0399,338.8,-49.95,9.45,25420.799,88247.04,295.5,384.8753,67.89075
28573.41,189.42,24975.719,16347.1,1717.1,244.86,-6.75,-47.25,23139.84,82711.04,295.5,394.83176,67.25411
13697.28,115.5,11688.6,7846.3,762.3,261.8,-35.100002,-22.95,11584.0,39069.438,295.5,385.44067,70.27788
14031.36,323.4,38.5,314.16,428.12,324.94,90.450005,44.55,1162.24,2234.88,295.5,0.24255514,5.981144
22526.91,155.54,18823.42,12361.58,1584.6599,366.52,99.9,6.75,17227.52,61015.04,295.5,377.40042,63.45426
21154.05,90.86,18173.54,12047.42,1042.58,244.86,-39.15,-20.25,16860.16,58506.24,295.6,388.04575,66.173615
16674.42,81.619995,12960.64,8453.06,842.38,258.72,-27.0,-29.7,13120.0,42799.36,295.6,350.99008,65.315285
17641.86,106.259995,14040.18,9541.84,931.69995,12.32,139.05,17.550001,13369.6,46969.598,295.7,359.39856,62.87113
18943.38,158.62,16608.9,11128.04,1081.08,267.96,137.7,13.5,16035.84,54846.72,295.7,396.04352,70.3452
30735.36,249.48,25091.219,16293.199,2102.0999,209.44,5.4,47.25,23605.76,85664.0,295.8,368.6904,63.73069
43775.79,255.64,43655.918,29672.719,3223.22,287.97998,103.950005,-28.35,40001.277,141121.28,295.9,450.61032,76.01413
14417.64,50.82,9675.819,6384.84,562.1,-24.64,51.3,99.9,8815.359,33029.12,295.9,302.91232,50.53193
31695.84,277.19998,34985.72,22839.74,2456.3,190.95999,108.0,112.05,33583.36,115480.32,295.9,498.8541,88.30019
26422.77,157.08,21238.139,14149.52,1099.5599,368.06,-83.700005,4.05,19211.52,72163.836,295.9,362.99283,60.279316
16228.98,78.54,13972.42,9537.22,793.1,73.92,70.200005,40.5,12976.64,46352.64,296.0,388.88373,66.390945
24322.59,84.7,20164.76,13019.16,1647.7999,440.44,60.75,-32.4,20258.559,66557.44,296.0,374.43774,69.19873
28834.41,261.8,29144.5,20294.12,1777.1599,255.64,-5.4,-36.45,28235.52,99358.72,296.0,456.72037,81.53065
22637.4,120.119995,6.16,121.659996,15.4,-15.4,-40.5,-2.7,130.56,634.88,296.0,-0.87677217,-0.5139129
32041.23,277.19998,28198.94,18758.74,2520.98,465.08,39.15,8.1,26228.479,96656.64,296.1,397.54587,67.99132
28675.2,232.54,26544.979,17383.52,1447.6,220.22,112.05,9.45,24737.28,88056.32,296.1,418.20905,71.70696
33482.82,113.96,35550.9,24889.479,1926.5399,163.23999,109.35,24.300001,37099.52,121447.68,296.1,479.8208,92.38493
31061.61,195.58,27676.879,18513.879,2077.46,198.65999,-51.3,5.4,27139.84,94054.4,296.1,402.50403,72.640015
26558.49,255.64,20146.28,13268.64,1404.48,175.56,51.3,24.300001,20006.4,69798.4,296.1,342.51538,62.48865
25010.76,121.659996,24145.66,16036.02,1538.46,46.199997,112.05,-59.4,24486.4,83128.32,296.1,436.18668,81.51418
29576.52,200.2,24632.299,16464.139,2017.3999,334.18,24.300001,-12.150001,24142.08,84168.96,296.2,376.14868,67.795204
30585.72,203.28,-63.14,138.59999,133.98,292.6,176.85,37.8,683.51996,1735.6799,296.3,-1.9348471,0.88348866
23616.15,112.42,21935.76,14209.58,1288.98,80.08,63.45,47.25,20151.04,72340.48,296.3,419.6281,70.9149
18655.41,130.9,17204.879,11546.92,1256.64,66.22,-47.25,-59.4,16981.76,57272.32,296.3,416.63947,75.71997
14013.09,56.98,11663.96,7909.44,565.18,166.31999,2.7,25.65,12145.92,40903.68,296.4,375.93533,72.05115
23266.41,120.119995,17982.58,11790.239,1438.36,237.15999,-8.1,0.0,16783.36,61063.68,296.4,349.0075,59.796707
19588.92,80.08,16170.0,9872.939,1081.08,101.64,54.0,31.050001,15275.52,54981.117,296.4,372.81287,64.72279
7769.1,115.5,15.4,84.7,252.56,1.54,81.0,-25.65,217.59999,725.76,296.5,-0.102354765,1.3605797
10935.03,98.56,29.259998,10.78,309.53998,49.28,4.05,60.75,441.59998,1155.84,296.5,0.21173882,2.4036083
16097.61,78.54,16111.4795,10963.26,1150.38,203.28,-21.6,-45.9,15546.88,54351.36,296.5,452.2405,80.39774
19432.32,55.44,17479.0,11342.1,1239.7,101.64,59.4,56.7,18475.52,58048.0,296.5,406.33023,79.13136
25095.15,141.68,19262.32,13288.66,1327.48,170.94,37.8,14.85,19307.52,64755.2,296.6,346.595,63.843613
21360.24,67.759995,16499.56,11083.38,936.31995,35.42,17.550001,-37.8,15326.72,54213.117,296.6,348.80093,59.474686
12771.6,101.64,12512.5,8693.3,1196.58,32.34,-17.550001,31.050001,13288.96,41532.16,296.6,442.6633,86.69528
19745.52,103.18,17187.94,11066.439,1364.44,90.86,12.150001,-28.35,15723.52,57838.08,296.6,393.19397,66.113785
24253.86,124.74,20922.44,14047.88,1185.7999,324.94,55.350002,-2.7,19680.0,70777.6,296.6,389.64853,67.3872
28073.16,189.42,23404.92,15694.14,1284.36,120.119995,2.7,60.75,21664.0,78003.195,296.6,376.5466,64.039604
26573.28,135.51999,22853.6,15975.96,1626.24,217.14,51.3,16.2,22767.36,76035.836,296.7,388.46118,71.21011
17561.82,36.96,18518.5,11671.66,1071.84,-38.5,49.95,-6.75,18467.84,62543.36,296.7,476.51935,87.62926
18283.05,126.28,14650.02,9489.4795,1025.64,115.5,93.15,17.550001,13864.96,49436.16,296.8,361.86432,62.91466
17867.19,132.44,12888.26,8993.6,899.36,144.76,132.3,59.4,12194.56,42982.4,296.8,325.6576,56.52285
15561.69,35.42,11928.84,8051.1196,515.89996,43.12,-5.4,37.8,13395.199,39834.88,296.8,346.1332,71.547585
22428.6,150.92,20240.219,14131.04,1553.86,335.72,55.350002,16.2,20117.76,68596.48,296.9,407.66528,74.5976
20056.98,169.4,16899.959,11001.76,910.13995,-23.099998,-27.0,21.6,14503.68,55261.438,296.9,380.57053,59.945717
29432.97,297.22,25693.36,16826.04,1787.94,135.51999,67.5,-12.150001,21760.0,83479.04,296.9,394.3134,61.309654
15400.74,81.619995,15007.3,9734.34,890.12,161.7,-12.150001,-51.3,13576.96,48437.758,297.0,440.28146,73.30045
19802.94,97.02,19065.2,13154.68,976.36,106.259995,58.05,22.95,18864.639,63120.637,297.1,434.97983,79.287766
40669.89,375.75998,60252.5,40545.117,3879.26,602.14,189.0,55.350002,61725.438,201756.16,297.1,669.89844,126.91507
12453.18,93.939995,9899.12,6688.2197,753.06,4.62,13.5,0.0,9611.52,33730.56,297.1,358.97394,64.049255
24616.65,220.22,20725.32,13515.04,1261.26,140.14,68.85,-8.1,20944.639,72363.516,297.1,380.26505,70.70914
20559.84,112.42,18812.639,12187.56,1021.01996,112.42,-29.7,-9.45,18315.52,60542.72,297.2,413.36658,74.081
17740.17,109.34,13596.659,8998.22,1110.34,67.759995,55.350002,45.9,12072.96,44369.918,297.2,346.07965,56.357014
13533.72,-13.86,13798.399,9758.9795,854.69995,7.7,-9.45,9.45,14201.6,47472.64,297.3,460.70676,87.440384
29657.43,117.03999,31365.18,21406.0,1998.9199,283.36,75.6,20.25,31792.639,105064.96,297.3,477.9266,89.34905
17927.22,112.42,15484.699,9648.1,863.94,234.07999,25.65,43.2,15031.04,52673.277,297.3,390.1511,69.66537
19984.77,89.32,17283.42,11614.68,890.12,175.56,52.65,-6.75,17474.56,58109.438,297.4,390.6384,72.69494
24876.78,109.34,20095.459,14018.62,1356.74,229.45999,81.0,2.7,19841.28,69843.195,297.4,364.81247,66.22117
17142.48,32.34,16156.14,11084.92,937.86,-7.7,144.45,18.9,16213.76,54232.32,297.4,425.79434,78.7151
29782.71,163.23999,21791.0,14440.58,1475.32,274.12,-21.6,-31.050001,19092.48,71025.92,297.4,330.33524,53.029213
16218.54,50.82,13359.5,8833.439,1191.96,155.54,22.95,-10.8,14223.359,46876.16,297.5,372.02087,72.913025
22646.1,198.65999,19847.52,12774.3,1124.2,61.6,-52.65,-45.9,20451.84,67276.8,297.5,395.8876,75.11487
28358.52,121.659996,24375.12,16302.439,1114.96,64.68,-12.150001,101.25,24216.32,81323.516,297.5,388.2404,70.970604
14324.55,43.12,13726.02,8992.06,927.07996,67.759995,24.300001,18.9,12701.439,44774.4,297.6,432.92868,73.73129
28438.56,184.79999,22550.219,14901.04,988.68,164.78,52.65,14.85,21484.799,75742.72,297.6,358.08548,62.67284
14046.15,103.18,9928.38,6834.52,612.92,146.3,-60.75,-5.4,10307.84,36203.52,297.7,319.0927,60.850166
23428.23,66.22,20928.6,14134.12,1707.86,167.86,-25.65,12.150001,20019.2,70305.28,297.7,403.53436,71.017456
9531.72,67.759995,78.54,-15.4,93.939995,9.24,-16.2,56.7,108.799995,289.28,297.7,2.7314217,-0.03797102
17023.291,80.08,16465.68,11340.56,1179.64,-40.04,52.65,-17.550001,17493.76,54091.52,297.8,437.01688,85.61043
21561.21,126.28,19953.78,13447.279,1179.64,-50.82,68.85,-22.95,20367.36,66773.76,297.8,418.08945,78.614494
18160.38,112.42,13961.64,9096.779,797.72,72.38,54.0,-56.7,13625.6,44264.96,297.8,347.14984,62.235535
17324.31,149.37999,14828.659,9882.18,882.42,209.44,45.9,-20.25,14824.96,48614.4,297.8,386.61505,71.12206
27689.49,170.94,22296.12,15329.159,1757.14,166.31999,66.15,-6.75,20316.16,74850.555,297.9,363.64395,60.838253
23846.7,203.28,19870.62,12758.899,1155.0,207.9,24.300001,10.8,20304.639,68872.96,297.9,376.34433,70.7625
20249.25,100.1,18783.379,12806.64,1024.1,53.899998,-39.15,6.75,18398.719,63673.598,297.9,419.0679,75.57891
18477.06,149.37999,14942.62,9919.14,839.3,143.22,-45.9,-20.25,14778.88,51877.117,297.9,365.2255,66.41231
28984.05,203.28,28286.719,18566.24,1772.5399,231.0,16.2,63.45,28346.879,101152.0,297.9,440.95514,81.42837
27583.35,466.62,93.939995,263.34,636.01996,398.86,66.15,37.8,1040.64,2069.76,298.0,0.5422623,2.1796846
16738.8,104.72,13430.34,9099.859,623.7,361.9,21.6,-32.4,13035.52,45149.438,298.0,362.34348,64.63486
14709.96,53.899998,14263.4795,9597.279,888.57996,181.72,10.8,128.25,14914.56,49666.56,298.0,438.10535,84.45342
25175.19,101.64,22177.54,15232.14,1868.0199,260.25998,62.100002,49.95,20871.68,74912.0,298.1,397.92874,68.87393
