FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
15517.32,75.46,17682.28,11884.18,1384.46,210.98,54.0,4.05,14600.96,57427.2,118.3,515.0315,78.30402
14908.32,97.02,12127.5,8061.9,725.33997,24.64,-31.050001,16.2,9876.4795,39246.08,118.3,367.38104,54.834675
16946.73,92.399994,17003.139,11614.68,1039.5,66.22,12.150001,20.25,14257.92,55069.438,118.4,453.3577,69.908905
10463.49,87.78,-4.62,24.64,294.13998,-33.879997,-18.9,-36.45,166.4,281.6,118.4,-1.1999494,0.34031618
16332.51,181.72,64.68,66.22,184.79999,149.37999,33.75,93.15,336.63998,906.24,118.4,0.7933779,0.73717403
26413.2,138.59999,23675.959,15527.819,1547.7,137.06,49.95,24.300001,19029.76,76120.32,118.4,404.92078,59.72155
30090.69,226.37999,29495.62,19946.08,1655.5,172.48,76.950005,-18.9,23848.959,96053.76,118.4,442.89484,65.798676
22533.0,308.0,113.96,320.32,495.87997,106.259995,99.9,64.8,1338.88,2521.5999,118.4,1.2902777,4.0078716
20383.23,269.5,22333.08,15152.06,1655.5,49.28,25.65,5.4,17607.68,72512.0,118.4,495.1698,71.80474
31212.121,243.31999,34585.32,23582.02,2285.3599,100.1,109.35,-5.4,28203.52,113543.68,118.5,500.7914,75.15713
14829.15,56.98,13990.899,9523.359,703.77997,331.1,52.65,-29.7,11057.92,44439.04,118.5,426.25198,61.847458
21120.99,178.64,19842.9,13921.6,1361.36,120.119995,12.150001,6.75,15408.64,62186.24,118.7,424.4471,60.486614
14306.28,72.38,13126.96,9012.08,742.27997,49.28,31.050001,13.5,10393.6,42945.277,118.7,414.5202,60.230778
23673.57,103.18,22396.219,14991.899,1701.7,61.6,-22.95,44.55,18323.2,74597.12,118.7,427.416,64.23311
12617.61,66.22,16062.199,11229.68,997.92,133.98,64.8,29.7,13864.96,55356.16,118.7,575.47784,91.61302
25732.86,166.31999,25559.379,17266.48,1694.0,174.01999,-10.8,71.55,20266.24,85322.234,118.8,448.79742,65.37671
40185.3,261.8,38724.84,25872.0,2939.8599,385.0,180.90001,67.5,30767.36,127560.96,118.8,435.39233,63.528793
12875.13,209.44,0.0,29.259998,140.14,36.96,130.95,-31.050001,208.64,448.0,118.8,-1.0,0.36576653
20158.77,121.659996,133.98,204.81999,289.52,278.74,-4.05,-70.200005,737.27997,1416.96,118.8,2.0097516,2.0824707
20121.36,160.16,22246.84,14670.04,1589.2799,264.88,-21.6,2.7,17838.08,72124.16,118.9,499.6863,73.71733
37220.34,300.3,34548.36,22912.12,2085.16,129.36,91.8,-25.65,26950.398,110382.08,119.0,419.34106,60.02607
20635.53,100.1,22616.44,15955.939,1686.2999,103.18,28.35,-25.65,17216.0,70087.68,119.0,495.32175,69.31487
23774.49,140.14,24501.398,16756.74,1724.7999,451.22,125.55,-52.65,20130.559,81410.555,119.0,465.69632,70.363335
25417.05,126.28,26343.24,17298.82,1864.94,448.13998,-55.350002,-62.100002,20588.799,84291.836,119.0,468.35208,67.27102
18316.11,72.38,19545.68,13299.439,1164.24,3.08,58.05,13.5,15646.72,59755.52,119.1,482.25046,70.99803
14254.08,170.94,17360.42,11536.14,842.38,174.01999,-16.2,-83.700005,13383.68,55180.797,119.1,550.5384,78.13469
24317.371,152.45999,30304.12,20052.34,2212.98,311.08,-8.1,-45.9,23784.959,99179.516,119.1,563.33856,81.43589
22203.27,132.44,21881.86,14905.659,1407.5599,78.54,-24.300001,-37.8,17614.08,69555.195,119.1,445.29498,65.86111
17170.32,129.36,18630.92,12765.06,1426.0399,369.59998,12.150001,-28.35,14085.12,58984.957,119.1,490.37225,68.137344
21400.26,112.42,22659.559,15139.739,1709.3999,18.48,56.7,-41.850002,17774.08,72541.44,119.1,478.49835,69.0001
19009.5,140.14,17298.82,11272.8,1136.52,224.84,49.95,14.85,14178.56,55477.758,119.1,411.098,61.86255
28657.8,229.45999,23979.34,16558.08,1553.86,249.48,43.2,39.15,18991.36,77867.516,119.3,377.92136,54.852642
21956.19,133.98,20267.94,13530.439,1136.52,207.9,27.0,28.35,16074.239,64870.4,119.3,417.02988,60.702675
16020.18,123.2,21369.04,13595.12,934.77997,226.37999,75.6,-32.4,17657.6,73937.92,119.3,603.0492,91.89553
19419.27,140.14,19302.36,12760.439,1567.72,144.76,8.1,12.150001,15509.76,63118.08,119.4,449.12405,66.31359
16155.03,130.9,14101.779,9788.24,945.56,13.86,-13.5,9.45,13291.52,49068.8,119.4,394.29456,68.34217
14190.57,66.22,12791.239,8508.5,1104.1799,35.42,13.5,-37.8,10041.6,41692.16,119.5,407.19482,58.639442
13212.69,112.42,11848.76,8308.3,754.6,81.619995,-31.050001,21.6,9176.319,38072.32,119.5,405.10315,57.533947
17009.37,123.2,20432.719,13809.18,944.01996,258.72,39.15,-45.9,16369.92,68828.16,119.6,542.9922,80.1127
17179.02,137.06,17619.139,12122.88,1336.72,160.16,76.950005,-41.850002,13514.239,54668.797,119.6,463.4522,65.30157
29925.39,154.0,27541.36,18227.44,1356.74,55.44,-21.6,31.050001,22382.08,89797.12,119.6,415.77365,62.03636
15892.29,87.78,15212.119,9966.88,897.82,107.799995,-63.45,54.0,12442.88,49459.2,119.6,432.4689,64.988
31988.16,189.42,36297.8,24350.479,2798.18,438.9,-1.35,-40.5,28384.0,113434.875,119.6,512.86115,73.785065
18095.13,120.119995,15845.06,10134.74,773.07996,132.44,17.550001,78.3,13011.2,51051.52,119.6,395.53986,59.60189
36032.79,163.23999,32828.18,22049.719,1998.9199,369.59998,-8.1,-17.550001,26113.28,103667.195,119.7,411.5757,60.079304
16806.66,101.64,17460.52,11428.34,1261.26,218.68,-9.45,48.600002,14366.72,59214.08,119.8,469.4684,71.04548
19209.6,117.03999,20428.1,13552.0,1238.1599,258.72,2.7,-36.45,17034.24,68625.92,119.9,480.5755,73.736885
17851.53,66.22,17328.08,11781.0,1151.9199,163.23999,-1.35,21.6,14571.52,59137.277,119.9,438.57172,67.79549
16079.34,27.72,19404.0,13182.399,1093.4,221.76,49.95,-29.7,15667.199,63979.52,119.9,545.48444,81.1209
31279.98,112.42,41204.24,27877.08,2807.42,221.76,106.65,8.1,33029.12,135170.56,119.9,595.52704,87.99407
16886.7,77.0,17546.76,12127.5,1002.54,246.4,81.0,40.5,14176.0,59914.24,120.0,469.5512,69.75212
12445.35,55.44,13182.399,9069.06,925.54,6.16,71.55,-8.1,11029.76,44943.36,120.0,478.6695,73.69465
16599.6,127.82,13233.22,8984.359,903.98,-27.72,40.5,-18.9,10849.279,42908.16,120.0,360.01282,54.08506
15872.28,100.1,18033.4,12178.319,905.51996,210.98,125.55,-43.2,14028.8,54804.48,120.0,513.5091,73.49236
21502.92,109.34,23206.26,15655.64,1607.76,21.56,130.95,-52.65,17959.68,73140.48,120.1,487.7226,69.393364
16021.92,103.18,14175.699,9241.54,877.8,-12.32,66.15,-14.85,11380.4795,45994.24,120.1,399.668,58.86549
38844.63,177.09999,43203.16,29538.74,2761.22,355.74,44.55,-1.35,36912.64,146698.23,120.1,502.66208,79.08933
29107.59,123.2,24835.58,16725.94,1658.58,304.91998,-10.8,21.6,19363.84,80782.08,120.1,385.38724,55.068092
29219.82,189.42,25947.459,17178.7,1743.2799,115.5,98.55,10.8,20718.08,86059.516,120.1,401.13513,58.75889
23627.46,129.36,22042.02,15187.4795,1726.34,66.22,-39.15,-20.25,17507.84,70506.24,120.1,421.46335,61.451958
26125.23,238.7,35.42,197.12,280.28,-30.8,72.9,9.45,358.4,948.48,120.1,-0.38603568,0.15621448
17381.73,60.059998,18064.2,12789.699,1218.14,53.899998,67.5,-12.150001,14420.4795,60154.88,120.1,469.6309,68.92255
22121.49,95.479996,21418.32,15118.18,1644.72,166.31999,2.7,71.55,17304.32,68445.44,120.1,437.45572,64.92812
16651.8,112.42,16724.4,11611.6,1119.58,349.58,118.8,-33.75,13880.319,52215.04,120.1,453.8247,69.25363
26699.43,198.65999,27470.52,18025.7,1344.4199,138.59999,87.75,9.45,21242.879,86588.16,120.1,464.92883,66.05666
30076.77,232.54,27100.92,18624.76,2182.18,252.56,81.0,9.45,21505.28,87316.48,120.2,407.04453,59.262123
30142.02,189.42,30297.959,20625.219,1915.76,218.68,-27.0,-71.55,23776.0,97108.48,120.2,454.19315,65.48091
17514.84,36.96,17169.459,11736.34,1008.69995,72.38,45.9,18.9,13903.359,57108.48,120.2,442.92047,65.90277
16745.76,98.56,17141.74,11203.5,1091.86,227.92,8.1,-25.65,13922.56,55147.52,120.3,462.55872,69.072044
18505.77,24.64,18446.12,12440.12,1159.62,140.14,27.0,31.050001,14256.64,59420.16,120.3,450.39066,63.929276
12706.35,64.68,9293.899,5671.82,776.16,46.199997,48.600002,-12.150001,7105.28,29218.559,120.3,330.2317,46.129295
39716.37,354.19998,45163.58,29872.92,3152.38,629.86,-1.35,2.7,37240.32,147399.67,120.3,513.96,78.0268
19959.541,89.32,19973.799,13610.52,1238.1599,466.62,45.9,13.5,15715.84,64833.277,120.3,452.17383,65.36171
23011.5,146.3,23201.639,15384.6,1438.36,203.28,86.4,48.600002,18658.56,76944.64,120.3,455.59216,67.338234
30173.34,166.31999,31707.059,21373.66,2109.8,440.44,71.55,-4.05,24761.6,100485.12,120.4,474.86887,68.16492
7703.85,113.96,67.759995,124.74,220.22,35.42,-49.95,44.55,390.4,908.8,120.4,2.983091,3.271029
13188.33,27.72,11933.46,7900.1997,883.95996,266.41998,74.25,-29.7,9259.52,38835.2,120.4,408.76163,58.17376
24275.61,164.78,23948.54,16177.699,1110.34,246.4,43.2,-16.2,19143.68,77419.516,120.5,445.74902,65.4639
20698.17,127.82,20602.12,14049.42,1826.44,380.38,-29.7,4.05,17338.879,70688.0,120.5,449.7489,69.602425
26291.4,178.64,22254.54,14089.46,1646.26,195.58,59.4,70.200005,17224.959,70763.516,120.5,382.31833,54.217285
35844.0,229.45999,64.68,15.4,346.5,13.86,-16.2,-66.15,876.8,1683.2,120.5,-0.18283778,1.0616484
21379.38,113.96,20517.42,13907.739,1390.62,70.84,24.300001,13.5,15637.76,64238.08,120.6,433.5926,60.646717
24990.75,149.37999,23230.9,15453.899,1603.14,281.82,59.4,60.75,18551.04,76494.08,120.6,419.96063,61.56328
24219.93,186.34,23528.12,15900.5,1450.6799,297.22,2.7,13.5,19290.879,75402.24,120.6,438.91528,66.12892
13644.21,35.42,11363.66,7770.84,542.07996,87.78,21.6,31.050001,9167.359,37096.96,120.7,376.1591,55.627373
15797.46,115.5,16125.34,10981.739,1076.46,301.84,17.550001,-29.7,12101.12,51395.84,120.8,461.24936,63.56079
16449.96,138.59999,18381.44,11716.319,1202.74,227.92,43.2,-39.15,14176.0,56769.277,120.8,505.02197,71.630554
20398.89,117.03999,18258.24,12644.939,1228.9199,84.7,-27.0,-48.600002,14615.04,58716.16,120.8,404.32846,59.384296
11110.7705,98.56,23.099998,84.7,80.08,43.12,16.2,32.4,331.52,640.0,120.8,-0.058495343,1.5147574
24394.8,118.579994,22932.139,16040.64,1535.38,123.2,63.45,-44.55,17829.12,72916.48,120.8,424.6984,60.597507
16172.43,107.799995,18219.74,12384.68,1433.74,260.25998,-36.45,-32.4,14664.96,60808.957,120.8,509.1779,75.425125
18013.35,150.92,18336.78,12269.18,1302.84,166.31999,-18.9,44.55,14873.6,58968.32,120.9,459.98126,68.59085
20772.12,152.45999,21413.7,13578.18,1068.76,206.36,32.4,-44.55,16872.959,68558.08,120.9,465.8374,67.46065
15146.7,81.619995,14904.12,9951.4795,1044.12,260.25998,-49.95,16.2,12136.96,49120.0,120.9,444.5978,66.53399
18799.83,126.28,19866.0,13490.399,1515.36,255.64,78.3,-41.850002,15569.92,63101.438,120.9,477.53226,68.801216
13415.4,66.22,17486.7,11993.52,880.88,84.7,-63.45,-1.35,13903.359,55408.64,121.0,589.2811,86.346725
33320.13,221.76,38156.58,26176.92,2325.4,403.47998,29.7,-2.7,31196.16,121683.195,121.0,517.58203,77.90872
27318.0,180.18,29725.08,20023.08,1957.34,566.72,74.25,64.8,23960.32,95628.8,121.1,491.7525,72.92209
37556.16,323.4,41372.098,27228.74,2638.02,506.65997,62.100002,-16.2,33501.438,134292.48,121.1,497.86273,74.181816
18548.4,177.09999,20200.18,13093.08,1199.6599,20.02,-14.85,-76.950005,16222.72,66540.8,121.1,492.1778,72.71362
27271.02,155.54,25590.18,17106.32,1463.0,172.48,95.85,8.1,20490.24,82613.76,121.2,423.9391,62.325146
19926.48,133.98,18406.08,12517.12,1225.84,338.8,1.35,-39.15,14713.6,60121.598,121.2,417.29764,61.232735
26058.24,107.799995,24347.398,16327.08,1275.12,98.56,56.7,12.150001,19394.559,78128.64,121.2,422.11868,61.728565
28302.84,172.48,28123.479,19257.7,1735.58,163.23999,17.550001,-6.75,22105.6,88967.68,121.3,448.98053,64.82681
19317.48,113.96,20913.2,14352.8,1345.96,281.82,43.2,-1.35,16876.799,68933.12,121.3,489.258,72.6326
19126.95,93.939995,20882.4,14703.92,1333.64,110.88,72.9,82.35,16919.04,68632.32,121.4,493.4125,73.55221
23904.99,112.42,24963.398,16294.739,1304.38,264.88,-10.8,36.45,19936.0,81922.555,121.4,471.9006,69.2878
17563.56,112.42,13676.739,9306.22,873.18,184.79999,29.7,2.7,11088.64,44239.36,121.4,351.63443,52.210365
26205.27,146.3,23295.58,15902.04,1911.1399,354.19998,-47.25,93.15,19055.36,76876.8,121.5,401.56833,60.285686
26519.34,60.059998,25904.34,17308.06,1415.26,429.66,-6.75,21.6,21062.4,85093.12,121.5,441.34848,65.93846
20916.541,69.299995,19079.059,13143.899,1373.6799,217.14,-13.5,41.850002,15380.4795,61198.08,121.5,412.0682,60.974148
13477.17,55.44,17283.42,11859.54,745.36,107.799995,-68.85,1.35,13840.64,57505.277,121.6,579.7453,85.55418
17829.78,155.54,18050.34,12504.8,1096.48,154.0,-2.7,43.2,14251.52,58444.797,121.6,457.45227,66.366776
13536.33,30.8,12526.359,8573.18,785.39996,207.9,-9.45,-29.7,9630.72,38250.24,121.6,418.06235,58.963688
16094.13,95.479996,13290.199,9041.34,591.36,35.42,-20.25,41.850002,11002.88,43909.117,121.6,372.95447,56.61949
14892.66,23.099998,14180.319,10074.68,1056.44,53.899998,-16.2,-91.8,11133.439,45948.16,121.7,430.1898,62.00683
21383.73,30.8,21895.719,14003.22,1359.82,372.68,0.0,-13.5,17276.16,70768.64,121.8,462.69293,67.09171
25977.33,157.08,29951.459,19413.24,1764.84,272.58,70.200005,14.85,22865.92,93921.28,121.8,521.12946,73.18647
18098.61,121.659996,17677.66,12261.4795,1054.9,72.38,-6.75,-67.5,14187.52,57734.4,121.9,441.3177,65.0681
19019.07,221.76,20515.879,13077.68,1292.0599,240.23999,16.2,32.4,15697.92,64730.88,121.9,487.48987,68.56381
18122.1,112.42,15966.72,11314.38,1107.26,177.09999,27.0,-20.25,12350.72,50864.64,121.9,397.9899,56.439983
20904.36,140.14,23092.299,15606.359,1302.84,190.95999,103.950005,17.550001,18540.799,76688.64,121.9,499.24765,73.751884
15046.65,78.54,16048.34,11340.56,950.18,172.48,43.2,18.9,13198.08,55479.04,121.9,481.99765,72.92673
24386.97,121.659996,22676.5,14830.199,1304.38,217.14,16.2,28.35,17812.48,73067.516,121.9,420.088,60.559788
16869.3,81.619995,16625.84,11106.4795,1139.6,232.54,44.55,-6.75,13486.08,54568.957,122.0,445.31473,66.37817
23962.41,120.119995,22477.84,15278.34,1419.88,231.0,13.5,17.550001,18364.16,74508.8,122.0,423.7944,63.590866
15203.25,86.24,15678.739,10237.92,1059.52,180.18,86.4,-27.0,12212.4795,50981.117,122.0,466.0135,66.70145
17494.83,41.579998,17608.36,11693.22,937.86,33.879997,143.1,43.2,14465.279,56321.277,122.0,454.78903,68.68633
38948.16,240.23999,40595.938,26863.76,2727.3398,374.22,120.15,9.45,31500.799,128618.234,122.0,471.00906,67.16559
23276.85,64.68,24986.5,16784.459,1794.1,377.3,178.2,71.55,20723.2,84998.4,122.0,485.11154,74.034874
24520.95,115.5,21364.42,14505.26,1493.7999,323.4,44.55,-27.0,16771.84,66963.195,122.1,393.5559,56.646637
19587.18,158.62,22040.479,14582.26,1193.5,283.36,-2.7,31.050001,18097.92,74118.4,122.1,508.56998,76.87307
13636.38,92.399994,12038.18,8032.6396,688.38,264.88,128.25,-27.0,9424.64,38277.12,122.1,398.77576,57.250034
28296.75,127.82,25353.02,16981.58,1578.5,498.96,-10.8,-12.150001,19623.68,81594.875,122.2,404.74002,57.448643
28885.74,258.72,28121.94,18592.42,1447.6,217.14,190.35,-10.8,22026.24,88879.36,122.2,439.87604,63.266914
20500.68,115.5,23096.92,15190.56,1449.14,50.82,68.85,-51.3,17995.52,73081.6,122.2,509.20007,72.9821
21234.09,135.51999,25677.959,17164.84,1521.52,254.09999,8.1,79.65,20934.4,83848.96,122.3,546.62286,82.09166
13666.83,140.14,13638.239,9548.0,774.62,53.899998,-5.4,-21.6,10986.24,45365.758,122.3,450.90298,66.7504
27015.24,164.78,30743.02,21048.719,2343.88,315.69998,9.45,2.7,24784.639,100696.32,122.3,514.33826,76.32221
19588.05,717.63995,278.74,1452.22,2108.26,608.3,314.55002,55.350002,3887.3599,7293.44,122.3,5.4441075,15.726076
18933.81,117.03999,16679.74,11168.08,1295.14,61.6,68.85,-27.0,13502.72,54480.64,122.3,397.9385,59.10544
16724.88,100.1,14494.4795,9652.72,828.51996,-18.48,31.050001,62.100002,11980.8,49181.438,122.4,391.459,59.37447
15719.16,149.37999,14439.04,9874.4795,1376.76,157.08,4.05,4.05,11448.319,46472.957,122.5,414.97162,60.382267
18062.07,137.06,16792.16,10972.5,1184.26,183.26,102.6,29.7,13530.88,53994.24,122.5,420.01132,62.13774
24732.36,155.54,23711.379,15332.239,1687.84,135.51999,-8.1,-9.45,19083.52,76520.96,122.6,433.15616,64.031456
20784.3,90.86,22548.68,14911.819,1239.7,204.81999,91.8,-43.2,18373.12,75074.555,122.6,490.29282,73.50373
35041.86,303.38,28676.34,19753.58,1809.5,83.159996,27.0,51.3,23462.4,95968.0,122.6,369.58795,55.43075
14503.7705,92.399994,14206.5,9718.939,996.38,13.86,68.85,-51.3,11590.399,45580.8,122.7,442.5687,66.351616
16774.47,164.78,15301.439,9749.74,1099.5599,406.56,24.300001,-12.150001,11993.6,48476.16,122.7,412.08383,59.260296
16416.03,46.199997,15720.319,10536.68,1014.86,87.78,-2.7,6.75,12235.52,49934.08,122.7,432.6586,61.818104
15915.78,123.2,17628.379,11568.4795,1094.94,203.28,-10.8,22.95,13799.68,56650.24,122.7,500.57877,72.07547
19877.76,113.96,18342.94,12199.88,1430.6599,203.28,51.3,10.8,14918.399,59101.438,122.7,416.88446,62.253613
12593.25,86.24,12296.899,8260.56,1067.22,60.059998,-75.6,74.25,9652.4795,39356.16,122.7,441.19366,63.59986
17459.16,70.84,16085.3,10453.52,1007.16,109.34,-28.35,-43.2,12979.2,53447.68,122.7,416.2156,61.654915
20446.74,98.56,19847.52,13344.1,1221.22,66.22,25.65,-22.95,15819.52,64003.84,122.8,438.57895,64.20783
24178.17,178.64,26808.32,18158.139,1794.1,275.66,109.35,-10.8,20935.68,85653.76,122.8,501.11234,71.97837
19407.96,41.579998,17494.4,12207.58,850.07996,135.51999,48.600002,0.0,14199.04,56646.4,122.8,407.2008,60.660866
25310.91,164.78,26303.2,18130.42,1957.34,115.5,-2.7,9.45,20862.719,83197.44,122.9,469.6039,68.46942
5275.68,235.62,64.68,368.06,371.13998,244.86,21.6,40.5,559.36,865.27997,123.0,4.5519595,7.9360065
31188.63,161.7,28460.74,19088.299,1550.7799,344.96,122.85,52.65,23315.2,93592.32,123.0,412.24213,62.00476
20411.07,77.0,18056.5,12547.92,1142.6799,348.03998,28.35,-70.200005,14265.6,60471.04,123.0,399.61066,57.905357
18377.01,150.92,17626.84,12129.04,1108.7999,23.099998,22.95,-13.5,14186.239,57272.32,123.0,433.3645,64.06133
12758.55,46.199997,15036.56,10473.54,1185.7999,-27.72,-22.95,-12.150001,11660.8,49194.24,123.1,532.70575,76.02959
19882.98,60.059998,21158.059,14445.199,1396.7799,106.259995,85.05,-32.4,16993.28,70095.36,123.1,480.89127,71.03213
22302.45,70.84,21664.719,14563.779,1224.2999,314.16,17.550001,58.05,17313.28,69667.836,123.2,438.90128,64.42705
19540.2,101.64,19613.44,13059.199,1228.9199,120.119995,29.7,-12.150001,16761.6,62716.16,123.2,453.54773,71.296455
13765.14,41.579998,-15.4,226.37999,234.07999,109.34,4.05,-35.100002,220.15999,355.84,123.2,-1.5066345,0.34799516
46179.6,341.88,93.939995,480.47998,609.83997,124.74,64.8,27.0,1459.2,2887.68,123.2,-0.07879764,1.6631472
14214.061,66.22,13924.68,9423.26,985.6,84.7,-93.15,-12.150001,11421.439,44825.598,123.3,442.63086,66.72254
17885.46,137.06,15435.42,10314.92,1062.6,72.38,87.75,24.300001,11745.279,49344.0,123.3,389.81662,54.34696
24781.95,172.48,30994.04,20999.44,2134.44,328.02,70.200005,-48.600002,24756.479,98131.195,123.3,565.36633,83.19455
25980.81,97.02,25337.62,17355.799,1912.6799,207.9,8.1,51.3,20741.12,82753.28,123.3,440.6394,66.28373
21130.56,104.72,22189.86,15015.0,1595.44,190.95999,62.100002,5.4,18540.799,74630.4,123.3,474.55225,72.95167
16544.791,27.72,18744.879,12469.38,1239.7,-60.059998,160.65001,-31.050001,15292.159,63482.88,123.3,512.0694,76.90011
13425.84,23.099998,15484.699,10585.96,1067.22,224.84,90.450005,-20.25,12433.92,50010.88,123.4,521.29517,77.05436
22704.39,175.56,24265.78,15957.4795,1252.02,227.92,4.05,32.4,19412.48,75760.64,123.4,482.993,71.06124
16319.46,100.1,17877.86,11984.279,1412.1799,10.78,14.85,9.45,14407.68,59841.277,123.4,495.09454,73.40786
4875.48,149.37999,70.84,240.23999,452.75998,77.0,76.950005,21.6,785.92,1356.7999,123.5,5.579848,12.585997
14453.311,66.22,13621.3,9112.18,597.51996,86.24,-22.95,-44.55,10593.279,43909.117,123.6,425.78186,60.77228
18245.64,77.0,15015.0,9806.72,1078.0,107.799995,-37.8,-45.9,11912.96,48680.957,123.6,371.667,54.028934
17409.57,73.92,16339.399,11294.359,617.54,184.79999,32.4,5.4,13534.72,53515.52,123.7,424.01352,64.5227
25617.15,431.19998,155.54,434.28,862.39996,425.03998,133.65001,52.65,1473.2799,3082.24,123.7,1.7495775,3.8471336
24723.66,223.29999,26397.139,17723.86,1980.44,252.56,20.25,45.9,20756.48,85130.234,123.7,482.50256,69.75734
23209.86,126.28,25716.459,17586.799,1640.1,163.23999,25.65,68.85,19923.2,80890.875,123.7,500.75693,71.34643
20358.87,104.72,17508.26,12187.56,1247.4,317.24,-58.05,9.45,13789.439,57381.117,123.7,388.44315,56.085194
19258.32,154.0,43274.0,29312.36,2999.92,518.98,2.7,-62.100002,31872.0,128751.36,123.7,1016.5678,138.48306
17507.01,103.18,14338.939,10164.0,970.19995,21.56,66.15,5.4,11692.8,47653.117,123.7,369.9025,55.290756
17592.27,106.259995,18563.16,13607.439,1094.94,-1.54,21.6,-59.4,14492.16,58892.797,123.8,476.8425,68.42914
14862.21,158.62,49.28,175.56,157.08,69.299995,17.550001,-39.15,497.91998,957.44,123.8,0.5015577,1.823623
29177.19,154.0,27388.898,18803.4,1698.62,204.81999,109.35,10.8,21958.4,88737.28,123.8,424.09482,62.42899
14874.39,43.12,14226.52,9113.72,1190.4199,189.42,-2.7,35.100002,11692.8,46201.598,123.9,432.12598,65.25366
14744.76,73.92,17121.719,11024.859,1118.0399,257.18,16.2,58.05,13715.199,56872.957,123.9,524.853,77.39619
24840.24,150.92,25557.84,16930.76,1969.6599,300.3,-9.45,-52.65,20204.799,84660.48,123.9,464.93256,67.553444
29131.95,207.9,32818.938,21014.84,1903.44,272.58,-28.35,-35.100002,25941.76,105930.234,123.9,509.16385,74.05168
23651.82,184.79999,19558.0,13065.359,1498.4199,154.0,45.9,-68.85,15486.72,64067.84,124.0,373.4679,54.185555
22901.88,66.22,22905.959,15407.699,1365.98,69.299995,5.4,36.45,18088.959,74361.6,124.0,451.931,65.569145
