FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
14140.11,89.899994,14678.5,9817.699,1036.95,41.85,60.75,9.45,13089.279,46548.48,681.9,469.09277,77.01776
19916.041,221.65,18720.9,13004.5,1274.1,113.149994,0.0,-16.2,18737.92,58420.48,682.0,424.6753,78.29556
16252.47,60.449997,16684.2,11098.0,1131.5,179.79999,168.75,33.75,15247.359,53507.84,682.2,463.87982,78.06892
15464.25,114.7,14694.0,9969.6,930.0,-20.15,-22.95,-2.7,14261.76,49176.32,682.2,429.2946,76.727516
12019.92,119.35,10493.5,7219.9,599.85,35.649998,-24.300001,48.600002,10293.76,35705.598,682.2,394.3425,71.1777
28782.21,252.65,30773.7,20415.049,1798.0,210.79999,49.95,27.0,27801.6,98383.36,682.3,483.18384,80.4097
17082.45,170.5,18784.45,12772.0,1271.0,79.049995,8.1,-32.4,16691.2,60440.32,682.5,496.96985,81.35082
19026.9,210.79999,21625.6,14675.399,1556.2,18.599998,20.25,-17.550001,20473.6,70156.8,682.6,513.70074,89.68944
14489.85,122.45,14335.949,9436.399,920.69995,189.09999,52.65,29.7,13213.439,46937.598,682.6,447.04053,75.85684
51867.66,660.3,64858.2,43438.75,4129.1997,651.0,232.2,5.4,63025.918,199125.75,682.7,565.2692,101.41252
25309.17,426.25,29846.799,19802.799,2121.95,212.34999,12.150001,22.95,27311.36,93986.555,682.9,533.04095,89.948586
16270.74,133.3,17552.2,11099.55,1064.85,261.94998,62.100002,20.25,16069.12,55608.32,683.1,487.51617,82.23679
22325.94,190.65,22864.049,15210.149,1461.6499,186.0,81.0,67.5,20977.92,73617.92,683.2,462.76517,78.192345
25364.85,193.75,25003.049,17160.049,1402.75,139.5,-18.9,47.25,23422.719,80369.92,683.5,445.39096,76.82794
16907.58,155.0,16788.049,11504.1,1419.7999,302.25,55.350002,37.8,16092.159,55386.88,683.7,448.64883,79.216446
22673.94,204.59999,22992.7,15837.899,1918.8999,275.9,213.3,2.7,21047.04,74824.96,683.8,458.21674,77.233826
13311.87,153.45,13633.8,9487.55,1136.15,99.2,-20.25,67.5,11950.08,42110.72,683.9,462.8019,74.659294
17052.87,26.349998,18975.1,13674.1,1066.4,192.2,33.75,31.050001,18000.639,61564.16,684.0,502.89645,87.96538
13242.2705,122.45,13663.25,9349.6,988.89996,198.4,147.15001,-72.9,12325.12,42528.0,684.0,466.24673,77.44392
17015.46,150.34999,20802.549,13962.399,1353.1499,139.5,143.1,6.75,18745.6,67624.96,684.0,552.6401,91.850914
24913.32,159.65,25711.398,17203.45,2199.45,416.94998,76.950005,-21.6,24404.479,83726.08,684.1,466.35703,81.55977
12708.09,75.95,11710.25,7880.1997,668.05,210.79999,-27.0,-76.950005,11435.52,39648.0,684.2,416.2925,74.84137
13458.03,89.899994,14384.0,9313.95,771.89996,196.84999,132.3,43.2,13139.199,46501.117,684.3,483.0084,81.284485
16483.02,131.75,17575.45,12341.1,1246.2,266.6,86.4,18.9,16202.239,59514.88,684.4,481.8635,81.845474
31078.14,323.94998,35648.45,24307.1,2142.0999,230.95,197.1,60.75,34289.918,115833.59,684.4,518.4459,91.99123
16489.11,34.1,19543.95,13216.85,1114.45,151.9,22.95,35.100002,17201.92,63328.0,684.4,535.74725,86.924576
13739.04,158.09999,14664.55,9837.85,899.0,159.65,113.4,71.55,13111.04,47198.72,684.5,482.35596,79.42875
13497.18,131.75,15453.5,10101.35,948.6,105.399994,90.450005,63.45,13864.96,47399.68,684.6,517.4878,85.57771
16938.03,120.899994,18438.799,12038.85,1272.5499,51.149998,67.5,76.950005,15939.84,57936.64,684.6,491.9745,78.31432
19782.06,150.34999,24759.7,16715.2,1636.7999,392.15,112.05,-27.0,22385.92,78209.28,684.7,565.79834,94.37487
24095.52,207.7,26925.049,18006.35,1782.5,294.5,63.45,27.0,24766.719,87499.516,684.8,505.02844,85.62888
22207.621,116.25,25443.25,17249.95,1359.35,179.79999,102.6,28.35,22567.68,82836.48,684.9,517.8302,84.647644
18303.06,110.049995,20396.45,13508.25,1122.2,131.75,-2.7,94.5,19580.16,66510.08,685.1,503.64453,89.1619
15212.82,144.15,18024.95,12272.899,1109.7999,153.45,-12.150001,-44.55,16145.92,57923.84,685.2,535.5609,88.45067
21510.75,198.4,23166.299,15159.0,1438.3999,213.9,59.4,-9.45,21153.28,73172.48,685.5,486.70343,81.88056
13943.49,122.45,15331.05,10400.5,1043.15,224.75,56.7,14.85,13410.56,49011.2,685.7,496.9149,80.059875
22996.71,175.15,28428.549,19340.898,2261.45,170.5,59.4,0.0,25480.959,91549.44,685.8,558.8139,92.38575
15047.5205,114.7,15571.3,10212.949,832.35,319.3,39.15,-49.95,14481.92,50045.438,685.9,467.61334,80.113235
15144.09,40.3,16493.549,10696.55,852.5,198.4,-18.9,17.550001,16590.08,47261.438,685.9,492.20294,91.328514
20218.8,133.3,22168.1,15309.35,1370.2,58.899998,106.65,-54.0,20570.879,69598.72,686.0,495.50974,84.74879
33660.3,344.09998,48908.7,32830.55,3230.2,488.25,40.5,45.9,46145.277,156645.11,686.0,656.99536,114.54198
26483.67,237.15,27839.549,19044.85,1667.7999,62.0,-6.75,22.95,27929.6,88837.12,686.1,475.03485,87.88267
16107.18,184.45,17666.9,11660.649,959.44995,230.95,28.35,27.0,15992.319,58095.36,686.1,495.7016,82.68016
21797.85,178.25,24654.299,16104.499,1164.0499,162.75,35.100002,37.8,22621.44,78001.92,686.2,511.1931,86.46557
23938.92,240.25,26785.549,18080.75,1684.85,77.5,86.4,13.5,25967.36,85180.16,686.2,505.6998,90.422646
19019.94,234.04999,20914.148,14329.75,1382.6,167.4,144.45,31.050001,18896.639,68102.4,686.4,496.95,82.734795
19863.84,145.7,20235.25,14049.199,1272.5499,213.9,175.5,-20.25,18467.84,66983.68,686.5,460.3177,77.35802
18745.89,124.0,22845.45,15200.85,1477.1499,353.4,29.7,90.450005,21815.04,73320.96,686.6,550.8847,97.08
22913.19,187.54999,25978.0,17967.6,1615.1,52.699997,55.350002,1.35,23420.16,81144.32,686.9,512.4225,85.14595
17299.08,105.399994,18370.6,12920.8,1080.35,142.59999,110.700005,28.35,17429.76,59992.32,687.0,479.90027,83.91784
16272.48,72.85,18435.7,12587.55,1075.7,144.15,66.15,-2.7,17401.6,60445.438,687.1,512.051,89.129295
23587.44,147.25,31486.7,21202.45,1841.3999,323.94998,74.25,-48.600002,28107.52,98497.28,687.1,603.5066,99.43204
16988.49,114.7,20194.95,13379.6,1517.45,114.7,278.1,-12.150001,17617.92,61341.438,687.1,537.3227,86.40382
24757.59,218.54999,27656.648,18023.4,1887.8999,257.3,155.25,86.4,25634.559,87585.28,687.2,504.8781,86.266594
15783.54,147.25,18379.9,11933.449,849.39996,252.65,89.1,22.95,16837.12,59841.277,687.2,526.3433,88.90708
22415.55,158.09999,24781.398,16177.35,1548.45,296.05,48.600002,-17.550001,22397.44,77977.6,687.4,499.64642,83.213066
25735.47,164.29999,29405.049,19714.45,2053.75,251.09999,83.700005,40.5,26800.639,94073.6,687.9,516.4216,86.76949
13873.89,122.45,14396.399,9419.35,942.39996,55.8,27.0,33.75,13402.88,46995.2,687.9,468.90536,80.419876
21286.291,83.7,23547.6,15937.1,1322.1499,134.84999,63.45,21.6,21541.12,77693.44,687.9,499.95807,84.29014
21192.33,165.84999,24875.95,17096.5,1739.1,103.85,54.0,-40.5,22526.719,81534.72,688.0,530.5641,88.58798
15225.0,69.75,15786.75,10364.85,919.14996,187.54999,62.100002,-14.85,14359.04,49836.8,688.1,468.559,78.487465
19762.92,69.75,25894.299,17088.75,1877.0499,203.04999,206.55,17.550001,23381.76,82790.4,688.6,592.34564,98.71411
16061.07,144.15,16228.499,10578.75,733.14996,20.15,71.55,21.6,15009.279,53888.0,688.7,456.5711,77.76185
19243.53,159.65,20903.299,14397.949,1142.35,195.29999,205.2,62.100002,18361.6,67737.6,688.8,490.90906,79.418564
21430.71,199.95,23713.45,16095.199,1453.8999,265.05,78.3,40.5,21875.2,75257.6,688.8,500.0867,85.02922
17506.14,108.5,21848.799,14853.649,1157.85,97.649994,124.200005,44.55,19151.36,69876.48,689.1,564.18665,91.201866
20224.02,265.05,23088.799,15453.5,1526.75,401.44998,67.5,-39.15,21130.24,73998.08,689.2,515.9977,87.05773
16856.25,88.35,16617.549,12015.6,1047.7999,145.7,114.75,33.75,15191.04,55476.48,689.2,445.43756,74.955124
15212.82,99.2,14769.949,9591.399,852.5,136.4,10.8,85.05,13637.12,48288.0,689.2,438.6671,74.55157
19628.07,192.2,23239.148,15717.0,1486.45,86.799995,6.75,21.6,21244.16,74707.195,689.2,535.1636,90.220505
15944.49,136.4,20408.85,13485.0,1281.85,381.3,70.200005,-16.2,18140.16,65930.24,689.4,578.6457,94.88728
13258.8,91.45,12744.1,8325.05,840.1,51.149998,17.550001,-31.050001,11809.279,40640.0,689.6,434.27094,74.067116
14957.04,170.5,16966.299,11316.55,833.89996,175.15,125.55,25.65,15311.359,54237.438,689.7,512.68414,85.27772
19205.25,153.45,20349.95,13695.8,1157.85,217.0,-20.25,-60.75,19078.4,64304.637,689.7,478.8418,82.724495
15671.311,75.95,16130.85,10975.55,1356.25,72.85,40.5,51.3,14370.56,51528.957,689.7,465.12955,76.28566
19305.3,167.4,20222.85,13646.199,1542.25,344.09998,59.4,4.05,18480.639,64445.438,689.7,473.3736,79.68094
14313.24,96.1,13061.85,8728.05,895.89996,141.05,-49.95,-12.150001,12300.8,43669.758,689.7,412.25818,71.431244
21938.791,170.5,25638.549,16712.1,2072.3499,83.7,97.200005,36.45,23526.4,80860.16,689.8,528.21906,89.38021
14879.61,88.35,14486.3,9761.899,874.19995,85.25,40.5,-27.0,13285.12,45850.88,689.8,439.88022,74.24965
11309.13,144.15,11683.899,7962.3496,838.55,145.7,-48.600002,-10.8,11142.399,38932.48,689.8,466.8572,82.03861
33475.86,311.55,46196.2,31458.799,3286.0,457.25,40.5,31.050001,40364.8,147938.56,689.9,623.9269,100.62525
19535.85,201.5,21343.5,14213.5,1308.2,144.15,129.6,-83.700005,18394.879,68085.76,689.9,493.75256,78.35881
37010.67,354.94998,46298.5,31396.799,2573.0,370.44998,85.05,-47.25,42638.08,148057.6,690.0,565.49316,96.09597
18308.28,133.3,20907.95,14053.85,1396.5499,251.09999,122.85,-25.65,19296.0,65638.4,690.1,516.1525,87.82808
13638.12,65.1,15101.649,10451.649,968.75,62.0,10.8,6.75,14019.84,48864.0,690.2,500.44647,85.64013
12101.7,63.55,11890.05,7897.25,832.35,-7.75,36.45,-52.65,11425.279,39294.72,690.2,443.93033,78.5703
25278.72,215.45,26846.0,17925.75,1625.95,519.25,-10.8,1.35,25212.16,83746.555,690.6,479.92703,83.05925
17363.46,144.15,18978.2,12293.05,1224.5,320.84998,41.850002,1.35,17647.36,61843.2,690.6,493.9638,84.659195
34739.1,255.74998,47239.348,31122.45,2793.0999,770.35,117.450005,-48.600002,42260.48,148002.56,690.8,614.8005,101.528915
13117.86,29.449999,11959.8,8103.4,657.19995,130.2,-24.300001,-48.600002,11284.4795,40012.8,690.9,411.8722,71.50185
19462.77,141.05,21975.898,14926.5,1209.0,-13.95,101.25,-47.25,19655.68,68186.875,691.1,510.32462,84.11655
20797.35,199.95,22217.7,14644.399,1627.5,288.3,109.35,22.95,20299.52,71011.836,691.1,482.77768,81.26372
21555.121,201.5,22516.85,14897.05,1563.95,320.84998,24.300001,6.75,20537.6,71494.4,691.2,472.05527,79.30263
32144.76,266.6,39080.15,25855.549,2242.8499,282.1,144.45,35.100002,35683.84,123013.12,691.3,549.55505,92.56038
14187.09,148.79999,13543.899,9177.55,719.19995,71.299995,18.9,41.850002,12736.0,42283.52,691.6,431.3198,74.66069
19166.1,155.0,23208.148,15763.5,1757.7,325.5,95.85,-13.5,20921.6,74534.4,691.8,547.3546,91.00082
17655.78,251.09999,19934.549,13066.5,1353.1499,444.84998,122.85,75.6,18105.6,63114.24,692.0,510.29816,85.42841
17626.2,178.25,21630.25,14867.6,1509.7,279.0,35.100002,68.85,19102.719,69408.0,692.0,554.722,90.34127
21471.6,238.7,22843.898,15304.699,1591.85,528.55,270.0,22.95,20410.879,72477.44,692.1,480.79306,79.117584
26726.4,268.15,30569.1,20596.398,2303.3,331.69998,59.4,18.9,27667.2,95943.68,692.2,516.9608,86.247955
12389.67,99.2,12370.55,7877.0996,864.89996,13.95,291.6,129.6,10714.88,39959.04,692.2,451.15152,71.88835
18138.63,91.45,20150.0,13629.149,1041.6,88.35,112.05,36.45,18007.04,63484.16,692.3,502.06635,82.66972
26014.74,302.25,26901.799,18348.9,1528.2999,234.04999,94.5,-56.7,26871.04,86255.36,692.4,467.29178,86.05536
12669.811,86.799995,10657.8,7509.75,548.7,-32.55,103.950005,-20.25,10085.12,35866.88,692.4,379.93613,66.08749
32018.61,261.94998,34912.2,23096.549,2357.55,469.65,244.35,-25.65,32542.719,112608.0,692.4,492.7754,84.66075
15170.19,96.1,16563.299,10863.949,1145.45,31.0,-36.45,62.100002,15215.359,54213.117,692.5,493.43646,83.53211
22292.88,175.15,25472.7,17084.1,1850.7,192.2,-18.9,17.550001,23644.16,79482.875,692.8,516.44415,88.389854
18192.57,144.15,21173.0,14342.149,1548.45,83.7,125.55,-6.75,19235.84,67349.76,692.9,526.03937,88.11434
13573.74,108.5,15920.05,10743.05,1111.35,117.799995,168.75,91.8,13776.64,51786.24,693.1,530.12854,84.54099
26200.92,306.9,30589.25,20751.398,1832.1,9.299999,94.5,48.600002,28503.04,99425.28,693.5,527.6972,90.686455
15864.45,88.35,18725.549,12801.449,1353.1499,178.25,55.350002,-24.300001,17128.959,58705.918,693.7,533.5203,89.99897
10714.92,100.75,10363.3,7238.5,709.89996,38.75,116.1,24.300001,9888.0,33445.12,694.0,436.98965,76.7768
21520.32,144.15,25409.148,16678.0,1742.2,187.54999,74.25,40.5,23911.68,83000.32,694.0,533.6827,92.64657
14421.12,88.35,14949.75,9913.8,787.39996,210.79999,62.100002,14.85,14647.04,48710.4,694.1,468.45032,84.60151
16336.86,75.95,16902.75,11589.35,1086.5499,-6.2,29.7,-10.8,15685.12,53867.52,694.1,467.5366,79.91887
20224.02,116.25,22958.6,15608.5,1167.15,155.0,67.5,40.5,21164.799,73731.836,694.2,513.0823,87.20176
17415.66,164.29999,18855.75,12558.1,1320.6,153.45,27.0,32.4,17630.719,59207.68,694.3,489.2963,84.321915
26200.05,224.75,32739.1,22146.398,1980.8999,254.2,102.6,97.200005,29675.52,105568.0,694.4,564.8735,94.46117
13605.061,71.299995,12816.949,8636.6,837.0,75.95,-6.75,43.2,12508.16,42375.68,694.5,425.61774,76.486046
16780.56,137.95,19282.0,14001.149,1218.2999,155.0,116.1,-8.1,18771.2,65050.88,694.5,519.3557,93.27924
23337.75,190.65,29171.0,19336.25,1404.2999,244.9,81.0,-54.0,26392.32,93227.516,694.8,565.0399,94.31234
16838.85,102.299995,19750.1,12758.05,1362.45,198.4,14.85,33.75,18136.32,65390.08,695.1,530.1431,89.77522
21827.43,215.45,21557.398,14573.1,1325.25,221.65,35.100002,-8.1,23384.32,67810.555,695.1,446.24808,89.29271
18336.12,116.25,19813.648,13206.0,1074.15,136.4,172.8,47.25,18622.719,62840.32,695.2,488.34116,84.59851
16035.84,72.85,15213.25,9340.3,615.35,353.4,95.85,14.85,14164.4795,48410.88,695.2,428.6205,73.44567
19648.08,162.75,21758.898,14676.949,1447.7,305.34998,6.75,41.850002,21383.68,69251.836,695.4,500.50067,90.72609
12461.88,20.15,12516.25,8557.55,709.89996,35.649998,124.200005,32.4,11692.8,38901.758,695.6,453.8261,78.07979
16165.47,144.15,18187.7,12610.8,974.94995,46.5,47.25,32.4,16369.92,56800.0,695.6,508.49994,84.34711
22794.0,136.4,24524.1,16271.899,1391.8999,186.0,120.15,2.7,22033.92,76840.96,695.8,486.22238,80.47076
28556.88,299.15,34273.598,23184.898,2156.05,367.34998,94.5,-41.850002,32620.799,110586.875,695.8,542.5051,95.275185
22432.95,204.59999,24505.5,16459.45,1692.6,527.0,101.25,-22.95,22689.28,79692.8,695.9,493.68863,84.2442
15385.95,89.899994,17068.6,11265.399,1092.75,342.55,-20.25,-24.300001,16254.72,56048.64,696.4,501.3753,88.040115
16962.39,144.15,19785.75,13863.199,1537.6,303.8,108.0,-32.4,17419.52,62730.24,696.5,527.2265,85.552505
13513.71,106.95,14672.3,9918.449,926.89996,34.1,32.4,5.4,13244.16,48039.68,696.5,490.6752,81.60006
21589.92,147.25,22794.299,15882.85,1579.45,296.05,18.9,-4.05,21297.92,76154.875,696.5,477.1123,82.14128
26903.01,209.25,29953.75,19981.049,2261.45,291.4,222.75,-33.75,27288.32,94278.4,696.6,503.20255,84.48826
18825.93,125.549995,22795.85,15389.949,1486.45,286.75,139.05,-29.7,20482.559,72559.36,696.6,547.3453,90.69768
21284.55,148.79999,21557.398,14484.75,1629.0499,44.949997,29.7,-12.150001,20849.92,67918.08,696.6,457.65546,81.56014
28679.55,310.0,29873.148,19480.398,1804.2,353.4,35.100002,-5.4,27927.04,98741.76,696.7,470.6973,81.06975
22770.51,162.75,26666.2,17375.5,1703.45,272.8,264.6,59.4,24145.92,86076.16,696.7,529.32623,88.37201
19273.11,122.45,21535.7,14081.75,1413.6,291.4,135.0,0.0,19176.959,68220.16,696.7,505.01328,82.8607
30737.1,184.45,30327.299,20044.6,1692.6,240.25,198.45,-2.7,32911.36,91509.76,696.7,445.81277,89.243
11417.01,117.799995,11029.8,7147.05,909.85,139.5,4.05,40.5,9821.439,34543.36,696.8,436.49185,71.502556
17257.32,114.7,18886.75,12432.55,1109.7999,43.399998,86.4,-4.05,17303.04,60042.24,697.0,494.6083,83.50445
15344.19,144.15,18015.65,11823.399,970.3,206.15,62.100002,-81.0,16272.64,58607.36,697.0,530.6927,88.380875
16603.95,182.9,18418.65,12485.25,900.55,158.09999,194.40001,-4.05,16139.52,57082.88,697.3,501.3439,80.92374
12865.561,96.1,12299.25,8352.95,1001.3,-57.35,118.8,6.75,11205.12,39626.24,697.3,431.917,72.40377
17210.34,182.9,18987.5,13219.949,1108.25,172.04999,63.45,4.05,18042.879,61295.36,697.3,498.61224,87.35821
17721.9,162.75,18773.6,12449.6,1098.95,44.949997,52.65,-25.65,16431.36,59969.277,697.5,478.7246,77.14366
24442.65,221.65,27684.549,18558.15,1714.2999,444.84998,105.3,5.4,25262.08,88808.96,697.6,511.9132,86.10667
14551.62,99.2,14060.05,9183.75,818.39996,21.699999,-14.85,-9.45,12811.52,45117.438,697.7,436.55258,73.20272
14778.69,142.59999,14339.05,9788.25,905.19995,148.79999,63.45,21.6,13244.16,47644.16,697.7,438.37885,74.52992
14430.69,131.75,15898.35,10665.55,1005.94995,294.5,71.55,29.7,14279.68,48706.56,697.8,497.90704,82.3992
12830.76,145.7,12584.449,8521.899,565.75,43.399998,-22.95,-21.6,11784.96,42380.8,697.9,443.15704,76.411644
11570.13,46.5,11217.35,7847.65,576.6,199.95,58.05,33.75,10479.359,36943.36,698.0,438.0427,75.33559
14613.39,89.899994,17268.549,11454.5,745.55,364.25,76.950005,-18.9,15781.12,55118.08,698.2,534.1304,90.01593
17449.59,69.75,20171.7,13416.8,1342.2999,77.5,16.2,33.75,18092.799,65776.64,698.3,522.4943,86.38785
23347.32,220.09999,26647.6,18282.25,1656.95,240.25,99.9,-2.7,24382.719,84110.08,698.3,515.86334,87.01884
17111.16,193.75,19207.6,13233.899,1145.45,13.95,152.55,25.65,17149.44,62519.04,698.3,507.3331,83.46971
25297.86,251.09999,27188.549,18494.6,2221.15,522.35,21.6,20.25,25411.84,87072.0,698.5,485.69513,83.6609
25230.871,190.65,30186.25,20294.148,1977.7999,334.8,136.35,8.1,27974.398,95507.195,698.5,540.79083,92.44564
14773.47,120.899994,17425.1,11514.949,1047.7999,280.55,35.100002,-56.7,16227.84,56462.08,698.5,533.1306,91.5782
15743.5205,103.85,15751.1,10550.85,875.75,80.6,184.95,52.65,13676.8,49715.2,698.6,452.06836,72.21722
20558.97,217.0,24257.5,16983.35,1384.1499,410.75,174.15001,-1.35,22152.959,79096.32,698.7,533.3175,89.8157
15037.08,85.25,14649.05,9828.55,787.39996,124.0,60.75,58.05,13557.76,47240.957,698.8,440.1646,74.98974
27636.42,153.45,31517.7,20923.45,1588.75,280.55,230.85,-17.550001,28541.44,99063.04,698.8,515.449,86.04115
22176.3,141.05,25201.45,16431.549,1891.0,373.55,63.45,16.2,22874.879,80682.234,699.0,513.6253,85.93611
16495.2,127.1,18046.65,12134.949,1156.2999,268.15,78.3,33.75,15915.52,55498.24,699.1,494.44305,80.319336
15232.83,179.79999,17567.7,11953.6,925.35,130.2,81.0,16.2,15438.08,57227.52,699.1,521.2627,84.416794
16883.22,131.75,19390.5,13016.899,1129.95,63.55,29.7,74.25,17680.639,63198.72,699.3,519.10187,87.26189
18214.32,204.59999,19158.0,12894.449,1007.49994,80.6,36.45,6.75,18506.24,63720.957,699.4,475.31244,84.63194
35957.1,260.4,46079.95,31066.648,2932.5999,511.49997,114.75,41.850002,40944.64,142031.36,699.4,579.3394,94.97164
13081.32,100.75,14800.949,10230.0,978.05,17.05,56.7,-5.4,13598.72,46547.2,699.4,511.3806,86.61471
29060.61,218.54999,34321.65,23343.0,2276.95,423.15,51.3,-62.100002,31333.12,107407.36,699.5,533.83295,89.87187
18713.7,158.09999,20540.6,13931.399,1187.2999,141.05,59.4,16.2,19559.68,68834.555,699.6,496.0593,87.09122
17007.63,155.0,18745.7,12989.0,1089.65,192.2,95.85,48.600002,17408.0,62003.2,699.6,498.12872,85.2652
21548.16,218.54999,24034.299,15989.8,1666.25,117.799995,54.0,-18.9,21738.24,76595.195,699.9,504.09836,84.02462
14735.19,139.5,14619.6,9441.05,899.0,29.449999,5.4,-12.150001,13351.68,45978.88,699.9,448.29794,75.367874
11785.0205,82.149994,14683.149,9902.949,888.14996,147.25,78.3,-41.850002,13180.16,46785.277,700.1,563.2137,93.258575
17474.82,125.549995,17921.1,11910.199,1216.75,128.65,25.65,-1.35,16240.64,57661.438,700.3,463.41547,77.328705
17841.96,151.9,22659.45,15402.35,1625.95,114.7,178.2,-54.0,20025.6,71901.44,700.6,574.124,93.59615
18251.73,85.25,19743.898,13768.649,1356.25,124.0,33.75,-5.4,17996.799,65134.08,700.7,488.8731,82.103966
15646.08,72.85,18879.0,13007.6,1060.2,165.84999,0.0,-17.550001,16926.719,59796.48,700.8,545.42194,90.17962
14682.12,106.95,17877.7,12155.1,1043.15,119.35,-18.9,21.6,15449.6,55938.56,700.8,550.4137,87.6868
29201.55,272.8,35696.5,24400.1,2402.5,299.15,236.25,8.1,32016.639,112354.555,701.0,552.5724,91.406044
18832.02,91.45,24319.5,15845.649,1450.7999,220.09999,-12.150001,-14.85,22384.639,76720.64,701.3,583.8069,99.18062
18196.05,158.09999,20122.1,13818.25,1253.95,80.6,-1.35,18.9,18407.68,65250.56,701.4,499.78452,84.261406
14571.63,99.2,15132.649,10766.3,1085.0,35.649998,137.7,-8.1,14360.319,48814.08,701.5,469.28546,82.05896
17689.71,131.75,19959.35,13599.699,1210.5499,-3.1,39.15,63.45,18909.44,64564.48,701.6,509.95233,89.09246
24036.36,184.45,25725.35,17733.549,1649.2,248.0,90.450005,-47.25,23965.44,83612.16,701.7,483.67133,83.03249
21820.47,148.79999,25606.0,17880.799,2083.2,356.5,94.5,66.15,23919.36,82590.72,701.8,530.4132,91.38809
30135.06,303.8,34270.5,23513.5,2554.4,468.09998,6.75,55.350002,32665.6,110754.555,702.3,513.99506,90.358536
17641.86,144.15,21665.898,14938.899,1362.45,206.15,48.600002,21.6,19810.559,69602.555,702.3,555.1438,93.641785
21404.61,161.2,26004.35,17589.4,1728.25,220.09999,31.050001,28.35,23484.16,82740.48,702.4,549.1656,91.46945
38780.25,407.65,75478.8,51263.15,5113.4497,920.69995,137.7,59.4,69783.04,236152.31,702.5,880.39197,150.65958
17636.64,226.29999,15486.05,10705.85,1016.8,133.3,48.600002,162.0,14222.08,52128.0,702.8,396.6303,66.96382
16603.95,86.799995,17812.6,12119.449,857.14996,224.75,24.300001,62.100002,15802.88,58074.88,702.8,484.81464,79.21496
16228.11,100.75,16225.399,11080.949,785.85,252.65,334.80002,18.9,14214.399,51395.84,702.9,451.7747,72.8229
