FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
23293.38,327.05,9782.05,7272.5996,703.69995,99.2,51.3,124.200005,25986.559,41004.8,210.3,189.17441,93.02575
18894.66,237.15,11068.55,7684.9,682.0,79.049995,-64.8,-6.75,18608.639,40264.96,210.3,264.28113,82.00535
21792.63,297.59998,10465.6,7241.5996,601.39996,237.15,55.350002,-32.4,22944.0,41944.32,210.3,216.47491,87.73399
17865.45,175.15,9579.0,6651.05,494.44998,172.04999,32.4,85.05,16931.84,35176.96,210.3,241.80685,78.876816
17025.03,198.4,6227.9,4212.9,413.84998,125.549995,48.600002,-35.100002,17559.04,25566.719,210.3,164.6565,85.92474
16612.65,192.2,4927.4497,3746.3499,415.4,119.35,24.300001,-2.7,18967.04,23179.52,210.4,133.31917,95.22572
14020.92,175.15,11208.05,7267.9497,776.55,75.95,49.95,47.25,11550.72,36143.36,210.4,360.99973,68.43255
29823.6,339.44998,20925.0,14142.199,1314.3999,161.2,-25.65,-4.05,31915.52,73713.92,210.4,316.73138,89.19291
15713.07,182.9,7708.15,5043.6997,678.89996,12.4,70.200005,-39.15,14370.56,27736.32,210.5,221.14871,76.08026
19079.1,224.75,12474.399,8432.0,1088.1,203.04999,32.4,-85.05,21128.959,46218.24,210.6,295.08508,92.336334
20033.49,240.25,15300.05,10456.3,765.69995,175.15,-12.150001,1.35,17827.84,51452.16,210.6,344.8525,74.00196
12779.43,119.35,7277.25,4543.05,361.15,224.75,67.5,-56.7,11187.2,24966.4,210.7,256.8758,72.78031
19770.75,213.9,10307.5,7478.75,728.5,-38.75,93.15,29.7,19366.4,39197.438,210.8,235.09398,81.55746
14043.54,209.25,6169.0,4493.4497,395.25,4.6499996,6.75,21.6,13291.52,24061.44,210.9,197.9266,78.767975
18029.01,266.6,11618.8,7633.75,861.8,80.6,-49.95,27.0,16844.799,39984.64,210.9,290.83954,77.74527
17500.92,158.09999,6052.75,3912.2,434.0,49.6,-40.5,24.300001,19925.76,25607.68,210.9,155.61977,94.95875
23991.99,251.09999,14211.949,10203.649,1119.1,210.79999,-32.4,9.45,25442.559,54019.84,211.0,267.25143,88.376854
19900.38,221.65,14396.399,9716.949,1063.2999,103.85,-27.0,64.8,20046.08,50296.32,211.1,326.6025,83.89823
17057.22,221.65,11324.3,7608.9497,819.94995,83.7,43.2,49.95,18224.639,40055.04,211.2,299.64764,89.04948
26822.1,308.44998,11316.55,7723.65,765.69995,-13.95,45.9,71.55,29406.719,45799.68,211.2,190.06274,91.402626
12765.51,130.2,8683.1,6156.5996,672.69995,0.0,17.550001,5.4,10999.04,29571.84,211.2,307.0288,71.618484
21172.32,201.5,13494.3,8793.149,1026.1,-68.2,126.9,-33.75,21643.52,48115.2,211.3,287.62677,85.15688
19196.55,269.69998,15368.25,10478.0,821.5,-3.1,63.45,16.2,15681.279,49832.957,211.3,361.54,67.8476
17783.67,210.79999,13297.449,9070.6,860.25,254.2,29.7,-8.1,14593.279,45241.598,211.3,337.61148,68.161125
10770.6,120.899994,7071.0996,4986.3496,230.95,34.1,67.5,59.4,8597.76,23886.08,211.5,296.3047,66.27845
25516.23,310.0,14993.149,9834.75,912.94995,337.9,66.15,2.7,27845.12,55083.52,211.5,265.09155,90.97359
14796.96,159.65,7531.4497,4939.8496,469.65,-29.449999,22.95,5.4,14484.4795,28422.398,211.5,229.49463,81.50133
23719.68,275.9,19367.25,13109.899,1243.1,125.549995,81.0,10.8,25262.08,64979.2,211.6,368.75482,88.76165
24008.52,323.94998,10967.8,7545.4,649.44995,144.15,21.6,148.5,25383.68,43100.16,211.6,205.8754,88.10863
11652.78,184.45,3382.0999,2357.55,167.4,68.2,-2.7,54.0,12573.439,15138.56,211.6,130.43517,89.940025
19240.92,213.9,15107.85,10119.949,894.35,178.25,60.75,6.75,17470.719,49827.84,211.8,354.57526,75.52714
25291.77,372.0,14291.0,10070.35,990.44995,243.34999,-62.100002,-32.4,28640.0,52989.438,211.9,254.88104,94.43866
16679.64,134.84999,8678.45,5741.1997,554.89996,94.549995,139.05,-36.45,19319.04,33295.36,211.9,234.61894,96.617874
18644.1,210.79999,13605.899,9121.75,821.5,260.4,4.05,39.15,17058.56,48254.72,211.9,329.47647,76.11369
17991.6,203.04999,9422.45,6629.3496,716.1,215.45,-4.05,8.1,20207.36,35706.88,211.9,236.16402,93.660835
24284.31,300.69998,11910.199,8132.8496,816.85,77.5,-25.65,-27.0,26119.68,48192.0,211.9,221.0997,89.65101
35944.92,551.8,21720.148,14887.75,1506.6,165.84999,14.85,93.15,42103.04,80944.64,212.0,272.64023,97.72029
21917.041,246.45,16535.4,11186.35,1128.4,148.79999,45.9,2.7,18839.04,56320.0,212.0,340.6548,71.444824
19846.44,257.3,10870.149,7396.5996,858.69995,63.55,25.65,58.05,18795.52,39651.84,212.1,247.03194,78.81826
17116.38,75.95,7348.55,4887.15,562.64996,89.899994,17.550001,-44.55,17529.6,28448.0,212.2,193.42155,85.31586
17370.42,285.19998,14236.75,9980.449,922.25,20.15,-43.2,24.300001,15034.88,47512.32,212.2,370.15497,71.94914
19394.91,299.15,6210.8496,4223.75,601.39996,85.25,-37.8,0.0,24207.36,28506.879,212.3,144.01668,104.19381
14629.92,189.09999,4721.3,3163.5498,466.55,55.8,71.55,-28.35,15636.4795,20916.48,212.3,145.14175,89.079834
20962.65,190.65,15289.199,11102.649,1478.7,65.1,-28.35,4.05,22169.6,52062.72,212.3,329.28836,88.13376
13742.5205,97.649994,6023.3,4426.8,536.3,186.0,39.15,-8.1,13717.76,22598.4,212.3,197.48277,83.12931
23052.39,310.0,5113.4497,3518.5,435.55,-13.95,12.150001,49.95,28701.44,29949.44,212.3,99.450645,103.93449
22001.43,282.1,7669.4,5538.15,635.5,114.7,25.65,-37.8,25875.2,34732.8,212.4,156.8575,98.12047
28565.58,390.59998,12314.75,8551.35,967.19995,55.8,8.1,0.0,34853.12,52357.117,212.4,194.22581,101.83221
21519.45,271.25,8864.45,6248.05,590.55,46.5,-62.100002,-37.8,21621.76,35219.2,212.5,185.54146,83.68187
12479.28,80.6,7173.4,4978.5996,469.65,65.1,37.8,59.4,10494.72,24259.84,212.7,259.30963,69.87806
14689.08,119.35,11211.149,7624.4497,819.94995,-86.799995,113.4,18.9,14092.8,37722.88,212.7,344.62906,79.8599
31577.52,330.15,27994.549,19375.0,1647.6499,336.34998,-14.85,-9.45,30018.559,94112.0,212.7,400.46732,79.12026
22316.371,254.2,10567.899,6953.3,429.34998,-23.25,145.8,45.9,25492.479,41255.68,212.7,213.44691,95.276215
15506.88,261.94998,4406.65,3103.0999,413.84998,68.2,-18.9,-8.1,18118.4,20483.84,212.7,127.68823,97.47499
20501.55,285.19998,6455.75,4408.1997,339.44998,-1.55,-2.7,-24.300001,24477.44,29296.639,212.8,141.59842,99.62591
24698.43,227.84999,19165.75,12630.949,1422.8999,142.59999,62.100002,-47.25,23111.68,65533.438,212.8,350.40762,77.86652
15498.18,155.0,11869.899,7801.15,725.39996,116.25,13.5,-28.35,14498.56,40057.598,212.8,345.8335,77.8451
29752.26,291.4,23074.85,15172.949,1906.5,308.44998,62.100002,-4.05,27399.68,77441.28,212.9,350.21545,76.61686
19967.37,124.0,13145.55,9473.6,920.69995,125.549995,85.05,-5.4,20483.84,48208.64,212.9,297.13477,85.46117
14781.3,136.4,6578.1997,4670.15,437.09998,136.4,39.15,66.15,15130.88,25194.24,212.9,200.53438,85.27443
16240.29,159.65,7460.15,4946.05,540.95,150.34999,14.85,16.2,14814.72,29013.76,213.0,207.02162,75.88298
29815.77,412.3,26492.6,17601.799,1993.2999,500.65,89.1,-4.05,28038.398,88376.32,213.1,401.3771,78.25702
24657.541,314.65,11034.449,7700.4,1019.89996,1.55,-112.05,-20.25,28944.639,45827.84,213.2,201.6542,97.93476
21221.91,175.15,13539.25,9642.55,669.6,199.95,-36.45,-27.0,21035.52,48714.24,213.2,287.91153,82.54093
13519.8,170.5,8921.8,5942.6997,590.55,79.049995,-43.2,-43.2,12665.6,30841.6,213.4,297.83878,77.95617
13351.89,189.09999,5004.9497,3382.0999,443.3,181.34999,-71.55,-6.75,14570.239,19786.24,213.4,168.75075,90.971756
31183.41,341.0,18544.2,12623.199,1390.35,74.399994,133.65001,-20.25,36369.918,67143.68,213.4,268.30176,97.29904
47891.76,551.8,44427.65,30173.85,3064.3499,198.4,13.5,-83.700005,62096.637,153576.95,213.4,419.09473,108.279274
15247.62,209.25,9943.25,6962.5996,626.19995,7.75,-6.75,-28.35,12870.399,34685.438,213.5,294.31195,70.14109
16385.58,172.04999,11411.1,7815.0996,545.6,410.75,56.7,-10.8,14992.64,38393.598,213.6,314.37,76.11642
13304.91,120.899994,8354.5,5587.75,528.55,-7.75,-4.05,-39.15,12890.88,28464.639,213.6,283.35654,80.658455
20312.76,164.29999,10696.55,6926.9497,655.64996,80.6,82.35,-35.100002,21666.559,42114.56,213.6,237.46765,88.89831
19745.52,347.19998,6878.9,4550.8,443.3,99.2,135.0,-95.85,22766.08,29605.12,213.7,156.763,96.174034
19882.11,175.15,14235.199,9239.55,992.0,316.19998,16.2,-74.25,19626.24,49998.08,213.8,323.23196,82.196526
13392.78,161.2,6626.25,4836.0,365.8,162.75,-13.5,-9.45,12748.8,24673.28,213.8,223.05353,79.22858
24774.121,235.59999,22515.299,15906.1,1433.75,285.19998,64.8,-32.4,24920.32,75695.36,213.9,410.56097,83.77854
18186.48,182.9,9482.899,6153.5,404.55,106.95,24.300001,-33.75,17253.12,35552.0,214.0,235.12785,78.95572
20872.17,257.3,10243.949,7047.8496,542.5,133.3,-22.95,-1.35,21967.36,39119.36,214.0,221.25653,87.70351
17788.89,285.19998,7841.4497,5088.65,728.5,10.849999,-5.4,-28.35,17838.08,30128.639,214.1,198.61916,83.51422
13410.18,162.75,6920.75,4659.3,478.94998,43.399998,25.65,58.05,12440.319,24880.639,214.1,232.70784,77.18573
24768.03,396.8,11257.649,7881.75,792.05,181.34999,94.5,-29.7,26156.799,43792.64,214.2,204.83109,88.0069
21838.74,503.74997,5604.8,4140.05,499.09998,38.75,197.1,-31.050001,27706.879,31544.318,214.2,115.22171,105.92779
21158.4,170.5,17634.35,11694.75,1058.65,286.75,1.35,-67.5,21213.44,59591.68,214.2,376.42557,83.500404
15178.0205,193.75,9506.149,6727.0,623.1,141.05,-75.6,-5.4,14406.399,34789.12,214.3,282.62482,78.996475
18974.7,265.05,1147.0,914.5,258.85,-37.199997,40.5,33.75,25482.24,16865.28,214.3,26.374313,112.186134
18074.25,181.34999,8976.05,6173.65,606.05,116.25,-43.2,24.300001,19212.799,34745.598,214.3,223.89494,88.59028
18131.67,176.7,7452.4,5327.3496,372.0,-6.2,8.1,-40.5,18708.48,30959.36,214.3,185.12857,85.96235
13830.39,116.25,7500.4497,5249.8496,547.14996,258.85,31.050001,-18.9,13029.12,27296.0,214.3,244.58827,78.3983
15301.561,83.7,9836.3,6635.55,496.0,57.35,-6.75,41.850002,13885.439,34671.36,214.4,290.1057,75.481155
19017.33,192.2,9048.899,6141.0996,624.64996,106.95,-31.050001,44.55,20814.08,35879.68,214.4,214.477,91.24402
19264.41,187.54999,11446.75,7891.05,821.5,142.59999,31.050001,-33.75,21250.559,41602.56,214.5,268.07986,91.970505
16458.66,144.15,10549.3,7337.6997,666.5,137.95,-60.75,59.4,15930.88,37542.4,214.5,289.25778,80.57852
15708.72,145.7,8577.7,5851.25,682.0,147.25,10.8,4.05,14152.96,31520.0,214.6,246.27759,74.934135
14804.79,110.049995,9107.8,6153.5,677.35,24.8,82.35,-54.0,14544.64,31192.318,214.6,277.59027,81.80018
20531.13,367.34998,5569.15,3898.25,398.34998,13.95,74.25,121.5,23706.879,27098.879,214.7,121.83743,96.31775
25660.65,234.04999,16580.35,11167.75,1498.85,6.2,105.3,58.05,22361.6,57710.08,214.7,291.6043,72.445595
20351.041,215.45,12421.699,7951.4995,770.35,88.35,78.3,2.7,19238.4,43560.96,214.7,275.40704,78.67331
20115.27,261.94998,8323.5,5845.05,651.0,83.7,-37.8,-58.05,23901.44,35895.04,214.8,186.38501,99.14488
14811.75,113.149994,8861.35,5911.6997,672.69995,91.45,25.65,-8.1,15415.04,31746.559,214.8,269.92447,86.71398
25867.71,320.84998,12525.55,8728.05,799.8,173.59999,95.85,12.150001,30248.959,49493.758,214.8,218.27722,97.555984
15034.47,122.45,8311.1,5564.5,798.25,-12.4,-59.4,9.45,14693.12,30776.318,214.9,249.33702,81.36761
23552.64,354.94998,18226.45,13002.949,1190.3999,272.8,135.0,18.9,34259.2,68611.836,215.0,349.4428,121.5937
24084.21,283.65,19367.25,12702.25,1312.85,212.34999,58.05,-24.300001,19665.92,64080.637,215.0,363.15836,67.81964
16556.1,238.7,11804.8,7421.4,731.6,17.05,89.1,0.0,14319.359,40711.68,215.0,321.89053,71.89473
12304.41,91.45,6855.65,4262.5,359.59998,-85.25,102.6,41.850002,12405.76,26154.24,215.1,251.3147,83.97538
23447.371,353.4,6581.3,4457.8,607.6,66.65,49.95,-5.4,26076.16,30647.04,215.2,126.1078,92.7303
14092.26,85.25,7483.4,5487.0,483.59998,142.59999,-8.1,-18.9,12724.4795,26563.84,215.2,239.47672,75.10093
14695.17,63.55,11429.699,7692.65,686.64996,184.45,28.35,41.850002,12250.88,38362.88,215.2,351.22073,69.262436
17074.62,196.84999,6103.9,3698.2998,694.39996,139.5,32.4,-22.95,18620.16,26305.28,215.3,160.88667,90.91004
24493.11,279.0,10741.5,7647.6997,652.55,9.299999,0.0,47.25,27276.799,43667.2,215.4,197.59839,92.85989
16521.3,204.59999,8261.5,5851.25,852.5,165.84999,49.95,8.1,19064.32,31306.24,215.5,225.44847,96.25403
17909.82,181.34999,11319.649,7954.5996,788.94995,-23.25,-43.2,-20.25,16291.84,41871.36,215.5,285.21768,75.66717
16467.36,150.34999,9743.3,6671.1997,646.35,29.449999,14.85,58.05,16869.12,35358.72,215.6,266.93954,85.33741
17913.3,240.25,10340.05,6940.9,981.14996,74.399994,66.15,52.65,17802.24,38831.36,215.6,260.39767,82.75864
13578.96,130.2,7356.3,5070.05,672.69995,85.25,-5.4,32.4,13226.239,27865.6,215.6,244.3283,81.09192
24053.76,277.44998,10406.699,6923.8496,730.05,133.3,-9.45,-45.9,27993.6,41519.36,215.7,194.9227,97.08584
15539.07,94.549995,8281.649,5739.65,368.9,51.149998,-20.25,-6.75,13632.0,29633.28,215.8,240.34956,72.93755
40749.93,514.6,39390.15,27018.049,2780.7,317.75,54.0,-28.35,39347.2,130672.64,215.8,436.73923,80.37997
21868.32,275.9,16307.55,10943.0,1015.24994,127.1,29.7,24.300001,21182.719,55315.2,215.8,336.6976,80.63884
20641.62,303.8,10719.8,6995.15,627.75,-51.149998,-24.300001,43.2,20723.2,38539.52,215.8,234.17851,83.614265
21955.32,244.9,17935.049,12480.6,940.85,221.65,86.4,-8.1,20576.0,60369.918,215.8,368.92825,77.98629
6743.37,83.7,-1.55,65.1,35.649998,89.899994,-2.7,-54.0,5063.6797,2755.8398,215.8,-1.1040901,62.287766
12881.22,153.45,5090.1997,3718.45,221.65,21.699999,20.25,22.95,12488.96,20793.6,215.9,177.95035,80.71463
16335.99,91.45,13086.649,8785.399,734.69995,93.0,-18.9,54.0,14506.239,42969.598,216.0,361.7753,73.84106
18834.63,248.0,14035.25,9924.649,985.8,120.899994,13.5,16.2,17698.56,48537.598,216.0,336.45645,78.19748
13965.24,151.9,5643.55,3743.25,426.25,-7.75,-28.35,-2.7,13768.96,22576.639,216.0,182.00319,82.0966
21845.7,162.75,15890.6,10513.649,788.94995,292.94998,21.6,16.2,25628.16,55184.64,216.1,328.40414,97.873985
18475.32,167.4,13588.85,9526.3,725.39996,192.2,-18.9,45.9,15671.04,45057.277,216.1,332.0776,70.48853
16536.09,220.09999,4752.3,3351.0999,365.8,-4.6499996,155.25,41.850002,17621.76,22722.559,216.2,129.14447,88.814606
15905.34,196.84999,8828.8,6325.55,319.3,89.899994,-9.45,68.85,17378.56,33630.72,216.2,250.36998,91.087654
12528.0,145.7,3895.15,2847.3499,217.0,44.949997,-24.300001,33.75,12564.4795,17557.76,216.4,139.7982,83.52658
25518.84,365.8,15312.449,10943.0,956.35,368.9,87.75,2.7,30421.76,58136.32,216.4,270.73056,99.47405
10927.2,131.75,7108.3,4972.4,410.75,3.1,-41.850002,5.4,7952.6396,24663.04,216.4,293.58563,60.338474
20303.19,399.9,6069.8,4160.1997,463.44998,37.199997,-14.85,-9.45,24020.479,28849.92,216.4,134.38321,98.71211
15258.061,106.95,9896.75,6572.0,582.8,49.6,44.55,44.55,14320.64,33413.12,216.4,292.72977,78.10313
17172.93,255.74998,2779.15,2280.05,201.5,48.05,-6.75,87.75,19429.12,17416.959,216.5,72.28622,94.35407
21274.11,206.15,15513.949,10884.1,1100.5,440.19998,21.6,9.45,21248.0,53303.04,216.6,329.23697,83.177734
15337.23,162.75,8763.7,5781.5,576.6,195.29999,33.75,-82.35,15008.0,32714.24,216.6,257.7589,81.471985
16282.05,244.9,3061.25,2390.0999,187.54999,52.699997,10.8,-60.75,19206.4,18900.48,216.7,84.14211,98.41856
29283.33,306.9,19260.299,13206.0,1441.5,164.29999,14.85,-41.850002,30816.0,67421.44,216.7,296.84976,87.69238
21287.16,175.15,15850.3,10456.3,992.0,168.95,21.6,-56.7,22060.799,55069.438,216.8,336.18985,86.3442
26202.66,311.55,23240.7,15748.0,1517.45,-35.649998,48.600002,-10.8,24552.959,75194.875,216.8,400.65994,77.974884
15247.62,184.45,2083.2,1455.45,66.65,63.55,71.55,71.55,17649.92,13784.319,216.9,60.870495,96.559875
19212.21,224.75,10009.899,7041.65,790.5,223.2,75.6,25.65,20270.08,39831.04,217.3,234.94298,87.92188
26652.45,255.74998,11998.55,8438.2,850.94995,303.8,-47.25,4.05,26917.12,46216.957,217.4,202.86673,84.11811
16617.0,179.79999,7852.3,4739.9,544.05,49.6,-20.25,41.850002,17192.959,29539.84,217.4,212.9927,86.20242
15132.78,161.2,10242.399,7187.3496,610.69995,155.0,45.9,35.100002,12774.399,35841.277,217.5,305.5051,70.1463
12655.89,193.75,3444.0999,2427.2998,234.04999,66.65,22.95,58.05,15429.12,17253.12,217.6,122.236046,101.74933
15848.79,161.2,9777.399,6801.4,764.14996,130.2,-21.6,67.5,13824.0,34551.04,217.6,278.37143,72.51368
17200.77,130.2,9716.949,6916.0996,909.85,354.94998,70.200005,-2.7,18717.44,36670.72,217.6,254.82133,90.71262
23220.3,257.3,9614.649,6207.75,564.2,102.299995,103.950005,-36.45,26924.799,39348.48,217.8,186.50822,96.72714
13826.91,137.95,9654.949,7024.5996,584.35,49.6,-4.05,9.45,10480.64,33149.438,217.8,315.2129,62.884163
29792.28,454.15,23885.5,15817.75,1585.6499,241.79999,29.7,-66.15,24189.44,79774.72,217.9,362.0658,67.430954
24163.38,198.4,16544.7,11482.399,880.39996,31.0,9.45,16.2,23278.08,57500.16,218.0,309.06723,80.19326
15363.33,201.5,6926.9497,4586.4497,339.44998,17.05,-6.75,-49.95,14904.319,27271.68,218.0,203.17915,80.7631
26567.19,251.09999,19133.2,12964.199,1314.3999,203.04999,-22.95,0.0,25431.04,67509.76,218.1,325.13446,79.676865
11584.92,170.5,3690.5498,2509.45,125.549995,83.7,40.5,-21.6,11512.319,16286.72,218.2,143.26227,82.75299
27647.73,325.5,22385.1,15704.6,1054.0,207.7,31.050001,-10.8,26976.0,76584.96,218.3,365.65216,81.23347
17344.32,372.0,3236.4,2187.05,139.5,18.599998,63.45,21.6,20285.44,18868.48,218.3,83.500565,97.57294
17984.64,224.75,8861.35,5905.5,728.5,103.85,58.05,48.600002,20341.76,33941.758,218.3,222.12735,94.3273
16375.14,285.19998,63.55,41.85,17.05,-27.9,79.65,49.95,31333.12,15765.76,218.4,0.75745916,160.26836
29784.45,474.3,11721.1,8470.75,829.25,74.399994,4.05,20.25,18908.16,41350.4,218.5,177.21059,52.50449
15826.17,60.449997,9362.0,6567.3496,627.75,-1.55,66.15,-2.7,13524.4795,31658.24,218.5,266.88446,71.023674
38193.0,513.05,20396.45,14131.35,1382.6,150.34999,59.4,-82.35,47444.48,81314.555,218.5,240.83855,103.69657
34624.26,420.05,18927.049,12790.6,1333.0,-10.849999,66.15,41.850002,37143.04,69544.96,218.6,246.54668,89.41229
19473.21,206.15,11003.449,7590.3496,697.5,86.799995,-16.2,27.0,20876.799,41358.08,218.6,254.8857,89.35597
36636.57,568.85,12480.6,8680.0,843.19995,258.85,94.5,-20.25,44609.277,59586.56,218.7,153.26784,101.62211
17866.32,316.19998,3854.8499,2528.0498,342.55,32.55,-6.75,-6.75,21620.48,20947.2,218.8,96.70731,100.990746
15563.43,192.2,11823.399,7912.75,767.25,40.3,-24.300001,39.15,12505.6,39728.64,218.9,343.0264,66.722
15667.83,179.79999,9188.399,6542.55,514.6,111.6,27.0,4.05,14005.76,32540.16,218.9,264.5741,74.34048
16521.3,147.25,9165.149,6142.65,558.0,54.25,-44.55,-2.7,14520.319,32299.52,218.9,250.21759,73.07343
14127.93,110.049995,10792.649,7147.05,736.25,57.35,82.35,8.1,12020.4795,35134.72,218.9,344.94278,70.70902
24424.38,285.19998,19424.6,13777.949,1419.7999,155.0,-1.35,-9.45,20398.08,65029.117,219.0,359.14984,69.38762
20879.13,311.55,11741.25,8022.8,799.8,111.6,8.1,6.75,21495.04,42549.758,219.0,253.65761,85.76735
26822.1,320.84998,23725.85,15937.1,1935.95,189.09999,-1.35,9.45,23372.799,76514.555,219.1,399.57486,72.44267
25491.0,279.0,11948.949,8540.5,869.55,150.34999,-24.300001,-36.45,28034.559,47349.758,219.2,211.27437,91.69096
15234.57,217.0,7283.4497,4859.25,474.3,85.25,97.200005,-18.9,14091.52,26350.08,219.2,215.50186,76.95754
18238.68,230.95,9251.95,6582.8496,496.0,69.75,12.150001,-17.550001,18667.52,34026.24,219.3,228.71777,85.26284
21428.97,206.15,15397.699,11020.5,1484.8999,52.699997,-37.8,4.05,17911.04,51712.0,219.3,324.39377,69.44497
20684.25,203.04999,14537.449,9399.2,1260.1499,263.5,60.75,-6.75,20197.12,50584.32,219.4,317.27545,81.29628
17756.7,182.9,10775.6,7353.1997,846.3,-86.799995,-66.15,12.150001,16558.08,38954.24,219.4,273.81088,77.59199
13431.061,97.649994,8121.9995,5474.5996,372.0,103.85,35.100002,22.95,10940.16,27191.04,219.5,272.84662,67.650536
18087.3,186.0,13071.149,9073.7,731.6,238.7,35.100002,20.25,14410.239,42291.2,219.5,326.26135,66.14721
36496.5,378.19998,19781.1,13210.649,1309.75,218.54999,-6.75,-29.7,41776.64,76640.0,219.5,244.44487,95.47456
19807.291,223.2,12003.199,8004.1997,854.05,18.599998,22.95,12.150001,20236.799,41981.438,219.5,273.42688,85.10874
23547.42,238.7,18259.0,12527.1,1021.44995,368.9,9.45,63.45,22181.12,61548.797,219.6,350.14655,78.39089
13924.35,204.59999,6246.5,4271.8,499.09998,41.85,-17.550001,-4.05,13795.84,24400.639,219.7,202.14987,82.50333
22860.121,336.34998,10543.1,6798.3,900.55,21.699999,37.8,9.45,25735.68,41150.72,219.7,207.85481,93.882835
20926.98,230.95,9220.95,6300.75,505.3,10.849999,-32.4,60.75,20299.52,36042.24,219.7,198.53719,80.754135
13095.24,130.2,8659.85,6029.5,496.0,44.949997,59.4,20.25,11217.92,29109.76,219.8,298.4688,71.1987
23826.69,285.19998,18570.549,12630.949,1281.85,-69.75,-44.55,-18.9,19230.719,61824.0,219.9,351.9521,67.024025
15552.12,164.29999,9641.0,6582.8496,593.64996,51.149998,-14.85,-33.75,14833.92,35073.277,219.9,279.72894,79.389046
15767.88,155.0,11020.5,7475.65,753.3,43.399998,18.9,-8.1,14246.399,37690.88,220.0,315.50656,75.148674
30125.49,275.9,23170.95,15892.149,1517.45,153.45,4.05,-20.25,28317.44,76912.64,220.1,347.30878,78.22284
24534.871,832.35,49669.75,33576.098,3121.7,165.84999,5.4,47.25,74868.48,172418.56,220.2,915.7753,256.1851
15159.75,203.04999,9654.949,6581.3,601.39996,128.65,1.35,39.15,14485.76,34010.88,220.3,287.41156,79.534096
22663.5,348.75,4811.1997,3148.0498,238.7,40.3,70.200005,78.3,26959.36,26887.68,220.3,95.13491,99.25664
13973.94,190.65,5440.5,3930.7998,590.55,134.84999,114.75,-10.8,15431.68,22485.76,220.5,175.30907,92.07324
16586.55,162.75,9329.45,6271.3,554.89996,218.54999,-35.100002,43.2,15329.279,34255.36,220.5,253.7151,76.8926
23907.6,306.9,13407.5,9275.2,1064.85,48.05,48.600002,-2.7,24956.16,49382.4,220.5,252.96072,86.977646
14868.3,120.899994,8236.7,5745.8496,782.75,18.599998,47.25,2.7,14650.88,30489.6,220.5,249.86879,82.04872
27640.77,311.55,22258.0,14986.949,1323.7,133.3,83.700005,54.0,24366.08,75214.08,220.6,363.66217,73.29611
23129.82,179.79999,14588.6,9895.199,928.44995,156.54999,-2.7,-40.5,22810.879,51572.48,220.6,284.62488,82.119
23938.92,251.09999,15999.1,11059.25,982.69995,275.9,-51.3,-12.150001,22467.84,57015.04,220.6,301.6535,78.101974
