FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
16239.42,37.199997,16893.45,11598.649,1156.2999,128.65,-1.35,-29.7,15509.76,57350.4,109.3,470.08853,79.49429
25562.34,203.04999,28211.549,18968.9,1737.5499,79.049995,36.45,35.100002,26868.479,88104.96,109.3,498.7825,87.587616
16621.35,172.04999,18547.299,12672.8,996.64996,97.649994,45.9,-21.6,17291.52,60815.36,109.4,504.32306,86.67937
22879.26,213.9,20594.85,14089.5,1379.5,172.04999,-35.100002,-16.2,20688.639,65487.36,109.4,406.63492,75.211494
21637.77,226.29999,22082.85,14436.699,1455.45,137.95,22.95,-67.5,22352.639,67637.76,109.4,461.16528,86.06565
17137.26,106.95,17559.95,11545.949,852.5,-21.699999,-47.25,-36.45,15537.92,59447.04,109.4,463.01987,75.4156
11965.98,116.25,10202.1,7043.1997,506.84998,58.899998,4.05,43.2,9463.04,31784.959,109.6,385.09662,65.65196
16157.64,106.95,15692.199,10715.149,1022.99994,147.25,64.8,-14.85,14145.279,53205.758,109.8,438.80545,72.78433
19451.46,196.84999,19295.95,12998.3,1085.0,133.3,52.65,95.85,18956.799,60579.84,109.9,448.22986,81.13785
23195.94,147.25,24082.35,16581.9,1622.85,497.55,20.25,-18.9,21607.68,81360.64,109.9,469.15558,77.510315
24129.45,212.34999,23786.299,15958.8,1601.1499,461.9,186.3,-14.85,22049.28,75982.08,110.0,445.41025,76.015396
32312.67,172.04999,30784.549,20714.2,1945.25,269.69998,140.40001,0.0,29071.36,98901.76,110.0,430.4343,74.82686
25158.66,206.15,25110.0,17299.549,1850.7,361.15,40.5,-37.8,22784.0,83342.08,110.1,450.9745,75.32609
22833.15,229.4,23612.7,15806.899,1240.0,305.34998,24.300001,-45.9,21384.959,76065.28,110.1,467.31116,77.93564
18872.91,131.75,19816.75,13292.8,1681.75,116.25,-27.0,-16.2,18138.879,64072.957,110.2,474.49756,80.00319
17365.2,176.7,19615.25,12860.35,1154.75,299.15,5.4,28.35,18003.2,63873.277,110.3,510.52725,86.37767
15961.89,94.549995,16468.75,11285.55,1145.45,151.9,90.450005,10.8,14554.88,53493.758,110.3,466.23035,75.851944
29597.4,192.2,29822.0,20153.1,1993.2999,-6.2,102.6,-52.65,28089.6,96691.195,110.4,455.2868,78.98757
14047.0205,66.65,12813.85,8721.85,567.3,207.7,-44.55,-31.050001,11752.96,44200.96,110.4,412.09518,69.51696
17374.77,190.65,16044.05,10602.0,891.25,117.799995,-10.8,-13.5,14584.319,52330.24,110.5,417.1669,69.74531
16246.38,114.7,14841.25,10262.55,988.89996,193.75,-1.35,-1.35,13903.359,49292.8,110.5,412.68387,71.126305
15742.65,176.7,15760.399,10468.699,1133.0499,148.79999,33.75,-35.100002,13999.359,52638.72,110.6,452.36093,73.948135
18649.32,116.25,17355.35,12155.1,1081.9,141.05,-21.6,21.6,15851.52,54717.438,110.6,420.42963,70.63717
18899.01,131.75,20582.45,13409.05,1354.7,195.29999,97.200005,31.050001,18081.28,66926.08,110.7,492.18826,79.63445
20554.62,71.299995,19649.35,12970.399,962.55,162.75,79.65,-6.75,17744.639,65514.24,110.8,431.90585,71.75926
34773.9,292.94998,41397.4,27576.049,2599.3499,392.15,108.0,-64.8,37879.04,137817.6,110.8,538.10626,90.80707
31673.22,376.65,33701.65,23174.049,2301.75,141.05,148.5,6.75,32902.4,104651.516,110.9,480.85196,86.55196
22392.93,114.7,23471.648,15721.649,1449.25,313.09998,-35.100002,29.7,21935.36,77703.68,111.0,473.66516,81.55899
22159.77,203.04999,22605.2,14883.1,1424.45,192.2,16.2,31.050001,21816.32,72410.875,111.1,460.95303,81.974915
15111.9,77.5,14038.35,9538.699,1102.0499,139.5,64.8,-4.05,12632.319,47150.08,111.1,419.67984,69.4522
21118.38,102.299995,24327.25,16383.499,1463.2,241.79999,-10.8,-28.35,22251.52,80079.36,111.1,520.6595,87.8034
14812.62,80.6,14128.25,9583.649,900.55,103.85,81.0,55.350002,12468.4795,47659.52,111.2,430.92786,69.94342
12652.41,111.6,12376.75,8762.149,815.3,93.0,25.65,-35.100002,11114.24,40454.4,111.2,441.98404,73.034996
20768.64,212.34999,21961.95,14672.3,1346.95,232.5,-68.85,-5.4,19965.44,70351.36,111.3,477.86987,80.0217
17117.25,68.2,16225.399,10874.8,953.25,161.2,-54.0,-25.65,14905.6,51304.957,111.5,428.25574,72.39154
12896.01,119.35,11521.149,7905.0,742.44995,72.85,68.85,-44.55,10965.76,40867.84,111.6,403.57138,70.66612
23582.22,237.15,25754.799,17733.549,1585.6499,207.7,39.15,29.7,24000.0,82984.96,112.0,493.57047,84.77428
21427.23,176.7,21351.25,14718.8,1419.7999,179.79999,-22.95,-13.5,20359.68,69070.08,112.0,450.24454,79.0821
18229.11,114.7,17993.95,12082.25,1238.45,49.6,18.9,-81.0,15942.399,60181.758,112.0,446.00848,72.70871
33002.582,310.0,33321.9,23054.7,1805.75,423.15,5.4,12.150001,31560.959,108120.32,112.2,456.2319,79.59959
24291.27,150.34999,25578.1,17090.299,1770.1,122.45,125.55,67.5,23362.559,82211.836,112.2,475.84012,80.05891
32180.43,213.9,32776.3,22902.799,1754.6,96.1,-52.65,-17.550001,31494.398,108906.234,112.2,460.2356,81.48444
16899.75,210.79999,16270.35,11533.55,1160.95,170.5,-25.65,-17.550001,14730.239,52798.72,112.3,434.98477,72.46155
14280.18,85.25,13492.75,9251.95,871.1,55.8,9.45,-29.7,12433.92,45071.36,112.3,426.87955,72.384605
20994.84,159.65,20136.049,13956.199,1222.95,110.049995,6.75,10.8,18588.16,64391.68,112.4,433.32657,73.61985
21983.16,184.45,23552.25,16411.4,1497.2999,282.1,45.9,28.35,21370.879,76386.555,112.4,484.17343,80.93375
14886.57,114.7,14101.899,9695.25,964.1,93.0,-1.35,-31.050001,13584.64,45511.68,112.6,427.98062,75.91022
17371.291,79.049995,17614.2,12107.05,1353.1499,80.6,59.4,18.9,16431.36,59194.88,112.6,458.18274,78.720856
32401.41,342.55,34822.3,23020.6,2101.8,432.44998,-6.75,17.550001,30759.68,115864.32,112.7,485.68536,79.01077
29820.99,263.5,31685.1,22453.299,2267.65,85.25,-2.7,86.4,30429.44,101852.16,112.8,480.15805,85.000786
19328.791,139.5,21493.85,14101.899,1190.3999,139.5,37.8,10.8,18620.16,72599.04,112.8,502.5751,80.19126
17119.86,94.549995,17904.049,12344.199,837.0,136.4,6.75,25.65,15726.08,59463.68,113.1,472.59354,76.419586
13331.88,74.399994,12477.5,8577.7,427.8,89.899994,12.150001,1.35,12207.359,38594.56,113.2,422.82922,76.172195
20006.52,113.149994,20049.25,13269.55,1261.7,303.8,-35.100002,49.95,19468.799,63747.84,113.2,452.8176,81.01592
28506.42,241.79999,30666.75,20115.898,1622.85,241.79999,-44.55,0.0,27416.32,101719.04,113.2,486.16916,80.05821
18688.47,131.75,18280.7,12722.399,1024.5499,57.35,-54.0,52.65,16229.12,58662.4,113.2,441.96942,72.19
21756.96,153.45,20424.35,13937.6,1018.35,60.449997,22.95,36.45,18987.52,65155.84,113.3,424.1133,72.553024
24804.57,203.04999,25962.5,17722.7,1418.25,412.3,74.25,-36.45,23050.24,87267.836,113.3,472.9904,77.32029
33622.89,337.9,38378.0,26670.85,2504.7998,313.09998,141.75,40.5,35159.04,125210.875,113.4,515.8946,87.13177
17721.03,162.75,17384.799,12524.0,883.5,86.799995,-32.4,-37.8,15942.399,56231.68,113.6,443.25818,74.82201
26293.14,319.3,24071.5,16154.1,1776.2999,218.54999,14.85,-72.9,22419.2,76616.96,113.6,413.58673,70.863464
23839.74,153.45,22831.5,15850.3,1340.75,106.95,35.100002,-40.5,20643.84,74552.32,113.7,432.6982,71.98263
14435.04,71.299995,13782.6,9039.6,1010.6,54.25,24.300001,-16.2,12120.319,43769.598,113.8,431.38226,69.76632
13815.6,134.84999,12370.55,8312.649,846.3,260.4,87.75,-28.35,11187.2,41061.117,113.9,404.48422,67.24679
15916.65,75.95,15844.1,10442.35,1105.15,88.35,14.85,-20.25,14460.16,51207.68,113.9,449.7862,75.568825
22327.68,167.4,23017.5,15717.0,1695.7,165.84999,44.55,62.100002,20126.719,75150.08,114.0,465.84134,74.973114
21532.5,215.45,20191.85,13695.8,1342.2999,12.4,36.45,-4.05,18045.44,64997.117,114.0,423.65512,69.63233
14015.7,181.34999,13683.399,8729.6,837.0,51.149998,112.05,14.85,13646.08,41560.32,114.0,441.11365,81.05852
17557.47,105.399994,16665.6,10730.649,812.19995,65.1,-47.25,-32.4,15262.72,53086.72,114.0,428.84683,72.26567
16811.88,86.799995,17282.5,11759.85,894.35,20.15,18.9,82.35,15674.88,56413.438,114.1,464.5271,77.58116
14826.54,141.05,14162.35,9391.45,737.8,51.149998,27.0,59.4,13085.439,46853.117,114.1,431.56384,73.38392
29227.65,220.09999,32376.398,21461.299,2317.25,199.95,95.85,1.35,28979.2,105854.72,114.4,500.63675,82.56473
17942.01,74.399994,18472.9,12328.699,1303.5499,156.54999,2.7,-35.100002,16665.6,62163.2,114.6,465.24988,77.28533
13039.561,91.45,12065.199,8560.649,768.8,-41.85,68.85,36.45,10704.64,40682.24,114.6,418.0118,68.189415
29573.041,282.1,28564.95,19202.95,1748.3999,567.3,25.65,45.9,26205.44,93678.08,114.6,436.4135,73.68373
16079.34,102.299995,16016.149,10995.699,782.75,150.34999,59.4,-71.55,14709.76,53587.2,114.6,450.0707,76.1024
20569.41,184.45,24508.6,16237.8,1622.85,130.2,75.6,22.95,21868.799,79681.28,114.7,538.57446,88.605286
32048.19,283.65,38464.797,25351.799,2435.0498,289.85,113.4,83.700005,34653.438,126158.08,114.7,542.5189,90.132515
20849.55,190.65,24217.2,15772.8,1395.0,389.05,85.05,-41.850002,21830.4,79458.555,114.8,524.9954,87.2461
19207.86,161.2,19393.6,13001.399,1261.7,316.19998,1.35,-5.4,18767.36,62534.4,114.8,456.22943,81.34832
35763.96,407.65,38881.75,26334.5,2261.45,279.0,118.8,33.75,39895.04,119141.12,114.8,491.3284,93.01644
18164.73,125.549995,18999.9,12779.75,1100.5,159.65,108.0,-40.5,18794.24,60780.797,114.9,472.67133,86.20198
24530.52,167.4,28112.35,18486.85,1484.8999,460.34998,-29.7,37.8,24631.04,94584.32,114.9,517.97345,83.626526
30823.23,261.94998,31643.25,21509.35,1839.85,446.4,39.15,-8.1,30858.24,97306.875,115.0,463.89795,83.3769
26123.49,243.34999,28254.95,19313.0,2404.0498,105.399994,60.75,10.8,25986.559,92565.76,115.1,488.79913,82.83939
12319.2,66.65,11990.8,8109.5996,678.89996,229.4,71.55,-1.35,11015.68,38979.84,115.2,439.77847,74.3632
29023.2,187.54999,33253.7,22104.549,1680.2,91.45,68.85,-2.7,31214.08,106364.16,115.2,517.8591,89.64332
16027.14,162.75,12869.649,8968.3,686.64996,139.5,33.75,-39.15,12426.239,46092.8,115.2,362.63477,64.34528
18769.38,182.9,17899.4,12114.8,1162.5,345.65,67.5,12.150001,15671.04,57708.797,115.2,430.86026,69.36852
20063.07,209.25,19602.85,13334.649,1044.7,243.34999,41.850002,-48.600002,19737.6,60874.24,115.3,441.4626,81.913925
25846.83,195.29999,26692.549,18266.75,1821.25,116.25,9.45,-8.1,23714.559,88974.08,115.4,466.66782,76.32827
17442.63,161.2,18981.299,13117.649,908.3,29.449999,186.3,-28.35,17335.04,63015.68,115.4,491.7977,82.7613
23201.16,173.59999,23015.95,15851.85,1525.2,410.75,0.0,0.0,21241.6,73109.76,115.5,448.23532,76.16281
19159.14,162.75,18693.0,12240.35,1182.65,210.79999,-62.100002,-8.1,16591.36,59363.84,115.6,440.83252,71.98548
15293.73,165.84999,15417.85,10205.199,1179.5499,3.1,-36.45,-43.2,13889.279,53089.277,115.6,455.52554,75.54147
24038.1,187.54999,26424.398,17962.95,1718.95,89.899994,-25.65,1.35,23784.959,85761.28,115.6,496.8055,82.393616
14595.12,97.649994,14074.0,9179.1,703.69995,-3.1,14.85,39.15,13150.72,46106.88,115.8,435.6813,74.940315
18538.83,168.95,19088.25,13202.899,1315.95,195.29999,82.35,112.05,18247.68,60111.36,116.0,465.2711,81.95754
20358.87,170.5,19977.95,13317.6,999.74994,373.55,89.1,-59.4,18853.12,64380.16,116.0,443.3774,77.0477
22784.43,237.15,23851.398,15749.55,1712.75,23.25,16.2,1.35,21118.719,78231.04,116.1,473.05682,77.11959
21203.64,96.1,21619.398,15306.25,1376.3999,156.54999,8.1,43.2,19543.04,70822.4,116.1,460.7298,76.680534
25286.55,223.2,29744.5,20339.1,1650.75,382.84998,87.75,62.100002,25707.52,98502.4,116.1,531.6866,84.68427
24308.67,229.4,23087.25,15109.399,1582.5499,496.0,36.45,-5.4,21652.48,73885.44,116.3,429.09634,74.07183
25932.09,251.09999,23956.799,15758.85,1618.2,77.5,41.850002,32.4,21987.84,77400.32,116.3,417.356,70.46207
17453.07,125.549995,17938.15,12046.6,957.89996,41.85,41.850002,49.95,16133.12,58254.08,116.3,464.4366,76.907104
18374.4,199.95,19037.1,13187.399,1078.7999,86.799995,197.1,28.35,16888.32,64741.117,116.5,468.18304,76.4647
23657.91,237.15,19080.5,13066.5,1364.0,172.04999,66.15,-16.2,18722.56,59047.68,116.6,364.23138,65.69901
15972.33,150.34999,15537.199,9997.5,1091.2,51.149998,52.65,29.7,13519.359,50839.04,116.6,439.51346,70.33758
17095.5,168.95,18124.15,12550.35,1067.95,117.799995,-44.55,54.0,16270.08,60467.2,116.7,479.09872,79.21183
17646.21,141.05,18285.35,12102.399,669.6,248.0,-5.4,-10.8,16935.68,56428.797,116.9,468.2524,79.88756
22051.89,134.84999,21689.148,14951.3,1381.0499,102.299995,56.7,10.8,20830.719,70300.16,116.9,444.40118,78.613914
15890.55,60.449997,17826.549,11566.1,1422.8999,24.8,145.8,78.3,15667.199,61607.68,117.1,507.0226,82.09655
20439.78,210.79999,20131.398,13491.199,1742.2,375.09998,58.05,16.2,18929.92,67262.72,117.1,445.01807,77.05543
17295.6,128.65,16488.9,10766.3,1272.5499,167.4,62.100002,-56.7,15626.239,53685.758,117.1,430.72858,75.1464
16494.33,88.35,15732.5,10657.8,744.0,159.65,-1.35,16.2,13524.4795,51840.0,117.1,430.9344,68.10611
18157.77,136.4,18776.7,13458.649,950.14996,-32.55,106.65,41.850002,16741.12,61212.16,117.1,467.28632,76.705635
17701.89,71.299995,17370.85,12100.85,1083.45,122.45,-31.050001,76.950005,15966.72,57565.438,117.2,443.38165,75.019775
28927.5,175.15,31881.95,21658.148,1957.6499,-17.05,114.75,-95.85,29452.799,103038.72,117.2,498.1013,84.811646
14438.5205,142.59999,14504.899,9712.3,1032.2999,80.6,-21.6,-32.4,13251.84,46720.0,117.3,453.93225,76.35422
19055.61,71.299995,17632.799,12240.35,1162.5,60.449997,-9.45,-20.25,17096.959,57475.84,117.5,418.03775,74.61824
31850.7,288.3,33343.598,22537.0,2379.25,99.2,4.05,-21.6,34055.68,102432.0,117.6,473.07626,89.11584
13170.061,153.45,11243.699,7588.8,731.6,122.45,43.2,4.05,10493.439,36910.08,117.7,385.61273,66.15226
20922.63,182.9,22062.7,15279.899,1455.45,353.4,82.35,18.9,20021.76,74092.8,117.7,476.52606,79.65225
16922.37,94.549995,16231.6,11177.05,1010.6,137.95,43.2,-2.7,15109.12,52657.918,117.8,433.36505,74.25035
17013.72,82.149994,16800.45,11699.399,1240.0,170.5,122.85,58.05,17189.12,53172.48,117.8,446.17377,84.15004
17154.66,85.25,17253.049,11313.449,1112.9,246.45,33.75,-4.05,15842.56,55174.4,117.8,454.44763,76.83479
19844.7,96.1,19499.0,13542.35,987.35,134.84999,17.550001,33.75,17585.92,65598.72,118.0,443.9616,73.68805
24563.58,106.95,27281.549,18623.25,1489.5499,190.65,118.8,14.85,24079.36,91800.32,118.3,501.95837,81.619736
19550.64,131.75,20246.1,13224.6,1277.2,210.79999,1.35,14.85,17457.92,64847.36,118.3,467.95923,74.25963
23705.76,103.85,26356.2,17702.549,1494.2,430.9,-22.95,29.7,24192.0,89171.195,118.3,502.4816,85.0099
19424.49,125.549995,19328.5,13223.05,1426.0,316.19998,41.850002,-6.75,18557.44,62735.36,118.4,449.61252,79.51911
26642.88,238.7,29725.898,20353.049,2094.05,404.55,17.550001,-25.65,26964.479,98981.12,118.4,504.25253,84.2985
16880.61,179.79999,17583.2,11487.05,1010.6,37.199997,-20.25,-41.850002,16188.159,54379.52,118.5,470.6985,79.82391
40220.1,361.15,50495.9,35236.15,3064.3499,664.94995,171.45,16.2,46525.438,168244.47,118.6,567.5487,96.49399
16525.65,124.0,18150.5,12207.8,1071.0499,-46.5,43.2,-9.45,16253.439,60299.52,118.6,496.37592,81.89288
21675.18,234.04999,22293.648,15408.55,1429.1,314.65,18.9,59.4,20253.44,73016.32,118.7,464.77176,77.752914
12280.92,77.5,11649.8,7993.3496,894.35,-17.05,47.25,18.9,10320.64,40570.88,118.7,428.57825,69.82821
16065.42,110.049995,15512.399,10958.5,807.55,192.2,-5.4,44.55,14028.8,50900.48,118.7,436.26187,72.59681
18214.32,196.84999,18176.85,12567.399,930.0,162.75,-2.7,8.1,16948.48,59594.24,118.8,450.91876,77.42388
27002.19,265.05,30215.7,20396.45,2151.4,176.7,97.200005,-105.3,26246.398,97313.28,118.9,505.74374,80.92214
18834.63,124.0,18429.5,12733.25,1227.6,294.5,18.9,-22.95,16378.88,58228.48,118.9,442.1096,72.29218
38277.39,407.65,39518.797,27287.75,1891.0,488.25,-8.1,58.05,36092.16,133050.88,118.9,466.53714,78.46961
22496.46,204.59999,21813.148,15396.149,1483.35,128.65,9.45,21.6,20474.879,71591.68,119.0,438.09537,75.70747
11897.25,62.0,11315.0,7393.5,740.89996,153.45,91.8,21.6,10184.96,36098.56,119.1,429.68793,71.15115
16898.01,124.0,16716.75,11167.75,697.5,252.65,75.6,-21.6,14365.439,52595.2,119.2,446.99277,70.64963
20219.67,156.54999,21661.25,14292.55,1426.0,175.15,12.150001,-6.75,19825.92,70391.04,119.2,484.13678,81.63991
14657.76,156.54999,13739.199,9202.35,700.6,114.7,-12.150001,2.7,13205.76,45280.0,119.4,423.4715,74.93226
21141.0,168.95,21927.85,14960.6,1167.15,141.05,-1.35,-44.55,21006.08,69630.72,119.4,468.70508,82.74329
21433.32,226.29999,23050.049,15038.1,1052.45,452.59998,24.300001,25.65,20714.24,79276.8,119.5,486.00916,80.45357
16133.28,85.25,15506.199,10476.449,823.05,182.9,-22.95,36.45,14003.199,51408.64,119.5,434.24863,72.1535
18343.08,83.7,19466.45,13514.449,1075.7,238.7,21.6,35.100002,17324.799,66475.516,119.5,479.58386,78.60246
14383.71,145.7,13632.25,8811.75,700.6,108.5,44.55,-21.6,12780.8,42984.96,119.6,428.1917,73.88893
13134.39,97.649994,12522.449,8401.0,663.39996,82.149994,54.0,41.850002,11692.8,42300.16,119.6,430.75174,74.03073
16477.8,130.2,15007.1,10126.149,874.19995,-52.699997,-9.45,-6.75,13880.319,50056.957,119.7,411.4319,69.99549
17716.68,168.95,19539.299,13241.649,1055.5499,88.35,153.90001,22.95,17369.6,62165.758,119.8,498.4377,81.63005
14274.09,58.899998,12176.8,7756.1997,875.75,105.399994,52.65,109.35,11266.56,36619.52,119.8,385.3131,65.52325
19261.8,100.75,21160.6,13822.899,1413.6,128.65,41.850002,25.65,19008.0,71512.32,120.1,496.49164,82.17065
15438.15,120.899994,15461.25,10429.949,1119.1,114.7,66.15,27.0,14318.08,54059.52,120.1,452.52795,77.1664
28696.08,181.34999,30659.0,20898.648,1891.0,426.25,93.15,108.0,27779.84,100241.914,120.1,482.827,80.59014
20936.55,173.59999,20754.5,14165.449,1250.85,148.79999,126.9,41.850002,19490.559,67408.64,120.1,447.91266,77.46025
17851.53,156.54999,18629.45,12838.649,1289.6,105.399994,43.2,29.7,16613.12,62624.0,120.2,471.58432,77.43435
12630.66,86.799995,12209.35,8281.649,826.14996,58.899998,152.55,49.95,11450.88,43439.36,120.3,436.745,75.40879
22404.24,204.59999,24223.398,16465.65,1985.5499,283.65,90.450005,93.15,22462.719,78718.72,120.4,488.62045,83.50116
13460.64,161.2,12172.149,8059.9995,689.75,133.3,-20.25,29.7,11319.04,40492.8,120.4,408.50226,69.871956
28856.16,182.9,32030.748,21070.7,1883.25,260.4,120.15,-17.550001,28838.398,108437.76,120.5,501.67032,83.22929
18000.3,175.15,16313.749,10815.899,1116.0,122.45,27.0,-21.6,16391.68,49299.2,120.6,409.4202,75.74927
22587.81,176.7,21808.5,14534.35,1288.0499,221.65,36.45,-20.25,19736.32,70181.12,120.8,436.2264,72.641495
17277.33,100.75,19351.75,12886.699,1153.2,65.1,68.85,29.7,17479.68,63107.84,120.8,506.22232,84.26826
20510.25,178.25,23008.2,15596.1,1512.7999,207.7,74.25,18.9,22611.2,73390.08,120.9,507.00314,91.91444
24146.85,221.65,25348.7,17648.299,1726.7,224.75,103.950005,5.4,22256.639,85678.08,120.9,474.38986,76.683655
17513.97,114.7,17435.95,11141.399,916.05,210.79999,48.600002,0.0,15169.279,55567.36,121.0,449.833,71.997986
14407.2,105.399994,12544.149,8965.2,801.35,128.65,94.5,4.05,11984.64,40753.918,121.1,393.29053,69.10935
19255.71,141.05,19953.148,13128.5,1334.5499,142.59999,122.85,-39.15,18250.24,64559.36,121.2,468.25247,78.88028
13911.3,110.049995,14418.1,9658.05,1139.25,367.34998,40.5,14.85,13830.399,46904.32,121.2,468.34808,82.79104
16654.41,96.1,18483.75,12046.6,1430.6499,142.59999,112.05,24.300001,16243.199,60583.68,121.3,501.59195,81.200195
14696.04,108.5,14690.899,10171.1,810.64996,134.84999,68.85,82.35,13250.56,51379.2,121.4,451.69196,74.991394
16245.51,181.34999,16600.5,11215.8,1066.4,62.0,-31.050001,85.05,14306.56,56111.36,121.4,461.74585,73.221954
13619.85,113.149994,12032.649,7653.9,677.35,179.79999,85.05,22.95,11137.279,38977.277,121.5,399.0771,67.91874
14832.63,71.299995,14315.8,9582.1,635.5,172.04999,-45.9,-70.200005,13226.239,49043.2,121.5,436.0712,74.15342
15969.72,116.25,16169.6,10949.199,750.19995,71.299995,18.9,20.25,13989.12,55454.72,121.6,457.5183,72.82843
17755.83,193.75,18736.4,12826.25,1058.65,29.449999,-20.25,28.35,16657.92,63336.957,121.6,476.85913,78.06974
15626.07,86.799995,15402.35,10158.699,1190.3999,89.899994,68.85,24.300001,14565.12,49864.957,121.7,445.36682,77.5588
14039.19,68.2,11538.199,7550.05,606.05,-18.599998,33.75,31.050001,10856.96,36666.88,121.7,371.17798,64.17735
24315.63,145.7,26760.75,18734.85,1923.5499,248.0,-13.5,78.3,23741.44,89251.836,121.7,497.38785,81.29094
20147.46,117.799995,22174.299,15028.8,1300.45,209.25,16.2,39.15,19362.559,73352.96,121.8,497.40717,79.99775
19671.57,184.45,19579.6,13492.75,1142.35,117.799995,62.100002,-27.0,17687.04,63870.72,121.8,449.73312,74.77862
21336.75,178.25,23942.85,15774.35,1655.3999,94.549995,22.95,12.150001,21844.48,80677.12,121.9,507.1621,85.28673
18075.12,136.4,19137.85,12925.449,1233.7999,168.95,14.85,60.75,17237.76,63351.04,122.0,478.4758,79.3767
16741.41,128.65,16172.699,10529.149,1176.45,158.09999,-22.95,-9.45,15087.359,52116.48,122.1,436.4669,74.95419
26001.69,196.84999,27727.95,18807.7,1353.1499,317.75,10.8,14.85,25553.92,90999.04,122.2,481.91522,81.82978
9185.46,69.75,7661.65,5141.3496,471.19998,4.6499996,4.05,-9.45,7605.76,24952.32,122.3,376.7253,68.78663
21877.02,91.45,22011.549,14686.25,1339.2,102.299995,-29.7,-6.75,20249.6,72508.16,122.4,454.63507,77.011536
17379.12,79.049995,18259.0,12266.699,1063.2999,221.65,40.5,35.100002,16660.48,60705.277,122.5,474.77756,79.79608
30873.69,303.8,35713.55,23632.85,2362.2,147.25,22.95,35.100002,31806.719,116513.28,122.5,522.8407,85.82822
16737.06,94.549995,15331.05,10357.1,1109.7999,102.299995,-63.45,67.5,13991.68,49747.2,122.6,413.8083,69.45652
14834.37,80.6,15782.1,10726.0,897.44995,159.65,103.950005,28.35,13748.4795,51636.48,122.7,480.78177,77.1117
20779.95,122.45,22070.45,15202.399,1458.5499,269.69998,67.5,22.95,19622.4,71896.32,122.7,479.9738,78.58628
26635.92,173.59999,26253.898,18048.2,1519.0,342.55,109.35,5.4,24122.879,86967.04,122.8,445.3554,75.32942
