FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
23115.9,105.399994,24220.299,16454.799,1439.95,302.25,32.4,-1.35,21566.719,78538.234,330.3,473.486,77.63281
19749.0,235.59999,19150.25,12883.6,1181.1,347.19998,87.75,-29.7,17592.32,63206.4,330.5,438.12085,74.077286
27232.74,260.4,26261.648,18322.549,1382.6,175.15,10.8,-9.45,24782.08,87285.76,330.7,435.70218,75.69675
24071.16,294.5,23493.35,16141.699,1370.2,120.899994,36.45,-14.85,21895.68,76060.16,330.7,440.98,75.664085
13550.25,136.4,11983.05,8377.75,644.8,34.1,98.55,35.100002,11074.56,40179.2,330.8,399.4744,67.88263
45638.46,354.94998,47019.25,31678.898,2932.5999,345.65,171.45,-68.85,42274.56,152377.6,330.9,465.55133,77.069
14423.73,52.699997,13723.699,9465.85,1069.5,108.5,-31.050001,-18.9,12098.56,46803.2,331.0,429.87204,69.694664
23880.63,156.54999,23454.6,15952.6,1669.35,93.0,5.4,6.75,21163.52,82178.555,331.4,443.77148,73.69175
18640.62,207.7,19702.049,12913.05,1267.8999,128.65,60.75,56.7,18211.84,67549.44,331.4,477.63644,81.34249
31588.83,286.75,33182.4,22200.648,2422.65,241.79999,1.35,-13.5,30844.16,104241.914,331.6,474.6954,81.29434
18134.28,113.149994,17904.049,11942.75,981.14996,269.69998,49.95,-47.25,15994.88,58028.797,331.6,446.10104,73.33806
20037.84,217.0,19224.648,12758.05,1222.95,314.65,0.0,60.75,17189.12,63916.797,331.9,433.47244,71.299164
21146.22,178.25,22719.898,14814.899,1337.6499,176.7,10.8,120.15,20318.719,74201.6,332.1,485.551,79.98305
24423.51,217.0,23462.35,16051.8,1718.95,292.94998,226.8,-32.4,23064.32,78920.96,332.1,434.02893,78.59084
17507.01,127.1,17347.6,11917.949,1040.0499,102.299995,17.550001,22.95,16183.04,56371.2,333.1,447.72693,76.907394
15690.45,110.049995,14154.6,9430.2,660.3,159.65,1.35,-6.75,12721.92,46760.957,333.2,407.52338,67.335724
17046.78,150.34999,16075.05,10984.85,1063.2999,401.44998,35.100002,-32.4,14167.04,52245.758,333.4,426.03622,69.04341
23108.07,316.19998,22137.1,14539.0,1230.7,196.84999,-29.7,-41.850002,20108.799,73969.92,333.6,432.82217,72.34204
16071.51,114.7,15475.199,10391.199,1094.2999,165.84999,-31.050001,2.7,13948.16,49836.8,333.6,435.04797,72.146034
25943.4,244.9,24331.898,16691.95,1784.0499,292.94998,-10.8,-18.9,22095.36,79891.195,333.6,423.72107,70.780205
19089.541,172.04999,18271.4,12269.8,1224.5,119.35,40.5,39.15,16684.799,58192.64,333.6,432.44208,72.66412
17972.46,159.65,16385.049,11093.35,973.39996,54.25,-22.95,6.75,15275.52,51667.2,333.7,411.8525,70.633965
16426.47,186.0,16361.8,11000.35,930.0,227.84999,-24.300001,-2.7,15818.239,51119.36,333.8,450.06747,80.160446
12625.44,91.45,9318.6,6314.6997,409.19998,213.9,14.85,-59.4,9751.04,33890.56,333.8,333.24033,64.0931
18943.38,127.1,17649.85,12355.05,1075.7,213.9,8.1,-33.75,16610.56,58229.758,333.8,420.9279,72.90219
28884.871,339.44998,30783.0,20535.95,1674.0,207.7,-60.75,0.0,28764.16,100792.32,334.2,481.6088,82.928955
12808.14,106.95,10660.899,7204.4,468.09998,4.6499996,60.75,21.6,10181.12,36121.598,334.3,375.93158,65.99464
24902.01,217.0,23922.7,16470.299,1949.8999,162.75,20.25,27.0,21235.2,79467.516,334.3,434.04132,70.870804
26652.45,261.94998,28144.898,18818.549,1884.7999,235.59999,-9.45,-17.550001,25472.0,94231.04,334.7,477.20847,79.54832
14785.65,130.2,14269.3,9707.649,875.75,51.149998,99.9,67.5,13080.319,48560.64,334.9,436.03574,73.56044
24921.15,240.25,25593.6,16877.95,1725.1499,195.29999,40.5,89.1,23557.12,82016.0,334.9,464.06964,78.66814
18451.83,179.79999,17290.25,11363.05,1264.7999,48.05,49.95,54.0,15365.12,57191.68,335.3,423.3425,69.18221
17999.43,206.15,16860.9,10560.149,857.14996,168.95,41.850002,-22.95,15188.4795,55596.797,335.3,423.20593,70.11908
14689.08,125.549995,14218.149,9115.55,1133.0499,119.35,76.950005,-56.7,12465.92,46177.277,335.4,437.33203,70.5254
15894.9,94.549995,15064.449,10597.35,1109.7999,144.15,64.8,-41.850002,13491.199,51906.56,335.5,428.19055,70.535774
13654.65,97.649994,12517.8,8339.0,999.74994,221.65,85.05,-13.5,11330.56,41287.68,335.7,414.14722,68.93609
25377.9,217.0,24818.6,17009.7,1644.5499,68.2,27.0,-45.9,23572.479,81406.72,335.8,441.87006,77.28528
25680.66,300.69998,26917.299,17913.35,1650.75,41.85,51.3,-20.25,26081.28,86228.48,335.8,473.65714,84.59596
21551.64,230.95,20546.799,14075.55,1202.7999,175.15,16.2,129.6,19027.2,66152.96,336.0,430.7363,73.408936
15793.11,79.049995,13770.199,9207.0,689.75,119.35,-49.95,-41.850002,12563.2,46156.8,336.2,393.84558,66.0445
26168.73,164.29999,23467.0,15427.149,1247.75,342.55,87.75,-24.300001,33047.04,36179.2,336.2,405.09686,105.43401
23036.73,246.45,23293.398,15005.55,1581.0,168.95,91.8,-47.25,22693.12,70722.555,336.3,456.89587,82.02405
22530.39,261.94998,21078.45,13684.949,1091.2,122.45,33.75,-5.4,20117.76,68116.48,336.4,422.667,74.25606
15941.01,182.9,14824.199,9907.6,970.3,113.149994,155.25,0.0,14924.8,52666.88,336.4,420.12415,77.908394
21386.34,206.15,20678.549,13945.35,959.44995,156.54999,97.200005,10.8,18536.959,66771.195,336.4,436.86307,72.05208
31898.55,328.59998,33745.05,22422.299,2194.8,313.09998,18.9,5.4,31850.24,107641.59,336.6,478.06433,83.15353
26934.33,362.69998,44319.15,30142.85,2404.0498,299.15,122.85,-22.95,40264.96,141402.88,336.6,744.14355,124.99452
14738.67,151.9,13035.5,8683.1,705.25,58.899998,90.450005,8.1,12560.64,44496.64,337.0,399.51993,70.826385
21050.52,117.799995,21841.049,14168.55,1221.3999,54.25,10.8,48.600002,20042.24,72646.4,337.1,468.85666,79.24426
16667.46,155.0,16893.45,11242.149,947.05,285.19998,-16.2,-43.2,16387.84,57227.52,337.4,457.9904,81.86723
19122.6,74.399994,19888.049,13892.649,1393.45,325.5,5.4,-44.55,18030.08,65812.48,337.5,469.97733,78.46599
15539.07,181.34999,14980.75,9557.3,891.25,282.1,33.75,-40.5,12994.56,50501.117,337.7,435.5794,69.480194
12240.9,86.799995,11115.05,7531.4497,847.85,49.6,-40.5,10.8,10536.96,36286.72,337.9,410.19968,71.54918
24947.25,179.79999,21214.85,14962.149,1605.7999,124.0,74.25,55.350002,21011.2,73680.64,337.9,384.09863,69.98371
18096.87,201.5,17894.75,12028.0,1283.3999,209.25,37.8,-64.8,16271.359,58882.56,338.0,446.7926,74.77936
19008.63,179.79999,20022.898,13547.0,1326.7999,289.85,28.35,120.15,18211.84,66255.36,338.0,476.0137,79.74833
16563.93,151.9,12851.05,9003.95,833.89996,144.15,25.65,-6.75,16149.76,47784.957,338.1,350.3419,81.173775
19367.94,243.34999,20157.75,13354.8,1201.25,173.59999,71.55,-8.1,18291.2,65547.516,338.1,470.31726,78.59564
17439.15,170.5,16212.999,10744.6,685.1,75.95,-12.150001,0.0,16867.84,55086.08,338.3,420.0103,80.520096
13234.44,66.65,12637.149,8520.35,895.89996,74.399994,71.55,-54.0,11765.76,43015.68,338.5,431.4125,73.92814
17990.73,145.7,17639.0,11778.449,1108.25,48.05,-28.35,-1.35,16190.72,58631.68,338.7,442.99686,74.848656
25407.48,230.95,27510.95,18097.799,1743.75,93.0,5.4,-37.8,25305.6,88413.44,338.8,489.34152,82.94321
20960.041,230.95,21656.6,15031.899,1608.8999,141.05,21.6,25.65,20416.0,71402.24,338.8,466.89978,81.09356
25182.15,179.79999,25578.1,17418.9,1909.6,164.29999,44.55,-55.350002,23754.24,83829.76,338.8,458.97073,78.50215
14784.78,93.0,13509.8,8828.8,886.6,111.6,-32.4,56.7,12458.239,44951.04,339.0,412.79834,70.01864
16302.93,142.59999,14253.8,9830.1,1114.45,-9.299999,0.0,31.050001,14397.439,48821.758,339.0,394.9312,73.43037
23577.0,164.29999,22651.7,15371.35,1263.25,420.05,14.85,-16.2,21003.52,75680.0,339.0,434.07785,74.081696
15782.67,114.7,14165.449,9721.6,757.94995,116.25,-39.15,-60.75,12565.76,45066.24,339.0,405.44763,66.102516
21731.73,190.65,19556.35,13184.3,1395.0,218.54999,-8.1,124.200005,18223.36,62979.84,339.0,406.51932,69.67481
20062.2,147.25,18432.6,12483.699,1026.1,265.05,160.65001,12.150001,17189.12,63815.68,339.0,415.06653,71.21138
17201.64,110.049995,16980.25,11471.55,982.69995,148.79999,76.950005,-29.7,15783.68,58659.84,339.1,446.02203,76.333725
20864.34,195.29999,20957.549,14207.3,1168.7,133.3,31.050001,-16.2,19234.559,70970.875,339.4,453.8734,76.69769
18262.17,243.34999,18051.299,12020.25,885.05,449.5,54.0,0.0,16710.4,59313.918,339.4,446.62134,76.119644
12990.84,71.299995,10721.35,6833.9497,314.65,35.649998,17.550001,-22.95,9847.04,35897.598,339.9,372.73773,62.885017
20853.9,103.85,20077.148,14015.1,1261.7,168.95,18.9,31.050001,17793.28,67155.195,340.0,434.9829,70.911644
17333.88,227.84999,16718.299,11116.6,1309.75,170.5,27.0,18.9,15232.0,56119.04,340.1,435.7682,73.06136
20904.36,193.75,19795.049,13753.149,1071.0499,51.149998,48.600002,10.8,17506.56,64705.277,340.2,427.8194,69.58209
14266.26,49.6,12803.0,8879.95,846.3,105.399994,37.8,52.65,12747.52,42574.08,340.3,405.40247,74.30886
17928.96,170.5,16667.15,10975.55,875.75,248.0,93.15,-5.4,15589.12,54127.36,340.4,419.9795,72.28195
14340.21,82.149994,12706.899,8769.899,640.14996,249.54999,-45.9,6.75,11594.239,42848.0,340.4,400.27194,67.14238
16228.98,141.05,15994.449,10611.3,1171.7999,192.2,-24.300001,-48.600002,14282.239,52711.68,340.4,445.30603,73.17125
32747.67,409.19998,31878.85,21766.648,1732.8999,536.3,-24.300001,-24.300001,28880.639,100764.16,340.5,439.8359,73.328766
14470.71,71.299995,12595.3,8436.649,711.44995,68.2,-17.550001,49.95,11526.399,42897.918,340.5,393.16077,66.132744
17504.4,86.799995,16366.449,11308.8,775.0,108.5,-75.6,25.65,14257.92,53871.36,340.6,422.41083,67.64983
19664.61,193.75,17192.6,11690.1,1247.75,265.05,72.9,13.5,15528.96,55537.918,340.6,394.9232,65.55606
35711.76,230.95,43799.9,29645.299,2531.15,359.59998,139.05,-49.95,40090.88,145146.88,341.0,554.41364,93.61606
31005.06,206.15,31426.25,20498.75,1684.85,404.55,126.9,20.25,27089.92,103402.234,341.1,458.0021,72.638626
15281.55,106.95,13134.699,8828.8,635.5,168.95,10.8,17.550001,12364.8,42684.16,341.2,388.23102,67.19464
15595.62,161.2,13705.1,9546.449,905.19995,192.2,8.1,2.7,12935.68,45509.117,341.3,396.95526,68.90643
12332.25,89.899994,11842.0,8058.4497,782.75,55.8,-51.3,-17.550001,10382.08,38275.84,341.3,433.84796,69.9533
23294.25,275.9,22831.5,15357.399,1219.85,266.6,113.4,-52.65,21027.84,73864.96,341.3,442.8543,75.08105
27479.82,241.79999,28998.95,19906.648,1681.75,263.5,101.25,6.75,26035.2,98321.914,341.5,476.88467,78.85049
20146.59,189.09999,21724.799,14777.699,1545.35,133.3,97.200005,41.850002,24271.36,75627.516,341.7,487.32495,100.53672
15970.59,113.149994,14419.649,9430.2,633.94995,141.05,71.55,-17.550001,13047.04,47614.72,341.7,407.87302,67.8528
13333.62,57.35,11738.149,7291.1997,595.19995,-10.849999,-12.150001,-29.7,10353.92,38766.08,341.8,397.6633,64.446625
17647.08,102.299995,17195.7,12088.449,1139.25,-6.2,4.05,13.5,16225.279,58347.52,341.9,440.26727,76.49075
18197.791,179.79999,17738.2,12474.399,785.85,265.05,-49.95,-1.35,16270.08,59521.277,342.0,440.41345,74.35317
21014.85,158.09999,20126.75,13833.75,1500.3999,68.2,51.3,44.55,19083.52,68030.72,342.1,432.71265,75.53547
25326.57,195.29999,25117.75,16935.299,1348.5,201.5,43.2,59.4,23270.4,82629.12,342.1,448.11655,76.43869
16872.78,158.09999,15986.699,11124.35,1109.7999,164.29999,-37.8,-17.550001,14858.239,55130.88,342.2,428.06876,73.218346
24021.57,257.3,24397.0,15991.35,1646.1,327.05,-47.25,66.15,23082.24,79581.44,342.2,458.9279,79.985466
16324.68,162.75,16629.95,11009.649,854.05,362.69998,-16.2,-8.1,14398.72,53136.64,342.3,460.3186,73.337814
15846.18,187.54999,13798.1,8594.75,764.14996,240.25,41.850002,45.9,13061.12,44601.598,342.5,393.32056,68.468254
17205.99,192.2,17127.5,12093.1,1047.7999,131.75,82.35,70.200005,16037.12,56798.72,342.5,449.78455,77.55562
14146.2,89.899994,12240.35,8435.1,694.39996,294.5,33.75,39.15,10741.76,40323.84,342.5,390.83997,62.997967
18288.27,165.84999,16588.1,10648.5,1202.7999,193.75,-40.5,95.85,15197.439,54781.438,342.7,409.7511,69.03713
17640.99,113.149994,17380.15,11860.6,908.3,212.34999,44.55,21.6,15641.6,56080.64,342.8,445.1545,73.72893
13187.46,85.25,10113.75,7329.9497,477.4,158.09999,-20.25,9.45,9488.64,33843.2,342.8,346.30078,59.64197
11811.12,77.5,9653.399,6156.5996,734.69995,-13.95,25.65,16.2,8951.04,31600.639,342.8,369.12115,62.87236
17708.85,108.5,16220.749,10890.3,1168.7,229.4,-20.25,45.9,15539.199,53779.2,342.8,413.7967,72.955215
19944.75,133.3,20704.898,13984.1,1185.75,289.85,5.4,33.75,19650.559,65561.6,343.0,469.10974,82.037994
16195.05,94.549995,14827.3,10104.449,761.05,254.2,21.6,33.75,13692.16,49843.2,343.1,413.60495,70.255806
21355.02,213.9,23656.1,15140.399,1576.35,151.9,36.45,-10.8,22547.2,73443.836,343.2,500.64664,87.986305
16718.791,77.5,15534.1,10495.05,1069.5,148.79999,16.2,-10.8,14481.92,50945.277,343.3,419.76144,72.00487
14434.17,66.65,12933.199,9131.05,660.3,17.05,36.45,-8.1,12266.239,45457.918,343.4,404.75964,70.62261
15869.67,97.649994,14143.75,9614.649,950.14996,69.75,-27.0,32.4,14214.399,49241.598,343.5,402.60022,74.4903
24918.541,173.59999,25444.799,16868.65,1309.75,199.95,72.9,-10.8,22787.84,83212.8,343.7,461.41415,76.07456
14463.75,77.5,13140.899,9256.6,713.0,91.45,22.95,-1.35,11642.88,45716.48,343.9,410.43277,66.84378
17486.13,159.65,16975.6,11542.85,942.39996,66.65,-14.85,43.2,15091.199,54443.52,344.0,438.62875,71.73787
15402.48,119.35,13883.35,8852.05,658.75,100.75,-41.850002,49.95,13765.12,46507.52,344.0,407.1862,74.321655
21290.64,192.2,22084.398,14914.1,1368.6499,244.9,-13.5,0.0,21954.559,69207.04,344.1,468.73352,85.909355
14289.75,108.5,13396.649,9141.899,1044.7,145.7,71.55,5.4,11825.92,42813.438,344.3,423.5475,68.74946
17271.24,122.45,17618.85,11831.149,1463.2,124.0,60.75,6.75,15875.84,59936.0,344.4,460.96463,76.47181
19518.45,203.04999,16118.449,10730.649,1171.7999,-12.4,49.95,2.7,14750.72,52596.48,344.4,372.96646,62.69399
16209.84,111.6,14230.55,9689.05,757.94995,97.649994,47.25,0.0,13672.96,48273.918,344.5,396.55542,70.09096
11351.76,91.45,10250.149,7188.9,587.45,13.95,-20.25,59.4,9592.319,34858.24,344.7,407.90433,70.2182
16814.49,94.549995,16075.05,10324.55,1269.45,71.299995,-4.05,21.6,14440.96,54012.16,344.8,431.93564,71.38405
21674.31,186.0,20022.898,13475.699,1297.35,407.65,0.0,-1.35,18332.16,66576.64,344.8,417.3467,70.28512
18149.94,155.0,18965.799,12178.35,1312.85,119.35,44.55,-36.45,16033.279,62085.117,344.8,472.20648,73.45223
18196.05,161.2,18551.95,12558.1,1528.2999,102.299995,74.25,55.350002,16887.04,62590.72,344.9,460.70773,77.21803
14723.88,153.45,14038.35,9434.85,857.14996,114.7,108.0,1.35,13639.68,46563.84,345.0,430.76605,77.07508
17464.38,89.899994,16333.899,10915.1,1441.5,198.4,2.7,22.95,15836.159,55539.2,345.0,422.53705,75.423546
15262.41,133.3,13446.25,9127.95,826.14996,274.35,14.85,-13.5,12432.64,43513.598,345.1,397.96317,67.65478
35085.36,319.3,37373.598,24635.7,2376.15,199.95,49.95,33.75,35681.277,120738.555,345.2,481.3849,84.71267
27593.791,345.65,26939.0,18724.0,1638.35,248.0,-8.1,-66.15,24258.559,88344.32,345.2,441.1044,73.09419
16700.52,193.75,15492.25,10347.8,970.3,117.799995,37.8,12.150001,14063.359,51991.04,345.3,419.087,69.97243
16501.291,113.149994,14360.75,9647.199,610.69995,106.95,-22.95,48.600002,13948.16,49021.438,345.4,393.10678,70.24092
11522.28,94.549995,8779.2,5876.05,511.49997,62.0,-6.75,-33.75,8404.4795,31082.24,345.4,344.04144,60.47562
20653.8,144.15,19685.0,13553.199,1160.95,144.15,-18.9,-29.7,18265.6,66378.24,345.5,430.60867,73.53573
22051.89,234.04999,20399.549,13826.0,1370.2,328.59998,95.85,20.25,19892.48,66206.72,345.6,417.9184,75.028015
29617.41,241.79999,29191.148,19595.1,1980.8999,478.94998,0.0,6.75,26099.2,95450.875,346.0,445.33282,73.26952
15838.35,66.65,14063.149,9207.0,861.8,-40.3,126.9,5.4,12826.88,47558.4,346.0,401.09378,67.25613
17139.87,100.75,16953.9,11014.3,984.25,9.299999,29.7,-10.8,15438.08,54197.758,346.1,446.9369,74.91303
34988.79,331.69998,38181.15,26301.95,2597.7998,116.25,-22.95,83.700005,35741.438,128515.836,346.2,493.16818,85.09415
21465.51,131.75,21101.7,14281.699,1133.0499,62.0,-14.85,78.3,19344.639,69975.04,346.3,444.1752,74.95388
13375.38,127.1,11924.149,8332.8,726.94995,-52.699997,83.700005,32.4,11078.399,39714.56,346.4,402.71603,68.807396
14076.6,110.049995,10459.399,6802.9497,717.64996,198.4,-18.9,4.05,11147.52,36723.2,346.5,335.48346,65.74382
17587.05,167.4,17316.6,11752.1,942.39996,120.899994,-48.600002,-14.85,15082.239,58286.08,346.7,444.88647,71.277534
22960.17,207.7,23626.648,15991.35,1398.1,230.95,4.05,-24.300001,20933.12,78110.72,346.7,464.9955,75.84036
28733.49,162.75,26284.898,17739.75,1523.6499,46.5,58.05,-14.85,23683.84,86556.16,346.8,413.25964,68.46951
25776.36,254.2,26111.299,18077.65,1700.35,327.05,4.05,4.05,23756.799,85192.96,346.9,457.7347,76.677795
20863.47,159.65,21149.75,14769.949,1151.65,137.95,81.0,8.1,19258.879,70112.0,347.0,458.06418,76.79918
16504.77,102.299995,15648.8,10809.699,982.69995,127.1,1.35,-48.600002,13866.239,53351.68,347.1,428.36465,69.80758
19757.7,153.45,18124.15,12524.0,1117.5499,31.0,25.65,-14.85,16044.8,59365.117,347.1,414.4091,67.44291
22131.06,288.3,24720.95,17000.4,1418.25,114.7,90.450005,-12.150001,23307.52,78510.08,347.1,504.84518,87.76145
27118.77,244.9,29722.799,20106.6,2182.4,272.8,-36.45,-22.95,26860.799,95517.44,347.2,495.33444,82.47943
19849.05,220.09999,20528.2,13573.35,1178.0,122.45,29.7,-24.300001,18694.4,64912.637,347.6,467.34494,78.3784
16914.541,37.199997,17485.549,12038.85,1092.75,82.149994,112.05,-35.100002,15786.239,59577.598,347.7,467.13785,77.65911
25828.56,319.3,25015.45,16704.35,1565.5,209.25,33.75,-5.4,22722.559,79299.836,348.0,437.59415,73.14597
16171.561,106.95,15388.399,10129.25,1047.7999,58.899998,35.100002,56.7,14053.12,50524.16,348.0,429.9196,72.24051
21930.96,240.25,20535.95,14145.3,1388.7999,148.79999,-18.9,-41.850002,19006.719,69040.64,348.1,423.0449,72.04324
15973.2,139.5,14250.699,9614.649,714.55,79.049995,64.8,64.8,12867.84,46366.72,348.4,403.01636,66.89601
24222.541,155.0,23823.5,15721.649,1274.1,184.45,-49.95,54.0,21445.12,78753.28,348.4,444.39014,73.61726
27111.81,218.54999,29167.898,20058.549,1644.5499,378.19998,29.7,2.7,26585.6,95667.195,348.5,486.19333,81.64536
50905.44,571.95,68716.15,47209.9,4574.05,819.94995,124.200005,-40.5,62425.598,222622.72,348.5,610.29285,102.354416
18919.89,179.79999,19427.7,12544.149,1106.7,244.9,8.1,-47.25,17817.6,62933.758,348.9,464.00485,78.370865
20010.87,105.399994,18418.65,12562.75,1362.45,220.09999,-17.550001,43.2,16865.28,60446.72,349.1,415.8181,70.03267
16579.59,155.0,15248.899,9746.399,792.05,-6.2,41.850002,22.95,13821.439,48968.957,349.2,415.50424,69.26031
16461.27,131.75,15980.499,10867.05,943.94995,164.29999,44.55,32.4,14407.68,52532.48,349.3,438.62433,72.76685
23351.67,266.6,24392.35,16585.0,1396.5499,446.4,124.200005,74.25,22452.48,81059.836,349.4,472.0319,80.0358
15934.92,88.35,14312.699,9414.7,985.8,103.85,133.65001,-25.65,12870.399,47325.438,349.6,405.74887,67.072655
14160.99,89.899994,12384.5,8235.149,641.69995,220.09999,71.55,-14.85,11189.76,39256.32,349.7,395.04047,65.59746
23455.2,280.55,22577.299,15441.1,1573.25,218.54999,52.65,-9.45,22012.16,71952.64,349.9,434.90073,78.095924
15480.78,122.45,13981.0,9938.6,792.05,248.0,-4.05,-14.85,12768.0,46725.117,350.0,407.97815,68.51212
27438.06,288.3,28241.0,19162.648,1581.0,48.05,8.1,-17.550001,25739.52,92309.76,350.1,465.10245,78.06378
16036.71,130.2,14576.199,9703.0,871.1,210.79999,10.8,98.55,14496.0,49917.438,350.2,410.60794,75.183945
17125.95,164.29999,17177.1,10969.35,1125.2999,99.2,29.7,13.5,15655.68,56442.88,350.4,453.20288,76.04559
21229.74,195.29999,20232.148,13368.75,1340.75,43.399998,-21.6,2.7,18594.56,65756.16,350.5,430.5708,72.81962
21162.75,178.25,20362.35,13254.05,1078.7999,195.29999,58.05,-18.9,18407.68,67687.68,350.5,434.72302,72.30904
15854.88,80.6,15417.85,10595.8,1081.9,31.0,121.5,47.25,14082.56,49868.8,350.5,439.3678,73.859886
22307.67,251.09999,23205.049,15589.899,1768.5499,155.0,52.65,24.300001,21163.52,76796.16,350.5,470.06735,78.95843
13934.79,127.1,11837.35,7849.1997,624.64996,131.75,13.5,-6.75,10493.439,39418.88,350.6,383.6881,62.467003
13058.7,134.84999,11087.149,7844.55,756.39996,158.09999,86.4,12.150001,10638.08,36608.0,350.7,383.4808,67.658424
24713.22,147.25,25672.648,17769.2,1408.95,575.05,1.35,-47.25,23328.0,86995.195,350.7,469.4311,78.55706
13230.09,66.65,11387.85,7821.3,567.3,153.45,-10.8,72.9,10929.92,37582.08,350.9,388.79266,68.62813
19184.37,178.25,17454.549,11559.899,886.6,-24.8,103.950005,-2.7,16990.719,53972.48,350.9,411.01764,73.643974
22898.4,190.65,23759.95,16485.799,1632.1499,175.15,103.950005,2.7,21722.879,77093.12,351.0,468.8888,78.954475
14927.46,89.899994,13739.199,10019.199,683.55,299.15,117.450005,31.050001,12700.16,45888.0,351.0,415.8024,70.70572
19194.81,161.2,19153.35,12638.699,1317.5,285.19998,133.65001,25.65,19159.04,65977.6,351.2,450.8722,83.1241
17316.48,204.59999,16457.9,10995.699,1057.1,145.7,-14.85,39.15,14854.399,53255.68,351.2,429.39728,71.29795
19802.94,178.25,20159.299,14039.899,1536.0499,210.79999,29.7,20.25,18210.56,66424.32,351.4,459.9995,76.50401
18651.93,134.84999,18255.9,11634.3,1334.5499,0.0,18.9,12.150001,15815.68,60280.32,351.4,442.23517,70.4652
25641.51,291.4,27665.95,18623.25,1599.6,196.84999,-44.55,76.950005,24956.16,91440.64,351.4,487.6036,81.02849
16095.87,91.45,14942.0,10519.85,1036.95,161.2,-9.45,25.65,12956.16,47662.08,351.5,419.38672,66.84103
20007.39,110.049995,18282.25,12338.0,945.5,111.6,-31.050001,16.2,18618.879,64569.598,351.7,412.80325,77.43206
12314.85,57.35,10254.8,7285.0,781.19995,77.5,-9.45,17.550001,9442.56,34167.04,351.7,376.09677,63.623604
25250.01,218.54999,25657.148,17449.9,1698.7999,311.55,66.15,20.25,23406.08,85164.8,351.7,459.15222,77.12637
16201.14,119.35,15650.35,10648.5,993.55,164.29999,-14.85,68.85,13547.52,48647.68,351.8,436.4548,69.47657
