FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
34733.88,341.0,33046.0,22603.648,2187.05,215.45,-12.150001,37.8,36389.12,112590.08,108.5,429.84427,87.297585
18568.41,181.34999,16149.449,11053.05,950.14996,96.1,79.65,28.35,15243.52,54681.598,108.5,392.85623,68.189644
27485.91,375.09998,25539.35,16691.95,1610.45,130.2,141.75,21.6,24311.04,86040.32,108.6,419.77936,73.54593
20449.35,269.69998,17831.2,12006.3,953.25,151.9,9.45,-5.4,19270.4,61745.918,108.6,393.87146,78.42217
15086.67,142.59999,11691.649,7486.5,740.89996,164.29999,36.45,5.4,11180.8,38566.4,108.6,349.94342,61.461155
18539.7,189.09999,14556.05,10251.699,942.39996,165.84999,-28.35,157.95,14195.199,50990.08,108.6,354.5458,63.531143
29850.57,330.15,30147.5,19964.0,1762.35,375.09998,-39.15,13.5,29633.28,101728.0,108.7,456.35495,82.66766
14042.67,167.4,12052.8,7965.4497,931.55,88.35,16.2,-17.550001,10923.52,39500.8,108.7,387.6807,64.560684
16974.57,184.45,14335.949,9904.5,1224.5,130.2,8.1,22.95,13624.319,48491.52,108.7,381.4568,66.6467
25193.46,342.55,23076.398,16022.35,1433.75,148.79999,109.35,-2.7,21372.16,79178.234,108.7,413.79633,70.49754
18781.56,198.4,15473.649,10439.25,1075.7,209.25,59.4,52.65,14648.319,52910.08,108.8,372.0919,64.73348
19780.32,199.95,16729.15,10908.899,1150.1,172.04999,76.950005,-64.8,15650.56,57021.438,108.8,381.99692,65.68484
16550.88,158.09999,15157.449,10130.8,781.19995,176.7,56.7,-43.2,15467.52,50752.0,108.8,413.72452,77.76443
18908.58,248.0,17936.6,12894.449,1226.0499,182.9,52.65,45.9,18004.48,62615.04,108.8,428.57196,79.25133
11237.79,137.95,9005.5,5886.9,669.6,124.0,10.8,20.25,8119.04,28797.44,108.9,361.89554,59.89117
21929.22,279.0,17577.0,11888.5,1086.5499,68.2,59.4,-39.15,16189.439,58158.08,109.0,361.97464,61.221313
19189.59,234.04999,17567.7,11628.1,999.74994,266.6,-89.1,-27.0,15936.0,58347.52,109.0,413.57578,68.99132
22071.9,230.95,20754.5,13658.6,928.44995,547.14996,1.35,-17.550001,19865.6,68215.04,109.1,424.82117,74.856445
18996.45,246.45,17356.9,11815.649,1148.5499,72.85,56.7,32.4,16765.44,60239.36,109.1,412.76566,73.38289
16071.51,142.59999,13356.35,8833.45,968.75,282.1,44.55,-35.100002,16378.88,47285.758,109.1,375.3447,84.89305
35261.1,252.65,30499.35,20827.35,1965.3999,192.2,113.4,-20.25,33310.72,104204.8,109.1,390.69626,78.61936
14522.04,176.7,12486.8,8897.0,829.25,31.0,52.65,5.4,12803.84,43673.598,109.2,388.38412,73.309296
17185.11,192.2,14700.199,10160.25,757.94995,131.75,-44.55,-6.75,17436.16,52152.32,109.2,386.3697,84.5124
19229.61,131.75,17026.75,11976.85,951.69995,265.05,64.8,22.95,16624.639,58058.24,109.2,399.97382,71.863884
23082.84,186.0,19714.45,13348.6,816.85,151.9,-22.95,-25.65,23701.76,70241.28,109.2,385.76764,85.541
16105.44,122.45,13046.35,8949.7,672.69995,220.09999,78.3,0.0,12732.16,43838.72,109.2,365.8353,65.6285
25681.53,230.95,22805.148,15459.699,1557.75,141.05,79.65,-5.4,22197.76,76243.195,109.2,401.13022,71.8482
13417.14,106.95,11611.05,8103.4,742.44995,44.949997,63.45,-14.85,11939.84,40440.32,109.2,390.89188,74.00136
21377.64,306.9,18652.7,12460.449,1312.85,159.65,47.25,-8.1,17146.879,62434.56,109.2,394.12692,66.601425
25687.621,308.44998,23077.95,16171.149,1364.0,229.4,136.35,37.8,22618.879,78850.555,109.2,405.84412,73.212616
25892.94,272.8,23265.5,15720.1,1041.6,69.75,90.450005,-54.0,21717.76,78490.875,109.3,405.89816,69.69102
12380.1,110.049995,9966.5,6671.1997,632.39996,79.049995,81.0,-21.6,9145.6,34304.0,109.3,363.56354,61.26136
19032.12,156.54999,15730.949,11105.75,1046.25,193.75,64.8,81.0,15508.4795,51576.32,109.3,373.3023,67.67721
18382.23,187.54999,16786.5,11082.5,869.55,21.699999,41.850002,36.45,15644.159,54165.758,109.4,412.53918,70.72731
19976.94,232.5,19058.799,12799.899,1359.35,32.55,37.8,-63.45,18704.639,64998.4,109.4,431.03735,77.91343
36232.89,406.09998,34679.7,22678.049,2112.65,291.4,8.1,54.0,33081.598,117536.0,109.4,432.43808,75.95096
15179.76,113.149994,12017.149,8201.05,705.25,58.899998,64.8,-22.95,11130.88,41314.56,109.5,357.50174,60.800945
17058.09,167.4,14444.449,9933.949,835.44995,224.75,75.6,16.2,13886.72,49546.24,109.6,382.46463,67.61196
14234.07,77.5,11482.399,7207.5,819.94995,99.2,99.9,12.150001,10970.88,39063.04,109.6,364.30722,63.959534
25121.25,282.1,22854.75,15203.949,1680.2,376.65,-55.350002,-21.6,21857.28,76943.36,109.6,410.9931,72.33063
19773.36,218.54999,18223.35,12080.699,1156.2999,279.0,-55.350002,0.0,16581.12,59907.84,109.6,416.35196,69.6747
17858.49,300.69998,14943.55,10555.5,1063.2999,119.35,49.95,-6.75,14231.04,50894.08,109.6,377.93414,66.16182
19600.23,159.65,18034.25,11705.6,1077.25,141.05,20.25,25.65,17845.76,58735.36,109.8,415.6694,75.73693
20742.541,181.34999,17187.95,11494.8,858.69995,204.59999,-35.100002,20.25,17592.32,57223.68,109.9,374.24664,70.48118
16074.12,150.34999,11094.899,6933.15,578.14996,93.0,67.5,13.5,15169.279,38714.88,109.9,311.57257,78.536835
19351.41,199.95,16826.799,11925.699,1274.1,345.65,-13.5,47.25,15767.04,57450.24,109.9,392.7709,67.670166
25358.76,260.4,16428.45,11020.5,748.64996,68.2,20.25,58.05,28998.398,63230.72,109.9,292.37512,95.37769
14493.33,168.95,11102.649,7226.0996,668.05,69.75,5.4,-17.550001,14813.439,39948.8,109.9,345.90707,85.142654
11590.14,117.799995,8222.75,5727.25,556.45,83.7,43.2,-18.9,8130.56,29306.879,110.0,320.27957,58.123802
24313.02,300.69998,23181.799,15301.6,1317.5,71.299995,17.550001,37.8,21864.959,78538.234,110.0,430.78043,74.79496
13525.0205,128.65,11955.149,8066.1997,654.1,48.05,2.7,17.550001,11287.04,40001.277,110.0,399.28726,69.33519
17031.99,201.5,14845.899,9889.0,985.8,196.84999,1.35,12.150001,13868.8,49894.4,110.0,393.72607,67.628426
25009.02,230.95,25055.75,16495.1,1965.3999,283.65,102.6,54.0,24656.639,86275.836,110.0,452.6965,82.09363
15086.67,162.75,13539.25,8838.1,908.3,97.649994,-6.75,54.0,13039.359,43706.88,110.0,405.4021,71.84394
20619.87,235.59999,18167.549,12111.699,1441.5,79.049995,37.8,-27.0,17328.639,61207.04,110.0,397.99286,69.828674
11695.41,176.7,9875.05,6703.75,607.6,69.75,-28.35,-9.45,9904.64,33696.0,110.1,381.3654,70.37626
13577.22,179.79999,11460.699,7700.4,720.75,7.75,51.3,-40.5,10835.2,37409.277,110.1,381.2566,66.259964
15171.061,136.4,11225.1,7729.8496,675.8,141.05,21.6,41.850002,15267.84,40679.68,110.2,334.0649,83.81882
21297.6,265.05,18693.0,13043.25,1298.8999,105.399994,4.05,-14.85,17606.4,64669.438,110.2,396.4688,68.67395
21845.7,196.84999,19207.6,12835.55,1233.7999,341.0,-27.0,10.8,17740.799,64957.438,110.2,397.16388,67.444374
25169.97,392.15,22978.75,14965.25,1601.1499,108.5,85.05,-62.100002,21565.44,76912.64,110.2,412.4266,71.211464
30936.33,354.94998,28620.75,18951.85,2064.5999,240.25,12.150001,72.9,26824.959,94090.234,110.2,417.9546,72.08038
25869.45,232.5,18049.75,12102.399,1474.0499,161.2,-9.45,47.25,29066.24,70330.875,110.2,314.9648,93.69613
30004.56,319.3,21610.1,14604.1,1515.8999,29.449999,-91.8,18.9,33857.277,79306.234,110.4,325.15515,94.10324
20968.74,201.5,19700.5,13891.1,1227.6,89.899994,-39.15,2.7,18647.04,63251.2,110.5,424.46088,73.94939
14166.21,148.79999,11704.05,8118.9,778.1,119.35,-6.75,31.050001,11050.24,37982.72,110.5,373.14264,64.74286
31705.41,390.59998,31430.898,20559.2,2039.7999,148.79999,-14.85,33.75,28272.639,106708.48,110.5,447.9295,74.155975
14387.19,93.0,11792.399,8028.9995,1007.49994,103.85,36.45,44.55,12058.88,40975.36,110.6,370.17688,69.64176
24724.53,235.59999,23350.75,15148.149,1461.6499,-41.85,-17.550001,24.300001,25611.52,81694.72,110.7,426.68845,86.30475
24273.871,190.65,21732.549,14785.449,1391.8999,54.25,20.25,-2.7,20176.639,73008.64,110.7,404.4398,69.05519
35355.93,336.34998,34991.25,23666.95,2183.95,412.3,91.8,8.1,32789.758,116864.0,110.7,447.1794,77.16395
21384.6,210.79999,21893.75,15117.149,1641.45,379.75,56.7,55.350002,21186.559,73331.195,110.7,462.63235,82.50065
18069.03,195.29999,14726.55,9259.7,804.44995,57.35,-9.45,-31.050001,14060.8,48634.88,110.8,368.08032,64.58518
15355.5,144.15,12889.8,8844.3,719.19995,114.7,-17.550001,-63.45,12720.64,45360.64,110.8,379.1342,68.819305
17139.0,144.15,13525.3,9351.149,840.1,91.45,-18.9,-18.9,16768.0,46988.8,110.8,356.3684,81.45677
16428.21,187.54999,13545.449,9633.25,720.75,468.09998,49.95,2.7,12670.72,44820.48,110.8,372.38583,64.00422
26388.84,289.85,24973.6,16797.35,1630.6,362.69998,35.100002,39.15,24257.28,85809.92,110.8,427.56387,76.47335
24131.19,300.69998,21328.0,14692.449,1356.25,198.4,60.75,-4.05,21351.68,72067.836,110.9,399.2452,73.57339
20192.7,167.4,18649.6,12407.75,1210.5499,119.35,4.05,-28.35,16864.0,61232.637,110.9,417.2441,69.387695
16551.75,176.7,15420.949,10199.0,1005.94995,170.5,94.5,-39.15,13969.92,52624.64,111.0,420.91205,70.134544
28582.98,368.9,27156.0,18455.85,1599.6,127.1,9.45,20.25,25966.08,93548.8,111.0,429.2422,75.56484
25126.47,344.09998,22696.648,14709.5,1432.2,48.05,-55.350002,-27.0,20670.719,74849.28,111.1,408.05804,68.335335
22373.791,317.75,18900.7,12539.5,1229.1499,158.09999,-29.7,-12.150001,17213.44,62589.438,111.1,381.55423,63.84233
23587.44,288.3,21517.1,14577.75,1458.5499,35.649998,2.7,-49.95,20177.92,71211.516,111.1,412.10233,71.09848
13293.6,151.9,10929.05,7450.8496,658.75,74.399994,71.55,32.4,11914.239,37813.758,111.1,371.30127,74.53605
15998.43,186.0,13089.75,9069.05,995.1,66.65,58.05,36.45,13891.84,45598.72,111.1,369.5175,72.183464
21924.0,210.79999,21833.299,14187.149,1346.95,195.29999,27.0,18.9,20839.68,72442.875,111.3,449.97687,79.11278
21228.87,167.4,19671.049,13323.8,1381.0499,49.6,20.25,-32.4,21072.639,65912.32,111.4,418.61923,82.66091
19184.37,199.95,15673.6,10302.85,950.14996,155.0,-21.6,62.100002,14713.6,52864.0,111.5,368.97803,63.64009
19807.291,175.15,17705.65,12217.1,1430.6499,201.5,-6.75,67.5,17661.44,61008.637,111.5,403.80096,74.150444
14967.48,125.549995,12545.699,8546.7,734.69995,103.85,-48.600002,81.0,11691.52,41486.08,111.5,378.57785,64.83439
20883.48,142.59999,19509.85,12575.149,1218.2999,151.9,63.45,35.100002,18739.2,64330.24,111.5,422.0637,74.62732
18345.69,159.65,13010.699,8804.0,843.19995,23.25,-24.300001,-13.5,18794.24,49258.24,111.6,320.15988,85.341835
16900.62,130.2,13841.5,9679.75,875.75,153.45,-39.15,-12.150001,14000.64,47673.598,111.6,369.8816,68.81935
18002.041,203.04999,15445.75,10442.35,1007.49994,111.6,-32.4,82.35,15628.8,51685.117,111.6,387.54556,72.170235
24423.51,249.54999,21769.75,15017.949,1470.95,91.45,-25.65,32.4,19527.68,71253.76,111.6,402.64548,66.386536
16121.1,137.95,10916.649,7148.5996,547.14996,234.04999,-14.85,51.3,16437.76,40300.8,111.7,305.65457,84.93667
26496.72,362.69998,23525.898,15933.999,1548.45,288.3,5.4,-63.45,21218.559,78693.12,111.7,401.0766,66.49231
27255.36,393.69998,23383.299,15586.8,1388.7999,85.25,-13.5,20.25,21350.4,78894.08,111.7,387.51572,65.02139
15840.09,125.549995,9207.0,5933.4,618.44995,66.65,27.0,21.6,16558.08,37128.96,111.7,262.21777,87.10142
19338.36,193.75,14577.75,9902.949,1213.6499,79.049995,16.2,-39.15,12929.279,49109.758,111.7,340.3702,55.348873
25153.44,272.8,21326.45,14359.199,1418.25,376.65,-10.8,17.550001,20456.959,70288.64,111.7,382.95108,67.544754
14175.78,111.6,10555.5,6872.6997,767.25,69.75,-21.6,60.75,9913.6,36522.24,111.8,336.19922,57.940655
14684.73,114.7,12465.1,8521.899,872.64996,1.55,13.5,-22.95,13224.96,42136.32,111.8,383.40097,74.903
16947.6,182.9,14718.8,10110.649,1041.6,23.25,-49.95,16.2,15443.199,49886.72,111.8,392.29547,75.79971
13889.55,127.1,11840.449,8300.25,792.05,-18.599998,83.700005,-18.9,11522.56,40852.48,111.8,385.04214,68.91838
17948.97,139.5,16457.9,10733.75,987.35,119.35,5.4,-14.85,15008.0,55859.2,111.8,414.23083,69.47155
26113.92,280.55,23439.1,16067.3,1424.45,275.9,-31.050001,-44.55,21777.92,77126.4,111.8,405.4654,69.28698
20031.75,254.2,19240.148,13536.149,1444.6,110.049995,-40.5,-21.6,18193.92,66240.0,111.8,433.95493,75.54872
27591.18,257.3,24144.35,15994.449,1432.2,218.54999,16.2,-68.85,28236.799,84006.4,111.9,395.27798,85.2533
30389.97,303.8,29208.2,20249.2,1951.45,96.1,21.6,-12.150001,28893.44,100605.44,111.9,434.24042,79.130806
14822.19,44.949997,12875.85,8867.55,841.64996,41.85,-13.5,99.9,12650.239,43974.4,111.9,392.3854,70.93114
26242.68,237.15,25897.398,17463.85,1379.5,292.94998,-99.9,-1.35,24618.24,89817.6,112.0,445.8921,78.06411
33127.86,341.0,30132.0,20084.898,2069.25,544.05,-1.35,35.100002,29969.92,101246.72,112.0,410.89764,75.247
16603.08,172.04999,13748.5,8814.85,785.85,62.0,-22.95,-27.0,13388.8,47989.758,112.0,373.99146,66.96472
22339.86,165.84999,15909.199,10718.25,985.8,258.85,81.0,-17.550001,22577.92,58895.36,112.0,321.49472,84.1793
20963.52,209.25,17432.85,12243.449,1233.7999,15.5,87.75,2.7,17059.84,58699.52,112.0,375.58142,67.586914
23423.88,158.09999,20692.5,14047.649,1407.3999,40.3,24.300001,16.2,27304.959,70590.72,112.1,399.04498,97.24563
17778.45,217.0,11457.6,7841.4497,691.3,141.05,36.45,-74.25,16857.6,43777.277,112.1,290.8465,78.91576
12488.85,133.3,9654.949,6497.5996,491.34998,1.55,51.3,22.95,8952.319,32427.52,112.1,349.09207,59.414845
17440.89,192.2,14263.1,9658.05,812.19995,289.85,-24.300001,14.85,13753.6,49960.957,112.1,369.33945,65.462746
21217.56,258.85,17759.9,11663.75,1165.6,18.599998,87.75,-54.0,16838.4,58577.918,112.1,378.05286,65.88611
18241.291,153.45,14979.199,10588.05,892.8,277.44998,14.85,41.850002,17930.24,51324.16,112.2,370.8671,81.84401
17595.75,144.15,12899.1,8379.3,778.1,167.4,47.25,36.45,13815.04,41996.8,112.2,330.9757,65.1721
29718.33,300.69998,28011.6,18697.65,1590.2999,151.9,20.25,-29.7,26839.04,92087.04,112.2,425.84308,75.1155
23653.56,260.4,18627.9,12762.699,1022.99994,168.95,62.100002,36.45,19294.719,62529.277,112.3,355.63345,67.74996
20066.55,266.6,18303.95,12300.8,968.75,193.75,18.9,-44.55,17486.08,61914.88,112.3,412.07297,72.44298
23071.53,241.79999,20718.85,14346.8,1055.5499,147.25,45.9,-16.2,20494.08,69498.875,112.3,405.67172,73.865654
16159.38,159.65,13570.25,9087.649,782.75,207.7,72.9,27.0,12648.96,45920.0,112.3,379.2926,64.97215
16851.03,186.0,14673.85,10163.35,914.5,-63.55,17.550001,20.25,14416.64,48317.438,112.4,393.34137,71.10546
19149.57,217.0,17711.85,12150.449,920.69995,91.45,43.2,-52.65,17222.4,59404.797,112.4,417.85104,74.7993
28863.121,280.55,28520.0,19503.648,1639.8999,96.1,-32.4,-6.75,27381.76,95920.64,112.4,446.46695,78.95555
17564.43,167.4,16143.249,10884.1,1173.35,13.95,44.55,33.75,15562.239,53703.68,112.4,415.20914,73.67386
22638.27,266.6,20805.648,14064.699,1278.75,218.54999,-5.4,-20.25,20325.12,72819.195,112.4,415.19107,74.669426
15184.11,142.59999,10468.699,7100.55,711.44995,-9.299999,5.4,17.550001,14209.279,37694.72,112.4,311.2181,77.870255
15617.37,168.95,12020.25,8373.1,857.14996,89.899994,4.05,35.100002,12099.84,40710.4,112.4,347.54617,64.298355
19580.22,210.79999,18724.0,12699.149,1229.1499,48.05,-48.600002,12.150001,18334.719,63939.84,112.5,432.04773,77.92003
21877.02,289.85,20486.35,13302.1,1269.45,303.8,31.050001,16.2,17940.48,68913.92,112.5,423.06372,68.11566
14654.28,168.95,10877.899,7347.0,643.25,238.7,22.95,22.95,13479.68,38749.438,112.5,335.15167,76.52569
22580.85,227.84999,20867.648,13945.35,1199.7,173.59999,35.100002,-58.05,19911.68,69617.92,112.5,417.49274,73.31871
40606.38,451.05,38391.95,25339.398,2283.15,237.15,31.050001,-54.0,35270.4,130411.516,112.6,427.1546,72.20599
14515.08,116.25,11341.35,7711.25,559.55,40.3,33.75,14.85,14474.239,40124.16,112.6,352.83435,83.04403
26591.55,237.15,19266.5,12942.5,1165.6,77.5,41.850002,20.25,28441.6,72834.555,112.6,327.10577,89.144844
31582.74,385.94998,25916.0,17876.15,1666.25,430.9,36.45,-56.7,26462.719,89384.96,112.6,370.59756,69.617966
28632.57,260.4,22840.799,15783.649,1154.75,141.05,145.8,-32.4,26320.639,77278.72,112.6,360.24817,76.4759
40902.18,452.59998,36256.05,24367.549,2376.15,342.55,14.85,-28.35,34240.0,123436.8,112.6,400.41052,69.55338
24484.41,353.4,20486.35,13937.6,1041.6,97.649994,-9.45,-21.6,19315.2,70068.48,112.6,377.90442,65.48751
14117.49,124.0,11669.949,7984.05,697.5,37.199997,-5.4,35.100002,11336.96,39226.88,112.8,373.33997,66.68145
27224.91,300.69998,25940.799,17304.2,1601.1499,243.34999,-63.45,-43.2,26119.68,90220.8,112.8,430.49088,79.859665
23547.42,241.79999,19423.049,13286.6,1244.6499,97.649994,-2.7,-22.95,18426.879,66995.195,112.9,372.53284,64.953674
26598.51,317.75,22065.799,14746.699,1539.1499,71.299995,86.4,-1.35,20834.559,75636.48,113.0,374.6791,65.017265
19314.0,196.84999,17866.85,12046.6,968.75,113.149994,-33.75,47.25,17295.36,61153.277,113.0,417.9194,74.47235
19026.9,153.45,12762.699,8621.1,936.19995,144.15,39.15,27.0,21390.08,49048.32,113.0,302.75903,93.74906
21353.28,248.0,17608.0,11817.199,1286.5,82.149994,-24.300001,-5.4,16885.76,58403.84,113.1,372.42224,65.64792
13651.17,69.75,12956.449,9110.899,962.55,91.45,13.5,-36.45,12294.399,43141.117,113.2,428.80438,74.90458
20181.39,148.79999,15608.5,9930.85,1153.2,238.7,56.7,25.65,19247.36,54730.24,113.2,349.23926,79.380486
29533.89,292.94998,27569.85,19233.95,2028.95,176.7,48.600002,-5.4,26136.32,92961.28,113.2,421.73523,73.58549
18777.21,184.45,16388.15,11301.05,1067.95,100.75,79.65,1.35,15901.439,55928.32,113.2,394.23334,70.37332
22675.68,196.84999,21309.398,14016.649,1500.3999,311.55,105.3,14.85,21091.84,72430.08,113.3,424.5647,77.39434
17707.98,120.899994,15890.6,10301.3,1151.65,108.5,41.850002,-36.45,16794.879,55183.36,113.3,405.37405,78.93526
18930.33,195.29999,16284.3,10371.05,933.1,168.95,-76.950005,-8.1,15464.96,54304.0,113.3,388.55215,67.85273
25044.69,237.15,24344.299,16265.699,1590.2999,316.19998,110.700005,33.75,22588.16,81743.36,113.4,439.18613,75.01438
16817.97,63.55,10191.25,6748.6997,714.55,72.85,108.0,-27.0,16889.6,41162.24,113.4,273.41547,83.64013
19312.26,179.79999,13512.899,8963.649,957.89996,69.75,62.100002,-36.45,16512.0,47266.56,113.4,315.862,71.06048
18758.94,148.79999,16637.7,10741.5,1319.0499,117.799995,48.600002,126.9,15582.72,54366.72,113.4,400.64255,69.01088
19951.71,238.7,19192.1,12982.8,1085.0,60.449997,67.5,0.0,18284.799,67106.555,113.4,434.60922,76.2397
26005.17,232.5,24657.398,16789.6,1509.7,280.55,71.55,52.65,25068.799,82899.195,113.5,428.38046,80.246445
17778.45,137.95,14480.1,9580.55,815.3,141.05,44.55,20.25,13424.64,48003.84,113.5,367.8352,62.64134
19639.38,153.45,17174.0,11406.449,1320.6,71.299995,13.5,72.9,16097.279,59038.72,113.5,395.00293,68.08046
13356.24,120.899994,10346.25,7391.9497,691.3,54.25,85.05,16.2,9794.56,35727.36,113.6,349.79507,60.806084
25140.39,339.44998,23118.25,16006.85,1701.8999,269.69998,-13.5,-12.150001,22012.16,77419.516,113.7,415.4258,72.79402
27164.88,432.44998,25261.898,16798.9,1494.2,1.55,-21.6,79.65,23907.84,86314.234,113.7,420.1268,73.17594
33167.88,305.34998,31951.7,21328.0,2356.0,319.3,22.95,29.7,31765.76,107517.44,113.8,435.2455,79.718315
15541.68,159.65,13537.699,8898.55,857.14996,60.449997,5.4,-25.65,13080.319,45445.117,113.9,393.4588,69.933426
15611.28,88.35,13215.3,8574.6,992.0,35.649998,28.35,-25.65,12683.52,44101.117,113.9,382.34802,67.47496
16442.13,82.149994,13424.55,8869.1,1086.5499,60.449997,10.8,-55.350002,13448.96,46849.277,114.0,368.73993,67.93839
18548.4,120.899994,17435.95,11809.449,1653.85,43.399998,9.45,40.5,16698.879,57474.56,114.1,424.6904,74.87722
16554.36,124.0,13994.949,9233.35,1111.35,158.09999,37.8,45.9,13361.92,46841.598,114.1,381.8368,67.02789
21680.4,289.85,18809.25,12396.899,1416.7,93.0,-22.95,52.65,17986.56,64220.16,114.1,391.8791,68.9216
29597.4,258.85,22337.049,15419.399,1137.7,83.7,101.25,28.35,28376.32,81916.16,114.1,340.7645,79.80404
19482.78,173.59999,17724.25,11784.649,840.1,227.84999,103.950005,-2.7,17040.639,59504.637,114.1,410.97577,72.71664
17100.72,237.15,14377.8,9513.899,988.89996,114.7,-16.2,62.100002,14298.88,49896.957,114.2,379.7437,69.47225
18762.42,193.75,15360.5,10033.149,1049.35,376.65,13.5,5.4,20544.0,55375.36,114.2,369.74152,91.284065
30503.07,325.5,37641.75,25883.45,2686.15,296.05,10.8,70.200005,38721.277,132039.67,114.2,557.8316,105.988396
19334.88,221.65,17355.35,11456.05,920.69995,308.44998,1.35,2.7,16517.12,59811.84,114.2,405.48694,70.99848
19314.87,192.2,17905.6,12607.699,793.6,165.84999,-41.850002,-72.9,16862.719,60769.277,114.2,418.80905,72.581116
17660.13,203.04999,14497.149,9563.5,1016.8,85.25,22.95,76.950005,14856.96,50178.56,114.2,370.74353,69.90332
18648.45,172.04999,16803.549,11590.899,1120.65,186.0,6.75,21.6,16183.04,57368.32,114.3,407.04965,72.13882
21906.6,234.04999,22103.0,15413.199,1635.25,82.149994,-39.15,-6.75,21409.28,75459.836,114.3,455.91034,81.36783
20700.78,234.04999,17313.5,11440.55,988.89996,323.94998,58.05,58.05,15526.399,58712.32,114.3,377.7502,62.21419
15084.93,117.799995,13061.85,8821.05,705.25,187.54999,-48.600002,17.550001,12838.399,44300.8,114.4,391.1174,70.72955
16591.77,133.3,13782.6,9701.449,1196.6,116.25,-29.7,47.25,13163.52,47370.24,114.4,375.1778,65.86669
17168.58,159.65,16901.2,10868.6,792.05,406.09998,31.050001,70.200005,16467.2,56588.797,114.4,444.79773,79.838066
15312.0,156.54999,14156.149,9687.5,1136.15,32.55,12.150001,21.6,13181.439,45923.84,114.5,417.66623,71.554016
18248.25,139.5,16084.35,11014.3,1004.39996,106.95,16.2,14.85,15820.8,56085.758,114.5,398.15082,72.06977
80208.78,864.89996,83439.59,57033.797,4767.8,844.75,213.3,-37.8,93020.16,262143.0,114.5,470.09116,96.743004
12855.12,97.649994,10786.449,7291.1997,734.69995,54.25,1.35,9.45,10464.0,35676.16,114.5,378.9768,67.60442
15461.64,187.54999,13864.75,9462.75,1074.15,65.1,-9.45,25.65,13013.76,47546.88,114.6,405.07965,69.93781
16439.52,97.649994,14430.5,9927.75,878.85,168.95,-22.95,-10.8,14179.84,48483.84,114.6,396.509,71.69637
