FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
16505.64,167.4,12026.449,7997.9995,1012.14996,268.15,16.2,16.2,15207.68,42535.68,139.4,328.95883,76.65351
16357.74,173.59999,15061.35,10251.699,934.64996,55.8,94.5,79.65,16102.399,51537.918,139.6,415.96088,81.96555
17968.11,249.54999,15199.3,10093.6,943.94995,145.7,71.55,4.05,15048.96,47919.36,139.6,382.06802,69.58861
53197.89,582.8,39996.2,27616.35,2836.5,551.8,148.5,-51.3,58677.758,141446.39,139.6,339.47015,91.9629
39099.54,347.19998,36452.9,25133.25,2106.45,344.09998,202.5,45.9,37882.88,120956.16,139.6,421.197,80.65859
15842.7,168.95,11443.649,7551.5996,809.1,156.54999,-27.0,16.2,11956.4795,37493.758,139.6,326.10718,62.606964
19461.9,272.8,15141.949,10450.1,781.19995,10.849999,22.95,28.35,16020.4795,49802.24,139.7,351.33133,68.377846
28405.5,320.84998,16533.85,11068.55,922.25,199.95,120.15,16.2,29113.6,60075.52,139.7,262.58838,85.38215
21312.39,215.45,20508.049,13850.8,1323.7,170.5,29.7,-10.8,22932.479,68318.72,139.8,434.75952,89.687904
23600.49,280.55,16922.9,11786.199,1029.2,125.549995,105.3,-2.7,23303.68,60064.0,139.8,323.7196,82.22121
39233.52,525.45,42302.598,29020.648,3101.5498,254.2,28.35,102.6,42039.04,139424.0,139.8,487.27502,89.30797
15572.13,158.09999,9606.899,6578.1997,892.8,-1.55,28.35,5.4,14590.72,34000.64,139.8,278.37656,77.969475
28741.32,215.45,22561.799,15937.1,1429.1,230.95,58.05,-51.3,28803.84,77450.234,139.8,354.48535,83.4645
18599.73,156.54999,14810.25,9816.149,888.14996,164.29999,113.4,52.65,18016.0,50785.277,139.8,359.58734,80.6361
18029.01,280.55,14030.6,9492.2,869.55,31.0,31.050001,-31.050001,14301.439,46696.957,139.9,351.4188,65.8557
21944.01,328.59998,16817.5,11068.55,1230.7,235.59999,-28.35,-8.1,16870.4,54673.918,139.9,346.0565,63.79477
18502.291,173.59999,14218.149,9441.05,909.85,71.299995,-6.75,63.45,20773.12,50260.48,140.0,346.99445,93.62519
21471.6,201.5,18852.65,12643.35,1126.85,159.65,0.0,43.2,20375.04,64684.797,140.0,396.61496,78.976906
12829.0205,111.6,8872.2,6280.5996,395.25,77.5,-16.2,25.65,9378.56,29626.879,140.0,312.17892,60.613117
15961.89,181.34999,12953.35,8329.7,726.94995,43.399998,-14.85,1.35,13952.0,43006.72,140.0,366.4959,72.66865
16664.85,102.299995,12389.149,8027.4497,885.05,9.299999,49.95,6.75,15569.92,42556.16,140.1,335.66254,77.74365
17698.41,199.95,13815.149,9817.699,883.5,114.7,-8.1,-68.85,14850.56,46135.04,140.1,352.4891,69.71949
25959.93,283.65,23685.549,16135.499,1314.3999,289.85,66.15,54.0,25972.479,79943.68,140.1,412.1756,83.32191
21636.03,248.0,18524.049,12170.6,1182.65,105.399994,68.85,-25.65,18822.4,59527.68,140.1,386.7154,72.32093
18002.91,162.75,14503.35,10009.899,961.0,347.19998,8.1,40.5,14511.359,47825.918,140.1,363.8214,66.93537
35937.96,488.25,29043.898,20360.799,1461.6499,437.09998,95.85,-20.25,29038.08,95724.8,140.2,364.97903,67.09967
25725.03,317.75,22422.299,15135.75,1147.0,83.7,90.450005,-4.05,22897.92,73854.72,140.2,393.71075,74.0189
26806.44,261.94998,17618.85,11415.75,979.6,179.79999,20.25,39.15,27814.398,63203.84,140.2,296.64127,86.45026
34710.39,277.44998,25767.2,17156.95,1215.2,106.95,126.9,-13.5,34640.64,90809.6,140.2,335.1727,83.1118
20294.49,193.75,17214.299,11769.149,1190.3999,18.599998,27.0,-41.850002,18126.08,58119.68,140.2,383.1191,74.275955
24153.81,252.65,21188.5,14901.699,1148.5499,170.5,-28.35,18.9,22187.52,69347.836,140.2,396.2549,76.42008
18185.61,221.65,11421.949,7494.25,895.89996,31.0,90.450005,21.6,18947.84,41355.52,140.3,283.42456,86.81373
23710.11,230.95,17332.1,11294.85,1098.95,137.95,51.3,-5.4,23038.719,60030.72,140.3,330.0338,80.89461
13267.5,134.84999,7847.65,5159.9497,494.44998,1.55,54.0,25.65,13652.4795,27311.36,140.4,266.8584,85.72673
16266.39,181.34999,11952.05,8267.7,610.69995,124.0,37.8,-16.2,13035.52,38567.68,140.4,331.74072,66.54103
15929.7,268.15,1638.35,1142.35,124.0,120.899994,132.3,59.4,23932.16,17452.799,140.4,45.5751,125.620735
14537.7,117.799995,11479.3,7860.05,819.94995,54.25,13.5,39.15,11118.08,36847.36,140.4,356.581,63.456192
15275.46,168.95,10774.05,7581.05,640.14996,46.5,54.0,75.6,14919.68,37131.52,140.5,318.40332,81.31818
23161.14,266.6,19936.1,13348.6,1066.4,31.0,156.6,25.65,19965.44,65483.52,140.6,388.79385,71.65232
18296.1,182.9,13801.199,8935.75,962.55,108.5,124.200005,-28.35,18082.56,47127.04,140.6,340.5962,82.29749
15496.44,102.299995,12241.899,8339.0,554.89996,144.15,59.4,27.0,14211.84,39342.08,140.6,356.74335,76.294556
21127.08,175.15,17344.5,12111.699,1244.6499,201.5,62.100002,29.7,17799.68,58658.56,140.7,370.7723,70.00735
17125.95,195.29999,12475.949,8546.7,985.8,62.0,16.2,21.6,13538.56,41359.36,140.7,328.89343,65.62671
13657.26,94.549995,10662.449,6801.4,861.8,249.54999,102.6,25.65,10456.319,35161.598,140.7,352.5478,63.52764
29406.871,272.8,26043.1,17559.95,1731.35,525.45,106.65,71.55,27361.28,88486.4,140.7,400.05005,77.41843
21358.5,226.29999,13033.949,8337.45,1033.85,238.7,155.25,16.2,22168.32,47575.04,140.8,275.35034,86.47674
18318.72,207.7,13785.699,10106.0,730.05,133.3,-14.85,-24.300001,18456.32,47966.72,140.8,339.7912,83.91424
15361.59,193.75,11367.699,7638.4,889.69995,44.949997,2.7,71.55,13486.08,39137.277,140.8,334.11288,72.9912
19040.82,206.15,14618.05,9782.05,880.39996,127.1,21.6,114.75,15971.84,49984.0,140.8,346.66302,69.696815
14361.96,161.2,9476.7,6365.8496,573.5,27.9,2.7,55.350002,12998.399,33793.277,140.8,297.81207,75.279305
23785.8,235.59999,20326.7,13812.05,1241.5499,114.7,-20.25,74.25,20636.16,67123.195,140.9,385.99362,72.12092
17816.73,179.79999,14081.75,9675.1,776.55,82.149994,49.95,-29.7,16323.84,47083.52,140.9,356.91782,76.219124
26328.81,327.05,20666.148,13486.55,1097.4,102.299995,-8.1,33.75,26503.68,70334.72,140.9,354.4537,83.84094
26245.291,224.75,21957.299,14796.3,1811.95,196.84999,-35.100002,-48.600002,24467.2,76325.12,141.0,377.86304,77.571205
19568.91,141.05,16408.299,11645.149,1151.65,24.8,-27.0,-16.2,17248.0,54853.117,141.0,378.70963,73.28526
22098.871,215.45,17752.15,11801.699,1072.6,210.79999,0.0,-32.4,23219.2,60966.4,141.0,362.77728,87.553894
26195.7,336.34998,23975.398,16420.7,1250.85,215.45,124.200005,9.45,27536.639,81341.44,141.1,413.46756,87.59546
24464.4,235.59999,20697.148,13946.899,1061.75,116.25,-55.350002,20.25,22493.44,71224.32,141.1,382.11633,76.491104
13968.72,173.59999,10315.25,7015.3,612.25,55.8,40.5,-32.4,13616.64,35290.88,141.1,333.40894,81.15687
14817.84,155.0,12728.6,8328.149,367.34998,314.65,-56.7,32.4,12688.64,42520.32,141.2,388.00076,71.17067
18493.59,184.45,12427.899,8738.899,1004.39996,182.9,-94.5,67.5,16935.68,43114.24,141.2,303.32053,76.181274
21803.07,241.79999,19925.25,13860.1,1269.45,218.54999,66.15,67.5,20647.68,68295.68,141.3,412.848,78.81493
16652.67,206.15,11700.949,7824.4,787.39996,31.0,-10.8,-81.0,17012.48,42257.918,141.3,317.19397,85.10221
30508.291,370.44998,19404.45,13179.649,1385.7,49.6,94.5,-49.95,33112.32,69532.16,141.4,287.03027,90.47497
18125.58,280.55,14554.5,9907.6,1108.25,334.8,1.35,-18.9,15207.68,49469.438,141.5,362.6303,69.71338
23428.23,201.5,16678.0,11158.449,903.64996,243.34999,151.2,-118.8,23722.24,59082.24,141.5,321.3734,84.338844
14073.12,151.9,9893.649,7143.9497,582.8,46.5,-33.75,-20.25,12925.439,35919.36,141.5,317.36172,76.407936
17001.541,203.04999,14297.199,10006.8,1002.85,127.1,31.050001,25.65,14691.84,47582.72,141.5,379.81793,71.83137
18700.65,167.4,14914.1,11226.649,1029.2,227.84999,-55.350002,-24.300001,15845.12,53063.68,141.5,360.1562,70.4117
26869.08,255.74998,21842.6,14746.699,1458.5499,300.69998,24.300001,49.95,22007.04,73349.12,141.6,367.13425,68.030235
16121.1,155.0,13520.649,8977.6,861.8,86.799995,-47.25,1.35,14223.359,46048.0,141.6,378.8023,73.35977
27093.541,210.79999,23231.398,15386.85,1512.7999,145.7,141.75,-70.200005,23624.959,78624.0,141.6,387.29724,72.49128
18361.35,122.45,14317.35,9780.5,1204.35,155.0,-49.95,-14.85,15278.08,47659.52,141.7,352.1122,69.12853
15337.23,158.09999,11567.649,7387.3,723.85,327.05,-60.75,43.2,11703.04,38123.52,141.7,340.54892,63.310562
38532.3,381.3,30910.1,20526.648,2072.3499,328.59998,14.85,-52.65,41415.68,107767.04,141.7,362.27054,89.587944
12947.34,133.3,9217.85,5793.9,403.0,48.05,39.15,52.65,10263.04,30320.639,141.7,321.4065,65.807625
11809.38,125.549995,8294.05,5173.9,455.69998,52.699997,9.45,21.6,9392.64,28705.28,141.8,317.04916,66.03338
19132.17,235.59999,16722.95,10989.5,1143.9,12.4,124.200005,22.95,16294.399,54873.598,141.8,394.82513,70.780205
14511.6,120.899994,7077.3,4778.65,598.3,71.299995,21.6,-112.05,12523.52,26247.68,141.8,219.8549,71.7347
17748.0,156.54999,13836.85,9157.399,823.05,-3.1,-2.7,56.7,15694.08,45491.2,141.8,352.05515,73.52757
19047.78,220.09999,11463.8,7615.15,795.14996,85.25,72.9,17.550001,17644.799,41676.8,141.8,271.54547,77.073364
24723.66,241.79999,19319.2,12630.949,1168.7,151.9,5.4,-72.9,26759.68,63836.16,141.8,352.85968,90.22182
16088.04,158.09999,9402.3,6589.05,669.6,158.09999,59.4,-37.8,16267.52,35118.08,141.8,263.6584,84.22141
21293.25,299.15,17356.9,11635.85,936.19995,168.95,60.75,-9.45,17230.08,58945.277,141.9,368.13474,67.19867
13960.0205,151.9,9675.1,6508.4497,627.75,-23.25,-20.25,-28.35,13323.52,35697.918,141.9,312.85144,79.4384
13504.14,116.25,10051.75,6916.0996,599.85,55.8,44.55,-5.4,10338.56,34146.56,141.9,336.07727,63.524353
11987.73,133.3,9394.55,6269.75,618.44995,296.05,24.300001,6.75,9148.16,31663.36,141.9,353.88995,63.31723
23316.871,299.15,17273.2,11325.85,1207.45,83.7,75.6,22.95,23389.44,61716.48,142.0,334.47275,83.54348
12765.51,91.45,7980.9497,5192.5,406.09998,-77.5,22.95,-18.9,11495.68,27962.879,142.0,282.1204,74.89742
18789.39,176.7,12525.55,8690.85,821.5,4.6499996,64.8,-2.7,17027.84,44942.08,142.0,300.88312,75.3796
16651.8,201.5,11067.0,7503.55,695.94995,125.549995,-14.85,48.600002,17125.12,40416.0,142.1,299.97015,85.67682
17875.89,130.2,15803.8,10533.8,919.14996,173.59999,6.75,-62.100002,16266.239,52677.117,142.1,399.35803,75.69199
24906.36,243.34999,21062.95,14794.75,1464.75,271.25,-9.45,-49.95,21912.32,72320.0,142.1,381.96902,73.149574
23217.69,168.95,18931.7,13002.949,1015.24994,-43.399998,70.200005,25.65,20597.76,64349.438,142.2,368.2541,73.77071
12787.26,145.7,8269.25,5473.05,544.05,110.049995,6.75,10.8,11526.399,29148.16,142.2,291.84872,74.9708
18600.6,257.3,15489.149,10519.85,806.0,246.45,45.9,28.35,16318.72,51520.0,142.2,376.09897,72.94174
31425.27,303.8,23453.049,16067.3,1281.85,215.45,29.7,14.85,29528.32,80756.48,142.2,336.96756,78.193634
30500.46,331.69998,28812.95,19072.75,1768.5499,93.0,66.15,36.45,28654.08,93428.48,142.2,426.79532,78.17911
25348.32,226.29999,20568.5,14151.5,1503.5,62.0,97.200005,18.9,25669.12,72677.12,142.2,366.45837,84.3478
17517.45,130.2,15021.05,10247.05,1055.5499,27.9,22.95,52.65,15822.08,50210.56,142.3,387.31497,75.12429
23988.51,221.65,15011.75,10668.649,998.19995,-48.05,-17.550001,-1.35,23546.879,52587.52,142.3,282.38885,81.729546
24436.56,299.15,19843.1,13001.399,1478.7,103.85,99.9,-28.35,24994.559,67596.8,142.3,366.72583,85.20569
13098.72,139.5,7674.05,5268.4497,401.44998,106.95,40.5,-51.3,13565.439,27810.559,142.4,264.30807,86.28419
23864.97,257.3,16967.85,11129.0,1097.4,181.34999,163.35,-2.7,25454.08,59700.48,142.4,320.97388,88.89324
19859.49,178.25,16750.85,11595.55,1080.35,72.85,55.350002,31.050001,17793.28,56061.438,142.4,380.9649,74.51243
17456.55,158.09999,14489.399,10129.25,1074.15,269.69998,-52.65,76.950005,13973.76,48409.598,142.5,374.8778,66.466064
19298.34,128.65,16977.15,11792.399,1283.3999,68.2,99.9,-33.75,17071.36,56138.24,142.6,397.38187,73.55533
28189.74,238.7,25375.049,17426.65,1787.1499,244.9,101.25,-22.95,27176.959,86266.875,142.6,406.63412,80.253174
25899.03,299.15,23056.25,16571.049,1421.35,288.3,67.5,21.6,24695.04,78868.48,142.6,402.14374,79.36311
13907.82,80.6,7883.3,5522.65,558.0,72.85,43.2,13.5,12492.8,28277.76,142.7,255.68689,74.70617
14879.61,113.149994,11452.949,7271.05,593.64996,34.1,22.95,37.8,11385.6,37442.56,142.7,347.56238,63.49037
25692.84,246.45,20109.7,13635.35,1762.35,220.09999,-27.0,-13.5,23356.16,66346.24,142.8,353.44443,75.61607
19311.39,190.65,16233.149,10792.649,1210.5499,376.65,106.65,49.95,16477.44,54580.48,142.8,379.6659,70.91289
52577.582,840.1,54209.7,36874.5,3591.3499,530.1,33.75,29.7,60102.4,181493.75,142.8,465.90778,95.34335
21806.55,260.4,16425.35,11612.6,1067.95,21.699999,113.4,-20.25,21250.559,57658.88,142.8,340.1005,81.132286
24813.27,263.5,20911.049,13960.85,1255.5,158.09999,21.6,-10.8,20830.719,69098.24,142.9,380.63354,69.75397
11178.63,117.799995,7646.15,5418.8,465.0,85.25,6.75,13.5,10087.68,26973.44,142.9,308.7483,75.05596
14832.63,131.75,11373.899,7548.5,702.14996,168.95,63.45,-27.0,12555.52,37384.96,142.9,346.25293,70.34229
14099.22,162.75,7742.25,5465.3,513.05,-57.35,59.4,-43.2,10647.04,28104.959,143.0,247.67197,62.64501
17301.69,89.899994,13750.05,9530.949,773.44995,60.449997,-13.5,-32.4,14067.199,42940.16,143.0,358.8906,67.5251
15685.23,142.59999,12976.6,8884.6,615.35,110.049995,47.25,2.7,13611.52,43651.84,143.0,373.64914,72.138535
16479.541,189.09999,13872.5,9574.35,1044.7,54.25,-8.1,13.5,13367.04,44931.84,143.1,380.21005,67.36293
21814.38,241.79999,15526.35,10324.55,799.8,102.299995,75.6,0.0,22878.719,57140.48,143.2,321.3155,87.3933
16818.84,210.79999,13184.3,8580.8,776.55,71.299995,24.300001,-12.150001,13259.52,43308.8,143.2,353.98972,65.445
17380.86,167.4,14466.149,10067.25,919.14996,63.55,-17.550001,-60.75,15353.6,47645.438,143.2,375.90894,73.45083
15206.73,137.95,10915.1,7103.65,664.94995,65.1,114.75,0.0,11409.92,37032.96,143.2,324.0473,62.237877
19378.38,151.9,15033.449,10183.5,978.05,238.7,-48.600002,12.150001,18008.32,50502.4,143.2,350.31433,77.32245
17390.43,182.9,13536.149,9039.6,748.64996,272.8,79.65,-40.5,13767.68,44112.64,143.2,351.48413,65.72383
19257.45,186.0,15317.1,10206.75,827.69995,27.9,-28.35,12.150001,19394.559,54264.32,143.2,359.1907,83.88123
18260.43,179.79999,15106.3,10085.85,889.69995,18.599998,-24.300001,31.050001,18805.76,51921.918,143.3,373.62936,85.79815
15174.54,72.85,11761.399,7748.4497,765.69995,283.65,-16.2,-27.0,13767.68,40299.52,143.3,349.9928,75.4673
7478.52,116.25,4402.0,3211.5999,285.19998,63.55,-36.45,37.8,6284.8,16000.0,143.3,265.55637,69.82822
17845.44,204.59999,10123.05,6658.8,1063.2999,83.7,75.6,-45.9,20046.08,38305.277,143.4,255.88507,93.67444
12601.95,110.049995,7503.55,5280.8496,331.69998,41.85,31.050001,-24.300001,10031.359,25885.44,143.4,268.63965,66.089195
21002.67,206.15,18240.4,12542.6,1064.85,60.449997,13.5,14.85,18193.92,61858.56,143.4,392.2915,72.009995
11808.51,119.35,6885.0996,4384.9497,477.4,125.549995,-36.45,-36.45,9982.72,23884.799,143.5,263.04007,70.24991
16809.27,168.95,11838.899,7639.9497,829.25,-15.5,-1.35,-14.85,15505.92,41305.598,143.5,317.94604,76.746216
17783.67,139.5,11183.25,7633.75,723.85,18.599998,37.8,0.0,18513.92,39979.52,143.5,283.77466,86.742004
17828.041,141.05,14167.0,9951.0,737.8,155.0,24.300001,17.550001,15161.6,48357.117,143.5,358.8562,70.675705
16717.05,66.65,12170.6,8455.25,886.6,96.1,-5.4,-67.5,12961.279,41520.64,143.5,328.69095,64.34596
19343.58,130.2,16457.9,10997.25,1043.15,110.049995,-2.7,-25.65,18240.0,57486.08,143.6,384.29404,78.4728
23321.22,333.25,19268.049,12584.449,1026.1,314.65,24.300001,51.3,18764.799,63691.52,143.6,373.14606,66.8146
18305.67,182.9,11683.899,8090.9995,936.19995,280.55,160.65001,45.9,17868.799,42080.0,143.9,288.0393,81.26977
19132.17,165.84999,12514.699,8577.7,790.5,-75.95,56.7,10.8,15330.56,42946.56,144.0,295.21762,66.53429
14515.08,170.5,10292.0,7176.5,610.69995,58.899998,13.5,-67.5,14022.399,36695.04,144.0,320.0961,80.42044
34033.53,368.9,26195.0,17783.15,1825.8999,654.1,91.8,-20.25,37140.48,91938.555,144.0,347.5508,90.975266
17636.64,212.34999,14729.649,9828.55,716.1,251.09999,37.8,-32.4,14750.72,48311.04,144.0,377.20847,69.49007
15286.7705,170.5,9143.45,6282.15,813.75,164.29999,-13.5,-33.75,14549.76,34648.32,144.0,269.8626,79.21777
39058.65,489.8,36383.15,25080.549,2187.05,85.25,70.200005,98.55,38124.8,121332.48,144.1,420.8303,81.2661
25472.73,274.35,19348.648,13421.449,1401.2,133.3,33.75,-27.0,25652.479,69457.92,144.1,342.97736,83.87589
28910.1,350.3,22428.5,15132.649,1501.95,190.65,58.05,75.6,26649.6,75868.16,144.1,350.322,76.69116
17474.82,243.34999,11584.699,7768.5996,686.64996,-51.149998,68.85,10.8,16513.28,39224.32,144.2,299.21112,78.64365
23838.0,322.4,20156.2,14500.25,1371.75,65.1,-51.3,-10.8,21876.48,69295.36,144.2,381.90723,76.346054
18531.0,223.2,13776.399,9355.8,1212.1,99.2,21.6,56.7,17335.04,47230.72,144.2,335.66003,77.8418
25323.09,241.79999,20441.398,13875.6,1058.65,120.899994,27.0,67.5,24812.799,69658.875,144.3,364.55154,81.5828
19834.26,207.7,17769.2,12086.899,1074.15,89.899994,75.6,4.05,17792.0,57296.64,144.3,404.70145,74.60305
22625.22,210.79999,15847.199,10614.399,1086.5499,243.34999,59.4,39.15,23838.719,56024.32,144.4,316.1863,87.80157
58665.84,806.0,68034.15,46221.0,4268.6997,838.55,82.35,-95.85,74072.32,226521.6,144.4,524.1657,105.4146
20680.77,308.44998,13643.1,8641.25,895.89996,156.54999,75.6,16.2,19955.2,46778.88,144.4,297.7453,80.32422
26886.48,320.84998,22112.299,15247.35,1320.6,187.54999,-13.5,-27.0,24719.36,76177.92,144.5,371.43857,76.487885
13790.37,113.149994,10061.05,6655.6997,799.8,89.899994,-82.35,0.0,10504.96,33834.24,144.5,329.38635,63.202065
22612.17,261.94998,18514.75,12878.949,1395.0,217.0,63.45,-43.2,19287.04,62977.277,144.6,369.79196,70.88758
18249.99,165.84999,14604.1,9672.0,903.64996,251.09999,33.75,-1.35,15868.159,51080.957,144.6,361.3822,72.28152
21670.83,230.95,15326.399,9912.25,1069.5,181.34999,-72.9,-24.300001,23439.36,55237.117,144.6,319.27225,90.15925
23255.97,206.15,17911.799,12249.649,1325.25,-4.6499996,94.5,22.95,24104.959,62965.758,144.6,347.78632,86.35796
18379.62,215.45,13409.05,8997.75,881.94995,20.15,21.6,25.65,17322.24,46744.32,144.7,329.38187,78.43247
13759.92,195.29999,9349.6,6510.0,531.64996,230.95,-9.45,9.45,12224.0,33064.96,144.7,306.70306,73.873474
26713.35,285.19998,24049.799,16324.6,1498.85,215.45,-60.75,2.7,25766.4,80860.16,144.7,406.69727,80.293526
25748.52,305.34998,22050.299,15061.35,1362.45,164.29999,152.55,56.7,21145.6,71703.04,144.8,386.80814,68.21469
18226.5,254.2,13731.449,9038.05,1240.0,15.5,9.45,36.45,19452.16,47592.957,144.8,340.16763,88.948746
18712.83,365.8,1408.95,1010.6,192.2,29.449999,63.45,-12.150001,27759.36,17794.56,144.8,33.09658,124.02605
40559.4,632.39996,47445.5,32239.998,2814.7998,322.4,62.100002,78.3,50408.957,156688.64,144.8,528.7345,103.748245
17460.03,116.25,13455.55,9396.1,905.19995,279.0,58.05,28.35,15874.56,45594.88,144.8,347.9886,75.62796
13235.311,113.149994,9720.05,6719.25,854.05,258.85,54.0,62.100002,10256.64,32680.959,144.9,331.5746,64.31328
26996.97,269.69998,23815.75,15946.399,1718.95,286.75,58.05,8.1,25550.08,80290.555,144.9,398.4882,78.76416
30112.44,294.5,18700.75,12948.699,1342.2999,-23.25,5.4,24.300001,30462.719,66818.555,144.9,280.234,84.26155
12447.96,110.049995,8746.649,5910.15,480.5,212.34999,72.9,10.8,10364.16,29633.28,145.0,317.1986,69.172424
47528.1,640.14996,45298.75,30694.648,2326.55,415.4,116.1,17.550001,47697.918,153730.56,145.0,430.60895,83.5823
29595.66,201.5,20816.5,14490.949,1652.2999,34.1,113.4,20.25,29401.6,75325.44,145.0,317.51828,82.72853
17466.12,162.75,9416.25,6688.25,571.95,182.9,67.5,33.75,17896.959,34862.08,145.0,243.1385,85.360146
27595.53,265.05,23250.0,15783.649,1449.25,63.55,-17.550001,93.15,26662.398,78051.836,145.0,380.53903,80.43124
19675.05,147.25,16701.25,11787.75,1109.7999,193.75,55.350002,-27.0,17096.959,52963.84,145.0,383.40396,72.23751
17321.7,170.5,11643.6,7577.9497,773.44995,133.3,76.950005,18.9,17524.48,40394.24,145.0,303.4048,84.26783
16726.62,176.7,13117.649,8754.399,919.14996,168.95,-27.0,20.25,14968.319,43503.36,145.1,354.14243,74.42154
16124.58,158.09999,14101.899,9775.85,1106.7,136.4,-6.75,-5.4,13928.96,46833.918,145.2,395.04443,71.80493
34554.66,395.25,31912.95,21377.6,2498.5999,316.19998,70.200005,-52.65,42823.68,109653.76,145.3,417.22986,103.449875
37483.95,399.9,28707.549,19020.049,1703.45,471.19998,114.75,45.9,29793.28,94956.8,145.4,345.8211,65.989
17860.23,199.95,13560.949,9200.8,892.8,105.399994,52.65,-37.8,17346.56,45241.598,145.4,342.84106,80.85719
19474.95,189.09999,13903.5,9431.75,1139.25,116.25,20.25,33.75,19014.4,47692.8,145.4,322.29764,81.28806
18263.91,257.3,11191.0,7740.6997,739.35,175.15,-5.4,31.050001,17973.76,40875.52,145.4,276.47882,81.94223
16307.28,179.79999,11254.55,7083.5,691.3,-55.8,108.0,48.600002,16687.36,40335.36,145.5,311.5369,85.24554
23348.19,234.04999,18799.95,12167.5,1641.45,130.2,-10.8,14.85,20742.4,64432.637,145.6,363.63486,73.874916
24775.86,342.55,14635.1,9647.199,1016.8,9.299999,28.35,29.7,28096.0,55138.56,145.6,266.4987,94.57544
17795.85,94.549995,14756.0,9895.199,833.89996,86.799995,122.85,18.9,15656.96,49213.438,145.6,374.4954,73.15138
23109.81,181.34999,19968.648,13426.1,1610.45,204.59999,21.6,37.8,20960.0,69856.0,145.7,390.29742,75.44084
16577.85,206.15,14374.699,9326.35,871.1,144.15,14.85,49.95,14306.56,46886.4,145.7,391.6678,71.73402
13548.51,108.5,10023.85,7168.75,559.55,49.6,47.25,-1.35,10877.439,34256.64,145.7,334.04083,66.66525
27347.58,333.25,12776.649,8883.05,953.25,-4.6499996,48.600002,22.95,29766.398,50046.72,145.7,210.56937,90.7356
18704.13,178.25,11742.8,8515.7,651.0,100.75,14.85,37.8,16874.24,39304.96,145.8,283.30783,75.035645
18880.74,235.59999,16028.55,10375.699,1243.1,147.25,75.6,45.9,16295.68,51441.918,145.8,383.4412,71.74179
