FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
23459.55,226.29999,28476.6,19123.898,1576.35,294.5,74.25,1.35,25905.92,92944.64,528.4,548.6967,92.07004
19989.99,170.5,20153.1,14041.449,1421.35,162.75,175.5,-2.7,18690.56,65049.598,528.4,455.5454,77.80256
39196.98,486.69998,61541.2,41877.9,3303.0498,561.1,117.450005,9.45,56499.2,197868.8,528.5,709.9975,120.484314
21620.371,159.65,24118.0,16461.0,1435.2999,137.95,109.35,6.75,21434.879,79112.96,528.6,504.16455,82.558075
15078.84,122.45,15118.699,10150.949,950.14996,170.5,-39.15,25.65,13918.72,49978.88,528.6,453.0474,76.79683
33532.41,217.0,43246.547,29259.35,2548.2,339.44998,182.25,5.4,38938.88,140636.16,528.7,583.0384,96.86992
17971.59,195.29999,20083.35,13477.25,988.89996,443.3,72.9,1.35,17447.68,63435.52,528.7,505.06274,80.82419
25027.291,204.59999,21374.5,13568.699,1261.7,246.45,-36.45,-72.9,22478.08,67357.44,528.7,385.75583,74.69652
17705.37,173.59999,18085.4,11773.8,1088.1,248.0,-43.2,-39.15,16375.04,58432.0,528.7,461.57043,76.94853
19359.24,150.34999,23353.85,15225.649,1466.2999,89.899994,160.65001,12.150001,21512.959,74049.28,528.8,545.29205,92.65746
17429.58,119.35,18266.75,12382.949,998.19995,243.34999,17.550001,-51.3,16875.52,58100.48,528.8,473.60147,80.60199
18881.61,155.0,23087.25,15492.25,1666.25,266.6,25.65,16.2,21382.4,74960.64,528.8,552.7171,94.443855
16931.07,209.25,19167.299,13576.449,988.89996,13.95,195.75,2.7,18282.24,63201.277,528.9,511.6621,90.00716
16763.16,117.799995,17270.1,11654.449,1226.0499,201.5,66.15,17.550001,15344.64,55600.64,528.9,465.5451,76.149185
18311.76,162.75,20870.75,13915.899,1381.0499,48.05,112.05,64.8,18424.32,69336.32,529.0,515.1343,83.79923
14342.82,189.09999,17398.75,12232.6,937.75,-3.1,6.75,-5.4,15475.199,58494.72,529.0,548.3362,89.93524
16318.59,88.35,15058.25,9986.649,850.94995,172.04999,24.300001,-16.2,14654.72,49052.16,529.0,416.87518,74.68772
29673.09,261.94998,34871.9,23676.25,2480.0,203.04999,241.65001,35.100002,31447.04,112741.12,529.0,531.19104,88.319756
22842.72,119.35,24995.299,16743.1,1681.75,207.7,0.0,-2.7,23141.12,82401.28,529.1,494.52457,84.38215
17289.51,89.899994,19063.45,12293.05,1264.7999,251.09999,-81.0,21.6,17259.52,63224.32,529.2,498.31378,83.13497
12553.23,89.899994,12798.35,8270.8,902.1,232.5,139.05,47.25,11397.12,42353.918,529.3,460.69287,75.51916
25782.45,195.29999,31996.648,20976.148,1965.3999,268.15,81.0,47.25,28976.639,105715.195,529.4,560.99835,93.72276
17366.94,102.299995,18837.15,12516.25,1449.25,193.75,-36.45,-36.45,17081.6,61378.56,529.5,490.18674,81.89642
46524.992,423.15,51255.4,33861.3,3224.0,424.69998,117.450005,64.8,50598.4,157391.36,529.7,497.8937,90.66024
31707.15,317.75,41801.95,28560.299,2179.3,283.65,68.85,37.8,39052.8,134184.95,529.7,596.0271,102.80673
18156.9,229.4,23749.1,15723.199,1474.0499,113.149994,303.75,-28.35,20798.719,77562.875,529.7,591.32513,95.54403
21593.4,172.04999,21642.648,15011.75,1315.95,97.649994,101.25,20.25,19784.959,69605.12,530.1,452.88318,76.22264
18566.67,164.29999,19119.25,12632.5,940.85,263.5,-25.65,0.0,17337.6,60563.2,530.6,465.32806,77.70195
25185.63,164.29999,28183.648,19375.0,1811.95,731.6,149.85,-32.4,26574.08,91872.0,530.6,505.75623,87.92747
11671.05,54.25,10930.6,6920.75,742.44995,120.899994,-12.150001,-81.0,9728.0,34741.758,530.6,423.12003,69.24965
13627.68,139.5,15114.05,10096.699,1116.0,-17.05,35.100002,29.7,13660.16,49036.8,530.6,501.2427,83.48205
27991.38,244.9,34377.45,23107.398,1949.8999,537.85,187.65001,-6.75,31985.92,110728.96,530.7,555.16547,95.3086
20017.83,187.54999,24631.049,16671.799,1458.5499,206.15,106.65,-12.150001,22551.04,77955.836,530.8,556.2122,93.94675
22255.47,272.8,23732.049,15676.699,1288.0499,227.84999,49.95,-18.9,22341.12,75434.24,531.0,481.8955,83.605515
17004.15,193.75,18113.299,12161.3,1385.7,110.049995,110.700005,-58.05,16203.52,58855.68,531.0,481.38892,79.312836
13481.5205,63.55,13038.6,8769.899,615.35,173.59999,97.200005,6.75,11955.2,41775.36,531.3,436.97244,73.73921
22620.0,155.0,22375.799,15250.449,1495.75,221.65,58.05,-36.45,20380.16,74652.16,531.3,446.96146,74.93562
23121.121,167.4,27152.898,18316.35,1844.5,257.3,47.25,-9.45,24053.76,89160.96,531.3,530.8168,86.680824
15867.93,151.9,18028.049,12170.6,1168.7,137.95,41.850002,1.35,16445.44,56944.64,531.4,513.49744,86.348564
20656.41,178.25,25962.5,17826.549,1825.8999,249.54999,299.7,-21.6,23160.32,84186.875,531.5,568.1757,93.49749
12454.92,58.899998,13122.3,9048.899,1071.0499,12.4,52.65,-20.25,12113.92,43737.598,531.7,476.11572,80.973656
15698.28,43.399998,16566.4,11812.55,979.6,43.399998,155.25,27.0,15462.399,52944.64,531.8,476.89316,82.01476
20031.75,209.25,23400.35,15701.5,1460.1,497.55,86.4,-31.050001,21665.28,77217.28,532.0,528.00305,90.154045
21917.041,151.9,23530.549,15884.399,1591.85,6.2,105.3,-8.1,20559.36,78680.32,532.1,485.1887,78.06026
18708.48,162.75,19130.1,12474.399,1519.0,310.0,87.75,71.55,17902.08,62630.4,532.1,462.0559,79.64836
33394.95,167.4,41504.348,28321.6,2148.3,530.1,167.40001,-28.35,38080.0,135142.39,532.2,561.81744,95.105156
22069.291,184.45,25046.45,16495.1,1422.8999,72.85,75.6,4.05,22320.639,81464.32,532.3,512.94006,84.24105
15452.94,105.399994,15808.449,10378.8,1015.24994,116.25,70.200005,-9.45,14196.4795,50917.117,532.4,462.26855,76.42836
20361.48,230.95,21194.7,14413.449,1616.6499,221.65,172.8,44.55,19877.12,69665.28,532.4,470.3816,81.276276
24503.55,148.79999,30271.5,20177.898,1746.85,158.09999,72.9,-45.9,26449.92,96113.914,532.5,558.4479,89.9758
15685.23,161.2,16853.15,11904.0,1250.85,111.6,106.65,12.150001,15861.76,57351.68,532.5,485.56955,84.22971
20519.82,153.45,21645.75,14632.0,1501.95,83.7,125.55,74.25,19816.959,69937.92,532.5,476.69843,80.3943
16233.33,124.0,18031.15,12265.149,1140.7999,145.7,27.0,-33.75,16633.6,58972.16,532.5,502.00293,85.35931
20257.08,192.2,27129.648,18826.299,1779.3999,148.79999,114.75,32.4,44064.0,40012.8,532.7,605.4878,182.33173
15582.57,86.799995,17093.4,11846.649,764.14996,97.649994,117.450005,14.85,14947.84,54181.117,532.8,495.75708,79.848114
14502.9,125.549995,15868.899,10676.399,1013.69995,77.5,164.7,-32.4,14552.319,53725.438,532.8,494.50342,83.56835
15666.96,229.4,12945.6,8866.0,880.39996,345.65,86.4,8.1,14181.12,43312.64,533.0,373.19,75.288025
10507.86,130.2,11251.449,7089.6997,578.14996,217.0,60.75,79.65,9711.359,37610.24,533.2,483.89633,76.89262
13724.25,108.5,12446.5,8616.45,581.25,226.29999,121.5,-14.85,12016.64,41688.32,533.3,409.68927,72.79466
18252.6,187.54999,19863.25,13540.8,1227.6,330.15,83.700005,62.100002,18429.44,64692.48,533.4,491.8109,84.097725
18403.98,105.399994,21743.398,14700.199,1574.7999,288.3,-4.05,12.150001,19170.56,71845.12,533.4,534.02045,86.791725
27694.71,184.45,32522.1,21735.648,1686.3999,327.05,116.1,97.200005,29608.959,107912.96,533.6,530.78546,89.10664
20281.44,212.34999,23085.7,15746.449,1615.1,145.7,98.55,-10.8,21384.959,76764.16,533.7,514.4647,87.866936
34074.42,234.04999,42978.4,28946.25,3117.0498,465.0,121.5,41.850002,38722.56,138988.8,533.8,570.1846,94.77807
25792.89,226.29999,25350.25,16823.7,1302.0,463.44998,49.95,0.0,27006.719,77329.92,533.9,444.07883,87.24749
25545.81,282.1,28913.7,19395.148,1867.75,189.09999,178.2,-17.550001,25317.12,93168.64,534.0,511.55292,82.526665
23973.72,187.54999,24882.148,17050.0,1441.5,303.8,128.25,-108.0,22508.799,80646.4,534.0,469.01007,78.13114
15054.48,113.149994,14869.149,10507.449,886.6,83.7,94.5,9.45,14050.56,51383.04,534.1,446.27545,77.660805
24570.541,179.79999,28678.1,18779.799,1765.45,244.9,108.0,-41.850002,26150.4,92280.32,534.1,527.55524,88.70035
14968.35,182.9,16188.199,11017.399,1137.7,105.399994,59.4,-54.0,14776.319,54324.48,534.1,488.75552,82.19992
17531.37,93.0,20187.2,13531.5,1185.75,184.45,59.4,-74.25,18051.84,64647.68,534.2,520.45276,85.78331
21534.24,162.75,24796.898,16512.15,1250.85,291.4,121.5,8.1,21864.959,81245.44,534.2,520.46185,84.57555
24305.19,148.79999,25573.45,17026.75,1655.3999,266.6,143.1,-14.85,23822.08,83176.96,534.3,475.48038,81.60593
15271.98,151.9,13505.149,9591.399,779.64996,139.5,82.35,41.850002,12913.92,44960.0,534.3,399.45966,70.26779
11416.14,105.399994,11764.5,7931.3496,770.35,-6.2,-24.300001,8.1,10800.64,38099.2,534.4,465.66895,78.73716
16896.27,111.6,18162.9,12448.05,953.25,213.9,10.8,13.5,16942.08,59616.0,534.5,485.79834,83.50968
18510.99,184.45,21653.5,13886.449,1133.0499,137.95,62.100002,-28.35,19840.0,71321.6,534.5,528.7283,89.33219
20732.97,151.9,22947.75,15884.399,1539.1499,221.65,75.6,22.95,20584.959,75016.96,534.6,500.22568,82.67949
13291.86,55.8,14151.5,9189.95,838.55,136.4,37.8,-18.9,13102.08,45802.24,534.6,481.13806,82.077805
18971.22,144.15,21239.648,14326.649,1706.5499,105.399994,74.25,35.100002,19125.76,67924.48,534.7,505.9986,83.96771
22766.16,204.59999,25389.0,17497.95,1432.2,147.25,106.65,-63.45,23724.799,83755.516,534.7,504.02225,86.830086
22032.75,195.29999,24590.75,16935.299,1325.25,159.65,90.450005,-54.0,21570.559,79618.555,534.7,504.42627,81.51316
18718.92,179.79999,25311.5,16783.4,1767.0,351.84998,135.0,2.7,22510.08,81363.195,534.8,611.33887,100.350716
15610.41,189.09999,15036.55,9785.149,796.69995,68.2,28.35,21.6,14115.84,46641.918,534.9,435.20294,75.21193
16478.67,114.7,17338.299,11660.649,1103.6,153.45,99.9,-2.7,15696.64,56247.04,534.9,475.4738,79.281425
16137.63,161.2,16800.45,11239.05,1095.85,130.2,49.95,52.65,15338.239,56120.32,534.9,470.45023,79.10623
27625.11,165.84999,33094.05,22194.45,2106.45,268.15,283.5,-13.5,29132.799,106543.36,535.1,541.5011,87.88096
15051.87,122.45,17463.85,11894.699,1148.5499,305.34998,1.35,8.1,16424.959,58973.438,535.2,524.4171,90.96962
16470.84,136.4,19671.049,13410.6,1433.75,99.2,52.65,-21.6,17560.32,64304.637,535.3,539.8371,88.85603
21301.08,125.549995,20894.0,14103.449,1413.6,173.59999,-16.2,24.300001,19714.559,69368.32,535.3,443.196,77.00384
25195.2,221.65,28062.75,18575.2,1675.5499,105.399994,168.75,-70.200005,25589.76,89786.875,535.3,503.3908,84.60103
19403.61,136.4,19424.6,13010.699,1608.8999,204.59999,153.90001,29.7,17661.44,62890.24,535.4,452.34027,75.71391
20579.85,151.9,22014.648,14453.75,1461.6499,186.0,36.45,-6.75,20079.36,72360.96,535.6,483.42245,81.2315
12374.01,130.2,10468.699,7058.6997,556.45,38.75,135.0,-47.25,9450.24,35397.12,535.6,382.12192,63.36695
15802.68,106.95,17304.2,11902.449,1185.75,71.299995,-21.6,13.5,16162.56,56849.918,535.7,494.87872,85.20054
16039.32,89.899994,19517.6,12654.199,1244.6499,122.45,171.45,-31.050001,17104.639,61200.637,535.9,550.0553,88.87905
39384.9,339.44998,46377.547,31706.799,3033.3499,601.39996,13.5,-72.9,43237.117,153045.75,535.9,532.2523,91.52467
27434.58,181.34999,30981.398,21293.898,2008.7999,434.0,22.95,-37.8,28517.12,99614.72,536.0,510.3961,86.606804
16688.34,116.25,19626.1,13240.1,1275.6499,63.55,5.4,-47.25,17406.719,65583.36,536.0,531.56866,86.909195
15781.8,139.5,16051.8,11485.5,990.44995,108.5,16.2,-13.5,15233.279,52358.4,536.1,459.59787,80.351845
15434.67,142.59999,14360.75,9803.75,943.94995,299.15,-48.600002,32.4,13520.64,48341.758,536.1,420.34174,72.82959
20188.35,162.75,20105.049,13550.1,1193.5,133.3,25.65,36.45,18060.799,64660.48,536.2,449.9818,74.39919
15747.0,139.5,18427.95,12283.75,1252.3999,226.29999,-55.350002,103.950005,16784.639,59354.88,536.2,528.9487,88.83482
14254.08,137.95,15655.0,10327.649,810.64996,150.34999,12.150001,-25.65,13976.319,50947.84,536.3,496.3574,81.63883
18514.47,164.29999,21256.7,13973.25,1114.45,75.95,70.200005,-25.65,19225.6,68576.0,536.3,518.9233,86.51836
18419.64,162.75,18756.549,12962.649,905.19995,125.549995,97.200005,22.95,17077.76,61299.2,536.5,460.13333,77.14124
27549.42,209.25,31164.299,21850.35,2022.7499,9.299999,58.05,-8.1,28616.959,103046.4,536.5,511.2708,86.54706
24563.58,204.59999,26785.549,17964.5,1736.0,519.25,145.8,64.8,23671.04,86593.28,536.6,492.8142,80.218735
20443.26,137.95,21363.648,14329.75,1484.8999,190.65,156.6,10.8,19664.639,69608.96,536.7,472.23843,80.07115
22432.95,176.7,26994.799,18152.049,2112.65,254.2,257.85,37.8,23988.479,86073.6,536.8,543.9397,89.125336
16852.77,120.899994,20672.35,13423.0,1718.95,198.4,-18.9,-27.0,18165.76,66192.64,536.9,554.4862,89.847466
13109.16,124.0,13227.699,9011.7,984.25,184.45,70.200005,-5.4,12355.84,42263.04,536.9,455.94525,78.437935
15548.64,119.35,16859.35,11522.699,1232.25,240.25,60.75,10.8,14988.8,55814.4,536.9,490.02448,80.24656
14818.71,68.2,14756.0,10127.699,756.39996,248.0,66.15,-60.75,13429.76,47297.277,537.3,449.934,75.38154
21348.06,150.34999,23635.95,16439.299,1901.85,134.84999,176.85,18.9,21771.52,78581.76,537.4,500.3827,84.952965
33866.49,302.25,33728.0,22439.35,2166.9,71.299995,171.45,17.550001,35095.04,108350.72,537.4,449.99854,86.33858
21042.69,217.0,22895.049,16318.399,1540.7,238.7,60.75,8.1,21285.12,75242.24,537.4,491.71417,84.25216
22302.45,230.95,25350.25,16950.799,1435.2999,435.55,60.75,-13.5,23399.68,82161.92,537.7,513.73584,87.42761
21128.82,137.95,23161.648,14976.1,1745.2999,193.75,87.75,-59.4,21262.08,75333.12,537.9,495.41965,83.81273
16282.05,83.7,15496.899,10512.1,883.5,-12.4,105.3,12.150001,14594.56,50772.48,538.0,430.0131,74.54617
18346.56,117.799995,22044.1,14587.05,1148.5499,344.09998,55.350002,39.15,19553.28,70536.96,538.1,543.1172,88.824646
16559.58,114.7,18468.25,12599.949,1077.25,62.0,71.55,40.5,16640.0,62187.52,538.2,504.0462,83.69047
18405.72,127.1,17226.7,11708.699,1075.7,72.85,37.8,-1.35,17693.44,59870.72,538.4,422.84195,80.01958
21138.39,223.2,22482.75,14494.05,1343.85,187.54999,-10.8,31.050001,21113.6,71968.0,538.5,480.65076,83.18233
24973.35,134.84999,31787.398,21715.5,2387.0,238.7,89.1,17.550001,29899.52,102996.48,538.5,575.41187,99.90622
17567.041,120.899994,19285.1,12981.25,1126.85,212.34999,62.100002,59.4,17843.2,62945.277,538.7,496.1392,84.60609
27797.371,268.15,32517.45,21239.648,1832.1,452.59998,153.90001,-2.7,30065.92,105258.234,538.7,528.7457,90.15937
22246.77,272.8,25437.049,17186.4,1615.1,455.69998,56.7,102.6,22092.799,85021.44,538.8,516.79095,82.69785
13930.44,165.84999,13672.55,9265.899,821.5,34.1,67.5,24.300001,12075.52,44610.56,538.9,443.46686,72.05863
19335.75,162.75,22118.5,14932.699,1171.7999,124.0,117.450005,-22.95,20010.24,73871.36,538.9,517.0234,86.22115
22762.68,170.5,24462.1,16769.45,1506.6,141.05,140.40001,81.0,22420.48,79389.44,539.2,485.65933,82.01414
18260.43,130.2,21411.7,14435.149,1147.0,189.09999,56.7,-18.9,19805.44,69186.555,539.3,530.0004,90.41218
17667.09,158.09999,17984.65,12331.8,1112.9,142.59999,156.6,-37.8,17117.44,63953.918,539.4,459.99023,80.65905
19481.91,195.29999,22478.1,15227.199,1212.1,75.95,97.200005,110.700005,20672.0,72239.36,539.6,521.4958,88.42964
27075.27,305.34998,31128.648,20788.6,1838.2999,302.25,-22.95,52.65,28514.559,101310.72,539.7,519.64557,87.76145
38045.1,381.3,46438.0,31173.6,3138.75,553.35,282.15,90.450005,41731.84,153763.84,539.7,551.7509,91.44839
25357.89,241.79999,29760.0,20573.148,1706.5499,663.39996,149.85,35.100002,26465.28,95973.12,539.9,530.46484,86.96176
19305.3,142.59999,22512.2,14830.399,1379.5,100.75,35.100002,29.7,20058.879,73039.36,539.9,527.07556,86.57106
11305.65,110.049995,10504.35,6951.75,730.05,103.85,97.200005,-37.8,9813.76,34856.96,539.9,419.7541,72.15945
13054.35,51.149998,12421.699,8588.55,861.8,-15.5,176.85,2.7,10745.6,40033.277,540.0,429.90396,68.37547
15215.43,100.75,16871.75,11096.449,1198.1499,66.65,139.05,4.05,15235.84,55043.84,540.0,501.14673,83.394226
15700.89,58.899998,18620.15,12404.649,1224.5,178.25,29.7,-2.7,16083.199,59553.277,540.2,536.04865,85.33338
16573.5,173.59999,22375.799,15214.8,1670.8999,58.899998,83.700005,18.9,20503.04,75965.44,540.2,610.391,103.264046
17400.87,119.35,17981.549,11894.699,1033.85,85.25,108.0,8.1,16687.36,58332.16,540.3,466.9623,79.82528
30768.42,204.59999,38484.95,25892.75,2706.2998,384.4,81.0,-31.050001,36190.72,128907.516,540.3,565.4224,98.13399
23114.16,162.75,25447.898,16929.1,1884.7999,125.549995,132.3,67.5,23586.559,82824.96,540.3,497.57272,85.00367
24886.35,283.65,26074.1,18007.9,1599.6,314.65,101.25,-27.0,24908.799,86608.64,540.4,473.46353,83.35719
23807.55,230.95,27862.799,19852.398,1997.95,139.5,6.75,68.85,24698.879,89740.8,540.4,528.98645,86.43656
15577.35,93.0,16802.0,10972.449,1123.75,260.4,21.6,-6.75,15180.8,55665.918,540.4,487.45224,81.135635
16768.38,117.799995,17866.85,12041.949,993.55,117.799995,-37.8,4.05,16473.6,59262.72,540.5,481.51584,81.79954
19955.19,108.5,20503.398,13598.149,1455.45,117.799995,87.75,-22.95,18944.0,68423.68,540.6,464.29108,79.01039
20562.45,100.75,22992.7,15594.55,1712.75,55.8,162.0,-49.95,21027.84,73628.16,540.6,505.37216,85.18871
15051.87,120.899994,15357.399,10290.449,854.05,38.75,13.5,12.150001,14156.8,50316.8,540.6,461.04254,78.269325
24440.041,192.2,29746.049,20098.85,1895.6499,265.05,179.55,43.2,26004.479,99603.195,540.6,550.1656,88.67611
21268.89,148.79999,25018.549,16964.75,1658.5,368.9,-24.300001,1.35,22717.44,80391.68,540.7,531.6869,89.021255
21572.52,192.2,25263.45,16174.249,1866.2,181.34999,148.5,6.75,22195.2,81868.8,540.8,529.3304,85.713905
30247.291,289.85,28256.5,19444.75,1997.95,313.09998,-13.5,-17.550001,27765.76,86351.36,540.8,422.045,76.36662
21473.34,150.34999,28718.398,18255.9,1540.7,344.09998,180.90001,12.150001,24698.879,93392.64,541.1,604.64105,95.941154
15415.53,164.29999,16236.249,10654.699,827.69995,238.7,-22.95,32.4,14529.279,53665.277,541.1,475.96,78.435776
16516.95,117.799995,17170.9,11640.5,1077.25,106.95,32.4,17.550001,15281.92,55040.0,541.1,469.77994,76.97918
23612.67,224.75,26032.25,16952.35,1292.7,212.34999,78.3,49.95,23943.68,85794.555,541.2,498.25372,84.46265
19092.15,93.0,26100.45,17840.5,1714.2999,286.75,55.350002,-5.4,23283.2,84106.234,541.2,618.08154,101.7823
15892.29,224.75,18331.85,11928.8,1342.2999,221.65,183.6,20.25,16005.12,59545.598,541.3,521.36554,83.87953
12906.45,105.399994,13409.05,8890.8,565.75,-31.0,36.45,22.95,12616.96,44563.2,541.3,469.48514,81.390755
16275.09,116.25,18620.15,12596.85,1267.8999,51.149998,56.7,-52.65,17213.44,60444.16,541.4,517.10114,88.14045
16329.03,65.1,16907.4,11594.0,1325.25,198.4,183.6,-37.8,15159.04,55089.918,541.4,467.8902,77.24235
22313.76,162.75,25934.6,17542.9,1426.0,356.5,60.75,-43.2,23975.68,85136.64,541.5,525.3341,89.558395
13962.63,122.45,14810.25,9814.6,835.44995,-9.299999,43.2,-91.8,13564.16,46545.918,541.5,479.34128,80.87593
18182.13,116.25,18235.75,12272.899,1267.8999,161.2,141.75,12.150001,17447.68,61534.72,541.5,453.18582,79.8767
15210.21,128.65,14514.199,9845.6,819.94995,20.15,126.9,-98.55,14508.8,46289.918,541.6,431.12817,79.39459
15778.32,60.449997,17620.4,12144.25,1294.25,207.7,130.95,5.4,15640.319,57241.598,541.6,504.7195,82.54402
12222.63,75.95,11328.949,7474.0996,804.44995,161.2,74.25,60.75,10263.04,37624.32,541.7,418.73935,69.768814
24953.34,221.65,27216.45,19075.85,1884.7999,-27.9,82.35,-27.0,24225.28,85104.64,541.7,492.921,80.822105
17284.291,167.4,19557.898,13415.25,1267.8999,283.65,112.05,41.850002,18129.92,64975.36,541.9,511.41913,87.404594
26268.78,193.75,34538.65,23752.2,2273.8499,292.94998,130.95,113.4,31060.479,113990.4,542.0,594.4155,98.65494
17327.791,148.79999,17845.15,11811.0,985.8,153.45,13.5,70.200005,16216.319,57378.56,542.0,465.3712,77.875046
18746.76,99.2,23439.1,15913.85,1353.1499,249.54999,126.9,0.0,21350.4,76373.76,542.1,565.1994,94.98654
13551.12,93.0,13156.399,8562.2,1030.75,31.0,109.35,-1.35,12124.16,44133.117,542.1,438.6596,74.4062
27601.621,127.1,30310.25,20410.398,1683.2999,151.9,32.4,59.4,28456.959,99802.875,542.2,496.28992,85.89293
17353.89,130.2,21692.25,14732.75,1182.65,65.1,79.65,20.25,18767.36,70736.64,542.3,565.06,90.145836
13715.55,35.649998,15011.75,10403.6,1061.75,65.1,106.65,-79.65,13745.92,49414.4,542.3,494.6474,83.4678
15561.69,139.5,16169.6,11110.399,840.1,364.25,-28.35,-22.95,15366.399,53283.84,542.4,469.54074,82.22349
14244.51,127.1,17727.35,11727.3,881.94995,248.0,-20.25,2.7,15281.92,57258.24,542.6,562.5741,89.41926
17702.76,161.2,18548.85,12203.149,1460.1,85.25,64.8,-72.9,17207.04,64079.36,542.7,473.494,80.92109
18701.52,215.45,20591.75,14063.149,1368.6499,29.449999,63.45,14.85,19051.52,67353.6,542.8,497.62158,84.85849
18697.17,190.65,21007.148,14768.399,1195.0499,190.65,66.15,39.15,19338.24,68249.6,542.8,507.79865,86.17091
20886.09,178.25,22106.1,14525.05,1463.2,151.9,110.700005,-17.550001,20055.04,72965.12,542.8,478.3025,79.92765
16047.15,85.25,15966.55,10744.6,829.25,286.75,74.25,-40.5,15086.08,51705.598,543.0,449.5758,78.233536
22515.6,127.1,25447.898,17375.5,1791.7999,106.95,97.200005,25.65,22479.36,84938.234,543.1,510.82693,83.145515
20877.39,77.5,22609.85,15964.999,1807.2999,145.7,78.3,35.100002,20879.36,75374.08,543.2,489.42905,83.289116
15934.05,93.0,18179.95,12057.449,908.3,269.69998,25.65,33.75,16825.6,58528.0,543.2,515.6795,87.99691
12635.88,52.699997,14077.1,9351.149,680.44995,195.29999,-10.8,14.85,12115.2,45538.56,543.2,503.50146,79.80824
11963.37,131.75,17099.6,11561.449,1040.0499,100.75,28.35,-6.75,14810.88,56108.797,543.3,646.27246,103.34168
22966.26,218.54999,21886.0,15017.949,1483.35,232.5,13.5,-22.95,20322.559,70758.4,543.3,430.5497,73.57936
13140.48,91.45,12906.85,9264.35,824.6,285.19998,-12.150001,55.350002,11495.68,41070.08,543.3,443.79892,72.73165
13613.76,55.8,14314.25,9813.05,1315.95,37.199997,207.90001,-85.05,13346.56,45811.2,543.4,475.15158,81.62696
