FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
17168.58,110.049995,16997.299,12077.6,1036.95,178.25,25.65,-18.9,15708.159,54890.24,312.9,447.33252,76.11191
23980.68,147.25,26706.5,18999.9,2273.8499,99.2,12.150001,13.5,24290.559,87320.32,313.2,503.32468,84.370255
20873.91,158.09999,20889.35,13925.199,1767.0,230.95,52.65,-48.600002,18743.04,69099.516,313.3,452.18533,74.6775
16625.7,103.85,17040.7,11280.899,998.19995,97.649994,94.5,21.6,15306.239,56075.52,313.5,463.1541,76.592384
16178.5205,164.29999,17329.0,11775.35,1120.65,142.59999,-32.4,-33.75,15658.239,57702.4,313.5,484.05325,80.570786
20056.11,141.05,20207.35,13305.199,1250.85,136.4,12.150001,4.05,18269.44,65638.4,313.7,455.26523,75.7731
15854.01,83.7,16150.999,11369.25,832.35,291.4,102.6,-33.75,15046.399,55299.84,313.8,460.3335,78.98785
35176.71,277.44998,41137.0,27224.2,2664.45,528.55,20.25,-12.150001,37628.16,133692.16,313.9,528.5806,89.15468
21620.371,172.04999,25049.549,17725.799,1743.75,58.899998,32.4,60.75,22233.6,82469.12,313.9,523.67633,85.67168
20604.21,187.54999,21005.6,14283.25,1229.1499,-9.299999,39.15,-44.55,19968.0,65583.36,314.2,460.6723,80.67876
14625.57,116.25,16753.95,11087.149,891.25,44.949997,1.35,72.9,19640.32,42026.24,314.2,517.75116,112.179115
36406.89,271.25,36200.25,23938.2,2289.3499,243.34999,-29.7,17.550001,35623.68,116289.28,314.5,449.28006,81.468056
15914.91,131.75,16682.65,11138.3,1043.15,164.29999,4.05,28.35,14586.88,54024.957,314.9,473.69598,76.24827
12348.78,86.799995,13309.85,8683.1,745.55,3.1,27.0,49.95,11255.04,44838.4,315.0,487.0944,75.81632
14755.2,63.55,14621.149,9467.399,795.14996,120.899994,76.950005,25.65,13523.199,48797.438,315.1,447.7362,76.244026
21149.7,145.7,23820.398,16330.8,1520.5499,88.35,20.25,9.45,21091.84,79306.234,315.3,509.0345,83.0506
36029.31,385.94998,52428.75,35691.848,3010.0999,393.69998,166.05,82.35,47027.2,171412.47,315.4,657.974,109.007866
28006.17,206.15,34076.75,22493.6,1858.45,266.6,220.05,-24.300001,29841.92,110954.234,315.4,550.0096,88.80563
25334.4,150.34999,26195.0,17806.4,1776.2999,195.29999,126.9,18.9,23948.799,86723.836,315.4,467.23352,78.671616
22505.16,182.9,22363.398,14742.05,1226.0499,182.9,140.40001,8.1,21465.6,68512.0,315.5,448.99783,79.38805
16255.95,106.95,18638.75,12951.8,1018.35,227.84999,55.350002,-5.4,16440.32,62228.48,315.5,518.22925,84.23706
15339.84,127.1,17249.95,11445.199,1080.35,272.8,-10.8,-29.7,15660.8,57451.52,315.5,508.23904,85.0446
20727.75,151.9,24344.299,15961.899,1443.0499,134.84999,55.350002,1.35,21382.4,79436.8,315.5,530.8631,85.94305
18292.62,156.54999,19116.148,13238.55,1229.1499,162.75,89.1,-6.75,16829.44,63951.36,315.5,472.23758,76.539734
18383.1,111.6,20842.85,13605.899,1021.44995,117.799995,128.25,-35.100002,18946.56,68421.12,315.6,512.444,85.86446
17485.26,173.59999,17639.0,11460.699,1116.0,159.65,51.3,113.4,16035.84,57258.24,315.6,455.83206,76.294785
17915.041,156.54999,19627.648,13173.449,1111.35,-62.0,156.6,44.55,17841.92,63170.56,315.7,495.14108,82.93717
30767.55,331.69998,37748.7,25863.299,2661.3499,331.69998,126.9,-14.85,32485.12,123624.96,315.8,554.602,87.986084
40159.2,430.9,52731.0,35158.65,3030.25,508.4,87.75,-9.45,52752.64,162147.84,316.0,593.61475,109.710724
14308.89,110.049995,16133.949,10774.05,1036.95,310.0,141.75,43.2,13771.52,52463.36,316.0,509.61017,80.11599
25803.33,158.09999,27785.299,19142.5,1695.7,156.54999,110.700005,8.1,25532.16,92966.4,316.0,486.63406,82.39545
23938.05,141.05,30869.799,20711.1,1925.1,122.45,37.8,-36.45,27576.32,102040.32,316.0,582.98236,96.0908
14687.34,88.35,14625.8,9865.75,643.25,97.649994,39.15,76.950005,13089.279,46449.918,316.3,449.9529,74.11093
20041.32,102.299995,22085.95,15056.699,1501.95,252.65,118.8,48.600002,19717.12,72510.72,316.3,498.05045,81.91778
22371.18,114.7,24982.898,17153.85,1443.0499,234.04999,-1.35,60.75,22548.48,81509.12,316.3,504.71826,83.94913
17808.9,4.6499996,19785.75,13233.899,1370.2,124.0,12.150001,-1.35,17701.12,64322.56,316.4,502.11835,82.771095
20511.99,198.4,23887.049,15937.1,1703.45,38.75,-20.25,-68.85,22144.0,77031.68,316.4,526.36273,89.98689
23242.05,100.75,27210.25,18731.75,1731.35,306.9,101.25,44.55,24230.4,90677.76,316.4,529.1671,86.86516
24492.24,240.25,24891.45,16386.6,1720.5,-6.2,64.8,12.150001,25477.12,76526.08,316.6,459.23154,86.67027
31400.91,389.05,25836.95,17473.15,1426.0,384.4,164.7,-59.4,26478.08,83736.32,316.7,371.6093,70.068115
17466.99,103.85,18755.0,12705.35,1314.3999,175.15,64.8,22.95,16931.84,63173.117,316.8,485.24338,80.698975
17226.87,41.85,17750.6,12012.5,1176.45,27.9,-37.8,6.75,15904.0,57866.24,316.9,465.6179,76.80913
21515.97,175.15,23383.299,15622.449,1491.1,277.44998,36.45,40.5,22193.92,75004.16,316.9,491.15237,85.9368
11924.22,63.55,12035.75,8463.0,593.64996,106.95,33.75,28.35,10508.8,38611.2,317.0,456.086,73.276886
17851.53,148.79999,19915.95,13776.399,1563.95,54.25,32.4,98.55,18115.84,65642.24,317.1,504.21973,84.52904
20624.22,113.149994,19463.35,12745.649,1160.95,172.04999,10.8,8.1,17369.6,63248.637,317.2,426.36087,69.98111
17025.03,119.35,18911.549,13317.6,875.75,43.399998,124.200005,-16.2,17574.4,64232.957,317.2,502.0301,86.000786
17355.63,144.15,18316.35,12483.699,1294.25,-15.5,-18.9,-63.45,16746.24,59493.117,317.4,476.91782,80.32189
14660.37,91.45,14184.05,9027.2,810.64996,69.75,62.100002,-8.1,12628.4795,46401.277,317.4,437.13712,71.600006
19054.74,232.5,18807.7,12927.0,1190.3999,116.25,85.05,12.150001,17553.92,61937.918,317.4,445.97925,76.642876
24600.99,141.05,27146.7,17240.65,1649.2,198.4,91.8,-40.5,23927.04,87534.08,317.4,498.7113,80.97226
11469.21,31.0,11366.149,7621.3496,888.14996,46.5,78.3,-72.9,9785.6,37788.16,317.7,447.78113,70.9092
16839.72,96.1,18604.65,12113.25,936.19995,198.4,8.1,-43.2,17018.879,62410.24,317.8,499.31247,84.17784
16774.47,173.59999,19266.5,12589.1,1323.7,111.6,126.9,-31.050001,17291.52,61894.4,317.8,519.1262,85.87901
18699.78,162.75,19012.299,12178.35,1457.0,192.2,130.95,-66.15,17212.16,60377.598,317.9,459.41858,76.57637
20638.14,176.7,21622.5,14895.5,1429.1,212.34999,64.8,-70.200005,20112.639,70880.0,317.9,473.44955,81.13514
14524.65,145.7,15820.85,10896.5,936.19995,12.4,33.75,40.5,14065.92,52271.36,318.2,492.26337,80.61932
15725.25,91.45,16656.299,10984.85,1159.4,128.65,63.45,39.15,15151.359,54019.84,318.2,478.66235,80.20534
26437.56,221.65,25057.299,16788.049,1171.7999,277.44998,-5.4,-16.2,22992.639,80725.76,318.7,428.2078,72.29899
19157.4,127.1,22363.398,14731.199,1630.6,142.59999,113.4,24.300001,19653.12,73548.8,318.7,527.6351,85.46203
17635.77,155.0,18000.15,12045.05,1374.85,220.09999,59.4,37.8,15937.279,58378.24,318.7,461.2069,75.1641
15954.061,68.2,17578.549,11863.699,1374.85,272.8,124.200005,0.0,15687.68,57696.0,318.8,497.96088,81.87395
11442.24,94.549995,10319.899,6841.6997,598.3,387.5,27.0,33.75,9049.6,33107.2,318.8,407.4314,65.65747
28644.75,175.15,35414.4,23553.799,1982.45,75.95,132.3,-22.95,32336.639,114722.555,318.9,558.87305,94.143776
15275.46,148.79999,17169.35,11697.85,1235.35,248.0,27.0,-63.45,14818.56,56563.2,318.9,507.9959,80.760254
14295.84,144.15,14883.1,9938.6,1057.1,137.95,101.25,-9.45,13191.68,48632.32,318.9,470.45303,76.77159
18967.74,178.25,22332.398,15410.1,1359.35,330.15,105.3,-35.100002,18814.719,72545.28,319.0,532.1808,82.60123
12662.85,44.949997,13605.899,9369.75,764.14996,198.4,51.3,67.5,12120.319,46396.16,319.1,485.5758,79.670204
18982.53,203.04999,20994.75,13979.449,1509.7,34.1,52.65,-118.8,19129.6,68364.8,319.2,499.85425,83.93415
22382.49,161.2,23273.25,15744.899,1581.0,308.44998,-9.45,20.25,20485.12,76398.08,319.2,469.87253,76.13663
15400.74,148.79999,15740.25,10896.5,968.75,108.5,31.050001,14.85,13932.8,52876.797,319.3,461.83347,75.2478
15886.2,79.049995,17014.35,11378.55,1030.75,65.1,36.45,55.350002,15444.4795,55185.918,319.3,484.00925,80.937706
15719.16,100.75,15075.3,10350.899,996.64996,176.7,-9.45,28.35,14191.359,51911.68,319.4,433.30148,75.089584
17422.62,96.1,21053.648,14126.699,1277.2,173.59999,37.8,25.65,18304.0,66942.72,319.5,546.22845,87.544815
21529.89,187.54999,22953.95,15123.35,1368.6499,217.0,49.95,-1.35,20734.719,74197.76,319.5,481.80338,80.16838
18638.01,133.3,15560.449,10423.75,799.8,261.94998,-8.1,13.5,15054.08,50291.2,319.5,377.07443,67.07462
15078.84,74.399994,17191.049,11249.899,1286.5,215.45,13.5,33.75,15319.04,57533.438,319.6,515.2846,84.62373
9980.64,51.149998,8560.649,5902.4,458.8,32.55,-36.45,-32.4,7772.1597,29089.28,319.7,387.4213,64.63174
32708.52,209.25,39921.797,26647.6,2027.3999,316.19998,166.05,-28.35,35672.32,129592.32,319.7,551.7184,90.9181
19950.84,220.09999,20923.45,13514.449,1571.7,178.25,-54.0,-97.200005,19376.639,67152.64,319.9,473.92694,80.855484
33133.082,341.0,34298.4,23899.45,1968.5,283.65,48.600002,-29.7,32992.0,111072.0,319.9,467.77747,82.922295
15307.65,137.95,14892.399,9765.0,999.74994,80.6,35.100002,-14.85,13474.56,48239.36,319.9,439.5659,73.1885
13257.061,128.65,13649.3,9146.55,1024.5499,289.85,75.6,60.75,12092.16,44376.32,320.1,465.2489,75.87537
14500.29,60.449997,11594.0,7923.5996,723.85,110.049995,-2.7,13.5,11695.359,37157.12,320.1,361.08566,66.97785
23369.94,230.95,27320.299,18431.049,1801.1,-49.6,178.2,-12.150001,24705.28,91806.72,320.2,528.3983,88.096924
14676.9,106.95,16671.799,11051.5,1198.1499,206.15,-18.9,79.65,14300.16,54260.48,320.3,513.4022,81.11776
24872.43,144.15,28850.148,19950.049,1762.35,469.65,24.300001,44.55,25941.76,96254.72,320.3,524.2724,86.90463
15877.5,89.899994,14061.6,9926.199,798.25,65.1,-66.15,-43.2,12733.439,47525.117,320.4,400.05814,66.59182
21025.291,186.0,22279.7,14742.05,1168.7,179.79999,37.8,-49.95,19886.08,73283.836,320.5,478.86826,78.71457
23210.73,258.85,26270.95,17842.049,1666.25,212.34999,31.050001,9.45,22853.12,87006.72,320.7,511.5564,81.982635
26984.791,192.2,31793.6,21980.549,1953.0,375.09998,45.9,5.4,29071.36,105075.195,320.7,532.5503,89.79812
19067.791,77.5,20101.95,13982.55,1064.85,72.85,67.5,60.75,18389.76,67018.24,320.8,476.41107,80.28421
16206.36,141.05,20032.2,13689.6,1305.1,-18.599998,72.9,18.9,17777.92,67127.04,320.8,558.7548,91.45406
14196.66,63.55,14297.199,9368.2,961.0,-3.1,54.0,-9.45,13716.4795,46311.68,321.0,455.05737,80.43048
16416.9,155.0,17490.2,11609.5,899.0,65.1,21.6,1.35,15298.56,57914.88,321.0,481.45667,77.539825
15279.811,85.25,15890.6,10932.149,995.1,131.75,68.85,4.05,14700.8,52076.8,321.1,469.95242,80.08743
44115.09,274.35,49290.0,33568.348,3428.5999,544.05,70.200005,28.35,44514.56,161094.39,321.1,504.9719,84.04434
15069.2705,65.1,14252.25,9406.95,926.89996,49.6,129.6,24.300001,12919.04,46412.8,321.2,427.29788,71.255104
15914.91,113.149994,14514.199,9431.75,984.25,196.84999,31.050001,-16.2,13688.319,49160.957,321.3,411.99387,71.48973
14756.07,102.299995,16485.799,11468.449,1117.5499,223.2,140.40001,-24.300001,14805.76,52547.84,321.3,504.93414,83.56498
19133.91,88.35,21741.85,14644.399,1652.2999,429.34998,5.4,44.55,19997.44,70184.96,321.4,513.57355,87.08485
20550.27,139.5,21672.1,14362.3,1512.7999,125.549995,121.5,-56.7,19656.959,69660.16,321.4,476.57123,79.6175
15539.94,260.4,17208.1,11573.85,999.74994,54.25,17.550001,14.85,15764.4795,56321.277,321.6,500.46228,84.498955
27036.121,246.45,27528.0,18283.799,1464.75,260.4,-8.1,-9.45,26242.559,90817.28,322.0,460.08923,80.80735
24820.23,193.75,27154.45,18485.299,1594.95,113.149994,20.25,79.65,26339.84,86750.72,322.1,494.4387,88.441246
21098.37,141.05,21289.25,14498.699,1322.1499,34.1,18.9,5.4,19272.959,69480.96,322.3,455.94736,75.98924
19534.11,134.84999,20447.6,13965.5,1160.95,192.2,21.6,21.6,18607.36,68252.16,322.3,473.0274,79.282646
25003.8,184.45,26009.0,17515.0,1467.85,153.45,209.25,43.2,26223.36,83194.875,322.4,470.05582,87.391975
15984.51,110.049995,16369.55,10986.399,846.3,151.9,45.9,-28.35,14403.84,53749.758,322.5,462.7588,74.9468
18235.2,212.34999,22275.049,15166.75,1150.1,218.54999,74.25,98.55,20364.799,73104.64,322.6,552.1754,93.12395
29024.94,156.54999,24804.648,17395.65,1142.35,348.75,98.55,32.4,24542.719,77661.44,322.6,386.00488,70.26592
20409.33,136.4,23381.75,16082.8,1306.6499,261.94998,82.35,37.8,20375.04,75819.516,322.9,517.8036,83.139565
20346.69,150.34999,22791.2,15549.6,1649.2,328.59998,78.3,-37.8,20734.719,74155.516,323.1,506.25708,84.88848
19207.86,192.2,21025.75,14543.649,1029.2,279.0,24.300001,-32.4,18581.76,70019.836,323.2,494.70953,80.53394
20667.72,142.59999,23318.2,15884.399,1272.5499,306.9,68.85,32.4,20569.6,75182.08,323.2,509.92496,82.881035
20383.23,178.25,21117.2,13542.35,1444.6,294.5,20.25,1.35,19779.84,70138.875,323.3,468.1568,80.786255
11176.89,99.2,9980.449,6638.65,525.45,106.95,36.45,1.35,9340.16,32597.76,323.4,403.37457,69.43101
15033.6,134.84999,15252.0,9988.199,1043.15,148.79999,58.05,-27.0,13765.12,49664.0,323.6,458.4291,76.16984
30808.44,271.25,32016.799,21837.95,2263.0,232.5,81.0,20.25,32023.04,101703.68,323.6,469.6119,86.6039
16590.9,131.75,20027.549,13858.55,981.14996,215.45,89.1,-1.35,18064.639,65703.68,323.7,545.65405,90.7677
11870.28,66.65,10741.5,7376.4497,756.39996,66.65,54.0,-1.35,10208.0,34876.16,323.8,408.78748,71.47867
20055.24,182.9,19244.799,13593.5,1170.25,24.8,52.65,149.85,18021.12,63559.68,323.9,433.55048,74.73287
19164.36,128.65,18750.35,12680.55,988.89996,167.4,67.5,-29.7,17364.48,61039.36,324.0,442.06738,75.36565
28356.78,190.65,26291.1,17868.4,1622.85,153.45,70.200005,-35.100002,24998.4,85971.195,324.0,418.862,73.2995
20424.12,125.549995,19340.898,13762.449,1446.1499,443.3,52.65,-6.75,18028.799,64138.24,324.0,427.83282,73.39676
13737.3,57.35,14199.55,9481.35,881.94995,323.94998,36.45,9.45,12266.239,47564.8,324.0,467.0884,74.25591
17346.06,97.649994,17958.299,12338.0,708.35,184.45,128.25,39.15,16371.199,59499.52,324.1,467.83392,78.5445
23540.46,116.25,29949.1,20650.648,1846.0499,258.85,99.9,44.55,26864.639,97203.195,324.1,575.13403,95.18262
20818.23,134.84999,23067.1,16236.249,1519.0,300.69998,49.95,-48.600002,20588.799,75714.555,324.2,500.76907,82.352325
21475.95,63.55,24614.0,16572.6,1295.7999,144.15,36.45,-8.1,21617.92,78534.4,324.3,518.02057,83.83832
18160.38,181.34999,21624.049,14856.75,1315.95,114.7,148.5,28.35,19102.719,72039.68,324.3,538.221,87.654495
13883.46,102.299995,15236.5,10578.75,1015.24994,353.4,-48.600002,66.15,14123.52,50019.84,324.3,495.98376,84.73848
13821.69,86.799995,13622.949,9228.7,885.05,32.55,160.65001,-43.2,12811.52,45210.88,324.4,445.33884,77.1214
15301.561,122.45,16544.7,11474.649,1289.6,-18.599998,27.0,44.55,14604.8,54132.48,324.4,488.64108,79.443405
21509.01,148.79999,21303.2,14568.449,1295.7999,151.9,-29.7,-24.300001,21295.36,68113.92,324.5,447.5172,82.444
24513.121,213.9,24462.1,16439.299,1643.0,192.2,52.65,17.550001,21400.32,81766.4,324.6,450.9078,72.57872
23484.78,223.2,27280.0,18609.299,2097.15,6.2,129.6,60.75,24668.16,91411.195,324.7,525.03253,87.52804
20961.78,148.79999,21472.148,14156.149,1029.2,172.04999,101.25,78.3,19358.719,69580.8,324.7,462.87622,76.83573
21226.26,63.55,20094.2,13423.0,988.89996,209.25,98.55,-27.0,18186.24,65244.16,324.9,427.69846,71.21044
26617.65,201.5,24694.6,16391.25,1488.0,255.74998,136.35,64.8,22717.44,80020.48,325.0,419.13318,70.93168
13432.8,77.5,13009.149,8768.35,1060.2,83.7,-17.550001,14.85,12136.96,42887.68,325.0,437.56815,75.1507
21216.69,213.9,24573.7,15884.399,1584.1,91.45,17.550001,83.700005,21123.84,80110.08,325.1,523.50256,82.91233
20092.65,158.09999,23339.898,15943.3,1427.5499,184.45,78.3,-5.4,21258.24,78513.92,325.1,525.0372,88.17038
14432.43,79.049995,15802.25,10428.399,1018.35,23.25,94.5,43.2,14337.279,54236.16,325.2,494.83157,82.72552
12518.43,108.5,11483.949,7275.6997,837.0,77.5,82.35,36.45,9813.76,38318.08,325.2,414.42834,65.0718
19530.63,93.0,18581.4,12623.199,1088.1,105.399994,66.15,27.0,17329.92,59221.758,325.2,429.84085,73.78437
16944.99,71.299995,20751.398,13543.899,1199.7,23.25,13.5,68.85,17921.28,66156.8,325.2,553.57556,88.13704
23220.3,213.9,25812.148,17133.7,1661.6,353.4,90.450005,14.85,23902.719,87636.48,325.2,502.3975,85.7581
13736.43,105.399994,14278.6,9839.399,697.5,165.84999,24.300001,-39.15,13232.64,48048.64,325.3,469.72412,80.19012
20214.45,184.45,27304.799,17865.299,2049.0999,136.4,-14.85,-41.850002,24113.92,89285.12,325.4,610.69055,99.53943
25041.21,167.4,28582.0,18770.5,1850.7,116.25,74.25,-44.55,25255.68,92586.234,325.4,515.8827,84.003
50453.91,682.0,62395.25,42612.598,3935.45,599.85,51.3,-18.9,61318.4,199078.39,325.6,559.0302,101.42984
13092.63,60.449997,12669.699,8179.3496,677.35,4.6499996,44.55,35.100002,11845.12,42295.04,325.8,437.22195,75.25057
20511.12,137.95,21222.6,14072.449,1616.6499,168.95,81.0,-43.2,19472.639,70931.195,325.9,467.55862,79.01401
13812.99,150.34999,14731.199,10106.0,1142.35,325.5,166.05,79.65,13518.08,50003.2,325.9,481.95328,81.48175
16465.62,179.79999,19550.148,13449.35,1309.75,49.6,6.75,-2.7,16636.16,63837.438,326.0,536.68353,84.1541
10634.88,72.85,9800.649,6492.9497,840.1,-9.299999,-10.8,-18.9,8695.04,32396.799,326.0,416.32748,67.90798
12890.79,133.3,12117.899,7988.6997,1064.85,137.95,76.950005,35.100002,11530.239,40669.438,326.0,424.6989,74.385765
14277.57,66.65,13398.199,8802.45,850.94995,223.2,-6.75,-43.2,12538.88,43194.88,326.2,423.9588,73.01759
15597.36,164.29999,15797.6,10955.399,1305.1,74.399994,144.45,6.75,14283.52,52316.16,326.2,457.66406,76.181755
23711.85,165.84999,26700.299,17995.5,1697.25,406.09998,-5.4,-55.350002,24111.36,83847.68,326.3,508.92395,84.70119
19604.58,218.54999,16270.35,11315.0,1043.15,155.0,22.95,9.45,15353.6,50741.758,326.4,374.83228,65.00597
12165.21,43.399998,10448.55,7295.8496,843.19995,17.05,14.85,4.05,9436.16,35600.64,326.4,387.94763,64.374176
17083.32,99.2,17925.75,11266.949,733.14996,130.2,79.65,-13.5,15751.68,57256.957,326.5,474.18173,76.71147
18484.89,142.59999,21904.6,15089.25,1598.0499,155.0,59.4,-8.1,19710.719,74063.36,326.5,535.62775,88.870285
18363.96,196.84999,19709.799,13709.75,1240.0,172.04999,0.0,10.8,18274.56,68055.04,326.7,485.03836,82.870865
24189.48,215.45,29498.049,20039.95,1987.1,497.55,203.85,-35.100002,26114.559,98008.32,326.7,551.2319,89.98854
16720.53,91.45,16130.85,10739.949,731.6,310.0,-22.95,40.5,14470.399,54186.24,326.8,435.87976,71.93921
14431.561,83.7,13330.0,8897.0,737.8,113.149994,6.75,-70.200005,12025.6,44090.88,326.8,417.2843,69.23022
16174.17,66.65,18334.95,12717.75,1362.45,18.599998,21.6,35.100002,16586.24,59317.758,326.8,512.34863,85.428406
21343.71,158.09999,21927.85,15484.5,1320.6,201.5,148.5,-117.450005,20501.76,75406.08,326.9,464.24405,79.956505
24545.31,257.3,26401.148,17688.6,1464.75,130.2,156.6,-10.8,23969.28,85020.16,326.9,486.08975,81.30325
16494.33,179.79999,16907.4,11315.0,1481.7999,26.349998,59.4,-87.75,15379.199,55845.117,326.9,463.19116,77.583176
12093.87,27.9,11637.399,7807.3496,937.75,7.75,93.15,-28.35,10353.92,40112.64,327.1,434.758,71.1556
24936.81,263.5,25247.95,16935.299,1531.3999,60.449997,76.950005,-71.55,25209.6,80236.8,327.4,457.50058,84.20314
13433.67,82.149994,14218.149,9630.149,815.3,88.35,-14.85,-51.3,12952.319,47426.56,327.4,478.29523,80.26124
17433.93,148.79999,19539.299,13571.8,829.25,275.9,35.100002,20.25,17536.0,64289.277,327.5,506.53778,83.77461
15781.8,175.15,16251.749,10963.149,1002.85,203.04999,51.3,39.15,14577.92,54417.918,327.5,465.3353,76.85197
27596.4,150.34999,29711.95,20522.0,2075.45,604.5,93.15,4.05,27123.2,98658.555,327.6,486.56598,81.83598
17396.52,68.2,18279.15,11886.949,945.5,241.79999,125.55,31.050001,16154.88,59516.16,327.6,474.8262,77.26578
28810.05,196.84999,39202.598,26743.7,2143.65,337.9,359.1,21.6,34307.84,128953.59,327.8,615.20544,99.36444
15122.34,96.1,14663.0,9938.6,764.14996,175.15,-17.550001,-18.9,13884.16,48107.52,327.9,438.09506,76.38043
20036.1,127.1,21918.549,15461.25,1103.6,99.2,-8.1,-18.9,18882.56,72168.96,327.9,494.39697,78.42885
15015.33,116.25,18378.35,12196.949,1174.9,164.29999,81.0,33.75,16034.56,58159.36,327.9,553.27637,89.00211
16294.23,159.65,20639.799,13782.6,1067.95,393.69998,101.25,79.65,18010.879,66650.875,328.0,572.6227,92.16045
21715.2,142.59999,21100.148,14136.0,1257.0499,206.15,60.75,55.350002,19508.48,68842.24,328.0,439.02405,74.71644
16928.46,127.1,16738.45,11260.75,943.94995,255.74998,-1.35,-21.6,15243.52,55475.2,328.0,446.7674,74.8924
25183.89,153.45,33827.2,22357.2,1906.5,172.04999,144.45,27.0,29912.318,109739.516,328.1,607.27216,99.10547
12503.64,93.0,13819.8,9338.75,906.75,110.049995,56.7,-36.45,11920.64,44636.16,328.1,499.51837,79.35143
14162.73,120.899994,14094.149,9537.149,792.05,99.2,9.45,-66.15,12427.52,43633.918,328.2,449.6575,72.95508
28718.7,297.59998,30135.1,20219.75,1798.0,269.69998,41.850002,17.550001,29213.44,93774.08,328.6,474.1848,84.733086
20076.12,117.799995,22572.648,14980.75,1291.1499,159.65,101.25,8.1,20583.68,73422.08,328.8,508.16373,85.41195
24091.17,220.09999,26402.7,17643.65,1435.2999,406.09998,33.75,-2.7,24416.0,88712.96,329.0,495.30103,84.417564
18011.61,196.84999,20853.7,14315.8,1610.45,173.59999,59.4,81.0,18987.52,69477.12,329.3,523.3066,87.84772
15748.74,164.29999,14328.199,9504.6,903.64996,6.2,-68.85,12.150001,14036.4795,43188.48,329.6,411.0031,74.11781
14334.99,128.65,13396.649,9154.3,812.19995,280.55,85.05,2.7,11872.0,44460.8,329.6,422.20764,68.80026
25338.75,232.5,22028.6,15293.85,1449.25,130.2,86.4,-29.7,22501.12,68506.875,329.8,392.69183,73.842705
23474.34,145.7,25151.85,16986.45,1612.0,444.84998,-60.75,81.0,23157.76,81111.04,330.0,484.2117,82.14453
