FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
16573.5,159.65,13176.55,9563.5,1112.9,209.25,45.9,17.550001,14077.439,45575.68,254.0,359.0329,70.58796
15952.32,178.25,11989.25,8004.1997,971.85,137.95,20.25,52.65,12966.399,41168.64,254.0,339.34775,67.5056
33039.99,348.75,31813.748,21475.25,1842.95,224.75,202.5,-97.200005,32273.92,105584.64,254.0,435.04333,81.32702
17506.14,237.15,15478.3,10471.8,1077.25,102.299995,166.05,-37.8,16563.2,53400.32,254.0,399.394,78.74149
19874.28,240.25,17231.35,11747.449,925.35,337.9,124.200005,-20.25,18376.959,59185.918,254.1,391.6292,76.93146
15542.55,147.25,12359.699,8489.35,829.25,10.849999,18.9,45.9,15837.439,44281.598,254.1,359.1143,84.88024
20429.34,178.25,16305.999,11163.1,1085.0,232.5,4.05,8.1,16440.32,56298.24,254.1,360.44965,66.824486
21921.39,283.65,19359.5,12956.449,1182.65,80.6,-28.35,43.2,20094.719,66394.875,254.2,398.927,76.25816
27908.73,286.75,23859.148,16026.999,1661.6,156.54999,68.85,13.5,24792.32,81756.16,254.2,386.14136,73.869965
22627.83,263.5,19334.7,13536.149,1210.5499,134.84999,-45.9,14.85,18720.0,67719.68,254.2,385.945,68.7258
16183.74,131.75,13202.899,9200.8,964.1,196.84999,-60.75,41.850002,13745.92,45053.438,254.2,368.441,70.58556
12523.65,43.399998,7801.15,5296.3496,406.09998,94.549995,0.0,-25.65,11010.56,27106.559,254.3,281.08658,73.09843
22200.66,238.7,1374.85,1081.9,280.55,80.6,-35.100002,75.6,33598.72,22142.719,254.3,27.044271,126.55203
27520.71,314.65,22719.898,15712.35,1353.1499,227.84999,66.15,-41.850002,23211.52,76291.836,254.3,372.85352,70.08443
26828.19,223.2,22475.0,14886.199,1334.5499,29.449999,31.050001,-68.85,22869.76,75317.76,254.3,378.37006,70.845695
15750.48,144.15,12026.449,8233.6,635.5,131.75,0.0,0.0,12282.88,40616.96,254.4,344.77878,64.72596
16443.0,127.1,12866.55,8763.7,716.1,3.1,-60.75,5.4,19155.2,47197.438,254.4,353.35272,97.18297
15740.91,158.09999,12725.5,8686.2,703.69995,79.049995,13.5,-18.9,12641.279,44231.68,254.4,365.1,66.68489
14056.59,43.399998,10197.449,7077.3,651.0,139.5,-9.45,10.8,11356.16,34629.12,254.6,327.52338,67.089806
12522.78,65.1,9813.05,5936.5,578.14996,155.0,43.2,-2.7,10622.72,33022.72,254.6,353.86075,70.493324
25231.74,201.5,18097.799,12880.5,1463.2,85.25,-5.4,-40.5,28271.36,64244.48,254.6,323.8129,93.43436
13973.07,167.4,10591.149,6843.25,753.3,-1.55,8.1,22.95,10606.08,36756.48,254.6,342.24637,62.97254
16427.34,99.2,13522.199,8447.5,850.94995,144.15,141.75,4.05,15169.279,46126.08,254.7,371.76474,76.82664
12173.91,82.149994,9157.399,6395.3,620.0,147.25,45.9,63.45,9440.0,30432.0,254.7,339.6409,64.35404
12447.09,145.7,9151.2,6040.3496,607.6,148.79999,31.050001,-6.75,9342.72,30821.12,254.7,331.9392,62.260994
20332.77,243.34999,16118.449,10893.399,1274.1,99.2,44.55,37.8,15951.359,56011.52,254.7,357.98923,65.11983
19113.9,175.15,17631.25,11514.949,1027.65,58.899998,2.7,59.4,17464.32,60245.758,254.7,416.72308,76.00748
22332.9,292.94998,16301.35,10665.55,961.0,54.25,54.0,2.7,22752.0,57576.957,254.8,329.54694,84.86279
25386.6,240.25,23848.299,16065.749,1709.6499,44.949997,78.3,-33.75,22899.2,82183.68,254.8,424.4099,75.023224
17653.17,165.84999,14387.1,9374.399,852.5,150.34999,54.0,-60.75,14211.84,47910.4,254.9,368.06705,66.851295
13930.44,114.7,11274.699,7649.25,593.64996,80.6,-36.45,-39.15,11400.96,37454.08,254.9,365.5176,67.97745
24420.9,187.54999,18761.2,12683.649,1450.7999,310.0,72.9,-44.55,25734.4,66616.32,254.9,346.89935,87.81431
23674.44,243.34999,20339.1,14295.649,1145.45,165.84999,54.0,31.050001,20428.799,68821.76,255.0,388.05118,71.72666
16939.77,172.04999,15444.199,10102.899,815.3,49.6,27.0,-13.5,15101.439,51265.277,255.0,411.86932,74.13484
22163.25,210.79999,18496.15,12506.949,1426.0,156.54999,41.850002,14.85,18872.32,62972.16,255.0,376.9224,70.7666
13773.84,100.75,11085.6,7466.3496,610.69995,189.09999,63.45,-31.050001,11296.0,37469.438,255.1,363.46756,68.11944
39191.76,347.19998,26661.549,17952.1,2166.9,289.85,39.15,2.7,37625.598,98035.195,255.2,307.06708,79.91316
18194.31,251.09999,15755.75,10935.25,888.14996,151.9,27.0,22.95,15799.04,54446.08,255.2,391.1554,72.1856
20414.55,141.05,17437.5,11997.0,1302.0,82.149994,24.300001,55.350002,17721.6,58211.84,255.2,385.81125,72.16336
38398.32,489.8,42721.098,28929.2,2633.45,339.44998,43.2,-14.85,49329.918,146915.84,255.2,502.831,107.27512
30666.63,362.69998,26726.648,18054.4,2058.4,277.44998,20.25,48.600002,25324.799,90923.516,255.3,393.66913,68.6002
20589.42,184.45,18238.85,12167.5,1253.95,229.4,59.4,-17.550001,17617.92,60587.52,255.3,400.15115,71.11757
20199.66,193.75,18589.15,12679.0,959.44995,4.6499996,-49.95,-20.25,18241.28,61632.0,255.4,415.7448,75.11001
22482.541,131.75,19801.25,13199.8,1272.5499,263.5,-20.25,-24.300001,20832.0,66090.24,255.4,397.84296,77.09372
13684.23,83.7,9823.899,6237.1997,669.6,133.3,-8.1,-28.35,11104.0,33690.88,255.4,324.10095,67.389534
14726.49,75.95,11428.149,7691.0996,957.89996,314.65,120.15,1.35,12806.399,39749.117,255.4,350.42395,72.2923
24605.34,229.4,24516.35,16665.6,1205.8999,77.5,62.100002,-20.25,24400.639,80448.0,255.4,450.21252,82.58
29466.9,297.59998,27952.7,18555.049,1833.6499,201.5,-49.95,-40.5,28039.68,91912.96,255.4,428.57996,79.19903
23253.36,252.65,16033.199,11341.35,1331.45,119.35,91.8,-6.75,23317.76,58977.277,255.5,311.24048,83.51458
23862.36,238.7,21698.45,14653.699,1350.0499,1.55,81.0,-44.55,21765.12,74028.8,255.6,410.78455,75.87377
23829.3,181.34999,16234.699,10949.199,903.64996,181.34999,-6.75,10.8,23251.2,59315.2,255.6,307.52307,81.236496
35407.26,313.09998,25734.648,17890.1,1861.5499,314.65,81.0,-37.8,33655.04,88737.28,255.6,328.13995,79.11029
22787.91,206.15,19385.85,13591.949,1362.45,322.4,40.5,-82.35,19765.76,65272.32,255.7,384.24326,72.10374
20314.5,209.25,19706.7,13164.149,1353.1499,68.2,60.75,-56.7,20106.24,64176.637,255.7,438.30127,82.41714
19085.19,246.45,16329.249,11107.3,1004.39996,49.6,108.0,47.25,16476.16,54405.117,255.8,386.45786,71.75956
16940.64,62.0,11459.149,8476.95,778.1,-48.05,79.65,20.25,18423.04,42965.758,255.9,305.32135,90.65623
18683.25,148.79999,15566.649,10487.3,937.75,0.0,-66.15,74.25,15155.199,52743.68,255.9,376.30923,67.36594
24070.291,308.44998,20453.799,13596.6,1356.25,172.04999,9.45,47.25,19820.799,68371.195,255.9,383.81088,68.40174
19001.67,155.0,15797.6,10467.149,1024.5499,74.399994,-85.05,-28.35,15744.0,52119.04,255.9,375.4905,68.8319
15590.4,179.79999,10943.0,7336.15,826.14996,20.15,-12.150001,-9.45,15624.96,37866.24,255.9,316.8585,83.467995
17584.44,151.9,14907.899,9930.85,855.6,274.35,22.95,12.150001,15274.239,51496.957,256.0,382.9217,72.20852
16302.061,131.75,13006.05,9079.899,720.75,-23.25,-45.9,4.05,16241.92,44348.16,256.0,360.2914,82.97024
18564.93,139.5,13830.649,9430.2,1173.35,455.69998,22.95,70.200005,17491.2,47301.117,256.1,336.36807,78.40664
15041.43,147.25,12378.3,8151.4497,714.55,83.7,-14.85,-14.85,12977.92,42885.117,256.1,371.67184,71.718765
12860.34,110.049995,9881.25,7351.65,534.75,54.25,27.0,-22.95,10384.64,33923.84,256.1,346.94785,67.05649
23699.67,254.2,20181.0,13506.699,1066.4,271.25,41.850002,27.0,20311.04,69573.12,256.1,384.61606,71.23046
14468.1,186.0,8314.2,5395.55,833.89996,63.55,36.45,9.45,12302.08,30103.04,256.2,259.2338,70.66344
13103.07,148.79999,10927.5,7215.25,616.89996,142.59999,149.85,5.4,11823.359,37150.72,256.2,376.66125,75.04985
15247.62,150.34999,10846.899,8002.65,327.05,196.84999,-21.6,-28.35,13556.4795,37629.438,256.2,321.1501,73.933395
30509.16,271.25,27576.049,19263.398,1768.5499,238.7,83.700005,-9.45,27944.959,93617.914,256.2,408.3139,76.19759
23893.68,311.55,19483.5,13283.5,1185.75,114.7,-21.6,-2.7,19965.44,66280.96,256.2,368.26544,69.42493
29559.121,303.8,24676.0,17570.799,1700.35,251.09999,0.0,-36.45,23706.879,81899.516,256.3,377.0402,66.59482
13904.34,178.25,9468.95,6503.8,531.64996,102.299995,59.4,-13.5,12384.0,34228.48,256.3,307.39417,74.06563
19073.88,221.65,15329.5,9613.1,759.5,-26.349998,-5.4,81.0,16286.72,51383.04,256.3,362.9516,70.96562
21815.25,302.25,18161.35,12167.5,1022.99994,85.25,95.85,9.45,18723.84,62135.04,256.3,376.00113,71.3378
18572.76,241.79999,16529.2,11297.949,934.64996,21.699999,0.0,-10.8,16289.279,56343.04,256.4,402.02322,72.91898
21015.72,257.3,18976.65,13105.25,1230.7,46.5,17.550001,13.5,18906.879,66233.6,256.4,407.91214,74.8239
30492.63,314.65,27822.5,18496.15,1858.45,257.3,87.75,31.050001,27808.0,93260.8,256.4,412.19586,75.860886
17860.23,133.3,14614.949,9616.199,708.35,117.799995,40.5,-35.100002,14320.64,50103.04,256.4,369.5655,66.57809
20380.62,187.54999,16752.4,11607.949,905.19995,212.34999,55.350002,39.15,16529.92,54479.36,256.5,371.23257,67.35715
15407.7,147.25,12046.6,7970.0996,660.3,100.75,-59.4,1.35,11608.319,40168.96,256.5,353.06366,62.4983
16899.75,199.95,14095.699,9591.399,849.39996,124.0,-21.6,14.85,14334.72,48832.0,256.5,376.71222,70.489044
16102.83,192.2,12891.35,8365.35,962.55,4.6499996,82.35,62.100002,12629.76,43014.4,256.5,361.5358,65.10335
20678.16,230.95,18404.7,12289.949,1283.3999,91.45,-8.1,24.300001,18209.28,61578.24,256.6,402.0617,73.21837
17871.541,189.09999,13413.699,8693.95,778.1,172.04999,-22.95,4.05,17320.959,45584.64,256.6,338.89224,80.684654
18460.53,210.79999,15399.25,10468.699,971.85,100.75,-47.25,8.1,16605.44,53278.72,256.6,376.75494,74.8118
22419.9,285.19998,14588.6,9744.85,976.5,393.69998,-12.150001,-16.2,21812.48,52005.117,256.6,293.66913,80.99775
15593.01,131.75,12060.55,8111.15,725.39996,69.75,18.9,-40.5,12183.04,40715.52,256.6,349.26105,64.850075
22236.33,266.6,18527.15,12417.05,1325.25,35.649998,49.95,31.050001,18595.84,63891.2,256.6,376.31168,69.48281
19788.15,145.7,16409.85,11253.0,1126.85,198.4,56.7,-4.05,20830.719,57533.438,256.7,374.53818,87.72164
24877.65,328.59998,22688.898,16338.55,1136.15,29.449999,162.0,-8.1,21843.2,74462.72,256.7,412.0083,73.00097
17009.37,142.59999,12928.55,8661.399,716.1,103.85,103.950005,39.15,12381.439,42432.0,256.7,343.2043,60.349846
15071.01,167.4,12190.75,8284.75,486.69998,18.599998,-14.85,48.600002,12440.319,40840.96,256.8,365.30496,68.56963
23155.05,221.65,15872.0,10502.8,703.69995,91.45,-55.350002,-25.65,25080.32,62334.72,256.8,309.4135,90.28888
20648.58,201.5,19192.1,12922.35,1088.1,201.5,-31.050001,-25.65,18434.56,64957.438,256.9,419.90784,74.24422
20585.94,261.94998,17353.799,11384.75,1255.5,241.79999,83.700005,10.8,16605.44,59374.08,256.9,380.74957,66.98455
23575.26,244.9,21120.299,14580.85,1274.1,63.55,56.7,-76.950005,22300.16,70718.72,257.0,404.69373,78.72271
18746.76,310.0,16253.3,11080.949,847.85,106.95,63.45,-12.150001,16508.16,54784.0,257.0,391.61786,73.216934
16412.55,241.79999,13807.399,9546.449,875.75,344.09998,2.7,9.45,13647.359,46883.84,257.0,379.9698,69.08145
15015.33,130.2,11941.199,7872.4497,1041.6,156.54999,35.100002,6.75,12362.239,41409.277,257.0,359.13702,68.38935
22721.791,280.55,18302.4,12468.199,1498.85,66.65,-52.65,-41.850002,18876.16,63361.277,257.0,363.77094,69.0167
19543.68,199.95,17772.299,11886.949,1226.0499,226.29999,-24.300001,-2.7,17477.12,57009.918,257.0,410.80536,74.369225
17413.05,203.04999,14208.85,10113.75,713.0,209.25,17.550001,-45.9,14630.399,48600.32,257.0,368.5207,69.81282
14308.89,99.2,12172.149,8067.7495,616.89996,75.95,-55.350002,9.45,13232.64,41292.8,257.1,384.2264,76.94192
23715.33,277.44998,21142.0,14435.149,1523.6499,266.6,116.1,-62.100002,21075.2,69895.68,257.1,402.71198,73.89849
13568.5205,156.54999,10763.199,7071.0996,610.69995,144.15,-24.300001,70.200005,10615.04,36995.84,257.1,358.22256,64.93556
18277.83,181.34999,12765.8,8339.0,998.19995,260.4,49.95,44.55,19525.12,47206.4,257.1,315.28467,89.03256
17439.15,187.54999,14126.699,9323.25,996.64996,189.09999,59.4,31.050001,14012.16,47822.08,257.1,365.83444,66.71896
29250.27,296.05,25903.6,17570.799,1395.0,268.15,75.6,9.45,26295.04,86176.0,257.2,400.03748,74.76602
18437.91,170.5,15676.699,10777.149,878.85,-9.299999,-43.2,-47.25,15479.04,53003.52,257.2,384.0327,69.755936
20795.61,255.74998,18214.049,12004.75,1030.75,82.149994,-25.65,47.25,17543.68,59594.24,257.2,395.63367,70.10164
21031.38,196.84999,19804.35,13450.899,1233.7999,341.0,6.75,5.4,20328.959,66827.516,257.2,425.42978,80.466286
29749.65,300.69998,26982.398,17936.6,1607.35,173.59999,13.5,-64.8,27548.16,93364.48,257.2,409.72714,77.04432
19230.48,145.7,14512.649,10454.75,1201.25,148.79999,-4.05,52.65,20939.52,52276.48,257.2,340.7522,90.77135
17739.3,137.95,16443.95,11163.1,1125.2999,184.45,48.600002,-105.3,17931.52,55621.117,257.2,418.7825,84.19442
18097.74,137.95,13280.399,8979.149,926.89996,57.35,-24.300001,37.8,18709.76,46339.84,257.2,331.30853,86.13134
16108.05,150.34999,13843.05,9765.0,771.89996,158.09999,4.05,-43.2,14526.72,47811.84,257.3,388.17377,75.00727
16996.32,125.549995,15512.399,10261.0,1092.75,74.399994,37.8,1.35,15344.64,52550.4,257.3,412.31274,75.090836
18855.51,224.75,15301.6,10009.899,1055.5499,-34.1,-4.05,0.0,14757.12,51436.8,257.3,366.49655,64.962006
23541.33,350.3,21407.049,14594.8,1365.5499,158.09999,13.5,40.5,21437.44,73413.12,257.3,410.79446,75.748955
12425.34,113.149994,10223.8,6660.3496,389.05,65.1,-93.15,63.45,10535.68,34208.0,257.3,371.61365,70.463585
23851.92,296.05,19404.45,13235.449,1424.45,201.5,10.8,-16.2,19683.84,65770.24,257.4,367.4111,68.553185
18050.76,148.79999,15413.199,10234.649,885.05,269.69998,40.5,25.65,15635.199,51100.16,257.4,385.6803,72.002625
19542.81,215.45,17456.1,11984.6,1054.0,249.54999,6.75,13.5,17888.0,59672.32,257.5,403.4966,76.14456
25462.291,292.94998,22822.2,15484.5,1277.2,306.9,-28.35,12.150001,22579.2,77893.12,257.6,404.89597,73.73802
18119.49,189.09999,15901.449,10919.75,1173.35,105.399994,114.75,25.65,16204.8,54215.68,257.6,396.41608,74.37516
28671.72,294.5,24680.648,17198.799,1396.5499,401.44998,-16.2,9.45,24325.12,84272.64,257.6,388.8141,70.504234
13658.13,125.549995,10338.5,7426.05,508.4,72.85,21.6,-6.75,10533.12,36070.4,257.6,341.78436,63.99746
11264.76,175.15,8686.2,5975.25,624.64996,12.4,-5.4,70.200005,9605.12,30949.12,257.6,348.19067,70.864006
17326.92,181.34999,13285.05,8835.0,939.3,-35.649998,55.350002,25.65,14110.72,46371.84,257.7,346.21344,67.63701
29394.69,404.55,26162.45,17862.2,1381.0499,224.75,87.75,-5.4,25438.719,90019.836,257.7,402.05493,71.938515
17848.05,184.45,15090.8,10155.6,877.3,148.79999,0.0,47.25,15925.76,50585.598,257.7,381.8919,74.20382
17433.93,181.34999,9816.149,6533.25,801.35,313.09998,109.35,-43.2,17002.24,38122.24,257.7,253.97676,81.194244
18395.28,207.7,16603.6,10859.3,1022.99994,119.35,71.55,25.65,16232.96,55491.84,257.8,407.74326,73.37412
18062.07,179.79999,14937.35,9741.75,1029.2,187.54999,-2.7,-2.7,15306.239,50448.64,257.8,373.5077,70.42192
26426.25,296.05,20317.398,12877.399,1263.25,151.9,-14.85,90.450005,26297.6,69690.875,257.8,347.16672,82.870865
24334.77,260.4,23243.799,15582.149,1323.7,88.35,-29.7,0.0,22853.12,78236.16,257.8,431.54828,78.14961
12462.75,310.0,141.05,395.25,119.35,24.8,-33.75,28.35,10182.399,6452.48,257.9,4.125237,67.85996
23193.33,286.75,20856.799,13908.149,1264.7999,212.34999,33.75,17.550001,20520.959,70666.24,257.9,406.22952,73.57016
15712.2,176.7,11936.55,7816.65,627.75,212.34999,-25.65,-14.85,12367.359,40202.24,257.9,343.03018,65.33925
18333.51,203.04999,15941.749,10772.5,979.6,232.5,-5.4,-29.7,16163.84,52768.0,258.0,392.77222,73.30695
18943.38,246.45,15506.199,10622.149,1032.2999,51.149998,20.25,22.95,18297.6,54420.48,258.0,369.68292,80.40801
15626.07,168.95,13866.3,8833.45,872.64996,89.899994,-40.5,12.150001,14318.08,47060.48,258.0,400.85144,76.22636
18745.89,209.25,15658.1,10625.25,1044.7,27.9,71.55,-18.9,18933.76,55148.797,258.0,377.25763,84.125824
25631.07,314.65,23575.5,15941.749,1295.7999,122.45,55.350002,-25.65,22539.52,78000.64,258.1,415.53247,73.115395
17801.07,230.95,13940.699,8583.899,948.6,348.75,54.0,-32.4,15694.08,48396.8,258.1,353.64444,73.30538
34503.332,322.4,29256.25,19970.2,1824.35,302.25,78.3,76.950005,31166.719,98051.836,258.3,382.9833,75.13084
41438.1,461.9,43440.297,29612.75,2563.7,564.2,82.35,98.55,43074.56,147102.72,258.4,473.73108,86.60957
21994.47,213.9,18325.65,11801.699,1244.6499,69.75,22.95,24.300001,19715.84,63386.88,258.4,376.31198,74.54963
19099.98,220.09999,16292.05,11572.3,1342.2999,-21.699999,55.350002,55.350002,17780.48,57379.84,258.4,385.27582,77.4587
22199.791,196.84999,16092.1,11028.25,967.19995,139.5,121.5,47.25,23168.0,59183.36,258.5,327.26044,86.95696
21475.95,229.4,19037.1,12620.1,934.64996,6.2,112.05,4.05,18833.92,65044.48,258.5,400.4238,72.912674
14718.66,144.15,12702.25,8289.399,737.8,130.2,41.850002,14.85,12037.12,41967.36,258.5,389.81128,67.926285
19385.34,204.59999,16664.049,11291.75,1032.2999,18.599998,-6.75,-8.1,17552.639,57717.758,258.5,388.27975,75.31318
21071.4,196.84999,17725.799,12719.3,1052.45,80.6,41.850002,-14.85,17632.0,61041.918,258.6,379.94928,69.52429
19406.22,187.54999,17570.799,12139.6,1272.5499,122.45,25.65,-62.100002,18228.48,59024.64,258.6,409.0202,78.166245
44547.48,599.85,42781.547,29736.75,2529.5999,221.65,-68.85,-79.65,42127.36,146757.11,258.7,433.89865,78.702446
17311.26,176.7,14644.399,9853.35,759.5,85.25,27.0,43.2,14996.4795,51129.598,258.7,382.08716,72.01149
19404.48,213.9,14275.5,9495.3,841.64996,134.84999,18.9,-94.5,16172.8,49794.56,258.8,332.15323,69.24473
16466.49,131.75,12210.899,8610.25,830.8,136.4,-33.75,-40.5,11842.56,41990.4,258.9,334.81595,59.6143
20013.48,235.59999,15289.199,10014.55,1054.0,125.549995,13.5,64.8,20039.68,53632.0,258.9,344.9528,83.391495
30925.02,336.34998,29603.45,20506.5,1703.45,345.65,-45.9,31.050001,30851.84,100897.28,258.9,432.49796,83.081726
20169.21,243.34999,17394.1,12009.399,1174.9,117.799995,-58.05,56.7,17611.52,59038.72,258.9,389.542,72.59333
25259.58,353.4,21639.549,14856.75,1517.45,144.15,0.0,-13.5,20583.68,72860.16,259.0,386.9509,67.67955
21593.4,299.15,17600.25,11401.8,1213.6499,248.0,45.9,109.35,18510.08,60791.04,259.1,368.10718,71.246666
23566.56,342.55,22250.25,15241.149,1119.1,334.8,-1.35,37.8,22067.2,74659.836,259.1,426.5564,77.919
11779.8,75.95,8814.85,5801.65,843.19995,89.899994,99.9,10.8,8416.0,28401.92,259.2,337.8689,59.214123
14207.97,193.75,11459.149,7519.05,672.69995,75.95,79.65,16.2,11816.96,37588.48,259.2,364.23727,69.097786
18683.25,221.65,14940.449,10434.6,832.35,91.45,-8.1,17.550001,16280.319,50752.0,259.3,361.13123,72.441414
17440.89,172.04999,14974.55,9947.899,998.19995,44.949997,32.4,-17.550001,15728.64,52591.36,259.3,387.81213,75.006905
21629.94,258.85,13843.05,9289.149,691.3,272.8,10.8,55.350002,26905.6,56436.48,259.3,288.8219,103.8378
27500.7,282.1,22357.2,15021.05,1497.2999,319.3,-60.75,-20.25,23139.84,76267.516,259.4,367.153,69.91648
25479.69,310.0,20790.148,13756.25,1385.7,128.65,17.550001,-91.8,20439.04,68480.0,259.5,368.50317,66.60781
24286.92,302.25,20125.2,13869.399,1126.85,79.049995,48.600002,-20.25,19683.84,67468.8,259.5,374.25153,67.30743
17685.36,221.65,13847.699,9413.149,1147.0,117.799995,-2.7,-95.85,14352.64,48366.08,259.6,353.58344,67.39879
19942.14,151.9,18254.35,12221.75,1092.75,31.0,93.15,-32.4,17981.44,61538.56,259.6,413.52362,74.99469
13814.73,198.4,12223.3,8132.8496,500.65,260.4,-13.5,-36.45,12078.08,42766.08,259.6,399.68286,72.68617
22368.57,243.34999,19686.549,13280.399,1164.0499,48.05,16.2,35.100002,19848.959,66283.516,259.7,397.55298,73.78768
15445.11,136.4,12110.149,8432.0,919.14996,150.34999,103.950005,54.0,12142.08,40225.277,259.7,354.06937,65.25713
22661.76,213.9,18384.549,12282.199,1119.1,168.95,-22.95,-5.4,19147.52,63339.52,259.9,366.37878,70.21139
16882.35,105.399994,11124.35,7182.6997,979.6,57.35,-71.55,-27.0,15462.399,39965.438,259.9,297.39838,76.1924
24982.05,299.15,17277.85,11694.75,985.8,89.899994,58.05,5.4,26028.799,64248.32,259.9,312.19608,86.81255
27666.871,367.34998,25877.25,17175.549,1703.45,213.9,33.75,101.25,26126.08,88405.76,260.0,422.5579,78.58748
24716.7,368.9,23157.0,15402.35,1374.85,261.94998,25.65,-1.35,22982.4,75864.32,260.0,423.2741,77.36741
13995.69,69.75,10161.8,7162.55,595.19995,54.25,22.95,47.25,10511.359,34140.16,260.0,327.7994,62.298748
17182.5,201.5,11496.35,7612.05,669.6,218.54999,14.85,-21.6,15797.76,41248.0,260.0,301.99002,76.48894
14238.42,111.6,9975.8,6647.9497,821.5,-40.3,16.2,-21.6,10339.84,33831.68,260.1,316.2785,60.20439
13728.6,96.1,10828.3,7469.4497,880.39996,-24.8,-6.75,6.75,10824.96,36683.52,260.3,356.1813,65.45545
23884.98,266.6,20531.299,13536.149,1178.0,49.6,75.6,20.25,20835.84,69433.6,260.4,388.2658,72.52189
15588.66,91.45,13974.8,9541.8,713.0,203.04999,-10.8,36.45,13752.319,46790.4,260.4,404.96774,73.35287
15642.6,145.7,11702.5,7391.9497,950.14996,190.65,18.9,78.3,14967.04,42183.68,260.4,337.7852,79.641304
20403.24,155.0,17195.7,12336.449,1080.35,97.649994,122.85,12.150001,17684.48,57830.4,260.4,380.6589,72.05059
20028.27,186.0,18006.35,12562.75,939.3,122.45,13.5,-9.45,18927.36,60613.117,260.4,406.13364,78.648415
13963.5,60.449997,9933.949,6432.5,350.3,40.3,-39.15,8.1,11083.52,32748.799,260.4,321.16797,65.898125
15541.68,190.65,9479.8,6178.3,740.89996,103.85,70.200005,-22.95,14287.359,34324.48,260.5,275.22052,76.479095
18469.23,206.15,14619.6,9645.649,792.05,294.5,18.9,-28.35,17634.56,51365.117,260.5,357.46057,79.47229
21890.07,376.65,3627.0,2732.65,305.34998,13.95,60.75,-9.45,27504.639,25345.28,260.5,74.033485,104.898384
16097.61,237.15,12809.199,9129.5,847.85,15.5,120.15,79.65,12846.08,44595.2,260.5,359.34232,66.25735
17425.23,141.05,14808.699,9932.399,1035.4,393.69998,97.200005,-5.4,15197.439,50060.8,260.6,383.8514,72.50594
