FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence
14642.97,97.02,21743.26,2650.3398,104.72,12.32,-24.300001,49.95,279.04,5159.6797,202.4,152.97258
23826.69,181.72,34078.66,3906.98,666.82,-3.08,72.9,-41.850002,408.31998,8281.6,202.4,147.30872
23213.34,200.2,36476.438,4270.42,546.7,50.82,28.35,-8.1,305.91998,9332.4795,202.4,161.93811
23048.91,166.31999,36561.14,4552.2397,523.6,23.099998,157.95,89.1,501.75998,11173.12,202.4,163.48155
25623.24,220.22,34728.54,4358.1997,281.82,44.66,120.15,36.45,409.59998,9210.88,202.5,139.54013
14917.89,95.479996,20776.139,2611.8398,201.73999,-50.82,12.150001,-9.45,308.47998,5676.8,202.5,143.41267
20720.791,169.4,30063.879,3723.72,463.53998,115.5,62.100002,-32.4,390.4,8186.88,202.5,149.44804
18181.26,149.37999,25243.68,3126.2,220.22,58.519997,66.15,-17.550001,345.6,7258.88,202.5,142.97151
21288.03,201.73999,28340.62,3217.0598,392.69998,220.22,183.6,-39.15,380.16,11215.359,202.6,137.04535
44336.07,306.46,64025.5,7941.78,808.5,129.36,94.5,48.600002,866.56,18952.959,202.6,148.742
16851.9,160.16,29199.94,3594.3599,358.81998,93.939995,-12.150001,27.0,339.19998,5043.1997,202.6,178.67223
16567.41,120.119995,23495.78,2711.94,311.08,123.2,-55.350002,-48.600002,163.84,6182.4,202.6,146.05612
31940.31,289.52,42026.598,4787.86,574.42,278.74,99.9,-72.9,715.51996,12158.72,202.6,135.43726
25249.14,235.62,38116.54,4652.34,862.39996,7.7,63.45,48.600002,485.12,11933.439,202.6,155.5362
12998.67,117.03999,19368.58,2299.22,295.68,-29.259998,18.9,-5.4,218.87999,4691.1997,202.7,153.5065
22646.1,152.45999,38432.24,4732.42,714.56,-1.54,6.75,-13.5,780.8,12842.239,202.7,174.97466
21156.66,170.94,28462.28,3254.02,535.92,97.02,-41.850002,-12.150001,572.16,9292.8,202.7,138.4988
15160.62,90.86,23591.26,2864.4,291.06,152.45999,1.35,-5.4,202.23999,6273.28,202.7,160.35486
12644.58,113.96,19462.52,2394.7,158.62,44.66,52.65,-54.0,358.4,5410.56,202.7,158.60355
15147.57,97.02,22422.4,2581.04,329.56,86.24,48.600002,13.5,280.32,6312.96,202.7,152.49245
21480.3,166.31999,32530.959,3857.7,337.25998,184.79999,90.450005,-12.150001,312.32,7196.1597,202.7,156.03786
39997.38,434.28,75205.9,9840.6,959.42,109.34,6.75,8.1,677.12,15430.399,202.7,193.97021
23292.51,243.31999,50578.22,6129.1997,685.3,294.13998,41.850002,39.15,450.56,11009.279,202.8,224.16202
14750.85,141.68,18541.6,2470.16,110.88,40.04,71.55,-10.8,171.51999,5399.04,202.8,129.3401
16889.31,97.02,25023.459,2782.78,620.62,7.7,-79.65,36.45,312.32,6312.96,202.8,152.63257
18608.43,135.51999,27153.28,3218.5999,298.75998,-21.56,5.4,-12.150001,259.84,8179.1997,202.8,150.3075
28491.63,170.94,43133.86,5462.38,480.47998,32.34,58.05,37.8,520.95996,10414.08,202.8,155.98164
26212.23,291.06,38695.58,4755.52,298.75998,110.88,28.35,-9.45,398.08,9355.52,202.9,152.07535
28226.28,214.06,41184.22,5145.1396,666.82,63.14,82.35,40.5,483.84,13964.8,202.9,150.29517
19575.0,127.82,30847.738,4068.68,649.88,-7.7,105.3,71.55,391.68,9424.64,202.9,162.40654
35650.86,207.9,45788.82,5845.84,717.63995,215.59999,133.65001,-35.100002,462.08,12951.04,202.9,132.17949
25187.371,249.48,32195.238,4030.18,392.69998,-21.56,-8.1,49.95,387.84,9570.56,202.9,131.54295
29523.45,308.0,34497.54,4599.98,398.86,109.34,14.85,27.0,1320.96,10453.76,203.0,120.16269
11480.5205,84.7,16451.82,2102.0999,363.44,16.939999,64.8,-6.75,307.19998,5812.48,203.0,147.59366
54006.12,734.57996,98275.09,12375.439,1228.9199,129.36,97.200005,28.35,1719.0399,23182.08,203.0,187.68977
27035.25,221.76,41487.598,5249.86,939.39996,70.84,106.65,-66.15,736.0,12503.04,203.0,158.12404
20439.78,157.08,26842.2,3343.3398,338.8,35.42,24.300001,-22.95,349.44,8398.08,203.0,135.17262
18618.0,163.23999,30682.959,3982.44,420.41998,-35.42,22.95,-21.6,546.56,8171.52,203.1,169.88821
30246.42,180.18,46061.4,5893.58,716.1,152.45999,25.65,5.4,655.36,16122.88,203.1,156.9105
13187.46,77.0,18076.52,2402.4,278.74,-36.96,-10.8,-29.7,230.4,4697.6,203.1,141.13516
34182.3,297.22,53682.86,6714.4,763.83997,44.66,27.0,33.75,721.92,13984.0,203.1,161.84793
25034.25,140.14,35851.2,4207.28,441.97998,55.44,116.1,-99.9,332.8,8864.0,203.1,147.49677
12600.21,81.619995,17657.639,2097.48,206.36,44.66,1.35,-45.9,226.56,4906.2397,203.1,144.31241
17184.24,163.23999,32817.4,3987.0598,385.0,218.68,-6.75,-22.95,320.0,6432.0,203.2,197.02576
13870.41,53.899998,18809.559,2399.3198,358.81998,38.5,95.85,-6.75,256.0,6264.32,203.2,139.61679
27598.14,275.66,43936.2,5433.1196,823.89996,84.7,37.8,-1.35,574.72,9824.0,203.2,164.07852
29307.69,217.14,43089.2,5714.94,851.62,15.4,21.6,-35.100002,663.04,13923.84,203.2,151.45256
23880.63,177.09999,36667.4,5020.4,469.69998,64.68,72.9,-43.2,684.8,13534.72,203.3,158.21434
39522.36,255.64,56454.86,6960.8,1182.72,190.95999,105.3,32.4,929.27997,18056.959,203.3,147.1175
29426.88,234.07999,44201.08,5725.7197,597.51996,261.8,126.9,12.150001,476.16,16170.239,203.3,154.75304
16416.03,95.479996,24564.54,2893.66,451.22,227.92,79.65,39.15,271.36,7205.1196,203.3,154.16307
15781.8,160.16,28486.92,3578.96,383.46,64.68,194.40001,-16.2,362.24,7758.0796,203.3,186.17026
25929.48,206.36,34921.04,4844.84,628.32,41.579998,97.200005,52.65,390.4,8864.0,203.4,138.65009
21771.75,126.28,30351.86,3583.5798,334.18,72.38,74.25,-14.85,384.0,7255.04,203.4,143.55725
21332.4,161.7,32794.3,4181.1,554.39996,-1.54,39.15,-10.8,483.84,9103.359,203.4,158.4067
16422.12,78.54,29489.459,3880.7998,272.58,10.78,39.15,17.550001,353.28,7765.76,203.4,185.20248
15425.97,104.72,21536.9,2787.4,300.3,272.58,-28.35,-32.4,174.08,5184.0,203.4,143.77
23890.2,129.36,47718.438,6133.82,836.22,226.37999,9.45,52.65,300.8,7431.6797,203.4,206.11633
25906.86,197.12,35603.258,4359.7397,539.0,93.939995,24.300001,29.7,460.8,10785.279,203.4,141.50261
13718.16,53.899998,20585.18,2370.06,337.25998,278.74,-8.1,4.05,175.36,3843.8398,203.4,154.59895
21100.98,152.45999,31422.16,3774.5398,489.72,89.32,-31.050001,-10.8,364.8,7742.7197,203.5,153.4121
48161.46,1082.62,194836.17,24065.58,2784.3198,579.04,453.6,13.5,2464.0,36308.48,203.5,418.48633
20399.76,140.14,31007.898,3979.3599,488.18,172.48,35.100002,-64.8,290.56,8769.28,203.5,156.61414
31494.871,269.5,49358.54,5600.98,717.63995,175.56,54.0,-14.85,533.76,15572.4795,203.6,161.50635
26655.93,214.06,55615.56,6977.7397,1051.82,203.28,95.85,-49.95,674.56,18492.16,203.6,215.34676
22002.3,237.15999,33368.72,4179.56,446.59998,44.66,143.1,-13.5,474.87997,10624.0,203.6,156.26038
15703.5,92.399994,24050.18,3018.4,257.18,227.92,-72.9,-21.6,455.68,5720.32,203.6,157.80704
19778.58,158.62,35629.438,4487.56,566.72,-53.899998,94.5,-2.7,456.96,10120.96,203.6,185.79349
18531.87,190.95999,26805.24,3269.42,409.63998,-40.04,32.4,54.0,584.95996,6746.88,203.6,148.98518
31093.8,261.8,44150.258,5494.7197,462.0,87.78,82.35,-55.350002,544.0,9893.12,203.6,146.23372
26305.32,226.37999,36462.58,4633.86,497.41998,143.22,58.05,44.55,385.28,9493.76,203.6,142.7314
19957.8,160.16,26719.0,3526.5999,280.28,53.899998,-12.150001,101.25,390.4,6126.08,203.7,137.82108
14677.7705,144.76,19545.68,2517.9,275.66,-16.939999,4.05,18.9,121.6,5320.96,203.7,137.08247
26528.041,143.22,36032.918,4370.52,468.15997,204.81999,99.9,18.9,481.28,10634.24,203.7,139.84523
17921.13,149.37999,27743.1,3465.0,246.4,164.78,-6.75,-4.05,273.91998,7019.52,203.7,159.52307
38011.17,629.86,469.69998,595.98,685.3,643.72,249.75,83.700005,1120.0,2754.56,203.7,0.28131866
19193.94,132.44,20397.299,2471.7,281.82,9.24,24.300001,-45.9,230.4,4503.04,203.7,109.19361
18324.81,157.08,25681.04,3064.5999,261.8,-3.08,29.7,22.95,197.12,7132.1597,203.8,144.31853
26300.97,261.8,38090.36,4638.48,768.45996,80.08,-35.100002,5.4,444.16,12510.72,203.8,149.17276
15397.26,164.78,21720.16,2556.4,257.18,-4.62,22.95,54.0,471.03998,5318.4,203.8,145.27411
21029.64,118.579994,33628.98,4199.58,555.94,80.08,49.95,6.75,485.12,10016.0,203.8,164.81726
22424.25,180.18,34224.96,4222.6797,485.09998,137.06,102.6,86.4,432.63998,10306.56,203.8,157.26064
16483.89,138.59999,28995.12,3408.02,358.81998,97.02,37.8,-28.35,448.0,7543.04,203.8,181.39505
20550.27,124.74,32669.559,3763.76,452.75998,64.68,18.9,-44.55,352.0,9840.64,203.8,163.8442
15252.84,152.45999,21989.66,2725.8,157.08,150.92,9.45,-39.15,203.51999,4487.6797,203.9,148.49123
24861.121,258.72,34149.5,4134.9,511.28,180.18,151.2,44.55,469.75998,9866.24,203.9,141.43329
11903.34,81.619995,14335.859,1724.7999,135.51999,146.3,35.100002,12.150001,165.12,4440.32,203.9,123.88284
18938.16,184.79999,28309.818,3745.2798,343.41998,18.48,20.25,12.150001,252.15999,6671.36,203.9,154.00552
18249.12,215.59999,27621.44,3612.8398,395.78,87.78,103.950005,33.75,413.44,8375.04,204.0,155.94673
15203.25,98.56,22271.479,2927.54,320.32,63.14,-51.3,68.85,113.92,5836.8,204.0,150.90096
22408.59,249.48,23910.04,2969.1199,328.02,101.64,48.600002,-21.6,513.27997,9672.96,204.1,109.64037
14855.25,117.03999,24291.959,3289.44,226.37999,-4.62,-59.4,-70.200005,264.96,5013.76,204.1,168.56274
35328.96,291.06,56425.598,7278.04,1147.2999,3.08,117.450005,54.0,481.28,10926.08,204.1,164.61253
21013.11,132.44,26642.0,3448.0598,298.75998,154.0,44.55,67.5,460.8,7869.44,204.1,130.46931
16288.14,140.14,22699.6,2926.0,234.07999,103.18,33.75,39.15,174.08,6772.48,204.2,143.5089
20066.55,255.64,25779.6,3471.16,391.16,-6.16,126.9,-35.100002,399.36,9475.84,204.2,132.21445
16281.18,115.5,28477.68,3600.52,372.68,-60.059998,-24.300001,82.35,358.4,7509.76,204.2,180.37048
18210.84,149.37999,28054.18,3400.3198,329.56,-70.84,72.9,81.0,328.96,7495.6797,204.2,158.74066
19366.2,135.51999,30290.26,3665.2,469.69998,106.259995,33.75,40.5,468.47998,9472.0,204.2,161.18343
17336.49,170.94,24441.34,3136.98,331.1,84.7,71.55,41.850002,239.36,9736.96,204.2,145.188
18436.17,249.48,25751.879,3414.18,401.94,70.84,-8.1,54.0,290.56,7001.5996,204.2,143.83919
15886.2,146.3,21122.639,2639.5598,260.25998,-26.18,51.3,87.75,264.96,6798.08,204.2,136.87198
23495.22,247.93999,37284.938,4730.88,457.37997,-20.02,114.75,39.15,422.4,8517.12,204.3,163.55147
14598.6,103.18,23103.08,2751.98,318.78,0.0,-4.05,13.5,167.68,5660.1597,204.3,163.09924
43339.92,286.44,61449.08,7818.5796,890.12,-10.78,89.1,117.450005,899.83997,18689.28,204.3,146.01956
22144.11,180.18,33311.74,4196.5,395.78,192.5,49.95,66.15,358.4,9153.28,204.4,154.98648
29244.18,258.72,41039.457,4946.48,569.8,-52.36,41.850002,-24.300001,602.88,12647.68,204.4,144.51576
21807.42,203.28,38158.117,4875.6396,617.54,47.739998,6.75,54.0,428.8,8140.8,204.4,180.43896
14716.92,61.6,23206.26,2986.0598,368.06,26.18,16.2,41.850002,285.44,5964.8,204.5,162.50691
18275.22,123.2,27522.879,3518.9,320.32,43.12,17.550001,86.4,455.68,9379.84,204.5,155.16335
29733.121,454.3,93237.76,11617.76,1312.08,354.19998,51.3,14.85,1080.32,23105.28,204.5,324.16156
24141.63,226.37999,42196.0,5311.46,663.74,127.82,33.75,-63.45,609.27997,14216.96,204.6,180.23938
15989.73,161.7,23258.62,2941.4,280.28,249.48,-9.45,32.4,263.68,6987.52,204.6,149.83102
14564.67,115.5,18572.4,2199.1199,357.28,137.06,24.300001,5.4,17.92,4880.6396,204.6,131.22551
25430.1,301.84,33043.777,3831.52,377.3,64.68,117.450005,-8.1,386.56,8101.1196,204.6,133.73781
40916.1,434.28,80104.64,9786.7,1071.84,95.479996,89.1,62.100002,709.12,17231.36,204.6,202.00714
23792.76,251.01999,32681.879,3996.2998,535.92,75.46,-16.2,12.150001,224.0,8812.8,204.7,141.43283
19386.21,160.16,30187.08,3780.7,406.56,55.44,29.7,27.0,469.75998,10008.319,204.7,160.46413
13660.74,129.36,19273.1,2075.92,203.28,161.7,-18.9,-91.8,209.92,4340.48,204.7,145.29356
20357.13,192.5,34354.32,4429.04,423.5,73.92,40.5,-17.550001,309.75998,8023.04,204.7,173.98978
39551.94,614.45996,89136.734,11208.12,1304.38,163.23999,37.8,0.0,1285.12,28477.44,204.7,232.6882
30745.8,264.88,43081.5,5410.02,677.6,63.14,103.950005,-27.0,558.08,11549.439,204.8,144.29575
23242.05,180.18,37080.117,4324.32,292.6,-20.02,49.95,12.150001,455.68,9536.0,204.8,164.4301
13619.85,97.02,17636.08,2156.0,229.45999,90.86,-44.55,22.95,218.87999,5487.36,204.8,133.26958
20361.48,277.19998,29218.42,3309.46,401.94,58.519997,102.6,5.4,64.0,6677.76,204.8,147.79736
22461.66,175.56,29546.44,3700.6199,580.57996,-6.16,-33.75,-74.25,560.64,10163.2,204.8,135.399
6956.52,18.48,83.159996,69.299995,53.899998,-12.32,-12.150001,49.95,221.44,244.48,204.8,0.23956788
17044.17,172.48,24656.94,2878.26,348.03998,27.72,-82.35,-28.35,371.19998,7617.28,204.9,149.00688
20164.86,175.56,29558.76,3803.7998,334.18,150.92,78.3,10.8,627.2,10316.8,204.9,150.99835
17707.98,161.7,23649.78,2918.3,309.53998,186.34,28.35,21.6,340.47998,7357.44,204.9,137.48602
21683.01,212.51999,34151.04,4372.06,562.1,1.54,-8.1,45.9,372.47998,10618.88,204.9,162.31732
13740.78,93.939995,20038.48,2728.88,194.04,154.0,78.3,-52.65,245.76,6453.76,204.9,150.21724
27458.07,231.0,42650.3,5317.6196,502.03998,41.579998,66.15,52.65,435.19998,12481.279,205.0,160.06454
20515.47,192.5,32021.219,3874.64,708.39996,-24.64,91.8,-39.15,332.8,8052.48,205.0,160.84685
19049.52,160.16,27470.52,3315.6199,482.02,-7.7,13.5,9.45,289.28,7127.04,205.0,148.53082
15684.36,204.81999,22075.9,2667.28,417.34,46.199997,64.8,-2.7,175.36,6376.96,205.1,144.94846
24929.85,243.31999,35789.598,4439.82,691.45996,-1.54,10.8,-1.35,655.36,12276.4795,205.1,147.8624
19600.23,198.65999,27196.398,3406.48,477.4,0.0,52.65,31.050001,458.24,8033.28,205.1,142.87923
26540.22,241.78,43161.58,5232.92,542.07996,30.8,64.8,40.5,442.88,10028.8,205.1,167.63226
25043.82,221.76,39039.0,4672.36,317.24,16.939999,49.95,-25.65,436.47998,9038.08,205.1,160.63893
15895.7705,118.579994,26067.58,3209.3599,294.13998,40.04,33.75,-63.45,401.91998,8762.88,205.1,169.04623
22305.06,206.36,33941.598,4162.62,486.63998,132.44,32.4,37.8,462.08,8801.28,205.1,156.78902
20825.19,220.22,30781.52,3993.22,448.13998,137.06,45.9,13.5,166.4,8700.16,205.1,152.26712
27817.38,260.25998,39311.58,5151.3,605.22,29.259998,44.55,-13.5,605.44,10099.2,205.2,145.53864
13679.88,130.9,16943.08,2172.94,321.86,21.56,2.7,28.35,360.96,3454.72,205.2,127.42749
19728.99,150.92,27444.34,3562.02,277.19998,0.0,170.1,70.200005,313.6,9799.68,205.2,143.24336
14395.89,101.64,18914.28,2391.6199,363.44,78.54,-47.25,85.05,290.56,6065.92,205.2,135.23828
13233.57,93.939995,22037.4,2514.8198,75.46,-15.4,-21.6,4.05,158.72,7095.04,205.2,171.6757
26247.9,92.399994,324.94,344.96,355.74,143.22,79.65,17.550001,977.92,1589.76,205.2,0.28367913
25930.35,241.78,32082.818,4084.0798,505.12,132.44,-52.65,14.85,371.19998,7582.7197,205.3,127.295685
25349.19,174.01999,44455.18,5602.52,719.18,101.64,52.65,-31.050001,632.32,12925.439,205.3,180.84702
30476.97,218.68,53782.957,6874.56,777.69995,149.37999,81.0,-6.75,815.36,17075.2,205.3,181.98721
17884.59,95.479996,25556.299,3178.5598,334.18,143.22,44.55,20.25,348.16,7985.92,205.3,147.17224
12141.72,95.479996,17326.54,2171.4,238.7,32.34,55.350002,67.5,240.64,5013.76,205.3,146.97198
23702.28,197.12,34386.66,4401.32,555.94,52.36,139.05,-32.4,410.88,13172.4795,205.4,149.43462
16003.65,117.03999,22012.76,2724.26,298.75998,64.68,41.850002,13.5,348.16,6283.52,205.4,141.62752
25428.36,103.18,41453.72,5185.1797,571.33997,284.9,52.65,60.75,572.16,12336.64,205.4,168.04138
17948.1,87.78,29269.24,3737.5798,363.44,21.56,-17.550001,24.300001,320.0,7584.0,205.4,168.09894
27369.33,197.12,41601.56,5177.48,517.44,160.16,44.55,-17.550001,453.12,7944.96,205.4,156.61346
18479.67,175.56,30257.92,3957.7998,392.69998,38.5,14.85,-33.75,266.24,5649.92,205.4,168.78242
41721.72,412.72,74961.04,9529.52,1179.64,183.26,176.85,25.65,951.04,22551.04,205.4,185.30362
29294.64,297.22,54819.38,6577.34,677.6,23.099998,16.2,13.5,456.96,11224.319,205.4,193.04114
12715.05,69.299995,18729.48,2115.96,277.19998,0.0,99.9,28.35,294.4,4744.96,205.5,151.74098
19084.32,143.22,28143.5,3414.18,460.46,32.34,5.4,27.0,343.03998,8739.84,205.5,151.91472
39249.18,489.72,79202.195,9788.24,1238.1599,138.59999,145.8,28.35,1075.2,18356.48,205.5,208.24472
18989.49,166.31999,32589.479,3780.7,289.52,100.1,13.5,45.9,207.36,5980.1597,205.5,176.95573
18377.88,132.44,26072.2,3303.2998,358.81998,29.259998,-25.65,-27.0,369.91998,5928.96,205.5,146.10591
26108.7,186.34,37563.68,4769.38,703.77997,60.059998,17.550001,20.25,414.72,12171.52,205.5,148.18694
18093.39,144.76,23314.059,3015.3198,398.86,178.64,114.75,36.45,441.59998,6009.6,205.6,132.6121
21712.59,210.98,32147.5,3603.5999,514.36,86.24,55.350002,-22.95,510.72,11348.4795,205.6,152.52654
25462.291,195.58,34686.96,4461.38,323.4,72.38,82.35,-29.7,574.72,12072.96,205.6,140.25917
25376.16,254.09999,42812.0,5346.88,482.02,66.22,-9.45,2.7,669.44,12865.279,205.6,173.93935
29598.27,291.06,48181.98,5634.86,680.68,170.94,106.65,60.75,647.68,15150.08,205.6,167.79758
34733.01,300.3,58951.2,7313.46,837.76,44.66,-27.0,117.450005,559.36,11863.04,205.7,174.9941
19322.7,140.14,31274.318,3786.8599,586.74,-15.4,49.95,13.5,348.16,9205.76,205.7,166.82936
14791.74,127.82,23360.26,2751.98,331.1,120.119995,-8.1,31.050001,360.96,7731.1997,205.7,162.75941
23010.63,338.8,33622.82,4122.58,566.72,-32.34,-6.75,94.5,601.6,10219.52,205.8,150.51425
23844.96,220.22,32697.28,3702.16,405.02,75.46,21.6,21.6,250.87999,6970.88,205.8,141.18797
29326.83,257.18,201.73999,297.22,452.75998,355.74,182.25,31.050001,977.92,1928.96,205.8,-0.28669584
27696.45,294.13998,42577.918,5369.98,575.95996,252.56,4.05,54.0,413.44,9826.56,205.8,158.4073
22479.06,238.7,29854.44,3537.38,471.24,126.28,45.9,52.65,432.63998,8459.52,205.8,136.71417
24053.76,161.7,40240.2,4989.6,426.58,10.78,32.4,25.65,394.24,8710.399,205.9,172.47026
30481.32,324.94,59436.297,7093.2397,1073.38,332.63998,36.45,16.2,610.56,22808.32,205.9,201.19287
20870.43,187.87999,30376.5,3709.8599,397.31998,140.14,14.85,-21.6,600.32,9472.0,205.9,149.92258
14442.0,172.48,19587.26,2391.6199,358.81998,20.02,-36.45,37.8,119.04,5264.6396,205.9,139.63525
25563.21,272.58,48277.457,6096.86,1094.94,141.68,117.450005,-58.05,450.56,12698.88,205.9,194.82893
30217.71,474.31998,64104.04,7991.0596,976.36,281.82,81.0,91.8,782.07996,14846.72,205.9,218.97417
24625.35,161.7,31380.58,4114.88,523.6,7.7,78.3,-29.7,259.84,9779.2,205.9,131.13762
23258.58,260.25998,34516.02,4221.14,508.19998,56.98,54.0,16.2,482.56,10698.24,205.9,152.88113
24647.97,203.28,42808.918,5468.54,572.88,210.98,36.45,-14.85,387.84,10764.8,206.0,179.09471
21094.89,155.54,32922.12,4348.96,315.69998,297.22,10.8,59.4,558.08,10684.16,206.0,160.82976
23233.35,206.36,34191.08,4393.62,449.68,43.12,-4.05,54.0,486.4,9946.88,206.0,151.598
23134.17,178.64,37592.938,4794.02,585.2,32.34,-48.600002,-10.8,560.64,12957.439,206.0,167.50012
15553.86,92.399994,21067.2,2541.0,486.63998,6.16,16.2,12.150001,245.76,6158.08,206.0,139.44829
46397.1,398.86,70314.86,8645.56,874.72,112.42,126.9,-35.100002,842.24,17457.92,206.0,156.1463
33637.68,391.16,55407.66,7202.5796,770.0,135.51999,2.7,6.75,748.8,16386.56,206.0,169.8015
17688.84,183.26,22942.92,2970.66,257.18,92.399994,130.95,67.5,335.36,5749.76,206.0,133.49223
21693.45,177.09999,27080.898,3326.4,308.0,-18.48,18.9,-5.4,327.68,7490.56,206.1,128.44412
16393.41,113.96,25038.86,3133.9,206.36,73.92,-27.0,-12.150001,362.24,7567.36,206.1,157.37737
12006.87,112.42,16967.719,2379.3,170.94,163.23999,35.100002,24.300001,106.24,4149.76,206.1,145.53505
14719.53,160.16,21683.2,2836.68,304.91998,184.79999,-31.050001,-41.850002,253.43999,6373.1196,206.1,151.74861
15320.7,132.44,23973.18,2833.5999,388.08,72.38,45.9,13.5,285.44,6652.1597,206.2,161.25381
11916.39,52.36,15344.56,1681.6799,235.62,-18.48,-25.65,-45.9,78.08,4879.36,206.2,132.52347
13741.65,69.299995,19825.959,2246.8599,263.34,-44.66,-17.550001,-17.550001,142.08,4349.44,206.2,148.60399
18921.63,150.92,28530.04,3565.0999,471.24,72.38,51.3,-8.1,444.16,8244.4795,206.2,155.34776
22934.07,172.48,32731.16,3948.5598,611.38,46.199997,63.45,0.0,308.47998,10544.64,206.2,146.98856
28510.77,284.9,38885.0,4753.98,620.62,23.099998,6.75,10.8,858.88,15133.439,206.3,140.42332
23591.791,183.26,36935.36,4653.88,568.26,212.51999,93.15,56.7,330.24,10711.04,206.3,161.3414
39851.22,663.74,128614.64,15829.659,1897.2799,281.82,71.55,-16.2,1354.24,26174.719,206.3,333.6545
15532.98,152.45999,19521.04,2564.0999,135.51999,12.32,13.5,4.05,250.87999,6026.2397,206.3,129.31549
12983.01,58.519997,15892.8,2310.0,232.54,120.119995,-2.7,40.5,234.23999,3919.3599,206.3,125.93252
27295.38,146.3,33896.938,4284.28,555.94,-23.099998,-18.9,51.3,623.36,8752.64,206.3,127.77133
17794.98,161.7,27872.459,3354.1199,563.64,10.78,-29.7,-28.35,244.48,7317.76,206.3,161.41481
15859.23,190.95999,25169.76,3234.0,234.07999,174.01999,233.55,66.15,437.75998,7313.92,206.4,163.5678
15545.16,84.7,26155.36,3178.5598,317.24,-26.18,21.6,14.85,408.31998,8083.1997,206.4,173.46704
28590.81,201.73999,46113.758,6129.1997,438.9,218.68,22.95,43.2,611.83997,11686.399,206.4,166.24454
21578.61,149.37999,34468.277,4228.84,306.46,-40.04,67.5,-22.95,450.56,10489.6,206.4,164.63191
18835.5,172.48,30596.719,3910.0598,425.03998,21.56,16.2,55.350002,314.88,8418.56,206.4,167.44014
41987.94,338.8,63187.74,7949.48,990.22,435.81998,74.25,-40.5,730.88,16528.639,206.4,155.04724
34596.42,281.82,56944.58,6692.84,777.69995,16.939999,156.6,122.85,747.51996,17601.28,206.4,169.67467
19291.38,73.92,31303.58,3877.72,280.28,77.0,56.7,1.35,386.56,10671.359,206.5,167.25911
16824.06,130.9,27653.78,3323.3198,352.66,-58.519997,60.75,13.5,391.68,6725.1196,206.5,169.44
17207.73,103.18,27016.219,3625.16,341.88,63.14,31.050001,-18.9,263.68,7893.76,206.5,161.79791
15454.68,87.78,23326.379,2958.3398,289.52,158.62,2.7,36.45,272.63998,7443.1997,206.5,155.5075
15906.21,100.1,22596.42,2828.98,218.68,115.5,71.55,-9.45,389.12,8392.96,206.5,146.30612
22385.97,164.78,28268.24,3609.76,412.72,-21.56,152.55,12.150001,281.6,9812.4795,206.5,129.93951
19008.63,209.44,30723.0,3672.9,341.88,0.0,13.5,-12.150001,334.08,8771.84,206.5,166.59485
26569.8,150.92,36026.758,4368.98,595.98,61.6,-2.7,51.3,413.44,11057.92,206.5,139.59982
42723.96,497.41998,77797.72,9943.779,984.06,289.52,137.7,2.7,904.95996,15024.64,206.6,187.81793
